time_us,ax,ay,az,gx,gy,gz
216000,-0.119710,-0.493206,8.741230,-9.652981,11.124523,-1.004319
220000,-0.117316,-0.476446,8.779537,-9.714049,12.055821,-0.821113
224000,-0.141258,-0.548272,8.860941,-10.110995,12.712310,-1.004319
228000,-0.342371,-0.579397,8.930372,-10.126263,12.498569,-0.714243
232000,-0.292093,-0.641646,9.095572,-9.652981,12.406966,-0.531037
236000,-0.395043,-0.615310,9.062054,-9.485042,12.605439,-0.286762
240000,-0.471658,-0.732626,9.023746,-8.813286,12.208493,0.018581
244000,-0.323217,-0.679953,8.975863,-8.614813,12.300096,0.507131
248000,-0.347159,-0.641646,8.911219,-9.027026,13.384066,0.736139
252000,-0.301669,-0.732626,8.899248,-9.591911,15.170325,0.980413
256000,-0.361524,-0.610521,8.789114,-10.278934,16.177958,1.178887
260000,-0.296881,-0.646434,8.860941,-10.782751,16.574905,1.530032
264000,-0.263362,-0.586579,8.791509,-11.057561,16.910784,1.789574
268000,-0.237026,-0.593762,8.640674,-11.698782,17.032921,1.697971
272000,-0.196325,-0.548272,8.578424,-12.080461,17.231394,1.407894
276000,-0.316035,-0.593762,8.427590,-12.798018,17.521469,1.468963
280000,-0.304064,-0.550666,8.293514,-13.851453,17.200859,1.697971
284000,-0.418985,-0.474052,8.255207,-15.042293,17.002386,1.942245
288000,-0.478840,-0.404620,8.152257,-16.904888,16.254293,2.827742
292000,-0.198719,-0.339977,8.137892,-18.477407,16.483301,2.919345
296000,-0.155623,-0.301669,8.039729,-19.897255,15.552004,2.079650
300000,-0.076614,-0.263362,8.164227,-21.530842,15.994753,1.835375
304000,-0.031125,-0.339977,8.221688,-22.462139,17.811546,1.560566
308000,-0.136469,-0.330400,8.094796,-23.240767,19.170324,1.072016
312000,-0.244209,-0.368707,8.032547,-24.569010,20.513836,0.766673
316000,-0.399832,-0.399832,7.987057,-26.187330,22.269562,0.873543
320000,-0.536301,-0.409408,7.857770,-28.049927,23.384066,0.858276
324000,-0.490811,-0.438139,7.663840,-29.683514,23.918417,1.316291
328000,-0.622492,-0.567426,7.625533,-32.233131,24.086355,1.117818
332000,-0.708684,-0.598550,7.668628,-34.507942,23.628340,1.194154
336000,-0.737414,-0.658405,7.730877,-36.675880,22.452768,1.606368
340000,-0.857124,-0.763750,7.917625,-38.263668,19.918417,1.453696
344000,-0.701501,-0.914585,8.384495,-38.233131,16.864981,1.530032
348000,-0.641646,-0.981623,8.609550,-36.813286,14.712310,1.331558
352000,-0.689530,-1.074997,9.028535,-34.752216,11.368798,0.873543
356000,-0.605733,-1.110910,8.951921,-32.874355,9.002386,0.278123
360000,-0.735020,-1.101333,8.892065,-31.362904,6.269562,-0.317297
364000,-0.787692,-1.139640,8.772355,-30.584278,3.475669,-0.531037
368000,-0.809240,-1.158794,8.712500,-30.538475,0.620707,-0.760045
372000,-0.857124,-1.149217,8.683769,-30.462139,-2.096850,-1.065388
376000,-0.816423,-1.154005,8.559271,-30.843819,-3.180820,-0.500503
380000,-0.636858,-1.101333,8.449138,-31.256031,-3.348759,-0.927984
384000,-0.624887,-1.091756,8.044518,-32.965958,-4.020514,-1.462335
388000,-0.543484,-0.936133,7.680599,-35.759850,-1.944179,-1.340197
392000,-0.548272,-0.921768,7.419631,-38.996490,-0.280056,-1.767678
396000,-0.474052,-0.864307,7.129933,-43.149162,2.468035,-2.011953
400000,-0.428562,-0.806846,6.933608,-47.393436,4.773379,-2.011953
404000,-0.423774,-0.814029,6.804321,-51.683514,6.406967,-2.256228
408000,-0.462081,-0.849942,6.703765,-56.095726,8.803913,-2.256228
412000,-0.476446,-0.893037,6.624756,-60.691147,10.971851,-2.286762
416000,-0.622492,-0.938527,6.651093,-65.729317,13.414599,-1.920350
420000,-0.545878,-1.017536,6.830657,-70.187332,17.781012,-1.248594
424000,-0.615310,-1.094150,6.979098,-74.370537,21.735210,-0.637907
428000,-0.646434,-1.149217,7.003040,-77.652977,26.086355,0.308658
432000,-0.622492,-1.211466,6.926425,-81.378174,29.887882,1.255223
436000,-0.395043,-1.314417,6.955156,-85.469772,35.139790,1.362093
440000,-0.543484,-1.381454,7.041347,-87.943054,40.269562,1.530032
444000,-0.495600,-1.498770,7.170634,-91.698784,44.971851,1.759039
448000,-0.555455,-1.599327,7.292738,-94.446869,49.353531,2.049116
452000,-0.438139,-1.699883,7.220912,-97.057556,54.193226,2.232322
456000,-0.304064,-1.735796,6.931214,-99.820915,56.803913,1.530032
460000,-0.311246,-1.781286,6.756437,-104.049927,58.147423,0.201787
464000,-0.248997,-1.841141,6.423643,-109.775116,59.628342,-1.508136
468000,-0.337582,-1.929727,6.471527,-115.118629,60.681774,-3.492869
472000,-0.277727,-2.082955,6.698977,-116.645348,62.391701,-4.821113
476000,-0.392649,-2.114080,6.581660,-117.866722,62.681774,-6.515769
480000,-0.313640,-2.128445,6.239290,-120.294197,61.261929,-8.469969
484000,-0.308852,-2.169147,5.635951,-123.454506,60.208492,-10.760045
488000,-0.495600,-2.231396,5.056554,-127.851448,57.567272,-13.141725
492000,-0.407014,-2.281674,4.537012,-133.454514,52.284828,-15.889816
496000,-0.392649,-2.434903,3.971981,-138.660614,46.559639,-18.958517
500000,-0.265756,-2.444480,3.035848,-145.423981,41.552006,-21.813478
504000,-0.452504,-2.437297,1.989582,-155.546112,33.445133,-24.668442
508000,-0.768539,-2.578555,0.952892,-167.393448,22.758112,-27.752411
512000,-0.976834,-2.906561,0.076614,-180.584290,11.704676,-29.737143
516000,-1.221043,-3.090914,-0.605733,-194.431610,-1.257156,-31.508135
520000,-1.288081,-3.433285,-1.616086,-209.088104,-14.371660,-32.531036
524000,-1.173159,-3.754108,-2.633622,-225.988861,-26.692270,-33.248592
528000,-0.957681,-4.165911,-3.378219,-244.263672,-38.753338,-34.134090
532000,-0.560243,-4.515464,-3.840300,-263.897247,-49.364025,-34.912716
536000,-0.155623,-4.939238,-4.120421,-284.355255,-59.760971,-35.782944
540000,0.277727,-5.561730,-4.273650,-304.263672,-71.623566,-37.721874
544000,0.878672,-6.172252,-3.948039,-322.080444,-82.417458,-39.737144
548000,1.182736,-6.871359,-3.466804,-338.675873,-89.608299,-42.302029
552000,1.137246,-7.603985,-2.899378,-352.049927,-98.249519,-43.309662
556000,1.098939,-8.125920,-2.588132,-367.423950,-107.043411,-44.775311
560000,1.608904,-8.877700,-1.539472,-381.393433,-104.157913,-44.439434
564000,1.484405,-9.631873,-0.598550,-392.538483,-97.913643,-44.454700
568000,1.606509,-10.194510,0.153229,-402.248383,-91.669365,-44.408897
572000,1.300052,-10.893618,0.766145,-411.485046,-83.760971,-43.798210
576000,0.902614,-11.484985,1.058237,-418.019379,-75.257149,-42.271496
580000,0.375890,-12.016499,1.295263,-423.179688,-68.218987,-39.553936
584000,0.186748,-12.471396,1.290475,-426.675873,-62.753338,-36.760044
588000,-0.244209,-12.852075,1.175553,-431.332367,-63.516697,-34.317295
592000,-0.641646,-13.388376,1.599327,-433.256012,-68.753334,-32.210426
596000,-0.732626,-13.812150,2.073379,-433.301819,-70.967079,-29.050119
600000,-1.127669,-14.123396,2.870648,-432.110992,-76.692268,-25.523403
604000,-1.333570,-14.384364,3.292027,-428.370514,-85.058678,-21.844013
608000,-1.292869,-14.571112,4.077325,-422.507935,-93.486160,-17.782946
612000,-1.022324,-14.726735,4.781221,-414.874359,-101.638832,-14.027221
616000,-0.751779,-14.724340,5.200206,-405.698761,-106.432724,-10.408900
620000,-0.459687,-14.674062,5.604826,-396.492676,-111.394554,-7.966151
624000,0.040701,-14.621389,5.741296,-387.347626,-114.051048,-6.011953
628000,0.483629,-14.547170,6.418855,-378.874359,-113.974709,-4.698976
632000,0.857124,-14.480132,6.818686,-369.836182,-111.715164,-3.156991
636000,1.019930,-14.511256,7.062895,-360.691132,-109.531960,-2.073022
640000,1.086968,-14.468161,7.003040,-351.378174,-105.211349,-0.973785
644000,0.919373,-14.389153,7.182605,-342.584259,-98.112114,0.400261
648000,0.797269,-14.460979,7.508216,-333.744568,-89.165550,1.850642
652000,0.639252,-14.472949,8.022970,-324.217865,-80.371658,3.789574
656000,0.430956,-14.413095,8.542512,-312.859070,-71.867836,5.820108
660000,-0.016759,-14.271836,9.038112,-300.721680,-64.707535,7.331559
664000,-0.119710,-14.413095,9.844957,-288.355255,-61.608299,9.759039
668000,-0.385466,-14.331692,10.541670,-274.385803,-56.982346,12.110184
672000,-0.706290,-14.305355,11.070788,-258.233124,-55.455627,14.934611
676000,-0.833182,-14.290990,11.877635,-239.637726,-54.203720,17.636902
680000,-0.984017,-14.221559,12.215217,-220.263672,-51.470898,21.117819
684000,-1.058237,-14.135366,11.949461,-201.057571,-48.768608,24.919346
688000,-1.266533,-13.874399,11.583148,-181.439240,-44.677002,29.453697
692000,-1.070208,-13.783420,11.092337,-162.981232,-39.989979,33.896446
696000,-0.926556,-13.400347,10.362105,-145.683517,-34.936546,37.835377
700000,-0.596156,-13.151350,9.686940,-130.187332,-28.325859,41.285759
704000,-0.426168,-12.823344,8.841787,-116.156799,-20.295324,44.507130
708000,-0.069432,-12.454638,7.651869,-103.927788,-13.791507,46.888809
712000,0.258574,-12.155362,6.586449,-93.393440,-9.806774,48.064384
716000,0.538695,-11.839328,5.339070,-86.538475,-6.661736,48.278126
720000,0.778116,-11.523293,4.347870,-79.622444,-0.509064,48.033848
724000,0.782904,-11.235989,3.447650,-74.248398,-0.051049,47.682705
728000,0.976834,-11.051635,2.703054,-69.530846,-1.944179,46.400261
732000,1.096544,-10.800244,2.181118,-65.133896,-1.806774,44.720871
736000,0.972046,-10.527305,1.505953,-62.767487,-6.157919,42.812473
740000,1.297657,-10.469844,1.077391,-60.660614,-6.066316,41.117817
744000,1.173159,-10.333375,0.689530,-60.248398,-8.967080,39.026215
748000,1.228225,-10.208876,0.368707,-60.736946,-10.921278,36.384995
752000,1.108515,-10.110714,0.270545,-61.744583,-13.425095,34.262856
756000,1.012747,-10.187328,0.124498,-62.798019,-16.982347,31.972782
760000,0.905008,-10.070012,0.055067,-64.080460,-18.783875,30.049116
764000,0.708684,-9.974244,0.040701,-64.981224,-19.699903,28.262857
768000,0.670376,-10.034100,-0.004788,-65.622444,-18.921278,27.316292
772000,0.572214,-10.065224,0.239420,-65.515572,-17.348759,26.797209
776000,0.464475,-10.043676,0.445322,-63.988861,-15.180820,26.354460
780000,0.323217,-10.096349,0.656011,-62.645348,-14.096850,25.820108
784000,0.328006,-10.058042,0.833182,-60.492676,-12.417461,25.346827
788000,0.342371,-10.046070,1.204283,-57.469772,-10.371660,24.995682
792000,0.268151,-9.976639,1.735796,-53.011757,-7.180820,24.843010
796000,0.289698,-10.065224,1.771709,-47.485039,-4.463263,24.690338
800000,0.304064,-10.062830,1.558625,-41.820919,-0.997614,24.323925
804000,0.021548,-10.002975,1.247379,-36.996490,0.529104,24.415529
808000,0.095768,-10.048465,1.084573,-32.965958,0.834447,24.186522
812000,0.227449,-9.988609,0.912191,-29.668247,0.452768,23.499498
816000,0.332794,-9.988609,0.596156,-26.813284,-0.432728,22.430796
820000,0.344765,-9.995792,0.320823,-24.324736,-3.379293,20.919346
824000,0.519542,-9.919178,0.143652,-22.630079,-5.196087,19.026215
828000,0.770933,-9.962274,-0.153229,-22.599545,-4.157919,17.377361
832000,0.840365,-9.902418,-0.466869,-22.324736,-3.272423,15.652169
836000,0.790087,-9.916783,-0.878672,-22.904888,-3.547232,13.697970
840000,0.826000,-9.842564,-0.995988,-24.004124,-4.081583,11.774306
844000,0.821211,-9.928755,-1.106121,-25.271299,-4.280056,9.438428
848000,0.667982,-9.981427,-1.022324,-26.294201,-4.921278,7.743772
852000,0.687136,-10.024523,-0.969652,-26.874353,-5.501431,6.400261
856000,0.292093,-10.117896,-0.596156,-26.843819,-6.997613,5.301024
860000,0.268151,-10.172963,-0.263362,-26.507942,-7.089217,4.858276
864000,0.409408,-10.208876,0.035913,-24.782751,-6.936545,4.140719
868000,0.289698,-10.290278,0.339977,-22.935423,-7.150285,3.713238
872000,0.117316,-10.338163,0.636858,-21.118628,-6.906011,3.865910
876000,0.059855,-10.297462,0.754174,-18.782751,-5.333491,4.064383
880000,-0.011971,-10.251971,0.718261,-16.416338,-3.867843,4.461329
884000,-0.169988,-10.237606,0.658405,-13.729316,-2.386927,5.102551
888000,-0.287304,-10.225636,0.622492,-11.149163,-1.928911,5.636902
892000,-0.205901,-10.216059,0.620098,-8.523210,-0.509064,6.232322
896000,-0.275333,-10.189722,0.414197,-6.309469,0.513837,7.117818
900000,-0.210690,-10.113108,0.179565,-5.210233,1.903150,7.926979
904000,-0.239420,-10.065224,-0.016759,-4.340003,3.216127,8.690337
908000,-0.313640,-10.091560,0.004788,-3.088094,3.689409,9.041482
912000,-0.124498,-9.938332,-0.138864,-2.080461,3.643608,9.163619
916000,-0.059855,-9.840169,-0.325611,-1.546110,3.628341,9.102551
920000,0.045490,-9.737218,-0.536301,-0.904888,4.452768,8.720871
924000,0.117316,-9.648633,-0.730232,-0.523209,4.864982,8.125451
928000,0.064643,-9.574412,-0.955287,-0.553744,3.796279,7.209421
932000,0.040701,-9.560047,-1.007959,-0.706415,2.926050,6.369727
936000,0.043096,-9.481039,-1.007959,-0.889621,2.193226,5.499497
940000,0.098162,-9.488221,-1.180341,-0.813286,2.590173,4.125452
944000,0.023942,-9.418790,-1.118092,-1.393438,-1.730438,2.659803
948000,-0.007183,-9.425972,-1.043872,-0.278934,-0.783873,1.530032
952000,-0.174777,-9.447520,-0.914585,0.194348,-1.379293,0.736139
956000,-0.172383,-9.519346,-0.871489,0.606562,-2.875476,-0.332564
960000,-0.256180,-9.471462,-0.775721,0.621829,-2.478530,-1.233327
964000,-0.342371,-9.524135,-0.665588,0.866104,-2.386927,-2.011953
968000,-0.423774,-9.564836,-0.682347,1.568394,-1.791507,-2.500503
972000,-0.454898,-9.572019,-0.311246,3.034043,-0.402194,-2.683709
976000,-0.392649,-9.636662,-0.181959,4.774501,1.445134,-3.019587
980000,-0.488417,-9.641450,-0.193930,6.423356,3.628341,-3.126457
984000,-0.553061,-9.701305,-0.442927,7.889005,5.933684,-3.034854
988000,-0.675165,-9.655815,-0.620098,8.728700,7.628340,-3.034854
992000,-0.658405,-9.648633,-0.605733,8.759233,7.796279,-2.973785
996000,-0.533907,-9.622296,-0.696713,8.469157,8.391699,-2.943251
1000000,-0.541090,-9.543288,-0.950498,7.675264,9.017653,-3.141724
1004000,-0.529119,-9.564836,-1.070208,7.568394,9.475668,-3.294396
1008000,-0.545878,-9.516952,-1.462857,6.499691,9.872615,-3.309663
1012000,-0.629675,-9.476251,-1.601721,5.476791,8.773378,-3.340197
1016000,-0.639252,-9.471462,-1.805228,3.889004,7.506203,-3.431800
1020000,-0.737414,-9.373300,-1.802834,2.026409,5.643608,-3.721877
1024000,-0.778116,-9.373300,-1.829170,0.347020,3.903150,-3.828747
1028000,-0.754174,-9.459491,-1.692701,-1.286568,2.132157,-4.027220
1032000,-0.742203,-9.425972,-1.498770,-2.523209,0.422234,-4.103556
1036000,-0.756568,-9.466674,-1.235408,-3.546110,-0.585400,-4.210426
1040000,-0.758962,-9.591172,-1.036689,-3.698782,-0.692270,-4.164625
1044000,-0.780510,-9.543288,-0.641646,-3.408705,-0.615934,-4.088289
1048000,-0.890643,-9.627085,-0.703895,-2.126262,-0.722805,-3.950884
1052000,-0.928950,-9.610326,-0.445322,-0.889621,-1.150285,-3.538671
1056000,-0.940921,-9.667787,-0.366313,0.377554,-1.531965,-3.034854
1060000,-0.895431,-9.643845,-0.083797,1.843203,-1.287690,-2.576838
1064000,-0.857124,-9.674969,-0.167594,3.171447,-0.814408,-2.118823
1068000,-0.859518,-9.746795,-0.229843,4.713432,-0.463263,-1.431800
1072000,-0.797269,-9.686940,-0.330400,5.537859,0.773379,-0.943251
1076000,-0.746991,-9.706094,-0.500388,6.377554,1.124524,-0.531037
1080000,-0.754174,-9.686940,-0.581791,6.682898,1.475669,0.201787
1084000,-0.658405,-9.629479,-0.758962,6.850837,1.063455,0.537665
1088000,-0.811634,-9.701305,-0.756568,7.217249,0.422234,1.377360
1092000,-0.739808,-9.725247,-0.804452,7.385188,-0.524331,1.789574
1096000,-0.782904,-9.787497,-0.893037,7.568394,-0.921278,2.339192
1100000,-0.782904,-9.744401,-1.024718,7.263050,-1.944179,3.041482
1104000,-0.593762,-9.765948,-1.051055,6.453890,-2.631201,3.392627
1108000,-0.538695,-9.744401,-1.201889,5.415722,-3.028148,3.636902
1112000,-0.359130,-9.703699,-0.957681,4.347020,-3.409827,3.255223
1116000,-0.203507,-9.694122,-1.034295,3.690531,-2.722805,3.346826
1120000,-0.308852,-9.665392,-0.897826,2.972974,-3.028148,3.041482
1124000,-0.296881,-9.689334,-0.828394,2.560760,-2.997614,2.675070
1128000,-0.150835,-9.648633,-0.835576,2.530226,-2.112118,2.003314
1132000,-0.169988,-9.641450,-0.720655,2.927173,-1.898377,1.697971
1136000,-0.126893,-9.646238,-0.773327,2.759233,-1.699904,0.858276
1140000,-0.119710,-9.579201,-0.883460,2.362287,-2.081583,0.430795
1144000,0.033519,-9.583989,-0.802058,1.904272,-1.715171,-0.821113
1148000,0.138864,-9.512163,-0.852336,1.140913,-1.318224,-1.981419
1152000,0.122104,-9.507375,-0.998382,0.682898,-1.104484,-3.279129
1156000,0.033519,-9.550470,-1.041478,0.331753,-1.898377,-4.561571
1160000,0.038307,-9.557653,-0.967257,0.163814,-2.035782,-5.477602
1164000,-0.191536,-9.634268,-0.972046,0.072211,-2.341125,-6.164625
1168000,-0.284910,-9.655815,-1.015141,-0.049927,-3.150285,-6.744777
1172000,-0.428562,-9.737218,-0.933739,-0.049927,-3.776240,-6.576838
1176000,-0.344765,-9.801862,-0.840365,-0.172064,-4.402194,-7.019587
1180000,-0.390255,-9.902418,-0.648829,-0.416339,-4.310591,-6.653174
1184000,-0.481235,-10.010158,-0.608127,-0.065194,-3.394560,-6.332563
1188000,-0.562637,-9.938332,-0.598550,0.743966,-3.012881,-5.798213
1192000,-0.574608,-9.988609,-0.459687,1.690531,-2.295324,-5.248594
1196000,-0.624887,-9.991004,-0.474052,2.759233,-1.058682,-4.225693
1200000,-0.694318,-10.053253,-0.634463,3.858470,-0.570133,-3.355464
1204000,-0.660800,-9.986216,-0.476446,4.576027,0.132157,-2.210426
1208000,-0.612916,-9.998186,-0.380678,5.614195,2.315363,-1.111190
1212000,-0.694318,-9.981427,-0.751779,6.163814,3.536737,0.003314
1216000,-0.742203,-9.883265,-0.916979,6.148546,3.277195,1.392627
1220000,-0.701501,-9.832987,-0.981623,5.644730,2.574905,2.064383
1224000,-0.756568,-9.904813,-0.969652,5.354653,1.552005,3.194154
1228000,-0.639252,-9.854534,-0.828394,5.385188,1.048188,3.896444
1232000,-0.471658,-9.768343,-1.027112,5.110379,1.460402,4.308658
1236000,-0.411803,-9.710882,-1.079785,4.209615,1.842081,4.797207
1240000,-0.428562,-9.720459,-0.957681,3.568394,0.956585,4.827742
1244000,-0.373495,-9.691729,-0.837971,2.850837,0.788646,4.751406
1248000,-0.287304,-9.655815,-0.835576,2.255417,-0.096850,4.827742
1252000,-0.112527,-9.603143,-0.804452,2.072211,-0.295324,4.293391
1256000,0.062249,-9.516952,-0.828394,2.224883,-0.295324,3.575833
1260000,0.031125,-9.459491,-0.974440,1.736333,-0.432728,2.614001
1264000,0.301669,-9.497798,-1.194707,1.690531,3.597806,2.018581
1268000,0.162806,-9.471462,-1.331176,0.102745,0.880249,0.781940
1272000,0.076614,-9.418790,-1.120486,-0.538476,1.261928,0.033849
1276000,-0.026336,-9.385271,-1.005565,-1.454507,0.651241,-0.851648
1280000,-0.095768,-9.414001,-0.931344,-1.408705,-0.570133,-1.538671
1284000,-0.143652,-9.473856,-0.634463,-1.194965,-2.341125,-2.302029
1288000,-0.162806,-9.536105,-0.548272,-0.813286,-3.211354,-2.943251
1292000,-0.186748,-9.504981,-0.565032,-0.324736,-3.623568,-3.553938
1296000,-0.098162,-9.552865,-0.617704,0.072211,-4.295324,-4.118823
1300000,-0.143652,-9.615114,-0.670376,0.377554,-2.951812,-4.210426
1304000,-0.251391,-9.545682,-0.823605,0.392821,-2.173186,-4.393632
1308000,-0.344765,-9.531317,-0.912191,0.041676,-2.005247,-4.317297
1312000,-0.426168,-9.641450,-0.852336,-0.370538,-1.425095,-3.874548
1316000,-0.457293,-9.691729,-0.756568,-0.462140,-0.524331,-3.584472
1320000,-0.500388,-9.655815,-0.699107,-0.462140,0.239028,-3.050121
1324000,-0.567426,-9.684546,-0.725443,-0.645346,0.758111,-2.240961
1328000,-0.593762,-9.751583,-0.766145,-0.874354,0.712310,-1.905083
1332000,-0.574608,-9.710882,-0.878672,-1.042293,0.773379,-1.034854
1336000,-0.615310,-9.715671,-0.802058,-1.240766,0.391699,-0.668442
1340000,-0.577003,-9.684546,-0.916979,-1.225499,0.452768,-0.073022
1344000,-0.565032,-9.749189,-0.739808,-1.103362,0.819180,0.323925
1348000,-0.615310,-9.753978,-0.754174,-1.332370,0.834447,0.858276
1352000,-0.612916,-9.794679,-0.603339,-0.874354,1.032921,1.270490
1356000,-0.533907,-9.682152,-0.414197,-0.065194,0.681776,1.636902
1360000,-0.536301,-9.725247,-0.232238,0.835569,0.941318,1.881177
1364000,-0.541090,-9.756371,-0.258574,1.873737,0.880249,2.186520
1368000,-0.474052,-9.710882,-0.366313,2.774501,1.307730,2.262856
1372000,-0.407014,-9.643845,-0.495600,3.843203,1.368798,2.262856
1376000,-0.229843,-9.560047,-0.703895,4.316485,1.124524,1.789574
1380000,-0.277727,-9.552865,-0.962469,4.499691,0.742844,1.545299
1384000,-0.299275,-9.512163,-1.113304,4.347020,-0.188453,1.010948
1388000,-0.251391,-9.457097,-1.235408,3.476791,-0.692270,0.522398
1392000,-0.313640,-9.481039,-1.295263,2.881371,-0.570133,0.186520
1396000,-0.289698,-9.459491,-1.328782,1.965340,-1.928911,-0.256228
1400000,-0.311246,-9.466674,-1.201889,1.156180,-3.577766,-0.744777
1404000,-0.423774,-9.528923,-1.036689,0.774501,-4.112117,-0.866915
1408000,-0.560243,-9.593566,-1.144428,0.148546,-4.661736,-0.760045
1412000,-0.581791,-9.653421,-1.199495,-0.553744,-4.829675,-0.347831
1416000,-0.634463,-9.696517,-1.041478,-1.042293,-5.165553,-0.271495
1420000,-0.763750,-9.744401,-0.876278,-1.393438,-5.211354,0.140719
1424000,-0.691924,-9.847352,-0.665588,-1.836186,-4.646469,0.965146
1428000,-0.761356,-9.852140,-0.608127,-1.591912,-3.440362,1.804841
1432000,-0.768539,-9.876082,-0.363919,-1.301835,-2.631201,2.491864
1436000,-0.737414,-9.873688,-0.363919,-0.569010,-1.272423,3.239955
1440000,-0.569820,-9.828198,-0.462081,-0.141530,0.269562,4.140719
1444000,-0.435745,-9.789890,-0.517148,0.255417,0.742844,4.446063
1448000,-0.237026,-9.672575,-0.620098,0.423356,1.200860,4.354459
1452000,-0.071826,-9.679757,-0.878672,0.362287,2.452768,4.140719
1456000,-0.045490,-9.588778,-1.161188,-0.294202,3.353531,3.697971
1460000,-0.016759,-9.548077,-1.149217,-1.530843,2.559638,2.751406
1464000,0.009577,-9.526528,-1.074997,-2.431606,2.132157,2.018581
1468000,0.019154,-9.533711,-0.940921,-2.859087,1.292463,1.285757
1472000,0.095768,-9.533711,-0.797269,-2.920156,0.162692,0.064383
1476000,0.045490,-9.595961,-0.624887,-2.843820,-0.585400,-0.592106
1480000,-0.079009,-9.583989,-0.390255,-2.233133,-1.241889,-1.218060
1484000,-0.158017,-9.643845,-0.378284,-1.439240,-2.051049,-1.538671
1488000,-0.222661,-9.718064,-0.538695,-0.477408,-2.982346,-1.782945
1492000,-0.296881,-9.698911,-0.627281,-0.462140,-3.638835,-1.828747
1496000,-0.282516,-9.765948,-0.476446,-0.630080,-2.738072,-1.935617
1500000,-0.292093,-9.787497,-0.409408,-0.141530,-1.852576,-1.859281
