time_us,ax,ay,az,gx,gy,gz
1520000,-1.321599,-9.777920,-0.565032,3.736333,-2.677003,-2.469968
1524000,-1.340753,-9.706094,-0.450110,3.705798,-2.753339,-2.088289
1528000,-1.144428,-9.737218,-0.411803,3.843203,-2.509064,-1.767678
1532000,-1.290475,-9.746795,-0.320823,4.118012,-2.020514,-1.111190
1536000,-1.266533,-9.813833,-0.392649,4.514959,-1.806774,-0.592106
1540000,-1.175553,-9.761160,-0.605733,4.728699,-1.791507,0.339192
1544000,-1.292869,-9.679757,-0.785298,4.530226,-1.272423,1.072016
1548000,-1.192312,-9.660604,-0.861913,3.934806,-0.967079,1.682703
1552000,-1.058237,-9.679757,-0.636858,3.064577,-1.684637,2.232322
1556000,-1.086968,-9.667787,-0.667982,2.377554,-2.570133,2.629268
1560000,-1.091756,-9.639056,-0.624887,1.950073,-3.226621,2.980413
1564000,-1.074997,-9.588778,-0.581791,1.721066,-3.333492,3.789574
1568000,-1.096544,-9.562442,-0.648829,1.812669,-3.623568,4.064383
1572000,-1.027112,-9.533711,-0.584185,1.980608,-4.356392,4.751406
1576000,-0.945710,-9.581595,-0.751779,1.873737,-4.570133,5.224689
1580000,-0.756568,-9.524135,-0.952892,1.614195,-3.272423,5.285757
1584000,-0.763750,-9.533711,-0.907402,0.499691,-4.112117,5.392627
1588000,-0.617704,-9.485827,-0.835576,-0.431606,-3.623568,4.843009
1592000,-0.591368,-9.488221,-0.756568,-0.859087,-2.585400,4.537665
1596000,-0.694318,-9.512163,-0.797269,-1.149163,-3.211354,4.232322
1600000,-0.653617,-9.476251,-0.634463,-1.317102,-3.760972,3.789574
1604000,-0.636858,-9.490616,-0.500388,-1.317102,-3.623568,3.209421
1608000,-0.553061,-9.507375,-0.560243,-1.286568,-3.425095,2.934612
1612000,-0.462081,-9.478644,-0.543484,-1.103362,-3.180820,2.598734
1616000,-0.181959,-9.481039,-0.435745,-0.767484,-2.753339,1.285757
1620000,-0.102951,-9.481039,-0.519542,-1.912522,-0.615934,-0.042487
1624000,-0.208296,-9.507375,-0.512359,-2.156797,1.490936,-0.836380
1628000,-0.349553,-9.521740,-0.639252,-2.187331,1.674142,-1.523403
1632000,-0.445322,-9.521740,-0.356736,-2.370538,0.849715,-2.027220
1636000,-0.603339,-9.588778,-0.387861,-1.836186,-0.310591,-2.317297
1640000,-0.588974,-9.658210,-0.100556,-1.683514,-0.402194,-2.256228
1644000,-0.577003,-9.737218,-0.004788,-1.072828,0.025287,-2.088289
1648000,-0.694318,-9.730036,-0.110133,0.163814,0.910783,-1.752411
1652000,-0.758962,-9.725247,0.035913,0.514959,0.773379,-1.370732
1656000,-0.754174,-9.765948,-0.033519,1.125646,1.353531,-0.790579
1660000,-0.797269,-9.722853,-0.177171,1.156180,1.521470,-0.286762
1664000,-0.883460,-9.720459,-0.241814,1.385188,1.109257,0.003314
1668000,-0.737414,-9.617508,-0.304064,1.415722,0.864982,0.369726
1672000,-0.828394,-9.641450,-0.351948,1.675264,0.803913,0.552933
1676000,-0.725443,-9.639056,-0.399832,1.919539,1.613073,0.934612
1680000,-0.785298,-9.634268,-0.725443,1.858470,1.368798,1.087284
1684000,-0.811634,-9.610326,-0.814029,1.568394,0.926050,0.873543
1688000,-0.761356,-9.545682,-0.952892,0.118012,0.452768,1.041482
1692000,-0.790087,-9.615114,-0.766145,-0.813286,-0.127385,0.873543
1696000,-0.809240,-9.667787,-0.725443,-1.607178,-1.699904,0.888810
1700000,-0.797269,-9.689334,-0.581791,-1.927789,-3.135018,0.995681
1704000,-0.859518,-9.713276,-0.411803,-1.851454,-3.333492,1.163620
1708000,-0.830788,-9.756371,-0.272939,-1.652980,-3.562499,1.377360
1712000,-0.804452,-9.744401,-0.272939,-1.286568,-3.028148,1.682703
1716000,-0.608127,-9.773131,-0.265756,-0.798018,-2.768606,1.667436
1720000,-0.569820,-9.801862,-0.418985,-0.385804,-2.799140,1.499497
1724000,-0.545878,-9.837775,-0.407014,-0.141530,-2.310591,1.362093
1728000,-0.502782,-9.734824,-0.407014,0.179081,-1.730438,0.965146
1732000,-0.538695,-9.746795,-0.351948,0.469157,-1.989980,0.644536
1736000,-0.517148,-9.732430,-0.287304,0.728699,-1.486163,0.293391
1740000,-0.553061,-9.706094,-0.232238,1.079844,-1.455629,0.384994
1744000,-0.569820,-9.684546,-0.335188,1.171447,-1.547232,0.003314
1748000,-0.588974,-9.653421,-0.517148,1.095111,-1.333492,-0.164625
1752000,-0.605733,-9.753978,-0.550666,1.049310,-1.318224,-0.485235
1756000,-0.550666,-9.648633,-0.658405,0.347020,-1.730438,-0.943251
1760000,-0.562637,-9.629479,-0.670376,-0.828552,-1.684637,-1.538671
1764000,-0.646434,-9.641450,-0.512359,-1.301835,-1.089217,-1.798213
1768000,-0.624887,-9.636662,-0.402226,-1.637713,-1.028148,-2.011953
1772000,-0.737414,-9.655815,-0.356736,-1.408705,-0.982347,-1.966151
1776000,-0.830788,-9.691729,-0.407014,-0.630080,-0.341125,-2.011953
1780000,-0.909797,-9.667787,-0.481235,-0.126262,-0.020514,-1.553938
1784000,-0.998382,-9.607931,-0.634463,-0.202598,-0.020514,-1.095922
1788000,-0.804452,-9.634268,-0.581791,-0.859087,-0.157919,-1.324930
1792000,-0.854730,-9.605537,-0.440533,-1.454507,0.101623,-0.989052
1796000,-0.905008,-9.689334,-0.471658,-1.469774,-0.524331,-0.943251
1800000,-0.950498,-9.739613,-0.418985,-0.767484,-1.455629,-0.760045
1804000,-1.000776,-9.749189,-0.344765,-0.706415,-2.096850,-0.531037
1808000,-0.926556,-9.787497,-0.351948,-0.309469,-1.867843,0.171253
1812000,-0.926556,-9.765948,-0.466869,-0.385804,-1.409827,0.446062
1816000,-0.998382,-9.765948,-0.366313,-0.065194,-1.944179,0.858276
1820000,-0.861913,-9.785102,-0.555455,0.118012,-1.577766,1.224688
1824000,-0.869095,-9.794679,-0.624887,-0.584278,-0.646469,1.606368
1828000,-0.912191,-9.746795,-0.512359,-0.630080,-1.028148,1.682703
1832000,-0.787692,-9.718064,-0.486023,-0.874354,-0.234255,1.774307
1836000,-0.818817,-9.718064,-0.454898,-0.782751,0.162692,1.789574
1840000,-0.761356,-9.713276,-0.349553,-0.248400,0.193226,1.835375
1844000,-0.524330,-9.713276,-0.201113,0.194348,0.956585,1.621635
1848000,-0.366313,-9.598354,0.007183,1.339386,3.048188,0.980413
1852000,-0.481235,-9.641450,-0.253785,2.240149,4.193226,0.583467
1856000,-0.581791,-9.600749,-0.237026,2.545493,4.529104,0.217055
1860000,-0.591368,-9.567230,-0.186748,3.049310,4.208493,-0.454701
1864000,-0.596156,-9.562442,-0.191536,3.537859,3.460402,-1.126457
1868000,-0.577003,-9.531317,-0.086191,4.499691,2.284829,-2.088289
1872000,-0.572214,-9.495404,-0.167594,5.125646,2.315363,-2.683709
1876000,-0.653617,-9.576807,-0.452504,5.537859,2.941318,-2.958518
1880000,-0.670376,-9.461885,-0.646434,5.430989,2.651241,-3.798213
1884000,-0.778116,-9.500193,-0.641646,5.003509,2.208493,-3.966152
1888000,-0.936133,-9.557653,-0.744597,4.514959,0.987119,-4.210426
1892000,-0.981623,-9.610326,-0.737414,3.965340,-0.325858,-4.637907
1896000,-0.988805,-9.593566,-0.687136,3.492058,-1.058682,-4.393632
1900000,-1.077391,-9.636662,-0.572214,3.232516,-1.165553,-4.225693
1904000,-1.063026,-9.665392,-0.490811,2.972974,-0.814408,-3.782945
1908000,-1.156399,-9.646238,-0.471658,3.430989,-0.951812,-3.050121
1912000,-0.974440,-9.619903,-0.569820,3.659997,-1.165553,-2.607373
1916000,-0.984017,-9.639056,-0.706290,3.446256,-1.302957,-1.935617
1920000,-0.893037,-9.627085,-0.890643,3.034043,-0.615934,-1.523403
1924000,-0.998382,-9.550470,-1.175553,1.446256,0.071089,-1.141724
1928000,-0.905008,-9.507375,-1.113304,-0.019392,-1.104484,-0.851648
1932000,-0.828394,-9.555259,-1.065420,-1.408705,-1.928911,-0.821113
1936000,-0.799663,-9.591172,-0.950498,-2.263667,-2.967079,-0.821113
1940000,-0.780510,-9.567230,-0.646434,-2.904888,-3.440362,-0.836380
1944000,-0.857124,-9.598354,-0.718261,-3.149163,-4.066316,-0.927984
1948000,-0.842759,-9.624691,-0.572214,-3.591912,-4.860209,-0.653174
1952000,-0.897826,-9.667787,-0.471658,-3.622446,-5.425095,-0.256228
1956000,-0.876278,-9.730036,-0.361524,-3.454507,-5.638835,-0.408900
1960000,-0.833182,-9.667787,-0.320823,-3.179698,-5.883110,-0.210426
1964000,-0.713472,-9.674969,-0.213084,-2.675881,-5.150285,-0.225693
1968000,-0.826000,-9.732430,-0.009577,-2.401072,-3.699904,-0.179892
1972000,-0.758962,-9.718064,-0.119710,-1.805652,-2.860209,-0.057755
1976000,-0.737414,-9.610326,-0.045490,-0.859087,-1.837308,-0.179892
1980000,-0.660800,-9.689334,-0.069432,-0.416339,-0.646469,0.140719
1984000,-0.715866,-9.696517,-0.141258,0.255417,0.254295,-0.286762
1988000,-0.746991,-9.600749,-0.196325,0.728699,1.109257,-0.393632
1992000,-0.806846,-9.753978,-0.296881,1.339386,1.384066,-0.240961
1996000,-0.792481,-9.727641,-0.433351,1.522592,-0.325858,-0.668442
