time_us,ax,ay,az,gx,gy,gz
152000,0.131681,-0.323217,8.935161,-4.049927,0.620707,0.232322
156000,0.141258,-0.323217,8.875306,-4.202599,1.109257,0.079650
160000,0.155623,-0.313640,8.927979,-4.309469,1.811547,0.369726
164000,0.174777,-0.330400,8.961497,-4.553743,2.987119,0.400261
168000,0.222661,-0.292093,8.992621,-4.752217,3.613073,0.278123
172000,0.232238,-0.354342,9.081207,-4.584278,3.338264,0.155986
176000,0.332794,-0.395043,9.318233,-3.851454,3.796279,-0.088289
180000,0.272939,-0.387861,9.382876,-3.332370,3.521470,-0.576838
184000,0.248997,-0.407014,9.485827,-2.492675,3.689409,-0.653174
188000,0.265756,-0.421380,9.435549,-0.691148,4.086356,-1.034854
192000,0.177171,-0.462081,9.320627,1.156180,3.658875,-1.401266
196000,0.102951,-0.426168,9.165004,2.347020,3.231394,-1.248594
200000,0.100556,-0.383072,8.975863,2.652363,2.590173,-1.385999
204000,0.093374,-0.383072,8.827422,3.079844,2.254295,-1.630274
208000,0.114922,-0.282516,8.621520,3.369921,2.269562,-1.660808
212000,0.047884,-0.332794,8.544906,3.064577,1.582539,-1.905083
216000,0.028730,-0.292093,8.322245,2.942440,1.170325,-2.011953
220000,0.033519,-0.248997,8.195353,1.995875,1.490936,-2.103556
224000,0.004788,-0.225055,8.180987,0.789768,1.567272,-2.179892
228000,-0.028730,-0.256180,8.082825,-0.385804,1.628341,-2.240961
232000,-0.143652,-0.241814,7.999028,-1.943056,1.170325,-2.195159
236000,-0.215478,-0.270545,8.049306,-3.317102,1.032921,-2.042487
240000,-0.234632,-0.294487,8.006210,-4.660614,1.292463,-1.676075
244000,-0.203507,-0.251391,8.236053,-5.897255,1.689409,-1.324930
248000,-0.359130,-0.306458,8.262390,-6.935423,1.872615,-0.882182
252000,-0.349553,-0.351948,8.523358,-7.378171,1.781012,-0.637907
256000,-0.344765,-0.409408,8.817844,-7.271301,2.391699,-0.042487
260000,-0.356736,-0.435745,8.822633,-6.843820,2.727577,0.507131
264000,-0.373495,-0.454898,8.932767,-6.767485,2.803913,0.873543
268000,-0.356736,-0.416591,8.863335,-6.034659,3.109257,1.209421
272000,-0.311246,-0.411803,8.820239,-6.294202,3.506203,1.835375
276000,-0.248997,-0.438139,8.846576,-6.630079,3.872615,2.232322
280000,-0.198719,-0.457293,8.726865,-6.904889,4.254295,2.308658
284000,-0.146046,-0.466869,8.710106,-7.164431,4.345898,2.568200
288000,-0.138864,-0.385466,8.650250,-7.301835,4.208493,2.430795
292000,-0.134075,-0.351948,8.678981,-7.515575,3.658875,2.491864
296000,-0.110133,-0.395043,8.765172,-7.927790,3.567272,2.552932
300000,-0.009577,-0.349553,8.779537,-8.294202,4.345898,2.583467
304000,0.050278,-0.366313,8.671799,-8.935423,4.819180,2.293390
308000,0.143652,-0.268151,8.611943,-9.943057,5.261929,2.079650
312000,0.184354,-0.268151,8.528147,-10.752217,5.735211,1.759039
316000,0.217872,-0.239420,8.532935,-11.775118,6.162692,0.980413
320000,0.181959,-0.268151,8.403648,-13.011760,7.155058,0.690337
324000,0.050278,-0.260968,8.317456,-14.782752,8.803913,0.598734
328000,0.002394,-0.260968,8.180987,-16.874353,9.887882,0.415528
332000,-0.102951,-0.342371,8.219295,-19.133896,11.582539,0.766673
336000,-0.119710,-0.244209,8.056489,-21.088095,13.277195,0.858276
340000,-0.260968,-0.301669,8.025364,-23.271299,14.483302,0.934612
344000,-0.304064,-0.296881,8.056489,-25.668247,15.490935,1.407894
348000,-0.418985,-0.375890,7.915231,-28.859085,15.063455,1.423162
352000,-0.368707,-0.409408,7.800309,-30.691147,17.490936,2.064383
356000,-0.538695,-0.421380,7.685388,-33.591911,18.208492,2.446062
360000,-0.450110,-0.438139,7.611167,-36.874355,19.200859,2.934612
364000,-0.390255,-0.490811,7.589619,-40.141529,18.437500,2.980413
368000,-0.445322,-0.462081,7.556100,-42.874355,17.399332,3.087284
372000,-0.430956,-0.517148,7.714118,-45.698780,16.147425,2.781940
376000,-0.414197,-0.500388,7.675811,-48.401070,15.460402,2.949879
380000,-0.440533,-0.653617,7.644686,-51.057560,14.849714,2.751406
384000,-0.567426,-0.658405,7.613562,-54.126263,13.597806,2.995681
388000,-0.634463,-0.778116,7.536947,-57.851452,12.315363,3.407894
392000,-0.663194,-0.682347,7.553706,-61.332367,10.147424,2.858276
396000,-0.531513,-0.895431,7.457938,-64.431602,10.987119,3.392627
400000,-0.565032,-0.849942,7.445967,-67.927788,10.468035,3.163620
404000,-0.687136,-0.902614,7.350199,-71.530846,8.864982,3.575833
408000,-0.682347,-0.912191,7.594408,-75.133896,10.147424,4.018581
412000,-0.620098,-0.964863,7.524976,-78.523209,11.490935,4.491864
416000,-0.555455,-1.067814,7.465121,-82.172066,11.445134,4.720871
420000,-0.339977,-1.125275,7.477092,-83.912521,12.910783,4.858276
424000,-0.083797,-1.161188,8.154651,-85.729317,17.322996,4.797207
428000,0.124498,-1.304840,8.746018,-84.874352,22.758112,4.705605
432000,0.366313,-1.352724,9.026140,-82.706413,28.819180,4.384994
436000,0.356736,-1.362301,8.757990,-79.668243,32.468037,3.163620
440000,0.205901,-1.386243,8.492233,-77.088097,38.834446,2.659803
444000,0.057461,-1.422156,8.109161,-76.416336,42.345898,1.514765
448000,-0.052672,-1.458069,7.910442,-77.423973,43.185593,0.354459
452000,-0.062249,-1.443704,7.862558,-78.095726,44.300095,-0.622640
456000,-0.059855,-1.584962,7.666234,-78.675880,44.177959,-1.508136
460000,-0.079009,-1.625663,7.472303,-78.569008,42.605438,-2.866915
464000,-0.313640,-1.685518,7.098808,-78.813286,39.964218,-4.011953
468000,-0.533907,-1.723825,6.974309,-79.179695,36.254295,-5.462335
472000,-0.519542,-1.853112,6.517017,-81.561378,31.826813,-6.073021
476000,-0.782904,-1.877054,6.248867,-83.775116,26.422234,-6.973785
480000,-0.778116,-1.896208,5.889736,-86.462143,20.971851,-7.523403
484000,-0.888249,-1.905785,5.403713,-91.515572,14.254294,-8.210426
488000,-0.826000,-1.927332,4.994305,-96.691147,7.490936,-8.607373
492000,-0.701501,-2.001553,4.738125,-103.118629,1.032921,-9.401266
496000,-0.691924,-2.006341,4.175488,-109.179695,-5.593033,-10.240961
500000,-0.608127,-2.145205,3.720589,-116.004128,-13.760973,-11.034854
504000,-0.577003,-2.126051,3.160346,-124.187325,-24.173187,-12.408900
508000,-0.344765,-2.240973,2.887407,-133.454514,-32.417461,-13.615006
512000,-0.220267,-2.396596,2.992752,-142.721695,-38.768608,-14.546305
516000,0.062249,-2.540248,2.918532,-151.683517,-42.554867,-15.691342
520000,0.275333,-2.664747,2.906561,-160.859100,-45.470898,-16.760044
524000,0.260968,-2.829947,2.379837,-170.141541,-48.112118,-17.859282
528000,0.404620,-3.105280,1.970428,-180.202606,-51.867844,-19.202791
532000,0.751779,-3.289633,2.039860,-192.477417,-53.577766,-20.821114
536000,1.146823,-3.584120,2.803610,-202.981232,-48.020515,-21.966150
540000,1.285686,-3.876213,3.658340,-210.813293,-39.898376,-22.729509
544000,1.278504,-4.168305,4.024653,-216.080475,-30.677004,-22.943251
548000,1.223437,-4.443638,4.029441,-220.691162,-22.783875,-23.645540
552000,1.036689,-4.802769,4.024653,-225.347641,-16.066317,-24.317295
556000,1.017536,-5.154716,4.805163,-229.072830,-7.730438,-24.454700
560000,1.144428,-5.439626,6.239290,-231.164444,7.368799,-24.134090
564000,0.799663,-5.803545,7.302315,-227.988861,22.452768,-23.111189
568000,0.493206,-5.987898,7.127539,-224.660614,32.529102,-22.836380
572000,0.263362,-6.165070,6.981492,-221.683517,42.574905,-22.240959
576000,0.002394,-6.440403,6.754043,-219.256042,51.552006,-22.134090
580000,-0.524330,-6.619968,6.433220,-217.988861,56.345898,-21.676075
584000,-1.024718,-6.794744,6.143522,-218.401077,57.048187,-20.286762
588000,-1.338359,-7.005434,6.016629,-219.851456,54.116890,-19.508135
592000,-1.503559,-7.151481,5.872977,-220.187332,46.605438,-19.034853
596000,-1.431733,-7.328651,5.406107,-220.584290,34.544373,-18.531036
600000,-1.527501,-7.472303,5.133168,-220.340012,27.781012,-18.637907
604000,-1.594538,-7.659051,4.716578,-220.630081,13.826814,-18.531036
608000,-1.422156,-7.659051,4.039018,-222.004135,-2.554866,-19.111189
612000,-1.300052,-7.726089,3.536236,-224.202606,-21.608301,-20.042486
616000,-0.905008,-7.888895,3.277662,-227.622452,-40.814407,-21.401266
620000,-0.280122,-7.881712,2.726996,-232.049927,-56.844944,-23.263861
624000,0.359130,-7.965509,1.898602,-238.843826,-70.921272,-25.492868
628000,0.919373,-8.044518,1.058237,-247.347641,-84.753334,-29.141724
632000,1.355118,-8.269572,0.373495,-256.904877,-96.768600,-33.538670
636000,1.788469,-8.451532,0.040701,-266.614807,-107.180817,-37.660809
640000,2.217031,-8.736442,-0.074220,-276.965942,-114.341125,-41.309662
644000,2.233790,-8.904037,-0.026336,-287.149170,-120.142647,-44.011951
648000,2.530671,-9.291897,0.177171,-293.881989,-123.180817,-46.576839
652000,2.770091,-9.583989,0.550666,-298.324738,-126.432724,-49.050121
656000,2.686294,-9.988609,1.015141,-301.637695,-127.944176,-51.004318
660000,2.425326,-10.338163,1.362301,-303.805634,-126.127380,-52.302029
664000,2.233790,-10.702082,1.584962,-305.866699,-123.822037,-52.622639
668000,1.848324,-11.073183,1.766921,-307.576630,-122.509064,-52.027218
672000,1.549049,-11.365275,1.994370,-308.904877,-119.241882,-51.095921
676000,0.981623,-11.762712,2.195483,-310.248383,-119.791504,-49.324928
680000,0.708684,-12.028469,2.585738,-310.431610,-122.035782,-47.218060
684000,0.541090,-12.399570,3.289633,-309.622437,-123.867836,-44.607372
688000,0.366313,-12.574347,3.849876,-306.904877,-124.051048,-41.340199
692000,0.330400,-12.753913,4.302381,-304.110992,-123.364021,-37.706608
696000,0.244209,-12.866440,4.625597,-301.668243,-121.486160,-34.424168
700000,0.201113,-12.957419,5.018247,-298.370514,-118.951805,-30.668442
704000,0.277727,-13.122620,5.427655,-294.920135,-113.104477,-26.607372
708000,0.179565,-13.206416,5.908890,-291.210236,-106.997612,-22.195158
712000,0.071826,-13.290214,6.131551,-286.569000,-99.913643,-17.248594
716000,-0.098162,-13.244724,6.318298,-281.546112,-93.196083,-13.141725
720000,-0.110133,-13.579912,6.409278,-276.126251,-89.196083,-7.477602
724000,-0.129287,-13.517663,6.330269,-271.485046,-78.310585,-2.744777
728000,-0.335188,-13.625401,6.263232,-265.790375,-70.264786,2.339192
732000,-0.399832,-13.532028,6.210559,-261.652985,-62.600666,7.392627
736000,-0.442927,-13.546393,6.639122,-256.248383,-56.661736,12.675070
740000,-0.488417,-13.474567,7.120356,-249.546112,-50.967079,17.972780
744000,-0.711078,-13.414712,7.484274,-242.431610,-50.875477,22.522398
748000,-0.646434,-13.491326,8.013393,-232.233139,-43.150288,28.568201
752000,-0.826000,-13.421895,8.212111,-220.416351,-39.959446,34.339191
756000,-0.737414,-13.328521,8.248025,-206.996506,-38.066315,39.713238
760000,-0.567426,-13.172897,7.917625,-194.752228,-36.035782,44.690338
764000,-0.215478,-13.081918,7.089231,-183.576645,-32.707539,49.896446
768000,0.208296,-12.883200,6.564901,-174.523209,-28.982347,53.530033
772000,0.756568,-12.476185,5.918467,-169.393448,-24.447996,56.201790
776000,0.921768,-12.382812,5.374983,-162.752228,-22.661736,58.125454
780000,1.151611,-12.071565,5.056554,-157.088104,-22.341125,59.606369
784000,1.601721,-11.925519,4.884171,-150.111008,-20.768606,60.110184
788000,1.853112,-11.738770,4.498705,-141.362915,-15.226622,60.690338
792000,1.403002,-11.753136,4.074931,-132.996506,-19.287691,60.217056
796000,1.833959,-11.554418,3.931279,-123.133896,-15.730438,60.797207
800000,1.807622,-11.212047,3.469198,-115.301834,-11.608301,59.667439
804000,2.315193,-11.250354,3.201048,-107.561378,-14.478530,57.621635
808000,2.324770,-11.123461,3.356671,-100.110992,-13.959446,54.736137
812000,2.343924,-11.020511,3.277662,-92.278931,-15.898377,52.003315
816000,2.391808,-10.991780,3.047819,-86.935425,-19.073950,49.316292
820000,2.470816,-11.101913,3.272874,-80.599541,-16.844942,47.010948
824000,1.939303,-10.876859,3.028665,-73.576645,-18.356392,43.926979
828000,1.817199,-10.881647,3.086126,-65.912521,-20.524332,42.155987
832000,1.886631,-10.805033,3.256114,-57.820919,-19.837309,40.186520
836000,2.099715,-10.687716,3.177106,-49.927788,-16.799141,38.552933
840000,2.240973,-10.618284,3.052607,-43.561375,-12.371660,36.491863
844000,2.181118,-10.551247,3.009511,-37.973591,-7.455629,34.491863
848000,1.944092,-10.532093,2.940080,-31.820919,-4.035782,32.766674
852000,1.666364,-10.493786,2.726996,-25.347635,-1.989980,31.636902
856000,1.474828,-10.366894,2.207454,-19.530842,-1.318224,30.766674
860000,1.584962,-10.263943,1.862689,-14.904889,-1.501431,29.072018
864000,1.436521,-10.170568,1.707066,-11.332370,-0.218988,28.049116
868000,1.367089,-10.105926,1.316811,-7.637713,1.704676,26.781940
872000,1.323994,-10.024523,1.029507,-5.683515,-0.188453,25.636902
876000,1.278504,-10.031705,0.648829,-3.500308,1.490936,24.904078
880000,1.314417,-9.878476,0.363919,-3.118629,3.078722,23.636902
884000,1.453280,-9.852140,-0.057461,-3.347636,5.994753,22.308659
888000,1.436521,-9.674969,-0.794875,-5.027026,8.529103,21.362093
892000,1.278504,-9.730036,-1.139640,-7.790385,8.712310,19.743773
896000,1.343147,-9.655815,-1.386243,-9.851454,7.750478,18.384995
900000,1.388637,-9.619903,-1.472434,-12.355271,6.758111,16.476597
904000,1.376666,-9.648633,-1.477222,-14.614812,7.093989,14.583467
908000,1.264138,-9.653421,-1.388637,-16.828552,7.445135,13.423162
912000,1.165976,-9.703699,-1.276109,-18.889620,6.590173,11.820107
916000,1.086968,-9.710882,-1.120486,-19.439240,5.322997,10.354459
920000,0.967257,-9.792285,-0.995988,-19.836185,3.124524,9.392627
924000,0.809240,-9.809045,-0.900220,-20.095728,1.322997,8.033848
928000,0.632069,-9.840169,-0.459687,-19.439240,-0.890743,7.438429
932000,0.495600,-9.895236,-0.280122,-18.340002,-2.997614,7.133085
936000,0.529119,-9.919178,0.062249,-17.378170,-3.715171,6.934612
940000,0.433351,-9.904813,0.275333,-15.607179,-3.898377,7.239955
944000,0.397437,-9.904813,0.407014,-13.133897,-3.287690,7.530032
948000,0.292093,-9.916783,0.438139,-10.935423,-2.051049,8.155986
952000,0.289698,-9.868899,0.536301,-8.370538,-0.234255,8.995680
956000,0.304064,-9.856929,0.502782,-6.110995,2.010020,9.926978
960000,0.227449,-9.856929,0.574608,-3.591912,4.223761,10.827742
964000,0.342371,-9.792285,0.770933,-0.248400,6.223761,11.972779
968000,0.430956,-9.718064,0.521936,2.743967,8.880248,12.873543
972000,0.426168,-9.708488,0.371101,5.018775,11.078722,13.591100
976000,0.553061,-9.600749,0.383072,6.972974,13.139791,13.804840
980000,0.632069,-9.648633,0.301669,9.766868,15.109256,13.957512
984000,0.550666,-9.560047,0.004788,11.812669,15.292462,13.957512
988000,0.694318,-9.514558,-0.323217,12.713431,14.605439,13.163619
992000,0.770933,-9.483433,-0.464475,12.805035,13.567271,12.201787
996000,0.773327,-9.447520,-0.560243,12.545493,11.979486,11.117818
1000000,0.766145,-9.363723,-0.814029,12.469157,11.994752,10.323924
1004000,0.727837,-9.318233,-0.938527,11.721066,11.567271,9.148352
1008000,0.797269,-9.327810,-1.180341,10.423356,9.826814,7.896444
1012000,0.895431,-9.227253,-1.225831,9.079844,8.315363,6.415528
1016000,0.814029,-9.275137,-0.981623,8.301218,7.048188,4.751406
1020000,0.986411,-9.239224,-1.029507,7.461524,6.742845,2.843009
1024000,0.964863,-9.210494,-1.065420,6.835569,6.895516,1.026215
1028000,0.909797,-9.155427,-0.988805,6.224882,7.582539,-0.546304
1032000,0.835576,-9.208099,-1.098939,6.041677,9.063455,-2.240961
1036000,0.572214,-9.229648,-1.161188,5.171447,9.887882,-3.263861
1040000,0.550666,-9.294291,-1.084573,4.484425,9.643607,-4.698976
1044000,0.418985,-9.308656,-1.103727,3.919539,9.414599,-5.691342
1048000,0.260968,-9.490616,-0.837971,3.659997,8.773378,-6.195159
1052000,0.114922,-9.504981,-0.684742,3.751600,7.796279,-6.897449
1056000,0.033519,-9.583989,-0.651223,4.408089,7.155058,-6.958518
1060000,-0.098162,-9.641450,-0.629675,4.942440,5.765745,-7.034853
1064000,-0.158017,-9.718064,-0.775721,5.125646,5.445135,-6.714243
1068000,-0.277727,-9.789890,-0.778116,5.324119,4.651241,-6.286762
1072000,-0.222661,-9.823410,-0.787692,5.324119,5.032921,-5.630273
1076000,-0.280122,-9.849746,-0.835576,5.339386,5.231394,-4.744777
1080000,-0.328006,-9.861717,-0.905008,5.110379,4.758111,-3.966152
1084000,-0.325611,-9.921572,-0.986411,5.201982,4.391699,-3.187526
1088000,-0.383072,-9.866506,-0.897826,4.896638,3.948951,-2.118823
1092000,-0.332794,-9.904813,-0.835576,4.927173,3.674142,-1.523403
1096000,-0.323217,-9.890448,-0.739808,5.156180,3.979486,-0.439434
1100000,-0.134075,-9.962274,-0.763750,5.339386,4.330631,0.155986
1104000,-0.138864,-9.878476,-0.826000,5.125646,5.597806,0.659803
1108000,-0.237026,-9.852140,-1.039083,4.209615,4.895516,0.797207
1112000,-0.210690,-9.880871,-0.885855,3.385188,4.849715,1.087284
1116000,-0.162806,-9.892841,-0.653617,2.682898,4.284829,1.484230
1120000,-0.043096,-9.871294,-0.713472,2.377554,3.704677,1.560566
1124000,0.035913,-9.823410,-0.701501,2.484425,3.796279,1.362093
1128000,0.021548,-9.799467,-0.536301,2.805035,3.750478,1.072016
1132000,0.062249,-9.797073,-0.667982,3.110379,3.521470,0.705604
1136000,0.086191,-9.758766,-0.744597,3.385188,3.322997,0.339192
1140000,0.086191,-9.744401,-0.584185,3.369921,3.170325,0.094917
1144000,0.222661,-9.708488,-0.629675,3.721066,3.124524,-0.408900
1148000,0.220267,-9.756371,-0.679953,3.675264,3.032921,-1.111190
1152000,0.129287,-9.739613,-0.730232,3.492058,3.002386,-1.553938
1156000,0.098162,-9.758766,-0.780510,3.430989,2.712310,-1.889816
1160000,0.110133,-9.753978,-0.814029,3.232516,1.933684,-2.378365
1164000,0.169988,-9.792285,-0.876278,3.644730,2.040554,-2.592106
1168000,0.107739,-9.758766,-0.857124,3.156180,1.994753,-3.370732
1172000,-0.019154,-9.794679,-0.957681,3.369921,1.826814,-3.721877
1176000,-0.076614,-9.756371,-1.010353,2.484425,0.697043,-3.767678
1180000,-0.004788,-9.835381,-0.914585,2.056943,-0.112117,-3.828747
1184000,-0.062249,-9.809045,-0.845153,2.102745,-0.661736,-3.874548
1188000,-0.215478,-9.785102,-0.926556,1.797401,-1.760972,-3.859281
1192000,-0.260968,-9.856929,-0.718261,1.583661,-2.447995,-3.279129
1196000,-0.237026,-9.859323,-0.727837,1.461524,-2.325858,-2.790579
1200000,-0.265756,-9.945514,-0.557849,1.385188,-2.218988,-2.118823
1204000,-0.359130,-9.919178,-0.593762,1.385188,-1.928911,-1.385999
1208000,-0.387861,-9.983821,-0.538695,1.537859,-2.096850,-0.317297
1212000,-0.390255,-10.002975,-0.684742,1.705798,-2.051049,1.194154
1216000,-0.332794,-9.955091,-0.718261,1.354653,-1.470896,2.110184
1220000,-0.134075,-9.919178,-0.763750,1.034043,-0.295324,3.239955
1224000,-0.169988,-9.792285,-0.785298,0.453890,-0.264789,4.171253
1228000,-0.052672,-9.818622,-0.715866,-0.019392,-0.341125,4.629269
1232000,0.076614,-9.866506,-0.603339,-0.263667,-0.402194,5.026215
1236000,0.184354,-9.809045,-0.433351,-0.034660,-0.341125,5.209421
1240000,0.325611,-9.804255,-0.363919,0.301218,-0.234255,5.010948
1244000,0.418985,-9.737218,-0.407014,1.049310,-0.600667,4.430795
1248000,0.471658,-9.660604,-0.337582,1.812669,-1.364026,3.789574
1252000,0.562637,-9.658210,-0.435745,2.469157,-1.638835,3.010948
1256000,0.545878,-9.646238,-0.387861,2.728699,-2.096850,2.415528
1260000,0.610521,-9.667787,-0.435745,3.217249,-2.356392,1.377360
1264000,0.567426,-9.660604,-0.277727,3.858470,-2.203721,0.690337
1268000,0.636858,-9.653421,-0.244209,4.743967,-1.822041,-0.149358
1272000,0.600945,-9.703699,-0.423774,5.644730,-1.486163,-1.019587
1276000,0.555455,-9.689334,-0.462081,6.408089,-1.867843,-2.164625
1280000,0.541090,-9.787497,-0.433351,6.560760,-1.470896,-2.958518
1284000,0.481235,-9.828198,-0.421380,6.224882,0.956585,-3.370732
1288000,0.229843,-9.885659,-0.656011,6.148546,1.063455,-3.584472
1292000,0.215478,-9.888053,-0.577003,6.423356,-0.264789,-3.935617
1296000,0.263362,-9.876082,-0.610521,6.423356,-0.631201,-3.828747
1300000,0.325611,-9.921572,-0.656011,6.270684,-0.951812,-3.874548
1304000,0.359130,-9.928755,-0.737414,5.858470,-0.280056,-4.073022
1308000,0.258574,-9.914390,-0.902614,4.927173,0.239028,-3.798213
1312000,0.189142,-9.911995,-0.940921,4.194348,-0.478530,-3.538671
1316000,0.088585,-9.931149,-0.984017,3.278317,-0.570133,-3.355464
1320000,0.129287,-9.876082,-0.797269,2.576027,-1.272423,-3.324930
1324000,0.081403,-9.892841,-0.746991,1.629462,-1.226621,-2.989052
1328000,0.102951,-9.892841,-0.593762,1.156180,-1.486163,-2.744777
1332000,0.059855,-9.868899,-0.430956,1.263050,-1.486163,-2.469968
1336000,0.031125,-9.995792,-0.371101,1.476791,-1.577766,-2.057755
1340000,0.004788,-9.983821,-0.349553,2.102745,-1.150285,-1.141724
1344000,0.050278,-9.890448,-0.395043,2.652363,-0.524331,-0.637907
1348000,-0.002394,-9.957485,-0.397437,3.095111,-0.188453,-0.088289
1352000,0.110133,-9.861717,-0.387861,3.278317,0.132157,0.461329
1356000,0.143652,-9.902418,-0.306458,3.995875,0.529104,0.675070
1360000,0.169988,-9.840169,-0.399832,4.774501,1.093989,1.133085
1364000,0.311246,-9.818622,-0.526724,4.682898,1.765745,0.980413
1368000,0.414197,-9.737218,-0.469264,4.560760,2.010020,0.995681
1372000,0.325611,-9.730036,-0.541090,4.652363,1.674142,0.827742
1376000,0.404620,-9.672575,-0.488417,4.713432,1.490936,0.873543
1380000,0.301669,-9.725247,-0.538695,5.034043,1.048188,0.705604
1384000,0.294487,-9.694122,-0.687136,4.805035,0.086356,0.629268
1388000,0.222661,-9.667787,-0.529119,4.698165,-0.661736,0.690337
1392000,0.184354,-9.694122,-0.474052,4.606562,-1.043415,0.797207
1396000,0.160412,-9.718064,-0.421380,4.774501,-1.898377,0.965146
1400000,0.162806,-9.797073,-0.306458,5.156180,-2.463263,1.270490
1404000,0.215478,-9.823410,-0.287304,5.217249,-3.058682,1.026215
1408000,0.244209,-9.842564,-0.158017,5.140913,-2.631201,0.797207
1412000,0.246603,-9.811439,-0.203507,5.583661,-1.455629,0.843009
1416000,0.177171,-9.821015,-0.351948,6.011142,-1.073950,0.919345
1420000,0.289698,-9.809045,-0.244209,6.713432,-1.272423,0.858276
1424000,0.160412,-9.670180,-0.222661,7.415722,-1.623568,0.873543
1428000,0.181959,-9.694122,-0.244209,7.873737,-1.577766,0.736139
1432000,0.337582,-9.708488,-0.371101,8.072210,-1.135018,0.598734
1436000,0.284910,-9.679757,-0.421380,8.347020,-1.333492,0.400261
1440000,0.337582,-9.569624,-0.603339,8.072210,-1.593034,-0.103556
1444000,0.325611,-9.629479,-0.620098,7.217249,-2.615934,-0.622640
1448000,0.296881,-9.619903,-0.684742,6.652363,-2.982346,-0.912716
1452000,0.397437,-9.591172,-0.713472,5.904272,-3.318224,-1.599739
1456000,0.490811,-9.600749,-0.675165,5.369921,-3.119751,-2.225693
1460000,0.462081,-9.531317,-0.612916,5.247783,-2.829675,-2.943251
1464000,0.313640,-9.576807,-0.725443,5.034043,-2.646469,-3.233327
1468000,0.342371,-9.557653,-0.653617,4.866104,-2.157919,-3.676075
1472000,0.342371,-9.593566,-0.744597,4.301219,-1.302957,-3.828747
1476000,0.277727,-9.634268,-0.684742,3.492058,-0.753339,-4.073022
1480000,0.131681,-9.536105,-0.512359,2.866104,-1.058682,-4.088289
1484000,0.134075,-9.662998,-0.397437,2.988241,-0.234255,-3.889816
1488000,0.122104,-9.749189,-0.344765,3.247783,-0.310591,-3.630274
1492000,0.122104,-9.619903,-0.323217,3.553127,0.483302,-2.912716
1496000,0.124498,-9.725247,-0.347159,3.583661,1.124524,-2.790579
1500000,0.112527,-9.758766,-0.514753,3.690531,1.811547,-2.256228
1504000,0.004788,-9.751583,-0.490811,3.400455,2.223760,-1.844014
1508000,0.067038,-9.746795,-0.478840,3.293585,1.948951,-1.324930
1512000,0.069432,-9.706094,-0.462081,3.110379,2.071089,-1.065388
1516000,0.045490,-9.770737,-0.452504,3.018775,2.116890,-0.714243
1520000,0.117316,-9.696517,-0.423774,3.201982,2.422234,-0.607373
