time_us,ax,ay,az,gx,gy,gz
316000,-0.617704,-0.311246,8.561666,0.270684,-2.951812,0.904078
320000,-0.598550,-0.277727,8.453926,-0.553744,-2.982346,0.934612
324000,-0.600945,-0.280122,8.226477,-1.622446,-2.615934,0.934612
328000,-0.502782,-0.208296,8.250419,-2.813286,-2.142652,1.163620
332000,-0.490811,-0.251391,8.231265,-4.294202,-1.287690,1.255223
336000,-0.514753,-0.220267,8.090008,-6.004126,-0.600667,1.392627
340000,-0.490811,-0.229843,8.018182,-7.637713,-0.188453,1.392627
344000,-0.533907,-0.263362,8.022970,-9.576645,-0.173186,1.316291
348000,-0.476446,-0.294487,7.991845,-11.729317,0.803913,1.606368
352000,-0.450110,-0.253785,8.006210,-13.714049,1.689409,1.530032
356000,-0.454898,-0.375890,7.955932,-15.317103,2.483302,1.591100
360000,-0.466869,-0.385466,8.032547,-17.164431,2.910783,1.713238
364000,-0.383072,-0.423774,8.094796,-18.645346,3.109257,1.530032
368000,-0.421380,-0.452504,8.094796,-20.065193,3.475669,1.713238
372000,-0.414197,-0.442927,7.946355,-21.759850,3.750478,1.804841
376000,-0.502782,-0.464475,7.953538,-23.347635,3.628341,1.728505
380000,-0.474052,-0.418985,7.769185,-25.149162,3.781013,2.018581
384000,-0.445322,-0.426168,7.520187,-27.546110,4.361165,1.957513
388000,-0.457293,-0.371101,7.359776,-30.843819,4.223761,1.972780
392000,-0.289698,-0.361524,7.094019,-33.714046,4.452768,1.530032
396000,-0.265756,-0.229843,6.895301,-37.607178,4.025287,0.965146
400000,-0.282516,-0.213084,6.624756,-41.652981,3.231394,0.369726
404000,-0.189142,-0.217872,6.308722,-46.233131,2.071089,-0.286762
408000,0.088585,-0.222661,5.767632,-52.126263,0.834447,-0.897449
412000,-0.047884,-0.045490,5.054160,-60.981224,-1.150285,-2.424167
416000,-0.098162,-0.181959,5.384560,-68.889618,-4.463263,-3.782945
420000,-0.019154,-0.174777,5.164293,-75.622444,-6.173186,-4.531037
424000,0.090980,-0.160412,4.532224,-84.523209,-8.234255,-6.042487
428000,0.227449,-0.248997,4.034230,-96.370537,-7.837308,-7.645541
432000,0.162806,-0.306458,3.610456,-108.385803,-7.669369,-9.355465
436000,0.177171,-0.411803,3.349488,-120.630081,-9.776240,-10.897449
440000,0.208296,-0.646434,3.191471,-133.271301,-12.264790,-12.011953
444000,0.153229,-0.837971,3.203442,-144.477417,-14.447996,-13.126457
448000,0.244209,-0.926556,2.870648,-155.866730,-17.409828,-14.332564
452000,0.256180,-1.185130,2.681506,-166.721695,-17.440363,-15.340198
456000,0.311246,-1.417367,2.322376,-179.225510,-20.936544,-16.454700
460000,0.304064,-1.539472,2.506729,-191.072830,-18.234255,-16.958517
464000,0.177171,-1.908179,2.284068,-203.118637,-19.623568,-18.317295
468000,0.524330,-2.164358,2.128445,-214.935425,-21.883110,-19.218060
472000,0.567426,-2.451663,2.410961,-225.836197,-22.188454,-20.393631
476000,0.471658,-2.786851,2.305616,-234.859100,-22.982347,-21.218060
480000,0.478840,-3.153164,2.205060,-244.111008,-24.692270,-21.889814
484000,0.524330,-3.541024,2.042254,-253.408707,-25.654102,-21.935617
488000,0.545878,-3.806781,1.651999,-262.141510,-25.669371,-22.256227
492000,0.347159,-4.153940,1.175553,-272.843811,-34.814407,-23.248594
496000,0.565032,-4.596867,1.458069,-281.668243,-36.463264,-23.004318
500000,0.395043,-4.999093,1.575385,-290.431610,-42.936546,-23.447067
504000,0.375890,-5.556942,1.795651,-298.736938,-47.806774,-23.355463
508000,0.438139,-6.035782,1.927332,-307.027008,-50.707539,-22.531036
512000,0.265756,-6.572083,1.975216,-314.095734,-53.501431,-21.508135
516000,0.399832,-6.976704,2.042254,-321.332367,-55.654102,-20.622639
520000,0.332794,-7.362170,2.087744,-327.485046,-56.112118,-19.218060
524000,0.313640,-7.876924,2.341529,-333.362885,-57.364025,-17.920349
528000,0.337582,-8.166622,2.810793,-338.569000,-58.066315,-16.393633
532000,0.409408,-8.528147,3.007117,-342.981201,-57.348759,-14.546305
536000,0.450110,-8.832211,3.198653,-346.385803,-57.180820,-13.111190
540000,0.390255,-9.145850,3.485958,-349.103363,-57.089218,-11.141725
544000,0.299275,-9.509769,3.926491,-350.843811,-56.906010,-9.248594
548000,0.323217,-9.773131,4.113238,-351.851440,-56.524330,-6.943251
552000,0.148441,-10.060435,3.950433,-351.836182,-55.974712,-4.118823
556000,0.076614,-10.350134,3.529053,-351.958313,-58.310593,-2.011953
560000,0.181959,-10.601525,3.497929,-352.889618,-60.356392,0.247589
564000,0.079009,-10.867282,3.241749,-354.324738,-58.829674,2.278123
568000,0.205901,-11.049241,3.215413,-356.645325,-59.364025,4.552933
572000,0.447716,-11.173739,3.428497,-358.110992,-58.356392,6.384994
576000,0.782904,-11.243171,3.835511,-358.584259,-57.715172,7.713238
580000,0.986411,-11.365275,4.110844,-357.149170,-56.371658,8.018581
584000,1.096544,-11.573571,4.503493,-356.034637,-55.364025,8.369726
588000,1.244985,-11.662156,4.843470,-353.118622,-52.554867,8.751406
592000,1.113304,-11.860875,4.778827,-348.965942,-50.661736,9.026215
596000,0.735020,-12.114660,4.486734,-344.859070,-49.699905,9.453695
600000,0.445322,-12.265495,4.541800,-341.698761,-49.852577,10.232322
604000,0.323217,-12.428301,4.900931,-337.530823,-50.447994,11.163619
608000,0.330400,-12.557588,5.176264,-332.355255,-51.394562,11.881176
612000,0.220267,-12.741941,5.477933,-325.958313,-51.699905,12.919344
616000,-0.222661,-12.880805,5.521029,-319.423950,-54.173187,14.583467
620000,-0.325611,-13.069947,5.774815,-312.217865,-58.341125,16.965147
624000,-0.256180,-13.125013,6.375759,-304.553741,-61.089218,19.362093
628000,-0.232238,-13.113043,6.773197,-297.561371,-62.188454,21.942245
632000,-0.102951,-13.043611,7.024588,-289.927795,-61.364025,24.186522
636000,0.155623,-13.036428,7.498640,-282.691132,-57.715172,26.217054
640000,0.253785,-13.019669,7.989451,-275.057556,-53.867844,27.850643
644000,0.083797,-13.007698,8.700529,-266.599548,-48.890743,29.499498
648000,-0.248997,-12.990938,9.334992,-257.881989,-41.318226,31.713238
652000,0.136469,-13.034034,10.070012,-246.004135,-29.379293,33.759041
656000,-0.505177,-13.057976,9.832987,-232.294205,-16.860210,37.438431
660000,-1.046266,-12.990938,9.677363,-218.614822,-10.738072,40.476597
664000,-1.302446,-12.899959,9.591172,-204.569016,-5.318224,44.339191
668000,-1.465251,-12.892776,9.694122,-190.080475,-0.234255,48.354462
672000,-1.754950,-12.746730,9.718064,-176.309479,2.147424,53.178886
676000,-1.616086,-12.638990,9.583989,-162.065201,4.513837,57.942245
680000,-1.247379,-12.574347,9.210494,-147.988861,7.735211,61.789574
684000,-0.969652,-12.172121,8.480263,-135.072830,8.788646,64.720871
688000,-0.574608,-12.021287,7.754819,-122.156799,8.254294,66.858276
692000,-0.102951,-11.731588,7.151481,-111.362900,7.093989,67.514763
696000,0.277727,-11.516110,6.399701,-102.110992,5.139791,67.377357
700000,0.878672,-11.171345,5.746084,-94.569008,4.116890,66.247589
704000,1.273715,-10.939108,5.178658,-87.943054,7.109257,64.858276
708000,1.601721,-10.680533,4.671088,-81.561378,8.895515,62.247589
712000,1.769315,-10.510546,3.830723,-75.485039,11.093989,59.591103
716000,1.939303,-10.273520,3.050213,-71.775116,12.758111,56.171253
720000,2.190695,-10.093954,2.351106,-69.897255,13.933683,52.033848
724000,2.403779,-9.979033,1.920150,-68.355270,16.712309,47.728504
728000,2.097321,-9.837775,1.357512,-68.263664,13.246661,42.400261
732000,2.229002,-9.756371,1.036689,-67.851456,14.055821,37.102551
736000,1.960851,-9.698911,1.041478,-67.714050,12.162691,32.140720
740000,1.766921,-9.710882,0.823605,-67.149162,7.093989,27.056749
744000,1.558625,-9.732430,0.821211,-66.492676,3.826814,22.949881
748000,1.302446,-9.765948,0.861913,-65.805649,-0.829675,19.178886
752000,1.048660,-9.830592,1.118092,-64.889618,-5.608301,15.926978
756000,0.797269,-9.895236,1.541866,-62.660614,-8.799141,13.606367
760000,0.610521,-10.043676,1.766921,-60.752213,-11.150286,11.743772
764000,0.395043,-10.110714,2.130840,-57.836185,-12.829675,10.644535
768000,0.380678,-10.194510,2.358289,-54.095726,-12.173186,9.926978
772000,0.148441,-10.311827,2.557007,-50.416340,-10.035782,9.865910
776000,0.069432,-10.268731,2.427721,-46.813286,-7.455629,9.957512
780000,-0.155623,-10.244789,2.439692,-43.576645,-4.554865,10.629268
784000,-0.205901,-10.254366,2.360683,-40.126263,-1.272423,11.316291
788000,-0.225055,-10.230424,2.229002,-36.065193,3.170325,12.675070
792000,-0.414197,-10.187328,1.702277,-32.599545,6.712310,14.064383
796000,-0.361524,-10.151415,1.448492,-29.744583,8.101623,15.468963
800000,-0.112527,-10.041282,0.998382,-27.820919,9.200859,15.789573
804000,0.100556,-10.024523,0.519542,-27.194963,7.826814,15.942245
808000,0.248997,-9.897630,0.186748,-27.790384,5.338264,15.255222
812000,0.289698,-9.849746,-0.158017,-29.133896,3.277195,14.171253
816000,0.366313,-9.861717,-0.244209,-30.340004,1.109257,13.468963
820000,0.373495,-9.773131,-0.387861,-31.668247,-1.318224,12.415527
824000,0.390255,-9.765948,-0.414197,-33.011757,-2.844942,11.255222
828000,0.361524,-9.765948,-0.246603,-34.278934,-4.051049,10.186520
832000,0.153229,-9.852140,-0.057461,-34.843819,-6.722805,9.056749
836000,0.229843,-9.938332,0.308852,-34.492676,-7.654102,8.659802
840000,0.263362,-9.969456,0.593762,-33.485039,-7.180820,8.171253
844000,0.260968,-10.000581,0.883460,-31.881989,-6.402194,7.697971
848000,0.126893,-10.120291,1.201889,-29.851452,-5.135018,7.453696
852000,0.059855,-10.160992,1.400608,-27.362904,-4.249522,7.239955
856000,0.019154,-10.309433,1.719037,-24.187330,-3.241888,7.407895
860000,0.028730,-10.402806,1.831564,-20.523209,-2.356392,7.484231
864000,-0.011971,-10.359711,1.860295,-16.828552,-2.280056,7.713238
868000,-0.043096,-10.335769,1.941698,-13.362905,-1.699904,7.835375
872000,-0.033519,-10.398018,1.692701,-9.744583,-1.440362,8.308658
876000,0.179565,-10.340557,1.711854,-6.492675,-2.295324,8.186520
880000,0.320823,-10.335769,1.723825,-4.034659,-1.302957,7.774307
884000,0.474052,-10.299856,1.620875,-1.149163,0.086356,7.499498
888000,0.375890,-10.302250,1.407791,0.850837,1.338264,6.858276
892000,0.610521,-10.201694,1.086968,1.995875,3.261928,6.781940
896000,0.509965,-10.211270,0.928950,2.835569,5.338264,6.140719
900000,0.500388,-10.196905,0.826000,3.782134,6.483303,5.972780
904000,0.447716,-10.149021,0.667982,5.003509,6.956585,6.140719
908000,0.526724,-10.048465,0.529119,5.125646,7.490936,5.652169
912000,0.469264,-10.026917,0.411803,5.232516,8.513836,5.331559
916000,0.591368,-9.998186,0.356736,4.911905,8.223760,4.415528
920000,0.620098,-9.950302,0.423774,4.881371,8.788646,3.331558
924000,0.553061,-10.000581,0.287304,5.003509,8.971851,2.140719
928000,0.512359,-9.933543,0.165200,5.324119,8.422234,0.965146
932000,0.550666,-9.890448,0.114922,5.659997,8.559638,-0.485235
936000,0.598550,-9.830592,0.031125,5.492058,8.941318,-2.134090
940000,0.457293,-9.823410,-0.114922,5.308852,7.811547,-4.073022
944000,0.304064,-9.825804,-0.172383,5.171447,6.498569,-5.721877
948000,0.124498,-9.873688,0.019154,5.507325,5.521471,-7.355464
952000,-0.023942,-9.828198,0.047884,6.056943,4.132157,-8.500503
956000,-0.177171,-9.842564,0.045490,6.850837,2.788646,-9.370732
960000,-0.378284,-9.871294,0.098162,8.285952,1.414600,-10.256228
964000,-0.538695,-9.866506,0.069432,9.079844,0.300096,-10.439434
968000,-0.495600,-9.856929,0.086191,9.553126,0.025287,-10.439434
972000,-0.641646,-9.878476,0.009577,9.721066,-0.051049,-10.439434
976000,-0.684742,-9.873688,-0.239420,9.461524,-0.020514,-9.920350
980000,-0.804452,-9.878476,-0.141258,9.492058,-0.585400,-9.599740
984000,-0.900220,-9.852140,-0.246603,9.522593,-0.493797,-8.866915
988000,-0.854730,-9.933543,-0.146046,8.927173,-0.005247,-7.737144
992000,-0.974440,-9.842564,-0.234632,8.820302,0.651241,-6.714243
996000,-0.909797,-9.911995,-0.323217,8.316485,1.032921,-5.737144
1000000,-0.928950,-9.969456,-0.301669,8.011142,1.063455,-4.637907
1004000,-0.976834,-9.923966,-0.272939,7.705798,1.261928,-3.615006
1008000,-1.005565,-9.957485,-0.272939,7.217249,1.521470,-2.546304
1012000,-1.065420,-9.955091,-0.220267,6.713432,1.399333,-1.263861
1016000,-0.995988,-9.880871,-0.177171,6.545493,1.078722,0.033849
1020000,-0.849942,-9.852140,-0.179565,6.988241,0.834447,1.117818
1024000,-0.809240,-9.909601,-0.158017,7.232516,0.590173,1.896444
1028000,-0.746991,-9.816227,-0.205901,7.095111,0.849715,2.843009
1032000,-0.648829,-9.677363,-0.179565,6.194348,1.490936,3.407894
1036000,-0.794875,-9.624691,-0.299275,5.568394,1.216127,3.942245
1040000,-0.768539,-9.648633,-0.196325,4.988241,0.254295,4.675070
1044000,-0.725443,-9.586384,-0.354342,4.667631,-0.188453,5.148353
1048000,-0.651223,-9.485827,-0.203507,4.102745,-0.310591,5.896444
1052000,-0.545878,-9.473856,-0.050278,3.889004,-0.951812,6.308658
1056000,-0.536301,-9.404425,0.098162,3.904272,-0.936545,6.278123
1060000,-0.383072,-9.435549,0.181959,4.179081,-0.875476,6.247589
1064000,-0.282516,-9.392453,0.284910,4.133279,0.071089,5.926979
1068000,-0.102951,-9.473856,0.258574,4.194348,0.834447,5.392627
1072000,0.019154,-9.313444,0.282516,4.591295,1.613073,4.400261
1076000,-0.043096,-9.366117,0.359130,5.186715,2.468035,3.438429
1080000,0.023942,-9.351752,0.208296,5.797401,2.971852,3.056749
1084000,0.023942,-9.351752,0.124498,6.423356,3.017654,1.804841
1088000,0.021548,-9.342175,0.112527,7.156180,2.605440,1.148352
1092000,0.011971,-9.375694,0.043096,7.583661,2.620707,0.323925
1096000,0.016759,-9.308656,-0.112527,7.659997,2.269562,-0.179892
1100000,-0.047884,-9.402030,-0.191536,7.186714,1.490936,-0.943251
1104000,-0.038307,-9.361329,-0.253785,6.408089,0.742844,-1.630274
1108000,-0.112527,-9.409213,-0.277727,5.919539,-0.280056,-2.286762
1112000,-0.131681,-9.437943,-0.270545,5.385188,-0.646469,-2.943251
1116000,-0.172383,-9.421184,-0.277727,5.247783,-1.241889,-3.172258
1120000,-0.344765,-9.507375,-0.380678,5.095111,-1.593034,-3.340197
1124000,-0.237026,-9.619903,-0.349553,4.652363,-1.745705,-3.385999
1128000,-0.435745,-9.536105,-0.368707,3.827936,-0.524331,-3.676075
1132000,-0.610521,-9.545682,-0.205901,3.247783,-0.096850,-3.416533
1136000,-0.605733,-9.674969,-0.141258,2.927173,-0.035782,-2.607373
1140000,-0.584185,-9.629479,-0.050278,2.667631,0.483302,-2.011953
1144000,-0.679953,-9.677363,-0.105345,2.652363,0.910783,-1.538671
1148000,-0.708684,-9.703699,0.014365,2.637096,1.750478,-0.500503
1152000,-0.703895,-9.612720,0.047884,3.003508,2.300096,0.110184
1156000,-0.737414,-9.674969,-0.011971,3.247783,2.193226,0.858276
1160000,-0.737414,-9.660604,0.040701,3.171447,1.628341,1.423162
1164000,-0.612916,-9.658210,-0.050278,3.492058,1.719944,2.064383
1168000,-0.586579,-9.622296,0.002394,3.659997,1.490936,2.644536
1172000,-0.531513,-9.667787,-0.069432,3.797401,1.750478,2.843009
1176000,-0.483629,-9.634268,-0.086191,3.476791,1.613073,2.965146
1180000,-0.313640,-9.579201,-0.105345,2.789768,1.322997,2.919345
1184000,-0.189142,-9.545682,-0.004788,2.377554,0.910783,2.644536
1188000,-0.067038,-9.507375,-0.009577,2.438623,0.468035,2.003314
1192000,0.031125,-9.526528,0.062249,2.698165,0.055821,1.026215
1196000,0.110133,-9.536105,0.067038,2.942440,-0.615934,0.217055
1200000,0.050278,-9.440337,0.088585,3.140913,-0.829675,-0.317297
1204000,0.019154,-9.454702,0.040701,3.369921,-1.669369,-1.233327
1208000,0.083797,-9.481039,-0.011971,3.492058,-2.554866,-2.073022
1212000,0.107739,-9.519346,0.071826,3.568394,-2.524331,-2.912716
1216000,0.131681,-9.485827,0.122104,3.568394,-3.394560,-4.164625
1220000,0.081403,-9.598354,0.148441,3.034043,-3.822041,-5.263861
1224000,-0.016759,-9.557653,0.282516,3.064577,-3.425095,-6.210426
1228000,-0.153229,-9.550470,0.134075,3.049310,-3.287690,-6.515769
1232000,-0.160412,-9.600749,0.059855,3.003508,-3.562499,-6.958518
1236000,-0.215478,-9.710882,0.052672,2.866104,-3.333492,-7.050121
1240000,-0.292093,-9.689334,0.117316,2.637096,-2.173186,-7.202793
1244000,-0.414197,-9.753978,0.071826,2.194348,-1.211354,-7.111189
1248000,-0.454898,-9.782708,0.067038,2.011142,-0.799140,-6.790579
1252000,-0.636858,-9.813833,0.134075,1.873737,-0.142652,-6.179892
1256000,-0.665588,-9.847352,0.229843,2.606562,0.300096,-5.401266
1260000,-0.665588,-9.835381,0.098162,3.049310,1.200860,-4.821113
1264000,-0.634463,-9.859323,0.026336,3.003508,0.987119,-3.996686
1268000,-0.744597,-9.864111,0.023942,2.774501,0.849715,-3.156991
1272000,-0.679953,-9.866506,0.028730,2.484425,1.277195,-2.378365
1276000,-0.667982,-9.885659,-0.016759,2.591295,1.063455,-1.599739
1280000,-0.670376,-9.797073,0.083797,2.347020,0.910783,-1.126457
1284000,-0.663194,-9.794679,0.026336,2.514959,1.338264,-0.225693
1288000,-0.677559,-9.799467,-0.040701,2.102745,1.185592,0.476597
1292000,-0.682347,-9.753978,-0.069432,1.766867,0.971852,1.255223
1296000,-0.442927,-9.780313,-0.117316,1.278317,1.002386,1.942245
1300000,-0.529119,-9.658210,-0.105345,0.942440,0.864982,2.461329
1304000,-0.407014,-9.672575,0.050278,0.209615,0.559638,2.934612
1308000,-0.287304,-9.581595,0.196325,0.026409,1.139791,3.224688
1312000,-0.114922,-9.634268,0.217872,0.056943,2.162692,3.591101
1316000,-0.002394,-9.531317,0.287304,0.499691,3.032921,3.255223
1320000,0.035913,-9.459491,0.131681,0.774501,3.597806,2.797207
1324000,0.160412,-9.471462,0.007183,0.927172,3.872615,2.278123
1328000,0.191536,-9.423578,0.040701,0.988241,4.010020,1.591100
1332000,0.220267,-9.414001,0.055067,0.728699,3.521470,0.843009
1336000,0.198719,-9.437943,0.225055,1.171447,2.910783,-0.164625
1340000,0.110133,-9.423578,0.237026,1.263050,1.903150,-0.851648
1344000,0.086191,-9.473856,0.136469,1.751600,0.864982,-1.218060
1348000,0.028730,-9.497798,0.232238,1.827936,-0.173186,-2.088289
1352000,-0.023942,-9.540894,0.014365,2.102745,-1.379293,-2.576838
1356000,-0.102951,-9.538500,-0.014365,2.194348,-3.562499,-2.958518
1360000,-0.191536,-9.581595,0.107739,2.041676,-5.577766,-3.187526
1364000,-0.239420,-9.639056,0.205901,1.950073,-6.325858,-3.263861
1368000,-0.378284,-9.646238,0.272939,2.163814,-6.432728,-2.897449
1372000,-0.332794,-9.670180,0.349553,2.652363,-5.669369,-2.454701
1376000,-0.256180,-9.730036,0.368707,3.217249,-4.692270,-2.103556
1380000,-0.383072,-9.725247,0.280122,3.537859,-3.806774,-1.798213
1384000,-0.385466,-9.765948,0.172383,3.461524,-2.753339,-1.263861
1388000,-0.335188,-9.742006,0.098162,3.064577,-1.669369,-0.698976
1392000,-0.354342,-9.730036,0.028730,2.621829,-0.264789,-0.011953
1396000,-0.378284,-9.722853,0.050278,2.530226,0.422234,0.843009
1400000,-0.474052,-9.737218,0.177171,2.392821,0.880249,1.102551
1404000,-0.275333,-9.763555,0.055067,2.331753,0.941318,1.239955
1408000,-0.220267,-9.768343,0.143652,2.102745,1.322997,1.514765
1412000,-0.181959,-9.753978,0.229843,2.118012,2.055821,1.453696
1416000,-0.222661,-9.730036,0.232238,2.285951,1.964218,1.316291
1420000,-0.205901,-9.768343,0.237026,2.606562,1.582539,1.148352
1424000,-0.196325,-9.753978,0.215478,2.988241,1.246661,1.239955
1428000,-0.198719,-9.703699,0.201113,3.492058,0.971852,0.980413
1432000,-0.268151,-9.696517,0.088585,3.995875,0.483302,1.117818
1436000,-0.155623,-9.646238,0.071826,4.056943,0.635974,0.904078
1440000,-0.090980,-9.629479,0.203507,3.904272,1.078722,0.797207
1444000,-0.126893,-9.605537,0.100556,4.163814,1.185592,0.369726
1448000,-0.114922,-9.627085,0.102951,3.965340,1.490936,0.064383
1452000,-0.110133,-9.598354,0.043096,4.148547,0.849715,0.125452
1456000,-0.165200,-9.576807,0.136469,4.148547,0.483302,-0.637907
1460000,-0.225055,-9.569624,0.167594,4.301219,-0.066316,-0.729510
1464000,-0.184354,-9.574412,0.215478,4.270684,-0.051049,-1.340197
1468000,-0.215478,-9.639056,0.196325,4.453890,-0.356392,-1.447067
1472000,-0.237026,-9.588778,0.186748,4.377554,-0.051049,-1.737144
1476000,-0.251391,-9.643845,0.110133,4.148547,-0.066316,-1.492869
1480000,-0.335188,-9.567230,0.064643,4.224883,0.269562,-1.111190
1484000,-0.275333,-9.536105,0.021548,3.904272,0.727577,-0.943251
1488000,-0.335188,-9.536105,-0.189142,3.461524,1.384066,-0.668442
1492000,-0.344765,-9.435549,-0.354342,3.034043,1.613073,-0.378365
1496000,-0.313640,-9.423578,-0.373495,2.102745,1.842081,-0.271495
1500000,-0.380678,-9.404425,-0.277727,0.667630,2.742844,0.217055
1504000,-0.311246,-9.339781,-0.375890,-0.401072,3.170325,0.583467
1508000,-0.284910,-9.358934,-0.258574,-1.133896,3.017654,0.781940
1512000,-0.215478,-9.425972,-0.244209,-1.851454,2.987119,0.980413
1516000,-0.294487,-9.373300,-0.198719,-2.187331,3.093989,0.598734
1520000,-0.227449,-9.399636,-0.107739,-2.675881,2.406966,0.354459
