time_us,ax,ay,az,gx,gy,gz
160000,0.119710,-0.608127,9.311050,-2.630080,8.498569,1.362093
164000,0.126893,-0.577003,9.277532,-1.393438,8.880248,0.751406
168000,-0.002394,-0.550666,9.090784,-0.355270,8.559638,0.140719
172000,-0.090980,-0.538695,8.925584,0.423356,7.933684,-0.302029
176000,-0.102951,-0.483629,8.786720,0.789768,7.261929,-0.576838
180000,-0.196325,-0.488417,8.511387,0.285951,5.811547,-0.943251
184000,-0.332794,-0.517148,8.427590,-0.630080,5.200860,-0.851648
188000,-0.229843,-0.481235,8.401254,-1.576644,4.330631,-1.080655
192000,-0.160412,-0.538695,8.724471,-1.958324,3.567272,-1.233327
196000,-0.220267,-0.519542,8.693346,-2.217866,3.155058,-1.111190
200000,-0.198719,-0.569820,8.765172,-2.355270,2.956585,-1.126457
204000,-0.239420,-0.596156,8.655039,-2.691148,3.322997,-1.141724
208000,-0.239420,-0.620098,8.571242,-3.133896,4.086356,-1.172258
212000,-0.359130,-0.651223,8.501810,-3.103362,4.010020,-1.019587
216000,-0.320823,-0.706290,8.463503,-3.256034,4.086356,-0.729510
220000,-0.497994,-0.612916,8.429984,-3.515576,4.208493,-0.454701
224000,-0.462081,-0.624887,8.446744,-4.049927,4.223761,-0.332564
228000,-0.524330,-0.517148,8.374918,-4.553743,4.071089,0.064383
232000,-0.605733,-0.519542,8.269572,-5.072827,3.536737,0.583467
236000,-0.615310,-0.517148,8.408437,-5.469774,2.803913,1.072016
240000,-0.471658,-0.445322,8.477868,-5.515575,2.437501,1.194154
244000,-0.411803,-0.452504,8.504205,-5.515575,2.605440,1.636902
248000,-0.361524,-0.426168,8.834604,-5.317102,3.903150,1.820108
252000,-0.325611,-0.454898,9.004593,-4.813286,5.811547,2.064383
256000,-0.347159,-0.375890,9.165004,-3.759850,7.948951,2.522398
260000,-0.313640,-0.342371,9.169792,-2.935423,10.269562,2.552932
264000,-0.265756,-0.354342,9.026140,-2.202598,12.055821,2.781940
268000,-0.193930,-0.325611,8.906430,-1.454507,13.658875,2.659803
272000,-0.138864,-0.263362,8.906430,-0.691148,14.086355,2.125452
276000,-0.052672,-0.282516,8.710106,0.102745,14.239027,1.484230
280000,0.007183,-0.244209,8.468291,0.347020,13.277195,0.293391
284000,-0.100556,-0.292093,8.327033,0.087478,10.697042,-1.126457
288000,-0.213084,-0.263362,8.365341,-0.340003,7.628340,-1.981419
292000,-0.234632,-0.332794,8.403648,-1.240766,3.765745,-2.698976
296000,-0.205901,-0.430956,8.501810,-1.958324,-0.325858,-3.721877
300000,-0.351948,-0.435745,8.614338,-2.309469,-3.409827,-4.088289
304000,-0.399832,-0.507571,8.607155,-2.889621,-5.791507,-4.515770
308000,-0.426168,-0.562637,8.635885,-3.210232,-7.028148,-4.531037
312000,-0.452504,-0.600945,8.561666,-3.912522,-7.180820,-4.011953
316000,-0.466869,-0.605733,8.542512,-4.660614,-5.409827,-3.935617
320000,-0.421380,-0.612916,8.461109,-5.515575,-3.348759,-3.263861
324000,-0.464475,-0.569820,8.511387,-6.446874,-0.447995,-2.683709
328000,-0.418985,-0.557849,8.422802,-7.225499,2.071089,-2.424167
332000,-0.426168,-0.565032,8.489840,-7.897255,4.422234,-1.920350
336000,-0.440533,-0.615310,8.307879,-8.538477,6.284829,-1.462335
340000,-0.536301,-0.639252,8.449138,-8.920156,7.063455,-1.156991
344000,-0.612916,-0.713472,8.616732,-8.828553,7.063455,-1.034854
348000,-0.675165,-0.763750,8.580819,-8.477407,6.971852,-1.126457
352000,-0.746991,-0.773327,8.583213,-8.416339,6.239028,-0.805846
356000,-0.790087,-0.842759,8.528147,-8.004126,4.773379,-0.805846
360000,-0.814029,-0.799663,8.441956,-7.500309,3.933684,-0.805846
364000,-0.988805,-0.895431,8.305486,-6.981225,1.582539,-0.393632
368000,-1.134852,-0.895431,8.279149,-6.553743,-1.333492,-0.332564
372000,-1.168370,-0.960075,8.355764,-5.698782,-3.562499,0.003314
376000,-1.165976,-0.931344,8.310274,-5.194965,-5.486163,0.262856
380000,-1.264138,-0.940921,8.336611,-4.859087,-6.677003,1.026215
384000,-1.268927,-0.885855,8.279149,-4.599545,-7.944179,1.530032
388000,-1.276109,-0.888249,8.422802,-4.294202,-8.844942,2.461329
392000,-1.259350,-0.881066,8.329428,-4.340003,-10.203721,3.178887
396000,-1.170765,-0.845153,8.255207,-5.301835,-11.608301,3.759039
400000,-1.206678,-0.778116,8.233660,-6.095729,-12.493797,4.568200
404000,-1.187524,-0.739808,8.475474,-7.210233,-12.707538,5.484231
408000,-1.084573,-0.703895,8.312668,-8.614813,-11.989981,6.323925
412000,-1.113304,-0.703895,8.288726,-10.080462,-10.127385,7.484231
416000,-0.897826,-0.646434,8.200141,-11.729317,-7.806774,8.476596
420000,-0.873884,-0.524330,8.300697,-13.881988,-5.806774,9.255222
424000,-0.960075,-0.586579,8.032547,-15.759851,-3.913644,10.217054
428000,-0.919373,-0.569820,7.884106,-17.820919,-2.112118,10.965146
432000,-0.890643,-0.581791,7.570466,-20.263666,-1.974713,11.346826
436000,-0.845153,-0.608127,7.362170,-23.256033,-2.142652,11.789574
440000,-0.735020,-0.598550,7.319075,-26.859087,-3.150285,11.743772
444000,-0.617704,-0.603339,7.055712,-30.401070,-4.860209,11.423162
448000,-0.493206,-0.653617,6.962338,-34.385803,-7.257155,10.812474
452000,-0.553061,-0.591368,6.531382,-38.095726,-11.226622,10.033848
456000,-0.543484,-0.612916,5.865794,-44.141529,-16.738071,9.133085
460000,-0.505177,-0.574608,5.240908,-51.210232,-23.867844,7.377360
464000,-0.311246,-0.507571,4.730943,-60.156799,-31.822042,5.652169
468000,-0.205901,-0.553061,4.182671,-70.278931,-38.157921,4.003314
472000,-0.189142,-0.579397,3.782839,-82.202599,-44.066315,2.125452
476000,0.019154,-0.497994,3.284845,-95.118629,-48.432728,0.797207
480000,-0.055067,-0.663194,3.057395,-106.492676,-53.684635,-0.683709
484000,0.610521,-0.644040,3.098097,-118.706413,-55.226624,-2.393632
488000,0.823605,-0.679953,3.478775,-130.187332,-54.677002,-4.714243
492000,1.168370,-0.859518,3.598485,-139.378174,-53.364025,-6.714243
496000,1.319205,-0.897826,3.744531,-148.782761,-50.722805,-8.653174
500000,1.343147,-1.096544,3.605668,-156.675888,-52.142651,-11.660809
504000,1.460463,-1.338359,3.572149,-165.408707,-51.974712,-14.195160
508000,1.438915,-1.549049,3.483563,-173.591919,-51.364025,-17.416533
512000,1.479617,-1.683124,3.478775,-182.675888,-48.112118,-19.553938
516000,1.309628,-2.099715,3.435679,-191.515579,-46.096851,-22.027220
520000,1.242591,-2.420538,3.344700,-200.675888,-45.135017,-23.920349
524000,1.130063,-2.650381,3.423708,-209.698792,-45.806774,-25.813478
528000,0.998382,-3.016694,3.541024,-218.187332,-45.852577,-27.050119
532000,0.948104,-3.423708,3.234566,-225.439240,-46.875477,-27.737143
536000,0.881066,-3.823540,2.956839,-233.072830,-46.982346,-28.011953
540000,0.967257,-4.106056,2.525883,-241.530853,-45.654102,-28.271494
544000,1.036689,-4.491522,2.116474,-250.736954,-46.677002,-29.019587
548000,1.053449,-4.754885,1.989582,-260.217865,-48.402195,-29.737143
552000,0.974440,-5.164293,2.135628,-269.820923,-51.241890,-29.905083
556000,0.890643,-5.552154,1.929727,-278.385803,-55.257156,-30.042486
560000,1.055843,-6.009446,1.788469,-287.103363,-56.371658,-29.233326
564000,1.110910,-6.519411,1.201889,-295.744568,-56.249523,-28.851646
568000,0.936133,-6.900089,0.517148,-306.034637,-54.112118,-27.431799
572000,0.802058,-7.299921,-0.138864,-318.675873,-54.157921,-25.706610
576000,0.790087,-7.867347,-0.325611,-331.637695,-55.409828,-23.874548
580000,0.758962,-8.329428,0.069432,-343.775116,-53.516697,-20.927982
584000,0.751779,-8.851364,0.241814,-354.172058,-49.684635,-17.569204
588000,0.706290,-9.370906,0.186748,-363.622437,-47.119751,-14.363098
592000,0.883460,-9.852140,0.320823,-372.019379,-43.104485,-11.492869
596000,0.991199,-10.244789,0.579397,-380.004120,-39.272423,-9.172258
600000,0.845153,-10.666168,1.106121,-388.004120,-35.699905,-6.882182
604000,0.761356,-11.152191,1.666364,-394.767487,-31.944180,-4.332564
608000,0.509965,-11.604695,2.521094,-398.584259,-29.501431,-1.492869
612000,0.339977,-12.004527,3.557784,-400.446869,-27.928911,1.728505
616000,0.009577,-12.263102,4.407725,-398.798004,-27.699903,5.117818
620000,-0.562637,-12.698846,5.415684,-395.286560,-27.623568,9.468963
624000,-0.897826,-12.966996,5.781997,-389.897247,-25.974712,15.163619
628000,-1.139640,-13.084312,6.076484,-383.897247,-25.974712,20.659803
632000,-1.261744,-13.091495,6.449979,-377.958313,-27.760973,25.988047
636000,-1.355118,-13.215993,6.799533,-370.782745,-31.730438,31.591103
640000,-1.103727,-13.127408,7.199365,-362.965942,-35.501431,36.247589
644000,-0.732626,-13.120225,7.453150,-355.851440,-36.524330,40.858276
648000,-0.313640,-12.909535,7.541735,-348.767487,-33.822041,44.995682
652000,-0.280122,-12.868834,7.386112,-341.698761,-29.883110,47.926979
656000,-0.392649,-12.902353,7.254431,-333.714050,-27.730438,51.041481
660000,-0.160412,-12.773067,7.134721,-326.339996,-26.051048,53.194153
664000,-0.057461,-12.677298,7.158663,-318.828552,-25.257156,55.316292
668000,0.071826,-12.636597,7.228095,-310.156799,-23.623568,57.026215
672000,0.237026,-12.492945,7.266402,-301.286560,-23.394560,58.583466
676000,0.330400,-12.540829,7.445967,-291.622437,-20.264790,60.522400
680000,0.294487,-12.421119,7.513005,-280.126251,-19.150286,61.591103
684000,0.234632,-12.459426,7.601591,-268.935425,-19.593035,62.064384
688000,0.129287,-12.433089,7.699753,-257.439240,-20.127384,63.270489
692000,0.043096,-12.356475,7.864953,-246.263672,-20.081583,63.988045
696000,0.043096,-12.272678,8.037335,-234.675888,-18.997614,65.117821
700000,0.040701,-12.133814,7.805098,-222.538483,-17.608301,66.384995
704000,0.153229,-12.093113,7.580042,-210.385818,-16.157919,66.888809
708000,0.148441,-12.069171,7.283162,-199.088104,-14.844942,67.377357
712000,0.105345,-11.937490,7.082048,-188.355270,-13.684637,67.056747
716000,0.100556,-11.882423,6.751649,-178.767487,-13.440362,67.209419
720000,0.299275,-11.702858,6.634333,-170.675888,-11.196087,66.629272
724000,0.320823,-11.549629,6.528988,-160.660614,-8.112118,66.140717
728000,0.428562,-11.437101,6.033388,-151.790390,-4.310591,64.965149
732000,0.268151,-11.422736,5.444415,-143.744583,-0.982347,64.293388
736000,0.186748,-11.271901,4.922479,-136.233139,0.880249,63.606369
740000,0.229843,-11.252748,4.359841,-129.439240,2.926050,62.797207
744000,0.495600,-11.183316,3.643975,-124.095726,6.422234,61.820110
748000,0.418985,-11.015722,2.980781,-120.859085,7.552005,59.530033
752000,0.505177,-10.931925,2.583344,-118.065193,9.368798,58.293392
756000,0.423774,-10.809821,2.178724,-114.691147,9.185592,57.316292
760000,0.646434,-11.056423,2.250550,-110.599541,7.765746,56.720871
764000,0.351948,-10.639832,1.788469,-107.332367,4.910783,54.873543
768000,0.160412,-10.579977,1.446098,-104.630081,4.223761,53.957512
772000,0.241814,-10.539276,1.300052,-102.675880,4.284829,53.194153
776000,0.246603,-10.623073,1.551443,-100.385803,4.086356,52.308659
780000,0.289698,-10.551247,1.860295,-96.828552,5.887883,51.224689
784000,0.301669,-10.484209,1.836353,-93.210228,7.399333,50.491863
788000,0.124498,-10.421960,1.628057,-90.523209,6.910783,48.843010
792000,0.165200,-10.438720,1.704672,-87.744583,6.590173,47.728504
796000,-0.047884,-10.417171,1.747767,-84.492676,6.071089,46.125454
800000,0.011971,-10.424355,1.912967,-84.080460,6.941318,44.888809
804000,-0.172383,-10.438720,1.841141,-81.286568,7.796279,43.972782
808000,-0.272939,-10.467450,2.114080,-78.370537,6.788646,42.888809
812000,-0.325611,-10.429143,2.334347,-74.645348,5.979486,41.942245
816000,-0.229843,-10.498574,2.370260,-71.118629,5.933684,40.949879
820000,-0.222661,-10.472239,2.468422,-66.019394,3.597806,39.774307
824000,-0.244209,-10.362105,2.245761,-61.698784,1.124524,38.186520
828000,-0.057461,-10.292673,2.133234,-57.607178,-0.646469,36.308659
832000,0.069432,-10.237606,2.061408,-53.210232,-1.883110,34.904079
836000,0.074220,-10.184934,1.798046,-48.889622,-3.989980,33.102551
840000,0.220267,-10.093954,1.467646,-45.072826,-6.066316,30.919346
844000,0.287304,-10.043676,1.204283,-43.149162,-5.745705,28.980413
848000,0.500388,-9.952697,0.837971,-41.256031,-4.447995,26.858276
852000,0.450110,-9.844957,0.744597,-40.584278,-3.944179,24.690338
856000,0.131681,-9.964667,0.706290,-39.576645,-4.371659,22.690338
860000,-0.069432,-9.967062,0.641646,-38.507942,-4.997613,21.514765
864000,-0.232238,-10.053253,0.821211,-37.347637,-5.944179,20.552933
868000,-0.260968,-10.074800,1.146823,-36.004124,-5.425095,19.835377
872000,-0.318429,-10.151415,1.405396,-33.775116,-4.722805,19.575834
876000,-0.553061,-10.146626,1.745373,-30.599545,-2.951812,19.407894
880000,-0.471658,-10.189722,1.704672,-27.576643,-1.409827,19.056749
884000,-0.569820,-10.177752,1.661576,-24.828552,1.017653,18.873545
888000,-0.462081,-10.184934,1.520318,-22.294201,2.300096,18.308659
892000,-0.272939,-10.122684,1.474828,-19.943056,4.864982,17.209421
896000,-0.239420,-10.096349,1.276109,-17.851452,7.719944,16.629269
900000,-0.251391,-9.921572,0.852336,-16.217865,9.628340,15.362092
904000,-0.253785,-9.907207,0.272939,-15.423972,8.773378,14.033848
908000,-0.193930,-9.801862,-0.198719,-14.920156,7.887883,12.201787
912000,-0.141258,-9.753978,-0.304064,-16.477407,5.643608,9.621634
916000,-0.160412,-9.732430,-0.543484,-17.347635,4.727577,7.087284
920000,-0.308852,-9.775525,-0.581791,-17.973591,2.361165,4.690337
924000,-0.375890,-9.773131,-0.509965,-18.446873,0.025287,2.308658
928000,-0.553061,-9.911995,-0.545878,-18.538475,-1.730438,0.308658
932000,-0.555455,-9.969456,-0.313640,-18.370537,-3.211354,-1.889816
936000,-0.612916,-10.125079,-0.100556,-17.546110,-4.203721,-3.569205
940000,-0.833182,-10.259154,0.162806,-16.217865,-4.646469,-4.698976
944000,-1.012747,-10.374076,0.138864,-15.194964,-4.234255,-5.324930
948000,-1.168370,-10.462662,0.069432,-14.172065,-4.478529,-5.218060
952000,-1.223437,-10.599131,0.287304,-13.194964,-3.470896,-5.095922
956000,-1.230620,-10.658986,0.500388,-10.920156,-1.302957,-4.561571
960000,-1.103727,-10.572795,0.497994,-8.110995,1.322997,-3.767678
964000,-1.177947,-10.627861,0.167594,-6.019393,4.345898,-3.156991
968000,-1.316811,-10.615891,0.105345,-3.927789,6.101623,-2.103556
972000,-1.295263,-10.551247,0.019154,-2.294202,7.704676,-1.324930
976000,-1.302446,-10.587160,0.052672,-1.027026,8.086355,-0.592106
980000,-1.228225,-10.462662,-0.126893,0.194348,7.414600,-0.118823
984000,-1.206678,-10.515334,-0.248997,1.079844,7.384066,0.217055
988000,-1.309628,-10.419566,-0.407014,1.995875,5.842081,0.339192
992000,-1.256956,-10.417171,-0.414197,2.637096,3.582539,0.583467
996000,-1.237802,-10.388441,-0.418985,3.400455,2.529104,0.705604
1000000,-1.233014,-10.316615,-0.608127,3.950073,0.727577,0.858276
1004000,-1.165976,-10.273520,-0.718261,4.621829,-0.677003,1.301024
1008000,-1.156399,-10.151415,-0.687136,4.972974,-1.577766,1.270490
1012000,-1.177947,-10.189722,-0.715866,5.446257,-2.188453,1.728505
1016000,-1.084573,-10.108319,-0.751779,5.354653,-2.493797,1.988047
1020000,-1.034295,-10.074800,-0.811634,5.324119,-2.799140,2.049116
1024000,-1.017536,-10.026917,-0.687136,5.461524,-2.234255,2.201787
1028000,-0.938527,-9.892841,-0.696713,6.163814,-1.684637,1.972780
1032000,-0.885855,-9.888053,-0.756568,6.606562,-1.409827,2.094917
1036000,-0.912191,-9.823410,-0.624887,7.003509,-0.707537,1.988047
1040000,-0.924162,-9.789890,-0.514753,7.324119,-0.127385,2.232322
1044000,-0.835576,-9.856929,-0.349553,7.858470,0.590173,2.354459
1048000,-0.991199,-9.859323,-0.347159,8.347020,0.758111,3.194154
1052000,-1.024718,-9.840169,-0.373495,8.728700,0.071089,3.468963
1056000,-0.960075,-9.789890,-0.366313,9.369921,-0.493797,4.094917
1060000,-0.859518,-9.785102,-0.304064,9.705798,-1.119751,4.476597
1064000,-0.708684,-9.648633,-0.454898,10.377554,-1.318224,4.934612
1068000,-0.507571,-9.619903,-0.584185,10.255417,-1.760972,4.430795
1072000,-0.320823,-9.545682,-0.826000,9.339386,-0.829675,4.049116
1076000,-0.098162,-9.430760,-0.938527,8.026409,0.498570,2.491864
1080000,-0.028730,-9.392453,-1.041478,6.713432,2.574905,1.484230
1084000,-0.347159,-9.313444,-1.192312,5.140913,2.941318,0.507131
1088000,-0.395043,-9.232041,-1.194707,4.438623,1.506203,-0.317297
1092000,-0.502782,-9.241618,-1.034295,3.766867,-0.081583,-1.111190
1096000,-0.490811,-9.330204,-0.912191,3.171447,-1.440362,-1.874548
1100000,-0.438139,-9.373300,-0.814029,2.789768,-2.066316,-2.912716
1104000,-0.524330,-9.423578,-0.696713,2.514959,-1.531965,-3.462335
1108000,-0.725443,-9.473856,-0.651223,2.148547,-1.531965,-3.752411
1112000,-0.864307,-9.536105,-0.689530,2.453890,-2.585400,-4.210426
1116000,-0.962469,-9.665392,-0.579397,2.591295,-3.211354,-3.905083
1120000,-0.955287,-9.672575,-0.486023,3.217249,-2.783873,-3.538671
1124000,-1.015141,-9.744401,-0.423774,3.721066,-2.661736,-3.294396
1128000,-0.991199,-9.763555,-0.486023,3.904272,-2.173186,-2.424167
1132000,-0.950498,-9.880871,-0.344765,4.621829,-1.180820,-2.134090
1136000,-0.933739,-9.911995,-0.433351,5.018775,-0.203721,-1.263861
1140000,-0.962469,-9.964667,-0.445322,5.827936,-0.020514,-1.019587
1144000,-0.816423,-9.914390,-0.457293,6.255417,0.116890,-0.500503
1148000,-0.866701,-9.947908,-0.251391,7.018775,0.681776,-0.469968
1152000,-0.828394,-9.914390,-0.356736,7.705798,1.521470,0.018581
1156000,-0.744597,-9.852140,-0.509965,8.224882,1.674142,0.232322
1160000,-0.706290,-9.847352,-0.627281,8.591294,1.277195,0.171253
1164000,-0.761356,-9.818622,-0.584185,9.156180,0.880249,-0.011953
1168000,-0.672771,-9.739613,-0.656011,9.018776,0.635974,0.049116
1172000,-0.773327,-9.662998,-0.622492,9.064577,0.529104,0.232322
1176000,-0.723049,-9.660604,-0.684742,9.263050,1.399333,0.659803
1180000,-0.696713,-9.648633,-0.636858,9.171448,2.147424,0.552933
1184000,-0.715866,-9.643845,-0.770933,8.789768,2.483302,0.415528
1188000,-0.842759,-9.610326,-0.696713,8.392821,1.872615,0.675070
1192000,-0.749385,-9.619903,-0.775721,8.301218,2.284829,0.461329
1196000,-0.651223,-9.524135,-0.780510,7.568394,3.002386,-0.011953
1200000,-0.620098,-9.516952,-0.797269,6.637096,3.857348,-0.531037
1204000,-0.612916,-9.454702,-0.852336,6.362287,3.887883,-0.943251
1208000,-0.459687,-9.493010,-0.912191,5.889005,3.261928,-1.660808
1212000,-0.548272,-9.361329,-1.122881,5.721066,2.727577,-2.439434
1216000,-0.634463,-9.397242,-1.127669,5.186715,2.086356,-3.034854
1220000,-0.636858,-9.387665,-1.000776,4.377554,1.750478,-3.599739
1224000,-0.670376,-9.414001,-0.919373,3.858470,1.032921,-4.164625
1228000,-0.727837,-9.447520,-1.036689,3.385188,-0.417461,-4.943251
1232000,-0.797269,-9.552865,-0.770933,3.217249,-1.028148,-5.019587
1236000,-0.893037,-9.562442,-0.730232,3.324119,-1.654102,-5.248594
1240000,-1.053449,-9.567230,-0.806846,3.446256,-1.959446,-5.019587
1244000,-1.003170,-9.617508,-0.893037,3.018775,-2.661736,-4.469968
1248000,-1.074997,-9.583989,-0.823605,2.820302,-2.371660,-4.103556
1252000,-0.991199,-9.600749,-0.940921,2.056943,-1.837308,-3.050121
1256000,-0.938527,-9.576807,-0.895431,1.293585,-0.906011,-3.080655
1260000,-0.809240,-9.528923,-0.711078,0.621829,0.101623,-2.531037
1264000,-0.883460,-9.449914,-0.751779,-0.309469,1.429867,-1.920350
1268000,-0.842759,-9.449914,-0.735020,-0.599545,2.132157,-1.752411
1272000,-0.725443,-9.476251,-0.459687,-0.660614,2.803913,-1.462335
1276000,-0.763750,-9.442732,-0.280122,-0.324736,4.071089,-1.324930
1280000,-0.622492,-9.469068,-0.038307,0.240150,4.544371,-1.355464
1284000,-0.706290,-9.516952,0.038307,1.263050,4.727577,-1.416533
1288000,-0.703895,-9.488221,0.035913,2.316485,4.620707,-1.660808
1292000,-0.648829,-9.478644,-0.076614,3.308852,4.559639,-1.874548
1296000,-0.584185,-9.521740,-0.074220,3.843203,4.162692,-2.424167
1300000,-0.622492,-9.512163,-0.289698,4.179081,4.330631,-2.790579
1304000,-0.588974,-9.519346,-0.524330,4.499691,3.674142,-3.309663
1308000,-0.670376,-9.586384,-0.608127,4.774501,2.590173,-3.889816
1312000,-0.737414,-9.483433,-0.579397,4.637096,1.994753,-4.149358
1316000,-0.835576,-9.641450,-0.512359,5.049310,1.002386,-4.088289
1320000,-0.900220,-9.746795,-0.574608,4.835569,-0.035782,-4.118823
1324000,-1.039083,-9.789890,-0.380678,4.789768,-0.677003,-3.950884
1328000,-1.146823,-9.940725,-0.442927,5.034043,-1.257156,-3.172258
1332000,-1.070208,-9.859323,-0.205901,5.430989,-1.119751,-2.469968
1336000,-1.103727,-9.928755,-0.189142,5.644730,-1.073950,-1.889816
1340000,-1.046266,-9.852140,-0.110133,6.255417,-0.631201,-1.340197
1344000,-0.871489,-9.768343,-0.189142,7.049310,0.635974,-0.851648
1348000,-0.754174,-9.684546,-0.258574,7.415722,2.086356,-0.408900
1352000,-0.773327,-9.674969,-0.459687,7.507325,4.544371,-0.118823
1356000,-0.854730,-9.576807,-0.814029,7.217249,5.765745,0.217055
1360000,-0.895431,-9.552865,-0.900220,6.469157,5.781013,0.568200
1364000,-0.876278,-9.493010,-0.785298,5.629463,5.445135,0.415528
1368000,-0.897826,-9.533711,-0.802058,4.698165,4.803913,0.659803
1372000,-0.703895,-9.442732,-0.706290,4.072211,4.361165,0.323925
1376000,-0.720655,-9.449914,-0.646434,3.721066,3.933684,-0.240961
1380000,-0.948104,-9.502586,-0.596156,3.293585,3.185592,-0.546304
1384000,-1.067814,-9.442732,-0.699107,2.988241,1.994753,-0.698976
1388000,-1.154005,-9.495404,-0.684742,2.728699,0.834447,-0.576838
1392000,-1.137246,-9.454702,-0.579397,2.301218,0.193226,-0.592106
1396000,-1.110910,-9.483433,-0.493206,1.889004,0.254295,-0.714243
1400000,-1.031901,-9.557653,-0.397437,1.980608,0.513837,-0.561571
1404000,-1.034295,-9.564836,-0.282516,2.316485,1.582539,-0.744777
1408000,-1.108515,-9.600749,-0.268151,2.682898,2.559638,-0.561571
1412000,-1.041478,-9.600749,-0.335188,3.507325,4.055821,-0.653174
1416000,-1.204283,-9.655815,-0.371101,4.163814,4.849715,-0.561571
1420000,-1.055843,-9.646238,-0.392649,4.102745,4.177959,-0.286762
1424000,-1.209072,-9.610326,-0.404620,3.751600,4.620707,-0.317297
1428000,-1.240196,-9.598354,-0.316035,3.675264,4.116890,0.033849
1432000,-1.180341,-9.579201,-0.390255,3.873737,3.857348,0.491864
1436000,-1.113304,-9.576807,-0.531513,3.934806,2.590173,0.094917
1440000,-1.142034,-9.497798,-0.660800,3.797401,1.567272,0.293391
1444000,-0.995988,-9.507375,-0.869095,3.583661,1.643608,0.171253
1448000,-0.974440,-9.469068,-0.938527,2.667631,1.353531,0.018581
1452000,-0.974440,-9.411607,-1.029507,1.553127,0.635974,-0.210426
1456000,-1.029507,-9.454702,-0.766145,0.530226,-0.310591,-0.500503
1460000,-1.101333,-9.536105,-0.615310,0.362287,-1.150285,-0.882182
1464000,-1.058237,-9.394848,-0.502782,0.453890,-1.638835,-0.668442
1468000,-0.945710,-9.409213,-0.265756,1.064577,-0.738072,-0.927984
1472000,-0.986411,-9.387665,-0.316035,1.843203,0.284829,-1.004319
1476000,-0.940921,-9.418790,-0.488417,2.209615,1.216127,-1.309663
1480000,-1.010353,-9.442732,-0.430956,2.056943,2.010020,-1.691342
1484000,-1.031901,-9.495404,-0.452504,1.659997,1.399333,-1.737144
1488000,-0.916979,-9.526528,-0.402226,1.675264,1.872615,-2.103556
1492000,-0.948104,-9.493010,-0.390255,1.751600,2.223760,-2.347831
1496000,-1.122881,-9.528923,-0.433351,2.118012,1.750478,-2.500503
1500000,-1.192312,-9.617508,-0.392649,2.682898,1.842081,-2.256228
