time_us,ax,ay,az,gx,gy,gz
316000,-0.148441,-1.869871,6.464345,-100.492676,1.475669,-0.912716
320000,-0.162806,-1.982399,6.313510,-106.065193,1.948951,-2.179892
324000,-0.153229,-2.030283,6.414066,-111.271301,3.719944,-3.202793
328000,-0.313640,-2.130840,6.291962,-117.469772,6.590173,-3.569205
332000,-0.330400,-2.274492,6.244078,-123.485039,10.788646,-3.935617
336000,-0.476446,-2.391808,5.973533,-129.698792,13.948951,-4.057755
340000,-0.474052,-2.449268,5.647922,-135.515579,16.071089,-3.859281
344000,-0.500388,-2.557007,5.281609,-141.317108,19.994753,-3.615006
348000,-0.725443,-2.614468,4.960786,-148.309479,20.697042,-3.462335
352000,-0.794875,-2.777274,4.692636,-155.561386,21.536737,-3.202793
356000,-0.758962,-2.865860,4.244920,-163.683517,22.819180,-2.805846
360000,-0.677559,-3.045424,3.916914,-173.011765,22.315363,-3.324930
364000,-0.450110,-3.227384,3.639187,-181.500320,22.513836,-4.027220
368000,-0.483629,-3.351882,3.282450,-191.317108,19.628340,-5.523403
372000,-0.469264,-3.512294,2.997540,-200.507950,17.277195,-6.408899
376000,-0.569820,-3.699042,2.889802,-209.943069,13.643607,-7.767678
380000,-0.574608,-3.945644,2.858677,-218.523209,12.208493,-8.317297
384000,-0.572214,-4.156334,2.906561,-226.935425,8.605439,-9.233328
388000,-0.418985,-4.434062,2.865860,-233.881989,5.155058,-10.531037
392000,-0.371101,-4.656722,3.093309,-240.859100,1.597806,-11.844014
396000,-0.232238,-4.932055,2.990358,-246.370544,-0.951812,-13.263862
400000,-0.474052,-5.195418,2.849100,-252.446884,-5.959445,-14.302030
404000,-0.323217,-5.492299,2.583344,-257.897247,-7.486163,-15.095922
408000,-0.605733,-5.822699,2.066196,-264.645325,-9.455629,-15.828747
412000,-0.893037,-6.284780,1.580173,-272.339996,-11.669370,-15.477602
416000,-0.979228,-6.679823,0.672771,-280.660614,-14.677003,-14.958518
420000,-0.919373,-6.995857,0.007183,-289.607178,-22.142653,-14.836381
424000,-0.584185,-7.331046,-0.272939,-299.515564,-29.043415,-15.141725
428000,0.016759,-7.651869,-0.732626,-310.538483,-32.203720,-16.607372
432000,0.634463,-8.006210,-1.189918,-323.072815,-35.837307,-19.462334
436000,0.952892,-8.353370,-1.448492,-335.897247,-40.249523,-23.111189
440000,1.194707,-8.841787,-1.558625,-346.752197,-41.119751,-26.088287
444000,1.185130,-9.306262,-1.419762,-357.546112,-45.898376,-29.004318
448000,1.237802,-9.837775,-1.496376,-365.790375,-52.096851,-31.981419
452000,0.909797,-10.412383,-1.534683,-373.149170,-57.455627,-33.721874
456000,0.909797,-10.900801,-1.505953,-380.172058,-61.791508,-34.698975
460000,0.720655,-11.470620,-1.285686,-385.515564,-65.257149,-35.416534
464000,0.689530,-11.949461,-0.651223,-390.599548,-69.196083,-35.874546
468000,0.409408,-12.351686,0.258574,-394.126251,-72.585396,-35.950882
472000,0.050278,-12.844893,1.187524,-395.576630,-76.081581,-35.065388
476000,-0.205901,-13.328521,2.212242,-394.355255,-80.493790,-33.950882
480000,-0.435745,-13.579912,3.473987,-391.408691,-82.738068,-31.828747
484000,-0.325611,-13.800179,4.522647,-383.362885,-81.806770,-29.233326
488000,-0.464475,-13.850457,4.790798,-374.309448,-83.302956,-26.851646
492000,-0.514753,-14.037205,5.228937,-366.217865,-85.348755,-24.408899
496000,-0.744597,-14.113819,5.568913,-357.393433,-85.608299,-21.569204
500000,-0.718261,-14.089877,6.100426,-348.736938,-87.669365,-18.943251
504000,-0.651223,-14.046782,6.806715,-340.736938,-91.028145,-16.164625
508000,-0.318429,-14.171280,7.594408,-332.172058,-88.524330,-13.737144
512000,-0.373495,-14.188039,8.070854,-323.088074,-86.417458,-11.401266
516000,-0.399832,-14.130578,8.434772,-313.088074,-83.516693,-8.408899
520000,-0.421380,-14.089877,8.662222,-302.004120,-79.699898,-5.584472
524000,-0.392649,-14.044387,9.186552,-291.683502,-74.371658,-2.424167
528000,-0.368707,-14.013263,9.212888,-281.225494,-66.631195,0.736139
532000,-0.854730,-14.094666,9.430760,-272.462128,-62.753338,3.728505
536000,-0.169988,-13.816938,9.698911,-260.431610,-48.829674,7.865910
540000,-0.842759,-13.840880,9.382876,-248.385818,-38.554867,12.110184
544000,-0.979228,-13.656527,9.253590,-237.637726,-32.218987,16.171253
548000,-1.048660,-13.620613,9.196129,-225.423981,-25.196087,20.446062
552000,-1.312023,-13.505692,9.258378,-213.118637,-22.264790,24.278124
556000,-1.247379,-13.326127,9.198523,-199.332382,-21.226622,28.003315
560000,-1.161188,-13.160927,9.342175,-184.217865,-20.081583,31.697971
564000,-1.077391,-13.010092,9.435549,-168.065201,-18.356392,34.552933
568000,-0.689530,-12.799402,8.925584,-154.507950,-14.509065,38.919346
572000,-0.706290,-12.471396,8.602366,-139.500320,-14.768606,41.881176
576000,-0.605733,-12.315774,7.790732,-126.111000,-17.241888,44.110184
580000,0.062249,-12.148179,7.376535,-114.324738,-13.089217,45.865910
584000,0.117316,-11.815386,6.646304,-103.149162,-11.318225,46.720871
588000,0.160412,-11.525687,5.738902,-92.859085,-10.814408,47.896446
592000,0.509965,-11.379641,4.924873,-83.958321,-9.822042,48.552933
596000,0.533907,-11.001357,3.919308,-76.340004,-10.936545,47.972782
600000,0.914585,-10.860099,3.191471,-70.477409,-10.646469,47.530033
604000,1.058237,-10.601525,2.566584,-66.996490,-12.631202,46.003315
608000,1.323994,-10.448297,2.099715,-63.011757,-11.348759,44.308659
612000,1.386243,-10.297462,1.601721,-60.950691,-10.814408,42.262856
616000,1.264138,-10.098742,1.177947,-59.256031,-11.455629,40.262856
620000,1.326388,-10.067618,0.672771,-58.523209,-12.631202,37.728504
624000,1.163582,-9.897630,0.481235,-58.294201,-14.463263,35.102551
628000,1.007959,-9.883265,0.328006,-58.141529,-17.547232,32.720871
632000,0.952892,-9.844957,0.342371,-57.485039,-19.043415,30.461330
636000,0.627281,-9.923966,0.404620,-56.996490,-21.791508,28.537666
640000,0.560243,-9.840169,0.395043,-56.691147,-23.012880,26.934612
644000,0.529119,-9.943120,0.567426,-56.049927,-22.295324,25.911713
648000,0.495600,-9.895236,0.663194,-54.889622,-21.211355,25.239956
652000,0.318429,-9.935937,0.761356,-53.576645,-20.951813,24.094917
656000,0.284910,-9.926360,0.723049,-52.553741,-19.760973,23.148354
660000,0.220267,-9.928755,0.842759,-51.194965,-17.928911,22.583467
664000,0.196325,-9.919178,0.902614,-49.194965,-15.883110,22.155987
668000,0.227449,-9.955091,0.976834,-46.095726,-13.135018,21.926979
672000,0.387861,-9.967062,0.969652,-43.378170,-10.234255,21.316292
676000,0.390255,-10.017340,0.574608,-41.210232,-8.554866,20.323925
680000,0.445322,-9.974244,0.488417,-39.851452,-6.799140,19.270491
684000,0.517148,-9.955091,0.450110,-39.072826,-4.967079,18.278124
688000,0.361524,-10.053253,0.328006,-37.775116,-3.974713,17.041483
692000,0.296881,-10.096349,0.277727,-36.859085,-5.791507,15.911712
696000,0.332794,-10.235212,0.385466,-35.271301,-6.692270,14.934611
700000,0.316035,-10.184934,0.569820,-33.607178,-7.623568,13.759039
704000,0.323217,-10.240001,0.636858,-31.866718,-8.783874,12.934611
708000,0.392649,-10.290278,0.538695,-29.744583,-9.348759,11.820107
712000,0.263362,-10.275913,0.624887,-27.515575,-8.051049,11.087283
716000,0.328006,-10.364499,0.440533,-25.759850,-7.974713,10.522398
720000,0.153229,-10.378864,0.416591,-23.637712,-8.081583,9.865910
724000,0.174777,-10.405201,0.287304,-22.355270,-7.654102,9.789574
728000,0.203507,-10.417171,0.191536,-21.210232,-7.699903,9.453695
732000,0.225055,-10.405201,0.081403,-20.065193,-7.883110,9.438428
736000,0.050278,-10.508151,0.134075,-19.256033,-9.547233,9.224688
740000,0.153229,-10.374076,0.057461,-18.706415,-10.066317,9.423162
744000,0.215478,-10.472239,-0.028730,-18.217865,-10.967080,9.010947
748000,0.160412,-10.424355,-0.138864,-17.912521,-10.906011,8.705604
752000,0.117316,-10.417171,-0.129287,-18.172064,-10.356393,8.003314
756000,0.064643,-10.326192,-0.148441,-18.248400,-8.890744,8.094917
760000,-0.045490,-10.228029,-0.483629,-18.172064,-7.715171,8.232322
764000,-0.155623,-10.180145,-0.495600,-18.431606,-8.722805,7.621635
768000,-0.270545,-10.153810,-0.682347,-19.362904,-8.188454,8.537665
772000,-0.316035,-10.108319,-0.811634,-19.744583,-6.310591,8.843008
776000,-0.450110,-10.017340,-0.627281,-18.965956,-6.936545,9.270490
780000,-0.407014,-9.964667,-0.627281,-18.401072,-6.677003,9.575833
784000,-0.457293,-9.866506,-0.586579,-18.233131,-4.218988,10.033848
788000,-0.517148,-9.832987,-0.665588,-18.126263,-2.554866,10.369726
792000,-0.545878,-9.782708,-0.730232,-17.729315,-1.058682,10.583467
796000,-0.512359,-9.624691,-0.849942,-17.790384,0.132157,10.690337
800000,-0.725443,-9.593566,-0.730232,-18.004124,0.864982,10.736138
804000,-0.648829,-9.646238,-0.708684,-17.988857,0.452768,10.995680
808000,-0.766145,-9.677363,-0.581791,-16.920155,1.200860,11.270490
812000,-0.749385,-9.636662,-0.512359,-15.881988,0.758111,11.392627
816000,-0.663194,-9.641450,-0.488417,-14.538476,1.155058,11.499497
820000,-0.553061,-9.586384,-0.452504,-13.347636,2.269562,11.484230
824000,-0.529119,-9.583989,-0.172383,-11.866721,3.322997,11.484230
828000,-0.447716,-9.504981,-0.035913,-9.897255,4.895516,11.072016
832000,-0.385466,-9.514558,-0.105345,-7.836186,5.170325,10.919344
836000,-0.390255,-9.497798,-0.193930,-5.714049,5.552005,10.186520
840000,-0.241814,-9.457097,-0.330400,-3.652980,5.338264,9.484230
844000,-0.234632,-9.356541,-0.342371,-2.156797,5.338264,8.598734
848000,-0.062249,-9.313444,-0.605733,-0.813286,5.353531,7.560566
852000,0.071826,-9.234436,-0.720655,0.240150,5.414600,6.384994
856000,0.067038,-9.232041,-0.823605,0.591295,5.475669,4.614001
860000,-0.009577,-9.258378,-0.794875,0.728699,5.032921,3.270490
864000,-0.148441,-9.212888,-0.933739,1.049310,4.330631,2.064383
868000,-0.203507,-9.186552,-0.921768,1.476791,2.681776,0.491864
872000,-0.339977,-9.239224,-0.876278,1.858470,0.941318,-0.286762
876000,-0.390255,-9.253590,-0.758962,2.240149,-0.066316,-1.034854
880000,-0.433351,-9.311050,-0.761356,2.942440,-0.722805,-1.905083
884000,-0.335188,-9.368511,-0.794875,3.614195,-0.570133,-2.256228
888000,-0.392649,-9.361329,-0.735020,4.347020,-0.066316,-2.805846
892000,-0.565032,-9.421184,-0.778116,4.759233,0.010020,-3.126457
896000,-0.519542,-9.404425,-0.840365,5.095111,0.361165,-3.462335
900000,-0.553061,-9.471462,-0.873884,5.263051,1.063455,-3.599739
904000,-0.596156,-9.433155,-0.869095,5.186715,1.384066,-3.660808
908000,-0.634463,-9.430760,-0.914585,5.201982,1.536737,-3.676075
912000,-0.591368,-9.409213,-0.916979,5.263051,1.506203,-3.905083
916000,-0.711078,-9.493010,-0.845153,5.446257,0.941318,-4.179892
920000,-0.675165,-9.473856,-0.792481,5.446257,0.880249,-4.256228
924000,-0.689530,-9.540894,-0.761356,5.797401,1.155058,-4.439434
928000,-0.754174,-9.579201,-0.727837,5.766867,0.941318,-4.332564
932000,-0.775721,-9.593566,-0.627281,6.285951,1.155058,-4.485235
936000,-0.754174,-9.634268,-0.543484,7.095111,1.155058,-4.073022
940000,-0.708684,-9.639056,-0.474052,8.469157,2.239028,-3.798213
944000,-0.711078,-9.682152,-0.610521,9.629462,3.674142,-3.950884
948000,-0.701501,-9.615114,-0.641646,10.652364,5.093989,-3.691342
952000,-0.797269,-9.629479,-0.756568,11.079844,5.903150,-3.508136
956000,-0.811634,-9.598354,-0.847547,11.156180,6.758111,-3.355464
960000,-0.739808,-9.591172,-0.988805,11.385188,6.803913,-3.370732
964000,-0.517148,-9.612720,-1.249773,11.125646,7.597806,-3.477602
968000,-0.672771,-9.651027,-1.450886,10.179081,7.460402,-4.286762
972000,-0.725443,-9.655815,-1.419762,8.759233,6.483303,-4.683709
976000,-0.739808,-9.651027,-1.374272,7.736333,5.185593,-4.973785
980000,-0.778116,-9.684546,-1.407791,6.896638,3.597806,-5.202793
984000,-0.766145,-9.749189,-1.479617,6.347020,1.139791,-5.844014
988000,-0.847547,-9.744401,-1.381454,6.224882,-0.707537,-5.767678
992000,-0.900220,-9.789890,-1.271321,5.889005,-2.585400,-5.553937
996000,-0.821211,-9.897630,-1.139640,5.598928,-4.310591,-6.057755
1000000,-0.785298,-9.931149,-1.034295,5.400455,-4.554865,-5.599739
1004000,-0.866701,-9.950302,-0.895431,5.369921,-4.432728,-5.492869
1008000,-0.770933,-9.993398,-0.826000,5.400455,-4.417461,-5.004319
1012000,-0.866701,-9.974244,-0.814029,5.507325,-4.249522,-4.439434
1016000,-0.790087,-9.952697,-0.876278,5.873737,-3.135018,-3.889816
1020000,-0.778116,-9.876082,-0.826000,6.118012,-1.959446,-3.095922
1024000,-0.797269,-9.859323,-1.122881,6.362287,-1.547232,-2.057755
1028000,-0.675165,-9.849746,-1.163582,5.950073,-1.028148,-1.370732
1032000,-0.670376,-9.818622,-1.113304,4.789768,-0.417461,-0.897449
1036000,-0.577003,-9.794679,-1.110910,3.904272,-0.493797,-0.011953
1040000,-0.555455,-9.773131,-0.957681,2.988241,-0.738072,0.293391
1044000,-0.598550,-9.758766,-0.876278,2.591295,-0.936545,0.675070
1048000,-0.536301,-9.768343,-0.758962,2.301218,-1.516698,0.934612
1052000,-0.418985,-9.682152,-0.531513,2.637096,-1.898377,1.041482
1056000,-0.158017,-9.655815,-0.442927,3.247783,-1.959446,0.934612
1060000,-0.074220,-9.615114,-0.584185,3.721066,0.254295,0.614001
1064000,-0.234632,-9.595961,-0.775721,3.965340,2.223760,0.720871
1068000,-0.222661,-9.548077,-0.847547,3.980608,3.384066,0.369726
1072000,-0.196325,-9.564836,-0.919373,3.553127,4.559639,0.339192
1076000,-0.160412,-9.564836,-0.828394,3.369921,5.292463,-0.042487
1080000,-0.098162,-9.464279,-0.732626,3.095111,5.322997,-0.714243
1084000,-0.040701,-9.500193,-0.742203,3.003508,5.063455,-1.569205
1088000,-0.059855,-9.545682,-0.584185,3.492058,4.773379,-2.302029
1092000,-0.107739,-9.607931,-0.579397,4.423356,4.590173,-3.095922
1096000,-0.237026,-9.622296,-0.474052,5.354653,3.750478,-3.477602
1100000,-0.277727,-9.591172,-0.469264,6.469157,2.941318,-4.118823
1104000,-0.304064,-9.658210,-0.656011,6.728699,2.193226,-4.011953
1108000,-0.383072,-9.646238,-0.787692,6.805035,1.399333,-4.698976
1112000,-0.301669,-9.627085,-0.864307,6.392821,0.529104,-5.156991
1116000,-0.256180,-9.576807,-0.890643,6.041677,0.849715,-5.813479
1120000,-0.426168,-9.533711,-1.039083,5.797401,0.666508,-6.011953
1124000,-0.526724,-9.548077,-1.163582,5.629463,0.452768,-5.981419
1128000,-0.531513,-9.560047,-1.211466,4.942440,0.406966,-6.042487
1132000,-0.519542,-9.612720,-1.237802,4.301219,0.345898,-6.118823
1136000,-0.545878,-9.648633,-1.029507,3.797401,0.116890,-5.874548
1140000,-0.567426,-9.684546,-0.993594,3.446256,-0.280056,-5.920350
1144000,-0.739808,-9.722853,-0.890643,3.156180,-1.257156,-5.416533
1148000,-0.792481,-9.756371,-0.866701,3.201982,-1.730438,-4.897449
1152000,-0.885855,-9.799467,-0.845153,3.140913,-1.470896,-4.256228
1156000,-0.890643,-9.792285,-0.691924,3.339386,-1.593034,-3.447068
1160000,-0.837971,-9.840169,-0.711078,3.324119,-1.669369,-2.744777
1164000,-0.799663,-9.849746,-0.600945,3.400455,-1.180820,-1.996686
1168000,-0.679953,-9.787497,-0.447716,3.736333,-0.814408,-1.569205
1172000,-0.478840,-9.787497,-0.497994,4.285951,-0.295324,-1.263861
1176000,-0.428562,-9.789890,-0.660800,4.484425,1.582539,-0.973785
1180000,-0.488417,-9.775525,-0.969652,4.133279,3.078722,-0.821113
1184000,-0.605733,-9.763555,-1.003170,3.736333,2.941318,-0.561571
1188000,-0.586579,-9.835381,-1.012747,3.110379,2.513837,-0.408900
1192000,-0.565032,-9.809045,-0.845153,3.049310,2.468035,0.018581
1196000,-0.418985,-9.854534,-0.835576,2.698165,1.719944,-0.057755
1200000,-0.387861,-9.816227,-0.914585,2.469157,0.483302,-0.347831
1204000,-0.404620,-9.809045,-0.670376,2.637096,-0.081583,-0.653174
1208000,-0.296881,-9.770737,-0.603339,3.125646,-0.310591,-1.065388
1212000,-0.531513,-9.856929,-0.703895,3.614195,-0.967079,-1.309663
1216000,-0.502782,-9.813833,-0.761356,3.858470,-2.356392,-1.340197
1220000,-0.538695,-9.830592,-0.787692,4.011142,-2.478530,-1.019587
1224000,-0.548272,-9.718064,-0.763750,3.751600,-2.661736,-0.912716
1228000,-0.497994,-9.718064,-0.871489,3.339386,-1.959446,-0.576838
1232000,-0.416591,-9.576807,-0.986411,2.377554,-0.982347,-0.454701
1236000,-0.351948,-9.607931,-1.134852,1.568394,-0.188453,-0.179892
1240000,-0.474052,-9.588778,-1.146823,0.713432,0.116890,0.125452
1244000,-0.493206,-9.612720,-1.067814,-0.172064,-0.280056,0.369726
1248000,-0.375890,-9.636662,-0.955287,-0.798018,0.132157,0.384994
1252000,-0.488417,-9.643845,-0.969652,-1.469774,-0.218988,0.720871
1256000,-0.421380,-9.696517,-0.809240,-1.652980,-0.875476,0.705604
1260000,-0.272939,-9.648633,-0.596156,-1.515576,-0.707537,0.537665
1264000,-0.337582,-9.607931,-0.476446,-1.668247,-0.356392,0.186520
1268000,-0.383072,-9.749189,-0.423774,-0.920156,-0.844942,0.125452
1272000,-0.311246,-9.715671,-0.328006,-0.202598,-0.906011,-0.240961
1276000,-0.423774,-9.718064,-0.363919,0.835569,-1.012881,-0.469968
1280000,-0.471658,-9.718064,-0.361524,2.194348,-1.012881,-0.622640
1284000,-0.478840,-9.732430,-0.466869,3.461524,-1.028148,-0.744777
1288000,-0.407014,-9.694122,-0.577003,3.873737,-0.844942,-0.775312
1292000,-0.359130,-9.734824,-0.703895,3.843203,-0.112117,-0.760045
1296000,-0.378284,-9.698911,-0.852336,3.705798,1.048188,-1.004319
1300000,-0.426168,-9.660604,-0.998382,3.385188,0.681776,-1.187526
1304000,-0.454898,-9.761160,-1.015141,2.820302,0.345898,-1.019587
1308000,-0.416591,-9.696517,-1.082179,2.163814,0.147424,-1.431800
1312000,-0.404620,-9.732430,-0.866701,1.705798,0.468035,-1.340197
1316000,-0.385466,-9.770737,-0.615310,1.385188,0.956585,-1.050121
1320000,-0.466869,-9.797073,-0.596156,1.385188,0.483302,-1.095922
1324000,-0.553061,-9.816227,-0.533907,1.782134,0.193226,-0.622640
1328000,-0.548272,-9.844957,-0.502782,1.889004,0.147424,-0.103556
1332000,-0.562637,-9.789890,-0.411803,1.980608,-0.585400,0.018581
1336000,-0.507571,-9.794679,-0.397437,2.194348,-0.386927,0.278123
1340000,-0.354342,-9.777920,-0.407014,2.453890,0.681776,0.155986
1344000,-0.351948,-9.727641,-0.586579,2.942440,1.536737,0.262856
1348000,-0.411803,-9.648633,-0.584185,3.018775,1.857348,0.049116
1352000,-0.354342,-9.653421,-0.694318,3.201982,2.330631,-0.286762
1356000,-0.387861,-9.572019,-0.739808,3.079844,2.529104,-0.408900
1360000,-0.387861,-9.545682,-0.742203,3.324119,2.055821,-0.698976
1364000,-0.380678,-9.574412,-0.842759,3.217249,1.719944,-0.546304
1368000,-0.411803,-9.552865,-0.945710,2.866104,0.926050,-0.790579
1372000,-0.380678,-9.512163,-1.031901,2.285951,1.048188,-1.309663
1376000,-0.371101,-9.461885,-1.199495,1.705798,0.574905,-1.844014
1380000,-0.541090,-9.478644,-1.158794,1.079844,-0.142652,-1.767678
1384000,-0.593762,-9.562442,-1.125275,-0.019392,-0.722805,-1.538671
1388000,-0.620098,-9.581595,-1.134852,-0.660614,-0.906011,-1.156991
1392000,-0.586579,-9.615114,-0.936133,-1.179698,-1.379293,-0.958518
1396000,-0.509965,-9.583989,-0.687136,-1.011759,-1.119751,-0.683709
1400000,-0.454898,-9.698911,-0.533907,-0.446873,-0.142652,-0.240961
1404000,-0.493206,-9.615114,-0.416591,0.453890,1.093989,0.003314
1408000,-0.466869,-9.651027,-0.459687,0.774501,1.903150,0.171253
1412000,-0.495600,-9.732430,-0.512359,1.461524,2.300096,0.232322
1416000,-0.505177,-9.703699,-0.495600,1.858470,2.269562,0.644536
1420000,-0.478840,-9.696517,-0.332794,2.148547,1.826814,0.705604
1424000,-0.579397,-9.751583,-0.308852,2.743967,1.704676,0.827742
1428000,-0.474052,-9.763555,-0.284910,3.995875,1.429867,1.270490
1432000,-0.416591,-9.804255,-0.361524,4.347020,1.567272,1.453696
1436000,-0.404620,-9.682152,-0.665588,4.285951,1.719944,1.301024
1440000,-0.361524,-9.713276,-0.778116,3.934806,1.597806,1.530032
1444000,-0.411803,-9.715671,-0.761356,3.278317,0.269562,1.652169
1448000,-0.330400,-9.694122,-0.826000,2.896638,-0.341125,1.545299
1452000,-0.320823,-9.718064,-0.761356,1.950073,-0.218988,1.835375
1456000,-0.215478,-9.737218,-0.828394,1.782134,0.177959,1.377360
1460000,-0.009577,-9.665392,-0.711078,1.568394,1.155058,1.087284
1464000,-0.093374,-9.715671,-0.737414,1.201982,2.040554,0.217055
1468000,-0.268151,-9.734824,-0.775721,0.988241,2.758112,-0.302029
1472000,-0.299275,-9.742006,-0.940921,0.713432,2.345898,-0.561571
1476000,-0.442927,-9.691729,-0.888249,0.347020,1.368798,-0.836380
1480000,-0.462081,-9.730036,-0.617704,0.209615,0.712310,-1.095922
1484000,-0.490811,-9.758766,-0.608127,0.224882,-0.035782,-1.340197
1488000,-0.497994,-9.737218,-0.565032,0.469157,-0.249522,-1.508136
1492000,-0.538695,-9.816227,-0.426168,0.896638,-0.936545,-1.492869
