time_us,ax,ay,az,gx,gy,gz
148000,-0.268151,-0.512359,8.892065,-3.179698,1.826814,1.713238
152000,-0.177171,-0.531513,8.856153,-3.256034,1.643608,1.667436
156000,-0.110133,-0.490811,8.937555,-3.607178,2.468035,1.545299
160000,-0.045490,-0.395043,8.822633,-3.515576,3.368799,1.652169
164000,-0.004788,-0.409408,8.868123,-3.912522,4.681776,1.468963
168000,0.011971,-0.368707,8.872911,-4.065194,5.292463,1.072016
172000,-0.083797,-0.409408,8.839393,-4.187331,5.536737,0.949879
176000,-0.038307,-0.430956,8.796297,-4.217866,5.857348,0.812474
180000,-0.213084,-0.490811,8.882488,-4.553743,5.353531,0.827742
184000,-0.251391,-0.495600,8.913613,-4.660614,5.170325,1.087284
188000,-0.237026,-0.557849,9.016563,-4.431606,5.292463,1.270490
192000,-0.284910,-0.610521,9.014170,-4.355270,5.155058,1.316291
196000,-0.280122,-0.639252,9.033323,-3.851454,5.307730,1.652169
200000,-0.323217,-0.656011,8.990228,-3.439240,5.200860,1.743772
204000,-0.356736,-0.624887,8.930372,-3.210232,5.536737,1.957513
208000,-0.294487,-0.677559,8.995016,-2.370538,5.277195,2.064383
212000,-0.304064,-0.670376,9.064447,-1.286568,5.445135,2.186520
216000,-0.213084,-0.648829,9.124303,0.041676,5.750478,2.369726
220000,-0.177171,-0.624887,9.136273,1.507325,5.750478,2.018581
224000,-0.292093,-0.617704,8.985439,2.423356,6.040555,1.926978
228000,-0.390255,-0.543484,8.877700,3.156180,5.857348,2.064383
232000,-0.486023,-0.596156,8.659827,3.369921,4.987119,2.262856
236000,-0.486023,-0.517148,8.475474,3.659997,3.674142,2.323925
240000,-0.581791,-0.452504,8.451532,2.743967,3.170325,2.675070
244000,-0.574608,-0.450110,8.248025,2.194348,1.781012,3.362093
248000,-0.371101,-0.447716,8.245630,1.415722,1.490936,3.423162
252000,-0.160412,-0.466869,8.429984,0.972974,1.918417,3.484231
256000,-0.014365,-0.356736,8.501810,0.469157,2.819180,3.087284
260000,-0.074220,-0.426168,8.542512,-0.340003,3.597806,3.072016
264000,-0.138864,-0.344765,8.520964,-0.645346,4.071089,2.797207
268000,-0.102951,-0.454898,8.683769,-0.798018,4.666509,2.858276
272000,-0.136469,-0.459687,8.686164,-1.027026,4.742845,2.736139
276000,-0.119710,-0.555455,8.856153,-0.981224,4.666509,2.308658
280000,-0.162806,-0.605733,8.992621,-1.164430,4.376432,2.369726
284000,-0.158017,-0.584185,9.131485,-0.385804,3.948951,2.125452
288000,-0.105345,-0.660800,9.342175,0.499691,3.948951,2.415528
292000,-0.088585,-0.634463,9.397242,1.644730,4.162692,2.339192
296000,-0.047884,-0.629675,9.215282,2.972974,5.536737,2.384994
300000,-0.136469,-0.610521,9.181764,3.385188,6.315363,2.598734
304000,-0.244209,-0.565032,9.255983,4.591295,5.857348,2.736139
308000,-0.155623,-0.612916,9.332599,5.522593,5.521471,3.148352
312000,-0.007183,-0.706290,9.763555,7.186714,6.559639,3.178887
316000,-0.062249,-0.730232,10.105926,9.125646,8.910783,3.285757
320000,-0.031125,-0.727837,10.093954,12.056943,11.979486,3.881177
324000,-0.179565,-0.708684,9.753978,14.102745,14.559638,3.972780
328000,-0.363919,-0.667982,9.607931,15.568394,15.887882,4.415528
332000,-0.260968,-0.562637,9.370906,16.316486,16.895515,5.026215
336000,-0.332794,-0.529119,8.956709,16.392822,17.781012,5.316291
340000,-0.359130,-0.407014,8.530540,16.011143,17.674141,5.560566
344000,-0.418985,-0.361524,8.286332,15.369921,16.910784,5.988047
348000,-0.392649,-0.210690,7.855376,14.698165,16.361164,5.774307
352000,-0.416591,-0.098162,7.630321,12.682898,15.536737,5.957513
356000,-0.435745,-0.098162,7.412448,10.499692,14.620707,6.018581
360000,-0.402226,0.033519,7.237672,7.614195,12.758111,5.881177
364000,-0.469264,0.105345,6.969521,4.866104,10.635974,5.820108
368000,-0.258574,0.079009,6.773197,2.026409,9.674142,5.591101
372000,-0.251391,0.222661,6.461950,-1.988858,7.964219,4.675070
376000,-0.172383,0.174777,6.502652,-6.202599,6.513837,3.926979
380000,-0.172383,0.162806,6.519411,-10.294202,5.750478,3.362093
384000,-0.299275,0.287304,6.641516,-15.943057,5.368799,3.041482
388000,-0.189142,0.076614,6.675035,-18.370537,6.177959,3.087284
392000,-0.248997,0.158017,6.359000,-21.133896,5.765745,2.858276
396000,-0.248997,0.071826,6.093243,-25.225498,4.116890,2.705604
400000,-0.359130,-0.014365,5.947197,-28.233131,0.773379,2.858276
404000,-0.505177,0.045490,6.517017,-36.614811,-2.081583,2.369726
408000,-0.627281,-0.122104,6.430826,-39.881989,3.445134,3.911711
412000,-0.751779,-0.026336,5.935226,-44.981224,3.842081,5.117818
416000,-0.536301,-0.004788,5.401319,-52.401070,2.727577,5.713238
420000,-0.174777,0.031125,4.960786,-60.141525,6.849715,5.774307
424000,0.110133,0.100556,4.410120,-69.805649,9.872615,5.026215
428000,0.292093,0.112527,3.538630,-80.798019,12.361164,3.667437
432000,0.471658,0.179565,3.260903,-92.370537,13.903150,1.377360
436000,0.186748,0.177171,2.568978,-109.072830,15.964218,-0.317297
440000,0.263362,0.071826,2.449268,-123.271301,14.880248,-2.561571
444000,0.124498,-0.100556,2.233790,-138.477417,14.971851,-4.378365
448000,0.122104,-0.306458,1.924938,-153.805664,12.040554,-6.424167
452000,0.311246,-0.486023,1.470040,-169.423981,8.651241,-8.729510
456000,0.213084,-0.689530,1.146823,-185.500320,5.689409,-11.370732
460000,0.095768,-1.003170,1.163582,-201.439240,2.300096,-13.752412
464000,0.129287,-1.256956,1.067814,-217.179703,-0.936545,-16.515770
468000,0.141258,-1.561020,1.070208,-232.706421,-3.394560,-18.851646
472000,0.395043,-2.030283,1.036689,-246.309479,-4.554865,-21.370731
476000,0.495600,-2.410961,0.907402,-259.332367,-4.829675,-23.920349
480000,0.615310,-2.856283,0.861913,-273.393433,-1.608301,-25.370731
484000,0.203507,-3.615245,0.538695,-284.859070,-1.211354,-28.134090
488000,-0.306458,-4.218584,0.392649,-296.950684,-2.890743,-29.416533
492000,-0.548272,-4.821922,0.205901,-310.523193,-6.570133,-29.447067
496000,-0.905008,-5.446809,-0.045490,-322.691132,-10.967080,-28.271494
500000,-0.869095,-6.009446,-0.409408,-334.996490,-13.394561,-27.111189
504000,-0.687136,-6.426037,-0.402226,-347.301819,-23.745707,-27.431799
508000,-0.411803,-7.225701,-0.229843,-360.065186,-31.241888,-27.462334
512000,-0.433351,-7.824251,-0.165200,-373.179688,-36.493797,-27.920349
516000,-0.560243,-8.322245,-0.328006,-384.767487,-39.684635,-27.126455
520000,-0.521936,-8.999804,-0.399832,-393.927795,-43.470898,-25.538670
524000,0.047884,-9.538500,-0.059855,-401.683502,-46.783875,-24.485235
528000,0.624887,-10.012551,0.270545,-408.996490,-49.608299,-24.500502
532000,1.027112,-10.520123,0.507571,-416.217865,-50.264790,-25.202791
536000,1.177947,-11.020511,0.790087,-422.492676,-50.768608,-26.500502
540000,0.969652,-11.461043,1.003170,-427.194946,-53.730438,-27.523403
544000,0.995988,-11.930307,1.362301,-432.294189,-54.127384,-27.996685
548000,0.778116,-12.435484,1.754950,-435.881989,-53.470898,-27.920349
552000,0.490811,-12.813767,2.389413,-437.714050,-54.142651,-27.340197
556000,0.016759,-13.280637,3.007117,-437.714050,-54.722805,-25.737143
560000,-0.098162,-13.560759,3.665523,-436.736938,-52.936546,-23.233326
564000,-0.627281,-13.838486,4.067749,-433.912506,-55.577766,-20.531036
568000,-0.883460,-14.178462,4.651934,-430.019379,-58.951813,-17.538670
572000,-1.149217,-14.374787,5.147533,-424.996490,-61.806774,-13.996686
576000,-1.266533,-14.609419,5.619191,-418.523193,-66.463257,-10.485236
580000,-1.470040,-14.645331,6.107608,-410.691132,-71.241882,-6.973785
584000,-1.520318,-14.616601,6.607996,-401.225494,-76.677002,-2.760045
588000,-1.235408,-14.875175,7.378930,-390.492676,-81.135017,0.659803
592000,-1.120486,-14.240712,8.197746,-379.485046,-82.035782,5.377360
596000,-0.639252,-14.202404,8.226477,-363.729309,-77.898376,10.308658
600000,-0.287304,-13.967772,8.070854,-353.423950,-79.425095,13.224688
604000,-0.074220,-13.824121,8.161834,-342.843811,-75.867836,15.972779
608000,0.158017,-13.623008,8.202535,-333.439240,-70.631195,18.262857
612000,0.253785,-13.479356,8.389283,-324.248383,-64.218987,20.125452
616000,0.337582,-13.515268,8.576031,-314.309448,-55.730438,22.201788
620000,0.325611,-13.405135,8.707711,-303.546112,-47.974712,23.957514
624000,0.612916,-13.261483,8.913613,-292.278931,-39.654102,25.591101
628000,0.682347,-13.122620,8.810662,-280.339996,-30.631203,26.476597
632000,0.543484,-12.959814,8.848969,-268.278931,-25.486164,27.453697
636000,0.395043,-12.847286,9.145850,-256.233124,-20.524332,27.774307
640000,0.349553,-13.079524,9.320627,-243.805664,-17.486164,30.171253
644000,0.160412,-12.665327,9.303867,-230.034668,-13.593034,30.934612
648000,0.079009,-12.569559,9.138668,-215.149170,-9.028149,32.598736
652000,0.179565,-12.567164,9.176975,-201.042297,-7.852575,33.591103
656000,0.107739,-12.306197,9.473856,-185.759857,-6.356392,34.094917
660000,0.210690,-12.164939,9.509769,-170.965958,-4.692270,34.827744
664000,0.193930,-12.009315,9.255983,-155.423981,-4.463263,35.239956
668000,0.423774,-11.892000,8.877700,-140.141541,-1.852576,35.972782
672000,0.447716,-11.647791,8.303091,-126.675880,-0.020514,36.339191
676000,0.656011,-11.473015,7.838616,-114.294197,1.781012,36.278126
680000,0.926556,-11.221623,7.287950,-102.889618,4.300097,35.743774
684000,0.988805,-11.032481,6.624756,-92.477409,6.177959,34.827744
688000,1.029507,-10.886436,5.760449,-83.607178,8.529103,34.064384
692000,1.046266,-10.630256,4.635174,-76.309471,10.284829,33.056751
696000,1.192312,-10.512939,3.794810,-70.630081,11.689409,31.972782
700000,1.182736,-10.309433,2.889802,-66.263664,11.857347,30.446062
704000,1.027112,-10.180145,2.149993,-64.538475,8.315363,27.850643
708000,1.158794,-10.084377,1.493982,-63.591911,7.445135,25.911713
712000,1.221043,-9.933543,1.051055,-64.080460,5.185593,23.087284
716000,1.091756,-9.933543,0.497994,-65.301834,3.322997,20.461330
720000,0.921768,-9.859323,0.220267,-66.217865,0.803913,17.988047
724000,0.845153,-9.864111,0.308852,-66.126259,-2.478530,15.652169
728000,0.715866,-9.935937,0.296881,-65.393440,-5.211354,13.301023
732000,0.507571,-10.031705,0.486023,-64.446869,-6.860209,11.438428
736000,0.407014,-10.137050,0.658405,-63.286568,-8.463263,10.094917
740000,0.160412,-10.220847,1.036689,-61.897255,-9.989981,9.117818
744000,0.069432,-10.285490,1.177947,-59.683514,-11.012881,8.186520
748000,-0.270545,-10.443508,1.604115,-57.103359,-11.196087,8.049115
752000,-0.488417,-10.577583,1.817199,-53.714046,-11.089217,8.919344
756000,-0.524330,-10.582372,1.927332,-49.912521,-11.180820,10.033848
760000,-0.474052,-10.702082,2.008735,-45.988857,-10.493797,10.919344
764000,-0.569820,-10.656591,1.778892,-41.943054,-8.890744,12.262856
768000,-0.529119,-10.706870,1.628057,-38.324734,-8.417461,13.530031
772000,-0.172383,-10.898406,1.577779,-35.515575,-5.745705,14.888810
776000,-0.371101,-10.620679,1.410185,-33.317101,-1.944179,15.438428
780000,-0.459687,-10.505757,1.113304,-31.576645,0.116890,16.644537
784000,-0.294487,-10.438720,1.074997,-29.683514,2.300096,17.499498
788000,-0.260968,-10.395624,0.732626,-27.423971,2.727577,18.064383
792000,0.000000,-10.364499,0.433351,-25.912521,2.177959,17.667437
796000,0.237026,-10.259154,0.043096,-25.515575,3.414600,16.766674
800000,0.339977,-10.120291,-0.354342,-25.698780,3.552005,15.301023
804000,0.299275,-10.046070,-0.588974,-25.988857,2.697043,13.759039
808000,0.337582,-10.017340,-0.541090,-26.340002,0.529104,11.804840
812000,0.258574,-10.041282,-0.435745,-26.446873,-1.684637,10.155986
816000,0.150835,-10.053253,-0.347159,-25.958323,-2.677003,8.995680
820000,0.138864,-10.113108,-0.330400,-25.607178,-3.287690,7.560566
824000,0.119710,-10.153810,-0.165200,-25.836185,-4.157919,6.293391
828000,-0.047884,-10.192117,-0.112527,-26.294201,-3.440362,5.102551
832000,-0.172383,-10.168175,-0.136469,-26.141529,-3.974713,4.659803
836000,-0.337582,-10.175357,0.064643,-25.927788,-4.524331,4.247589
840000,-0.339977,-10.175357,0.074220,-25.652979,-3.837308,3.865910
844000,-0.430956,-10.204087,0.028730,-25.072826,-2.951812,4.369727
848000,-0.529119,-10.170568,0.150835,-23.698780,-2.890743,5.026215
852000,-0.428562,-10.129868,0.272939,-22.202599,-3.180820,5.377360
856000,-0.466869,-10.132261,0.308852,-20.660612,-1.562499,5.988047
860000,-0.447716,-10.096349,0.225055,-18.889620,0.040554,6.659803
864000,-0.363919,-10.002975,0.193930,-16.889620,2.177959,7.865910
868000,-0.246603,-10.067618,-0.014365,-15.256034,3.536737,8.201787
872000,-0.378284,-9.909601,-0.141258,-14.675881,3.964219,8.583467
876000,-0.148441,-9.876082,-0.138864,-14.217866,3.842081,8.766672
880000,-0.203507,-9.947908,-0.131681,-13.912522,4.239028,8.766672
884000,-0.172383,-9.926360,-0.227449,-13.317103,3.781013,8.507131
888000,-0.038307,-9.904813,-0.110133,-12.569011,3.674142,8.369726
892000,-0.083797,-9.933543,-0.126893,-11.729317,4.208493,8.461329
896000,-0.043096,-9.964667,-0.268151,-10.752217,4.101623,8.293390
900000,0.086191,-9.916783,-0.124498,-10.446874,3.552005,8.018581
904000,0.083797,-9.943120,-0.040701,-10.202599,3.277195,7.438429
908000,0.253785,-9.938332,0.014365,-9.851454,2.162692,6.751406
912000,0.359130,-9.986216,0.196325,-8.935423,1.903150,5.514765
916000,0.325611,-9.943120,0.189142,-7.683515,1.322997,4.858276
920000,0.304064,-9.880871,0.220267,-6.691149,0.987119,4.232322
924000,0.222661,-9.933543,0.316035,-5.393438,1.124524,3.346826
928000,0.225055,-9.983821,0.320823,-3.256034,1.689409,2.583467
932000,0.217872,-9.952697,0.392649,-2.049927,0.193226,1.789574
936000,0.213084,-9.914390,0.299275,-0.141530,2.055821,1.163620
940000,0.122104,-9.842564,0.143652,1.492058,2.239028,0.781940
944000,0.007183,-9.835381,0.014365,3.171447,2.635974,0.369726
948000,-0.076614,-9.744401,-0.304064,3.934806,2.788646,-0.057755
952000,-0.189142,-9.727641,-0.536301,4.209615,2.666508,-0.225693
956000,-0.313640,-9.753978,-0.806846,4.087478,2.177959,-0.302029
960000,-0.253785,-9.739613,-0.962469,3.568394,1.948951,-0.805846
964000,-0.282516,-9.634268,-1.070208,2.759233,1.994753,-1.263861
968000,-0.325611,-9.677363,-1.182736,1.736333,1.735211,-1.615006
972000,-0.495600,-9.639056,-1.271321,0.530226,1.399333,-1.492869
976000,-0.581791,-9.696517,-1.259350,-0.477408,0.926050,-1.782945
980000,-0.450110,-9.662998,-1.163582,-1.500308,0.132157,-1.981419
984000,-0.495600,-9.765948,-1.065420,-2.675881,-0.432728,-2.118823
988000,-0.562637,-9.765948,-1.086968,-3.683514,-0.432728,-2.011953
992000,-0.572214,-9.837775,-1.177947,-4.599545,-1.638835,-1.935617
996000,-0.639252,-9.842564,-0.998382,-5.256034,-3.135018,-1.859281
1000000,-0.653617,-9.902418,-0.806846,-5.423973,-4.310591,-1.767678
1004000,-0.639252,-9.885659,-0.758962,-5.408706,-4.402194,-1.416533
1008000,-0.526724,-9.813833,-0.766145,-5.317102,-4.325858,-1.385999
1012000,-0.521936,-9.813833,-0.689530,-5.103362,-4.142652,-1.218060
1016000,-0.390255,-9.782708,-0.624887,-4.675881,-3.913644,-1.111190
1020000,-0.426168,-9.785102,-0.624887,-5.149163,-5.440361,-1.431800
1024000,-0.328006,-9.734824,-0.557849,-4.553743,-3.608301,-1.263861
1028000,-0.337582,-9.710882,-0.555455,-4.614813,-3.165553,-1.172258
1032000,-0.284910,-9.773131,-0.260968,-3.943056,-2.814408,-1.401266
1036000,-0.201113,-9.770737,0.019154,-3.088094,-1.486163,-1.172258
1040000,-0.251391,-9.737218,0.059855,-1.973591,-0.493797,-0.714243
1044000,-0.354342,-9.792285,0.002394,-0.889621,0.361165,-0.332564
1048000,-0.232238,-9.782708,0.114922,0.056943,0.345898,-0.073022
1052000,-0.153229,-9.844957,0.019154,1.492058,1.261928,0.262856
1056000,-0.102951,-9.809045,0.004788,2.316485,1.353531,0.125452
1060000,-0.043096,-9.866506,0.004788,3.415722,2.330631,0.094917
1064000,-0.062249,-9.837775,-0.038307,4.408089,3.185592,-0.302029
1068000,-0.019154,-9.710882,-0.193930,5.263051,3.445134,-0.760045
1072000,-0.074220,-9.749189,-0.186748,5.507325,3.597806,-1.111190
1076000,-0.114922,-9.804255,-0.330400,6.102745,4.086356,-1.492869
1080000,-0.167594,-9.706094,-0.529119,6.331753,3.536737,-2.057755
1084000,-0.201113,-9.619903,-0.854730,6.530226,2.239028,-2.347831
1088000,-0.227449,-9.655815,-0.797269,6.102745,0.926050,-2.653174
1092000,-0.284910,-9.667787,-0.766145,5.614195,-0.005247,-2.958518
1096000,-0.328006,-9.619903,-0.835576,5.095111,0.162692,-2.958518
1100000,-0.483629,-9.612720,-0.979228,4.209615,-0.447995,-3.095922
1104000,-0.438139,-9.660604,-1.027112,3.400455,-1.150285,-2.821113
1108000,-0.483629,-9.605537,-0.991199,3.003508,-1.715171,-2.729510
1112000,-0.553061,-9.624691,-1.039083,2.301218,-1.898377,-2.225693
1116000,-0.517148,-9.603143,-0.897826,1.553127,-1.883110,-1.950884
1120000,-0.536301,-9.677363,-0.883460,1.614195,-1.852576,-1.324930
1124000,-0.646434,-9.670180,-0.770933,1.003508,-2.875476,-0.790579
1128000,-0.428562,-9.619903,-0.598550,1.385188,-0.188453,-0.286762
1132000,-0.507571,-9.682152,-0.555455,1.156180,1.155058,0.293391
1136000,-0.521936,-9.672575,-0.533907,1.186714,1.109257,0.659803
1140000,-0.457293,-9.713276,-0.430956,0.988241,1.994753,1.270490
1144000,-0.466869,-9.648633,-0.368707,1.385188,1.582539,1.392627
1148000,-0.387861,-9.639056,-0.493206,1.751600,1.597806,1.560566
1152000,-0.260968,-9.643845,-0.392649,1.537859,1.338264,1.652169
1156000,-0.256180,-9.627085,-0.368707,1.980608,1.322997,1.743772
1160000,-0.114922,-9.634268,-0.205901,2.316485,1.246661,1.560566
1164000,0.004788,-9.545682,-0.205901,2.591295,1.506203,1.346826
1168000,0.033519,-9.543288,-0.198719,3.339386,1.796279,0.797207
1172000,0.031125,-9.591172,-0.186748,4.194348,1.429867,0.384994
1176000,0.098162,-9.564836,-0.289698,4.774501,1.093989,-0.011953
1180000,0.021548,-9.469068,-0.337582,5.034043,0.788646,-0.454701
1184000,0.019154,-9.488221,-0.423774,5.827936,1.353531,-1.309663
1188000,0.028730,-9.440337,-0.567426,5.873737,2.193226,-2.027220
1192000,0.052672,-9.476251,-0.538695,5.751600,2.422234,-2.744777
1196000,-0.172383,-9.483433,-0.612916,5.812669,2.574905,-3.385999
1200000,-0.244209,-9.447520,-0.581791,5.965341,1.872615,-3.569205
1204000,-0.282516,-9.504981,-0.598550,5.797401,1.628341,-4.103556
1208000,-0.268151,-9.617508,-0.596156,6.041677,1.872615,-4.515770
1212000,-0.371101,-9.605537,-0.656011,6.194348,1.964218,-4.286762
1216000,-0.526724,-9.670180,-0.651223,6.301218,1.658875,-4.744777
1220000,-0.536301,-9.595961,-0.699107,6.514959,1.399333,-4.424167
1224000,-0.598550,-9.691729,-0.636858,5.797401,0.315363,-4.195159
1228000,-0.569820,-9.684546,-0.730232,5.629463,0.071089,-4.042487
1232000,-0.581791,-9.718064,-0.799663,5.232516,0.513837,-3.798213
1236000,-0.493206,-9.670180,-0.907402,4.896638,-1.104484,-3.370732
1240000,-0.646434,-9.816227,-0.754174,4.484425,-0.921278,-3.050121
1244000,-0.529119,-9.773131,-0.746991,4.179081,-1.150285,-2.668442
1248000,-0.469264,-9.749189,-0.735020,3.690531,-1.409827,-2.408900
1252000,-0.380678,-9.758766,-0.675165,3.110379,-1.776240,-2.103556
1256000,-0.404620,-9.782708,-0.569820,2.118012,-1.501431,-1.462335
1260000,-0.428562,-9.782708,-0.615310,1.766867,-1.135018,-1.111190
1264000,-0.509965,-9.655815,-0.679953,1.263050,-0.371659,-0.561571
1268000,-0.368707,-9.730036,-0.481235,0.927172,0.040554,-0.073022
1272000,-0.466869,-9.713276,-0.423774,0.285951,0.849715,0.308658
1276000,-0.287304,-9.737218,-0.184354,0.072211,1.613073,0.598734
1280000,-0.246603,-9.734824,-0.174777,0.377554,2.345898,0.873543
1284000,-0.215478,-9.749189,-0.332794,0.805035,2.422234,0.904078
1288000,-0.205901,-9.744401,-0.143652,1.690531,2.483302,0.598734
1292000,-0.165200,-9.813833,-0.074220,2.743967,2.864982,0.354459
1296000,-0.191536,-9.828198,-0.095768,3.675264,2.803913,-0.057755
1300000,-0.268151,-9.804255,-0.138864,4.637096,2.880249,-0.286762
1304000,-0.215478,-9.809045,-0.239420,5.400455,2.880249,-0.561571
1308000,-0.258574,-9.821015,-0.339977,6.194348,2.956585,-1.141724
1312000,-0.272939,-9.816227,-0.543484,6.759233,2.529104,-1.615006
1316000,-0.289698,-9.734824,-0.672771,6.637096,1.506203,-2.042487
1320000,-0.380678,-9.737218,-0.679953,6.453890,0.513837,-2.592106
1324000,-0.447716,-9.780313,-0.672771,6.056943,0.193226,-2.882182
1328000,-0.545878,-9.801862,-0.742203,6.041677,-0.325858,-2.851648
1332000,-0.634463,-9.830592,-0.761356,5.889005,-1.348759,-2.805846
1336000,-0.600945,-9.840169,-0.660800,5.889005,-0.906011,-2.622640
1340000,-0.629675,-9.914390,-0.577003,5.919539,-0.921278,-2.118823
1344000,-0.711078,-9.892841,-0.600945,5.736333,-1.470896,-1.767678
1348000,-0.778116,-9.911995,-0.505177,5.690531,-1.562499,-0.866915
1352000,-0.842759,-9.926360,-0.560243,5.583661,-1.776240,-0.057755
1356000,-0.732626,-9.897630,-0.471658,5.568394,-2.005247,0.858276
1360000,-0.763750,-9.821015,-0.462081,5.568394,-2.096850,2.033848
1364000,-0.699107,-9.832987,-0.531513,5.751600,-2.051049,2.965146
1368000,-0.548272,-9.792285,-0.632069,5.659997,-0.967079,3.774307
1372000,-0.347159,-9.725247,-0.675165,4.774501,0.223760,4.201787
1376000,-0.404620,-9.624691,-0.909797,3.950073,1.399333,4.430795
1380000,-0.304064,-9.617508,-0.964863,2.453890,2.086356,4.522398
1384000,-0.292093,-9.612720,-0.967257,1.461524,1.674142,4.675070
1388000,-0.222661,-9.502586,-1.017536,0.667630,0.971852,4.720871
1392000,-0.191536,-9.445126,-0.826000,-0.233133,1.048188,4.614001
1396000,-0.172383,-9.543288,-0.758962,-0.950690,0.590173,4.232322
1400000,-0.203507,-9.445126,-0.629675,-1.591912,0.116890,4.308658
1404000,-0.167594,-9.466674,-0.505177,-1.851454,-0.218988,3.957513
1408000,-0.126893,-9.519346,-0.347159,-2.156797,-0.493797,3.926979
1412000,-0.057461,-9.519346,-0.217872,-1.836186,-0.539598,3.988047
1416000,-0.112527,-9.538500,-0.136469,-1.179698,-0.753339,3.530032
1420000,-0.004788,-9.543288,0.016759,-0.706415,-0.447995,3.316291
1424000,0.052672,-9.598354,0.100556,0.072211,0.193226,3.087284
1428000,0.079009,-9.586384,0.126893,0.942440,0.727577,2.614001
1432000,0.095768,-9.636662,0.102951,1.889004,1.384066,2.278123
1436000,0.055067,-9.636662,-0.019154,3.079844,1.872615,1.560566
1440000,0.040701,-9.682152,-0.117316,3.721066,2.193226,1.117818
1444000,0.079009,-9.615114,-0.253785,4.209615,2.437501,0.400261
1448000,-0.038307,-9.665392,-0.409408,4.484425,1.719944,-0.271495
1452000,0.031125,-9.643845,-0.414197,4.469157,0.697043,-0.653174
1456000,-0.112527,-9.720459,-0.469264,4.133279,-0.066316,-1.355464
1460000,-0.146046,-9.746795,-0.608127,4.133279,-0.753339,-1.538671
1464000,-0.225055,-9.758766,-0.667982,3.705798,-1.348759,-1.813480
1468000,-0.328006,-9.739613,-0.612916,3.537859,-2.432728,-1.920350
1472000,-0.282516,-9.840169,-0.462081,3.247783,-2.799140,-1.615006
1476000,-0.421380,-9.821015,-0.442927,2.972974,-2.585400,-1.340197
1480000,-0.368707,-9.787497,-0.476446,2.866104,-2.814408,-0.989052
1484000,-0.387861,-9.797073,-0.373495,2.606562,-2.188453,-0.729510
1488000,-0.335188,-9.832987,-0.323217,2.667631,-1.623568,-0.378365
1492000,-0.366313,-9.806650,-0.301669,2.392821,-0.402194,-0.073022
1496000,-0.316035,-9.809045,-0.304064,2.347020,0.697043,0.323925
1500000,-0.313640,-9.792285,-0.457293,2.484425,1.124524,0.278123
1504000,-0.215478,-9.842564,-0.416591,2.453890,1.277195,0.140719
1508000,-0.316035,-9.794679,-0.454898,2.957707,1.475669,0.354459
1512000,-0.332794,-9.753978,-0.584185,3.034043,1.353531,0.003314
