time_us,ax,ay,az,gx,gy,gz
1540000,0.392649,-9.823410,0.694318,0.850837,0.345898,-1.202793
1544000,0.196325,-9.763555,0.684742,1.110379,0.681776,-0.943251
1548000,0.196325,-9.758766,0.670376,1.339386,0.620707,-0.011953
1552000,0.263362,-9.742006,0.677559,1.308852,0.590173,0.384994
1556000,0.328006,-9.591172,0.696713,1.415722,0.712310,0.812474
1560000,0.351948,-9.629479,0.610521,1.553127,0.910783,1.056749
1564000,0.308852,-9.583989,0.390255,1.293585,1.032921,1.499497
1568000,0.308852,-9.569624,0.502782,1.278317,1.200860,1.881177
1572000,0.337582,-9.521740,0.555455,0.911905,1.231394,2.308658
1576000,0.328006,-9.497798,0.433351,1.186714,0.758111,2.827742
1580000,0.435745,-9.469068,0.316035,1.247783,-0.203721,3.026215
1584000,0.577003,-9.397242,0.282516,0.805035,0.208493,3.026215
1588000,0.677559,-9.344569,0.201113,-0.126262,0.223760,2.827742
1592000,0.682347,-9.394848,0.258574,-0.675881,0.712310,2.781940
1596000,0.751779,-9.380483,0.119710,-1.179698,0.559638,2.614001
1600000,0.696713,-9.346964,0.301669,-1.729316,-0.173186,2.339192
1604000,0.816423,-9.409213,0.304064,-2.141530,-0.280056,1.713238
1608000,0.888249,-9.478644,0.478840,-2.156797,-0.722805,1.316291
1612000,0.794875,-9.512163,0.543484,-2.004125,-1.440362,0.736139
1616000,0.739808,-9.504981,0.694318,-1.301835,-1.669369,0.446062
1620000,0.797269,-9.504981,0.723049,-0.904888,-2.142652,0.033849
1624000,0.770933,-9.579201,0.754174,-0.401072,-2.341125,-0.149358
1628000,0.644040,-9.588778,0.905008,0.484424,-2.524331,-0.256228
1632000,0.672771,-9.598354,0.814029,0.957707,-2.356392,-0.347831
1636000,0.790087,-9.607931,0.761356,2.041676,-1.822041,-0.729510
1640000,0.746991,-9.569624,0.687136,2.041676,-0.615934,-0.637907
1644000,0.713472,-9.504981,0.677559,2.285951,0.025287,-0.515770
1648000,0.708684,-9.579201,0.531513,2.499691,0.971852,-0.485235
1652000,0.610521,-9.502586,0.383072,2.224883,1.032921,-0.393632
1656000,0.663194,-9.509769,0.248997,1.614195,1.338264,-0.027220
1660000,0.588974,-9.485827,0.275333,1.125646,2.620707,0.171253
1664000,0.509965,-9.433155,0.349553,0.713432,2.926050,0.675070
1668000,0.509965,-9.459491,0.284910,0.530226,3.460402,1.102551
1672000,0.538695,-9.457097,0.251391,0.163814,4.177959,1.407894
1676000,0.672771,-9.452309,0.263362,-0.217866,4.483303,1.545299
1680000,0.624887,-9.459491,0.160412,-0.889621,4.177959,1.514765
1684000,0.627281,-9.476251,0.167594,-1.210232,4.086356,1.804841
1688000,0.684742,-9.507375,0.193930,-1.485041,3.506203,1.346826
1692000,0.627281,-9.586384,0.248997,-1.652980,3.063455,1.346826
1696000,0.684742,-9.610326,0.241814,-1.759850,2.681776,1.148352
1700000,0.677559,-9.560047,0.275333,-2.126262,1.842081,0.873543
1704000,0.663194,-9.536105,0.380678,-2.416339,0.819180,0.736139
1708000,0.667982,-9.651027,0.550666,-2.324736,0.300096,0.720871
1712000,0.689530,-9.643845,0.533907,-2.217866,-0.203721,0.644536
1716000,0.639252,-9.627085,0.696713,-1.851454,-0.631201,0.476597
1720000,0.605733,-9.701305,0.646434,-1.179698,-1.257156,0.583467
1724000,0.617704,-9.703699,0.670376,-0.782751,-0.783873,0.705604
1728000,0.629675,-9.643845,0.605733,-0.569010,-0.081583,1.194154
1732000,0.632069,-9.686940,0.497994,-0.309469,0.635974,1.468963
1736000,0.648829,-9.710882,0.569820,-0.431606,1.200860,1.697971
1740000,0.610521,-9.595961,0.651223,-0.370538,1.872615,1.835375
1744000,0.701501,-9.572019,0.538695,-0.324736,2.376432,1.911711
1748000,0.758962,-9.617508,0.500388,-0.248400,2.422234,2.064383
1752000,0.763750,-9.567230,0.672771,-0.065194,2.177959,2.049116
1756000,0.701501,-9.574412,0.646434,0.453890,2.025287,2.003314
1760000,0.761356,-9.605537,0.593762,0.728699,2.483302,2.033848
1764000,0.804452,-9.615114,0.435745,0.560760,2.116890,1.697971
1768000,0.835576,-9.605537,0.433351,0.392821,1.842081,1.316291
1772000,0.802058,-9.612720,0.550666,0.377554,1.567272,0.797207
1776000,0.823605,-9.581595,0.648829,0.560760,0.742844,0.568200
1780000,0.761356,-9.627085,0.430956,0.942440,1.063455,0.171253
1784000,0.809240,-9.694122,0.392649,1.553127,0.727577,0.110184
1788000,0.782904,-9.648633,0.299275,1.461524,1.735211,-0.118823
1792000,0.548272,-9.643845,0.095768,0.514959,1.918417,-0.317297
1796000,0.581791,-9.622296,0.069432,-0.172064,1.765745,-0.164625
1800000,0.440533,-9.722853,0.136469,-0.736950,1.811547,-0.149358
1804000,0.471658,-9.682152,0.083797,-1.179698,1.872615,0.476597
1808000,0.407014,-9.710882,0.153229,-1.866720,2.376432,0.781940
1812000,0.359130,-9.701305,0.055067,-2.614812,2.330631,0.873543
1816000,0.363919,-9.725247,0.184354,-2.904888,2.483302,1.209421
1820000,0.299275,-9.730036,0.253785,-3.194965,2.223760,1.514765
1824000,0.277727,-9.667787,0.217872,-3.362904,2.025287,1.728505
1828000,0.277727,-9.758766,0.332794,-3.561377,1.826814,2.293390
1832000,0.337582,-9.725247,0.337582,-3.103362,2.177959,2.415528
1836000,0.407014,-9.677363,0.526724,-2.950690,2.361165,2.843009
1840000,0.442927,-9.765948,0.505177,-2.935423,2.697043,2.736139
1844000,0.560243,-9.691729,0.593762,-2.614812,2.758112,2.552932
1848000,0.620098,-9.758766,0.548272,-2.446873,3.002386,2.308658
1852000,0.641646,-9.773131,0.646434,-1.622446,2.926050,1.850642
1856000,0.735020,-9.730036,0.687136,-0.843820,2.513837,1.285757
1860000,0.656011,-9.710882,0.634463,-0.019392,2.529104,0.812474
1864000,0.696713,-9.732430,0.486023,0.591295,2.422234,0.293391
1868000,0.675165,-9.797073,0.493206,0.728699,1.643608,-0.760045
1872000,0.823605,-9.758766,0.356736,0.835569,1.719944,-1.126457
1876000,0.766145,-9.706094,0.248997,0.423356,1.368798,-2.164625
1880000,0.572214,-9.698911,0.241814,-0.004125,0.605440,-2.469968
1884000,0.428562,-9.713276,0.268151,-0.477408,-0.112117,-2.744777
1888000,0.464475,-9.739613,0.258574,-0.569010,-0.677003,-3.111190
1892000,0.476446,-9.720459,0.225055,-0.935423,-1.104484,-2.912716
1896000,0.423774,-9.734824,0.220267,-1.286568,-1.272423,-2.973785
1900000,0.418985,-9.684546,0.184354,-1.729316,-0.447995,-2.805846
1904000,0.402226,-9.713276,0.347159,-2.217866,0.162692,-2.073022
1908000,0.351948,-9.770737,0.430956,-2.172064,0.635974,-1.706609
1912000,0.351948,-9.753978,0.622492,-2.630080,0.864982,-1.065388
1916000,0.418985,-9.809045,0.579397,-2.782751,1.887883,-0.179892
1920000,0.351948,-9.768343,0.725443,-2.462140,2.590173,0.446062
1924000,0.457293,-9.821015,1.007959,-1.637713,3.109257,1.072016
1928000,0.409408,-9.744401,0.933739,-1.027026,3.567272,1.530032
1932000,0.519542,-9.751583,0.840365,-0.798018,4.132157,1.774307
1936000,0.462081,-9.751583,0.895431,-0.340003,4.574905,2.003314
1940000,0.629675,-9.686940,0.902614,0.285951,4.590173,1.911711
1944000,0.636858,-9.710882,0.948104,0.911905,4.544371,1.774307
1948000,0.715866,-9.684546,0.861913,1.461524,4.620707,1.499497
1952000,0.746991,-9.607931,0.842759,2.026409,4.849715,1.117818
1956000,0.895431,-9.672575,0.802058,2.545493,4.895516,0.323925
1960000,0.950498,-9.639056,0.684742,3.324119,4.483303,-0.149358
1964000,0.715866,-9.662998,0.656011,3.858470,3.490936,-0.836380
1968000,0.763750,-9.593566,0.538695,4.026409,2.971852,-1.431800
1972000,0.694318,-9.560047,0.457293,3.889004,2.452768,-1.981419
1976000,0.794875,-9.598354,0.404620,3.766867,1.689409,-2.271495
1980000,0.679953,-9.622296,0.392649,3.843203,0.773379,-2.622640
1984000,0.612916,-9.591172,0.502782,3.721066,-0.203721,-2.927984
1988000,0.507571,-9.648633,0.318429,3.354653,-0.829675,-3.065388
1992000,0.462081,-9.653421,0.313640,2.881371,-1.287690,-2.744777
1996000,0.478840,-9.588778,0.258574,2.056943,-0.860209,-2.439434
