time_us,ax,ay,az,gx,gy,gz
152000,-0.526724,-0.770933,8.748413,-0.019392,5.536737,0.232322
156000,-0.541090,-0.773327,8.678981,0.545493,4.239028,0.247589
160000,-0.438139,-0.727837,8.561666,0.423356,3.322997,0.476597
164000,-0.452504,-0.675165,8.482656,0.133279,2.223760,0.446062
168000,-0.474052,-0.694318,8.396465,0.270684,0.849715,0.415528
172000,-0.385466,-0.648829,8.492233,0.118012,-0.447995,0.461329
176000,-0.277727,-0.679953,8.401254,-0.004125,-1.684637,0.384994
180000,-0.253785,-0.634463,8.394072,-0.065194,-2.157919,-0.042487
184000,-0.272939,-0.713472,8.504205,-0.752217,-2.524331,-0.027220
188000,-0.313640,-0.718261,8.580819,-0.477408,-2.554866,-0.073022
192000,-0.323217,-0.679953,8.738836,-0.370538,-1.944179,0.125452
196000,-0.316035,-0.766145,8.863335,-0.233133,-0.646469,0.232322
200000,-0.251391,-0.706290,8.995016,0.637096,1.017653,0.293391
204000,-0.318429,-0.754174,8.815451,1.278317,2.116890,0.705604
208000,-0.368707,-0.758962,8.757990,1.614195,3.017654,0.720871
212000,-0.414197,-0.715866,8.717288,1.598928,3.399333,0.797207
216000,-0.414197,-0.770933,8.585608,1.232516,3.521470,1.178887
220000,-0.404620,-0.725443,8.549694,0.667630,3.048188,1.056749
224000,-0.332794,-0.761356,8.647857,0.591295,2.788646,1.163620
228000,-0.239420,-0.823605,8.585608,0.514959,2.513837,1.255223
232000,-0.248997,-0.758962,8.695741,0.209615,2.116890,0.888810
236000,-0.344765,-0.814029,8.669404,-0.217866,2.391699,0.736139
240000,-0.292093,-0.804452,8.789114,-0.569010,1.781012,0.720871
244000,-0.248997,-0.866701,8.834604,-0.767484,1.353531,0.827742
248000,-0.198719,-0.864307,8.985439,-0.950690,1.826814,1.026215
252000,-0.095768,-0.893037,8.932767,-0.584278,2.773379,0.568200
256000,-0.038307,-0.847547,8.834604,-0.538476,4.498569,0.781940
260000,-0.023942,-0.833182,8.968679,-0.614812,5.170325,0.400261
264000,0.002394,-0.907402,9.224859,0.011142,5.735211,0.308658
268000,0.014365,-0.883460,9.210494,1.186714,5.872615,0.064383
272000,-0.076614,-0.919373,9.191340,2.240149,5.903150,-0.363098
276000,-0.122104,-0.924162,9.100361,2.743967,5.689409,-0.637907
280000,-0.205901,-0.950498,9.011775,3.049310,4.895516,-0.729510
284000,-0.222661,-0.926556,9.028535,3.385188,3.643608,-0.805846
288000,-0.222661,-0.840365,9.136273,3.629463,2.574905,-0.882182
292000,-0.234632,-0.890643,8.901642,3.965340,1.857348,-0.805846
296000,-0.277727,-0.811634,8.884883,3.950073,1.399333,-0.622640
300000,-0.155623,-0.794875,8.805874,3.659997,1.842081,-0.393632
304000,-0.112527,-0.826000,8.777143,3.537859,2.880249,-0.225693
308000,-0.107739,-0.766145,8.681376,3.293585,3.719944,-0.256228
312000,-0.035913,-0.663194,8.667010,2.850837,4.498569,-0.134090
316000,-0.038307,-0.701501,8.518570,2.163814,5.307730,-0.149358
320000,-0.031125,-0.739808,8.425196,1.476791,5.704677,-0.240961
324000,-0.059855,-0.622492,8.391677,0.774501,6.132157,-0.454701
328000,-0.102951,-0.667982,8.511387,0.713432,6.101623,-0.485235
332000,-0.119710,-0.708684,8.339005,0.484424,5.781013,-0.637907
336000,-0.146046,-0.646434,8.458714,0.133279,5.475669,-0.683709
340000,-0.122104,-0.682347,8.568848,0.163814,5.185593,-0.469968
344000,-0.169988,-0.689530,8.619126,0.408088,4.284829,-0.408900
348000,-0.222661,-0.689530,8.573636,0.682898,3.979486,-0.118823
352000,-0.294487,-0.620098,8.532935,0.453890,3.674142,0.186520
356000,-0.208296,-0.639252,8.578424,0.652363,3.781013,0.278123
360000,-0.067038,-0.660800,8.748413,0.957707,4.040555,0.217055
364000,0.043096,-0.636858,8.805874,1.430989,5.093989,-0.088289
368000,-0.002394,-0.715866,8.908825,2.362287,5.735211,-0.500503
372000,-0.167594,-0.622492,8.813056,3.079844,6.544371,-0.500503
376000,-0.292093,-0.591368,8.726865,3.614195,7.429867,-0.225693
380000,-0.282516,-0.584185,8.597578,3.751600,8.055821,-0.195159
384000,-0.172383,-0.414197,8.394072,3.278317,7.658875,-0.439434
388000,-0.237026,-0.517148,8.262390,2.530226,6.406967,-0.653174
392000,-0.421380,-0.407014,8.197746,1.736333,4.880249,-0.515770
396000,-0.363919,-0.407014,7.946355,0.652363,4.468035,-0.561571
400000,-0.347159,-0.318429,7.836222,-1.027026,4.055821,-0.454701
404000,-0.313640,-0.325611,7.730877,-2.813286,3.643608,-0.668442
408000,-0.404620,-0.385466,7.692570,-4.248401,3.277195,-0.408900
412000,-0.270545,-0.411803,7.817069,-6.080462,2.849715,0.049116
416000,-0.162806,-0.428562,7.848193,-7.683515,3.735211,-0.149358
420000,-0.263362,-0.488417,7.905654,-9.011759,5.689409,-0.210426
424000,-0.335188,-0.512359,7.999028,-10.401072,6.758111,-0.118823
428000,-0.354342,-0.548272,7.943961,-10.645347,8.620707,0.003314
432000,-0.421380,-0.502782,8.061277,-12.401073,9.521470,0.583467
436000,-0.440533,-0.727837,8.044518,-13.851453,10.071088,1.301024
440000,-0.452504,-0.773327,8.044518,-14.691148,11.322997,0.995681
444000,-0.483629,-0.746991,8.018182,-15.164432,12.147424,1.591100
448000,-0.517148,-0.792481,7.893683,-15.347636,12.849714,1.942245
452000,-0.756568,-0.821211,7.666234,-16.019392,12.788646,2.537665
456000,-0.718261,-0.854730,7.603985,-17.546110,11.155058,3.148352
460000,-0.706290,-0.761356,7.692570,-18.782751,9.216126,3.362093
464000,-0.517148,-0.835576,7.795521,-19.637712,9.109256,3.789574
468000,-0.512359,-0.768539,7.544129,-19.393438,8.513836,3.804841
472000,-0.565032,-0.627281,7.362170,-21.454506,9.704676,4.323925
476000,-0.318429,-0.653617,7.101202,-23.027025,10.895515,4.293391
480000,-0.248997,-0.586579,6.902483,-27.698780,14.025287,4.079650
484000,-0.253785,-0.517148,6.517017,-32.996490,11.384066,3.148352
488000,-0.244209,-0.505177,6.205771,-38.507942,11.658875,2.797207
492000,-0.574608,-0.538695,5.827487,-44.004124,11.307730,2.522398
496000,-0.835576,-0.543484,5.159505,-49.881989,10.788646,3.117818
500000,-0.995988,-0.627281,4.675876,-57.683514,11.842080,4.247589
504000,-1.125275,-0.732626,3.691859,-66.049927,11.338264,6.186521
508000,-1.675941,-0.533907,3.136404,-80.477409,8.361164,6.232322
512000,-1.762132,-0.682347,2.856283,-91.973587,11.292462,9.148352
516000,-1.838747,-0.792481,2.516306,-103.515572,7.857348,11.072016
520000,-1.673547,-0.902614,2.422932,-114.798019,3.781013,12.766672
524000,-1.611298,-1.053449,2.351106,-127.057564,1.994753,14.308658
528000,-1.570596,-1.247379,2.300828,-138.981232,0.208493,15.331558
532000,-1.388637,-1.412579,1.848324,-151.057571,-1.654102,16.354460
536000,-1.180341,-1.484405,1.651999,-165.347641,-4.142652,16.629269
540000,-1.084573,-1.795651,1.671153,-179.011765,-6.539598,16.705605
544000,-0.816423,-1.996764,1.630451,-193.027039,-6.951812,16.323925
548000,-0.735020,-2.183512,1.491588,-206.080475,-9.104485,15.759040
552000,-0.423774,-2.463634,1.446098,-219.011765,-10.081584,14.934611
556000,-0.253785,-2.758120,1.558625,-231.103363,-11.272423,13.820107
560000,0.047884,-3.145981,1.891419,-240.859100,-13.211354,12.446062
564000,0.416591,-3.574543,2.238579,-248.752228,-14.860209,10.598734
568000,0.438139,-3.892972,2.547431,-256.355255,-15.379293,8.568199
572000,0.356736,-4.283227,2.734178,-264.202576,-15.913645,6.125452
576000,0.486023,-4.639963,3.186682,-272.248383,-13.104485,4.262856
580000,0.356736,-5.068525,3.557784,-279.546112,-5.257155,3.331558
584000,0.215478,-5.540183,3.545813,-284.843811,-1.928911,2.155986
588000,0.014365,-5.858612,3.368642,-288.675873,-4.783873,0.491864
592000,-0.021548,-6.198588,3.299210,-292.584259,-5.104484,-0.546304
596000,0.035913,-6.550536,3.145981,-297.011749,-8.234255,-2.210426
600000,0.138864,-6.828263,2.774880,-302.935425,-12.554866,-4.103556
604000,0.229843,-7.170634,2.262521,-310.049927,-14.722805,-6.363098
608000,-0.031125,-7.484274,2.197877,-317.546112,-19.028149,-7.996686
612000,-0.138864,-7.924808,2.346318,-322.630066,-25.257156,-9.676076
616000,-0.265756,-8.248025,2.748544,-327.866699,-30.921278,-10.424167
620000,-0.366313,-8.576031,2.985569,-332.523193,-36.570133,-10.790579
624000,-0.457293,-9.030929,2.971204,-335.546112,-40.707539,-10.057755
628000,-0.651223,-9.397242,3.181894,-337.194946,-42.539600,-8.683709
632000,-1.017536,-9.730036,2.952051,-338.584259,-44.768608,-6.729510
636000,-1.132457,-9.976639,2.676718,-340.660614,-46.570133,-4.531037
640000,-1.264138,-10.201694,2.442086,-344.110992,-49.867844,-2.515770
644000,-1.055843,-10.515334,2.882619,-346.401062,-52.402195,-0.622640
648000,-0.660800,-10.723629,3.248932,-347.988861,-53.318226,0.736139
652000,-0.387861,-10.852917,3.711013,-348.996490,-53.593033,1.316291
656000,-0.330400,-11.109096,3.983952,-349.546112,-53.760971,1.942245
660000,-0.524330,-11.326968,4.620809,-348.233124,-54.447994,2.552932
664000,-0.612916,-11.523293,5.204995,-345.469757,-53.776241,3.850643
668000,-1.010353,-11.824963,5.719748,-340.828552,-53.928913,5.911711
672000,-1.113304,-12.006922,5.966351,-335.805634,-54.264790,8.186520
676000,-0.974440,-12.129025,6.083666,-330.187317,-53.028149,10.888810
680000,-0.907402,-12.246342,6.619968,-323.500305,-53.669369,13.117818
684000,-0.787692,-12.208035,7.422025,-315.256012,-55.119751,15.087283
688000,-0.320823,-12.174516,8.224083,-304.935425,-53.699905,16.873545
692000,-0.074220,-11.999739,8.911219,-294.523193,-49.776241,18.125452
696000,0.062249,-12.061988,9.394848,-283.133881,-45.196087,19.239956
700000,0.136469,-12.085930,9.658210,-271.072815,-38.371658,20.354460
704000,-0.203507,-12.002133,9.691729,-260.034637,-33.211353,21.178886
708000,-0.253785,-11.992557,9.859323,-247.897263,-27.119751,22.675070
712000,-0.603339,-11.959038,9.809045,-235.668259,-22.738071,23.942245
716000,-0.960075,-11.872847,9.725247,-222.660614,-20.570133,26.278124
720000,-1.280898,-11.808203,9.437943,-210.019394,-19.760973,28.888811
724000,-1.259350,-11.750742,9.117120,-198.904892,-18.402195,31.499496
728000,-1.149217,-11.652579,8.932767,-188.141541,-15.165553,34.369728
732000,-0.902614,-11.489774,8.851364,-177.729324,-12.295324,37.117817
736000,-0.746991,-11.353305,8.877700,-166.080475,-9.058682,39.209423
740000,-0.517148,-11.221623,8.681376,-155.210236,-4.051049,41.194153
744000,-0.387861,-11.044453,8.252813,-146.294205,1.307730,42.583466
748000,-0.378284,-10.994174,7.608773,-138.217865,6.010020,43.178886
752000,-0.426168,-10.910378,6.907272,-131.912537,10.864982,44.339191
756000,-0.450110,-10.869676,6.167464,-125.927788,13.781012,44.705605
760000,-0.313640,-10.852917,5.513846,-120.981224,15.750477,44.873543
764000,-0.155623,-10.845734,4.972757,-117.301834,17.429867,44.308659
768000,0.016759,-10.711658,4.548983,-113.729317,18.849714,43.163620
772000,-0.031125,-10.644621,4.173094,-110.706413,18.605440,41.285759
776000,-0.040701,-10.656591,3.892972,-107.637711,18.254293,39.545300
780000,-0.153229,-10.745177,3.493140,-105.469772,16.086355,37.743774
784000,-0.332794,-10.766725,3.483563,-103.912521,14.010019,36.522400
788000,-0.347159,-10.855310,3.478775,-102.248398,11.506203,35.560566
792000,-0.450110,-10.891224,3.531447,-100.645348,8.788646,34.308659
796000,-0.689530,-11.020511,3.521871,-98.965958,7.002387,33.667439
800000,-0.900220,-11.099519,3.454833,-97.027023,6.529104,33.392628
804000,-1.144428,-11.161768,3.457227,-95.072830,7.567272,34.201790
808000,-1.326388,-11.231200,3.713407,-92.309471,8.620707,35.087284
812000,-1.352724,-11.214440,3.749320,-88.584274,10.483302,36.644535
816000,-1.441309,-11.267113,3.842694,-85.072830,12.468035,38.186520
820000,-1.256956,-11.164163,3.737349,-81.362900,14.758111,39.621635
824000,-1.302446,-11.156980,3.543418,-77.836189,17.445133,40.583466
828000,-1.182736,-11.051635,3.421314,-75.164429,19.506203,41.407894
832000,-1.108515,-10.874464,3.201048,-72.278931,20.498569,42.079651
836000,-1.103727,-10.745177,2.942474,-69.943054,18.864981,42.140720
840000,-0.926556,-10.623073,2.628834,-67.408707,18.071089,42.247589
844000,-0.732626,-10.527305,2.272097,-64.675880,19.093988,41.774307
848000,-0.687136,-10.460267,2.011129,-63.546112,17.964218,40.262856
852000,-0.651223,-10.287885,1.939303,-62.523209,15.979485,38.965145
856000,-0.555455,-10.216059,1.728614,-61.729317,13.872615,37.194153
860000,-0.521936,-10.134656,1.704672,-60.675880,11.857347,35.133087
864000,-0.474052,-10.137050,1.570596,-59.317101,8.880248,32.873543
868000,-0.543484,-10.043676,1.403002,-57.836185,6.544371,30.705605
872000,-0.380678,-10.048465,1.338359,-56.507942,4.803913,28.491865
876000,-0.438139,-10.074800,1.319205,-55.118629,2.956585,26.491865
880000,-0.500388,-10.034100,1.290475,-53.759850,0.193226,24.232323
884000,-0.313640,-10.002975,1.503559,-52.813286,-2.188453,21.530033
888000,-0.375890,-9.986216,1.541866,-51.759850,-2.921278,19.926979
892000,-0.447716,-10.084377,1.805228,-49.622444,-4.005247,18.262857
896000,-0.414197,-10.070012,1.956063,-47.423973,-5.760972,16.629269
900000,-0.474052,-10.115502,2.013524,-45.210232,-6.722805,14.965146
904000,-0.562637,-10.122684,2.181118,-42.446873,-6.173186,13.453695
908000,-0.608127,-10.184934,2.133234,-39.881989,-5.959445,12.507131
912000,-0.507571,-10.098742,2.365471,-36.736950,-4.951812,11.438428
916000,-0.416591,-10.091560,2.817975,-32.340004,-2.738072,10.430795
920000,-0.311246,-9.988609,2.942474,-27.805651,0.590173,9.438428
924000,-0.430956,-10.029311,2.640805,-23.210232,4.559639,8.644535
928000,-0.555455,-9.933543,2.315193,-19.317102,7.261929,8.033848
932000,-0.648829,-9.900024,1.912967,-15.637713,8.223760,7.362093
936000,-0.660800,-9.799467,1.788469,-13.485042,7.231394,6.568200
940000,-0.658405,-9.696517,1.534683,-11.469774,5.506203,5.255223
944000,-0.706290,-9.722853,1.328782,-9.332370,3.368799,4.262856
948000,-0.553061,-9.610326,1.197101,-7.194965,2.254295,3.377360
952000,-0.545878,-9.509769,1.029507,-6.431606,0.437501,1.591100
956000,-0.495600,-9.466674,0.995988,-5.301835,0.010020,0.323925
960000,-0.588974,-9.500193,0.878672,-4.477407,-0.814408,-1.156991
964000,-0.627281,-9.368511,0.744597,-4.019392,-2.860209,-2.271495
968000,-0.588974,-9.425972,0.778116,-3.164430,-4.096850,-3.080655
972000,-0.651223,-9.387665,0.730232,-2.614812,-4.386927,-3.966152
976000,-0.727837,-9.291897,0.672771,-2.340003,-2.875476,-4.271495
980000,-0.715866,-9.368511,0.375890,-2.294202,-0.600667,-4.073022
984000,-0.790087,-9.306262,0.220267,-3.103362,0.819180,-4.240961
988000,-0.847547,-9.272743,0.074220,-3.897255,0.864982,-4.363098
992000,-0.778116,-9.291897,0.107739,-4.813286,2.559638,-4.164625
996000,-0.739808,-9.277532,0.067038,-5.790385,3.460402,-3.905083
1000000,-0.687136,-9.272743,0.122104,-6.401072,3.414600,-4.073022
1004000,-0.644040,-9.318233,0.294487,-7.164431,2.559638,-4.531037
1008000,-0.610521,-9.291897,0.495600,-7.301835,2.086356,-4.927983
1012000,-0.617704,-9.334992,0.742203,-6.324736,2.177959,-5.156991
1016000,-0.636858,-9.387665,1.204283,-4.691149,3.170325,-5.462335
1020000,-0.588974,-9.404425,1.503559,-2.233133,5.078722,-5.660808
1024000,-0.502782,-9.421184,1.649605,0.759233,7.384066,-5.767678
1028000,-0.497994,-9.449914,1.391031,4.270684,8.651241,-6.164625
1032000,-0.572214,-9.423578,1.024718,6.469157,8.254294,-7.004319
1036000,-0.658405,-9.390059,0.878672,8.011142,7.689410,-7.782945
1040000,-0.663194,-9.378088,0.658405,9.339386,7.216127,-8.515770
1044000,-0.562637,-9.380483,0.569820,9.873737,9.139791,-8.424167
1048000,-0.675165,-9.356541,0.402226,10.408089,6.681776,-9.462335
1052000,-0.466869,-9.270349,-0.086191,10.881371,6.269562,-10.271496
1056000,-0.481235,-9.296685,-0.421380,10.285952,6.040555,-11.218060
1060000,-0.622492,-9.241618,-0.964863,7.980608,4.758111,-12.256228
1064000,-0.667982,-9.179369,-1.209072,5.079844,2.513837,-13.248594
1068000,-0.667982,-9.165004,-1.197101,2.591295,1.231394,-13.935617
1072000,-0.909797,-9.198523,-1.206678,0.362287,-0.615934,-14.408900
1076000,-0.861913,-9.244013,-1.130063,-1.607178,-1.287690,-14.653174
1080000,-1.017536,-9.263166,-1.094150,-4.095729,-3.318224,-14.576838
1084000,-1.189918,-9.344569,-0.881066,-6.187331,-5.364026,-14.317297
1088000,-1.297657,-9.375694,-0.572214,-7.927790,-6.783873,-13.798213
1092000,-1.424550,-9.418790,-0.205901,-9.637713,-7.272423,-13.126457
1096000,-1.534683,-9.519346,0.169988,-10.278934,-7.073949,-11.676076
1100000,-1.527501,-9.576807,0.433351,-10.416339,-6.310591,-10.240961
1104000,-1.630451,-9.562442,0.447716,-10.187331,-4.707537,-8.744778
1108000,-1.750161,-9.610326,0.486023,-9.698782,-3.104484,-6.729510
1112000,-1.690306,-9.665392,0.541090,-9.500309,-1.944179,-5.172258
1116000,-1.726219,-9.564836,0.536301,-9.210233,-1.257156,-3.492869
1120000,-1.577779,-9.583989,0.653617,-9.225499,-0.325858,-2.073022
1124000,-1.443704,-9.572019,0.600945,-8.843820,1.216127,-0.912716
1128000,-1.357512,-9.514558,0.577003,-8.538477,3.231394,-0.134090
1132000,-1.199495,-9.512163,0.399832,-7.851454,4.651241,0.033849
1136000,-1.180341,-9.404425,0.335188,-7.775118,4.727577,0.094917
1140000,-1.118092,-9.323022,0.371101,-6.843820,4.620707,0.140719
1144000,-0.924162,-9.368511,0.392649,-6.049927,4.391699,-0.347831
1148000,-0.931344,-9.356541,0.368707,-5.210233,3.032921,-0.912716
1152000,-0.928950,-9.265560,0.292093,-3.988858,2.147424,-1.676075
1156000,-0.938527,-9.375694,0.258574,-3.347636,1.231394,-2.240961
1160000,-0.852336,-9.363723,0.174777,-2.981224,-0.066316,-3.126457
1164000,-0.995988,-9.349358,0.090980,-2.736950,-1.791507,-4.027220
1168000,-0.909797,-9.375694,0.038307,-1.943056,-3.333492,-4.653174
1172000,-0.883460,-9.404425,0.014365,-2.156797,-3.669369,-5.706609
1176000,-1.017536,-9.373300,-0.191536,-2.782751,-4.127385,-6.286762
1180000,-1.055843,-9.423578,-0.057461,-3.576644,-4.463263,-6.531037
1184000,-1.106121,-9.442732,0.035913,-4.278934,-5.028148,-6.897449
1188000,-1.264138,-9.569624,0.102951,-4.920156,-5.440361,-6.989052
1192000,-1.302446,-9.550470,0.150835,-5.317102,-4.692270,-6.576838
1196000,-1.321599,-9.536105,0.294487,-5.515575,-4.325858,-6.302029
1200000,-1.304840,-9.581595,0.521936,-5.301835,-4.096850,-5.813479
1204000,-1.122881,-9.646238,0.833182,-4.217866,-2.157919,-5.615006
1208000,-0.988805,-9.607931,1.074997,-2.752217,1.139791,-5.034853
1212000,-1.120486,-9.677363,0.955287,-1.133896,4.635974,-4.393632
1216000,-1.077391,-9.722853,0.739808,-0.294202,7.750478,-4.302029
1220000,-1.113304,-9.658210,0.533907,-0.172064,8.254294,-4.469968
1224000,-1.137246,-9.691729,0.404620,-0.569010,7.582539,-4.622640
1228000,-1.237802,-9.722853,0.390255,-0.340003,7.796279,-4.393632
1232000,-1.106121,-9.722853,0.244209,-0.080461,7.704676,-4.240961
1236000,-1.201889,-9.789890,0.248997,-0.004125,6.071089,-4.698976
1240000,-1.065420,-9.782708,0.459687,0.347020,7.811547,-4.469968
1244000,-1.053449,-9.818622,0.600945,1.415722,7.017653,-4.561571
1248000,-1.204283,-9.789890,0.495600,2.240149,3.261928,-5.202793
1252000,-1.156399,-9.859323,0.490811,2.835569,0.620707,-5.477602
1256000,-1.165976,-9.811439,0.569820,3.476791,-1.593034,-5.721877
1260000,-1.091756,-9.832987,0.756568,3.614195,-1.501431,-5.492869
1264000,-1.130063,-9.809045,0.766145,4.377554,-0.936545,-5.477602
1268000,-1.015141,-9.864111,0.914585,5.278317,-0.768606,-5.447067
1272000,-1.106121,-9.837775,0.749385,5.980608,-0.463263,-5.156991
1276000,-1.077391,-9.861717,0.780510,6.576027,0.300096,-4.912716
1280000,-1.146823,-9.861717,0.651223,6.972974,1.139791,-4.164625
1284000,-1.235408,-9.895236,0.562637,7.018775,0.544371,-3.859281
1288000,-1.209072,-9.971850,0.548272,7.308852,0.956585,-3.294396
1292000,-1.302446,-9.952697,0.363919,7.171447,1.277195,-2.424167
1296000,-1.288081,-9.861717,0.387861,7.171447,1.002386,-1.569205
1300000,-1.259350,-9.844957,0.304064,6.347020,0.834447,-0.943251
1304000,-1.300052,-9.837775,0.258574,6.194348,1.948951,0.064383
1308000,-1.259350,-9.871294,0.050278,5.598928,1.567272,0.873543
1312000,-1.137246,-9.880871,-0.057461,5.492058,1.124524,1.468963
1316000,-0.957681,-9.710882,-0.253785,5.263051,2.391699,2.186520
1320000,-0.869095,-9.763555,-0.289698,4.576027,3.735211,2.247589
1324000,-0.881066,-9.641450,-0.397437,3.934806,3.979486,2.278123
1328000,-0.840365,-9.684546,-0.481235,2.652363,4.193226,2.308658
1332000,-0.799663,-9.629479,-0.328006,1.232516,2.574905,1.484230
1336000,-0.715866,-9.543288,0.002394,0.713432,2.284829,1.087284
1340000,-0.742203,-9.572019,0.071826,0.392821,0.834447,0.308658
1344000,-0.792481,-9.627085,0.289698,0.820302,-0.585400,-0.607373
1348000,-0.766145,-9.696517,0.402226,1.583661,-1.302957,-1.050121
1352000,-0.768539,-9.641450,0.591368,2.835569,-1.593034,-1.385999
1356000,-0.751779,-9.710882,0.509965,3.751600,-2.860209,-2.011953
1360000,-0.792481,-9.682152,0.378284,4.026409,-2.875476,-2.210426
1364000,-0.730232,-9.653421,0.457293,3.889004,-3.119751,-2.729510
1368000,-0.854730,-9.658210,0.086191,4.087478,-2.982346,-3.172258
1372000,-0.859518,-9.624691,0.038307,3.995875,-2.829675,-3.187526
1376000,-0.883460,-9.627085,0.062249,3.721066,-1.822041,-2.500503
1380000,-1.000776,-9.591172,0.088585,3.705798,0.071089,-2.073022
1384000,-1.163582,-9.569624,-0.026336,3.201982,1.735211,-1.111190
1388000,-1.235408,-9.516952,-0.201113,2.255417,1.032921,-0.531037
1392000,-1.280898,-9.533711,-0.112527,1.507325,-0.112117,0.461329
1396000,-1.300052,-9.536105,0.174777,1.003508,-1.196087,1.316291
1400000,-1.268927,-9.560047,0.119710,0.362287,-0.814408,2.110184
1404000,-1.335965,-9.488221,0.117316,-0.736950,-0.157919,3.316291
1408000,-1.204283,-9.562442,0.210690,-1.423972,0.437501,4.201787
1412000,-1.086968,-9.433155,0.342371,-1.851454,1.368798,4.705605
1416000,-0.943315,-9.435549,0.385466,-2.172064,1.948951,5.102551
1420000,-0.909797,-9.363723,0.368707,-2.202598,2.086356,5.713238
1424000,-0.739808,-9.334992,0.423774,-1.698782,3.246661,5.591101
1428000,-0.591368,-9.222465,0.318429,-1.133896,4.055821,5.301024
1432000,-0.445322,-9.236830,0.289698,-0.630080,4.391699,4.675070
1436000,-0.328006,-9.165004,0.270545,-0.660614,5.643608,3.499497
1440000,-0.481235,-9.205706,0.193930,-0.340003,6.010020,2.659803
1444000,-0.474052,-9.165004,0.040701,-0.202598,4.468035,1.514765
1448000,-0.442927,-9.210494,-0.011971,-0.080461,2.742844,0.339192
1452000,-0.433351,-9.272743,-0.026336,0.102745,1.277195,-0.622640
1456000,-0.268151,-9.210494,0.011971,0.011142,0.727577,-2.088289
1460000,-0.395043,-9.258378,-0.074220,-0.355270,0.422234,-2.989052
1464000,-0.529119,-9.330204,-0.067038,-0.569010,-0.218988,-3.889816
1468000,-0.579397,-9.339781,-0.002394,-1.149163,-0.921278,-4.790579
1472000,-0.742203,-9.409213,0.234632,-1.515576,-1.409827,-5.050121
1476000,-0.952892,-9.481039,0.277727,-1.530843,-2.081583,-5.111189
1480000,-0.926556,-9.579201,0.397437,-1.118629,-2.371660,-5.080655
1484000,-0.950498,-9.564836,0.493206,-1.149163,-1.608301,-4.561571
1488000,-1.055843,-9.600749,0.531513,-0.950690,-0.860209,-3.966152
1492000,-1.091756,-9.615114,0.459687,-0.965957,-0.310591,-3.324930
1496000,-1.048660,-9.598354,0.529119,-0.752217,0.422234,-2.607373
1500000,-1.098939,-9.572019,0.464475,-0.950690,0.971852,-1.721877
1504000,-1.101333,-9.627085,0.442927,-0.569010,1.414600,-1.004319
1508000,-0.979228,-9.576807,0.418985,-1.179698,0.788646,-0.576838
