time_us,ax,ay,az,gx,gy,gz
188000,-0.079009,-1.675941,8.499416,-4.309469,0.605440,-1.263861
192000,-0.076614,-1.704672,8.640674,-4.049927,0.468035,-0.866915
196000,-0.076614,-1.637634,8.561666,-4.263667,1.093989,-1.004319
200000,-0.119710,-1.608904,8.508993,-4.691149,1.506203,-0.760045
204000,-0.071826,-1.613692,8.370130,-4.874354,1.979486,-0.744777
208000,-0.110133,-1.620875,8.456321,-5.546110,2.300096,-0.500503
212000,-0.093374,-1.527501,8.429984,-5.805653,3.246661,-0.393632
216000,-0.052672,-1.587356,8.281544,-6.065194,4.269562,-0.424167
220000,-0.136469,-1.604115,8.231265,-6.538477,5.429867,-0.210426
224000,-0.105345,-1.534683,8.149862,-7.103362,6.284829,-0.317297
228000,-0.227449,-1.505953,8.128315,-8.065194,6.758111,-0.424167
232000,-0.366313,-1.582567,8.157045,-8.660614,6.284829,-0.118823
236000,-0.351948,-1.640028,8.367735,-9.042294,5.689409,0.125452
240000,-0.296881,-1.651999,8.441956,-8.645347,5.384066,0.064383
244000,-0.311246,-1.764527,8.528147,-7.927790,5.063455,-0.256228
248000,-0.275333,-1.747767,8.597578,-6.828553,4.223761,-0.332564
252000,-0.313640,-1.719037,8.535329,-6.095729,3.399333,-0.439434
256000,-0.361524,-1.740585,8.391677,-5.485042,2.452768,-0.683709
260000,-0.306458,-1.774103,8.293514,-5.423973,0.681776,-0.912716
264000,-0.244209,-1.735796,8.374918,-5.408706,-0.203721,-1.126457
268000,-0.265756,-1.742979,8.334216,-5.668247,-0.402194,-1.508136
272000,-0.363919,-1.781286,8.384495,-5.637713,-0.921278,-1.569205
276000,-0.294487,-1.723825,8.410830,-5.775118,-0.493797,-1.538671
280000,-0.318429,-1.666364,8.355764,-6.614813,0.223760,-1.202793
284000,-0.292093,-1.721431,8.135497,-7.439240,1.628341,-0.851648
288000,-0.378284,-1.671153,8.176199,-8.752217,2.727577,-0.653174
292000,-0.316035,-1.709460,8.236053,-9.927790,3.750478,-0.317297
296000,-0.330400,-1.678335,8.049306,-11.271301,5.368799,-0.088289
300000,-0.260968,-1.623269,8.003817,-12.584277,7.093989,-0.088289
304000,-0.251391,-1.697489,8.094796,-14.080461,8.513836,-0.042487
308000,-0.323217,-1.723825,7.912837,-15.454507,9.200859,-0.118823
312000,-0.418985,-1.683124,7.814674,-17.103361,8.971851,-0.011953
316000,-0.466869,-1.757344,8.056489,-18.706415,8.513836,0.049116
320000,-0.447716,-1.695095,8.228871,-19.759850,8.361164,-0.256228
324000,-0.385466,-1.769315,8.264784,-20.630079,8.254294,0.018581
328000,-0.418985,-1.800440,8.300697,-21.164431,7.750478,-0.393632
332000,-0.383072,-1.747767,8.319851,-21.485041,7.216127,-0.027220
336000,-0.411803,-1.802834,8.097190,-21.897255,6.452768,-0.439434
340000,-0.447716,-1.740585,8.082825,-23.759850,5.536737,-0.653174
344000,-0.457293,-1.872266,8.137892,-24.492674,6.681776,-0.637907
348000,-0.612916,-1.960851,7.879318,-25.393438,7.429867,-0.408900
352000,-0.610521,-1.908179,7.704541,-27.179697,7.536737,0.293391
356000,-0.735020,-1.960851,7.477092,-29.607178,8.635974,0.904078
360000,-1.058237,-2.011129,7.424419,-33.362904,9.277195,2.217055
364000,-0.984017,-2.054225,7.345411,-36.782749,11.185592,3.682703
368000,-1.074997,-2.092532,7.201759,-41.607178,11.552004,5.072017
372000,-1.048660,-2.190695,7.187394,-45.133896,11.704676,6.720871
376000,-1.228225,-2.157176,7.134721,-49.164429,14.223760,8.446062
380000,-1.127669,-2.212242,6.969521,-53.805653,15.002386,10.018581
384000,-1.041478,-2.188300,7.046135,-58.507942,17.093988,11.346826
388000,-0.926556,-2.243367,6.777985,-63.576645,19.704676,12.598734
392000,-0.742203,-2.240973,6.574478,-69.668243,22.635973,13.316291
396000,-0.847547,-2.238579,6.339846,-75.683517,24.697042,13.759039
400000,-0.849942,-2.267309,6.476315,-81.622444,25.842081,14.339191
404000,-0.936133,-2.296039,6.349423,-87.271301,25.460402,15.697970
408000,-0.768539,-2.458845,6.471527,-91.744583,24.361164,14.995680
412000,-0.715866,-2.463634,6.406884,-96.095726,24.788645,14.980413
416000,-0.526724,-2.540248,6.088455,-100.507942,23.613073,14.278123
420000,-0.567426,-2.516306,5.834670,-105.194962,21.903149,13.056749
424000,-0.715866,-2.549825,5.726931,-109.607178,18.223761,11.560566
428000,-0.505177,-2.659958,5.554548,-113.576645,13.765745,10.079650
432000,-0.462081,-2.631228,5.523423,-118.828552,8.971851,7.820108
436000,-0.550666,-2.715025,5.272032,-123.927788,3.536737,6.110185
440000,-0.586579,-2.686294,4.989516,-129.851456,-4.646469,3.881177
444000,-0.409408,-2.710236,5.121197,-136.370544,-10.127385,2.140719
448000,-0.330400,-2.748544,5.298368,-141.485046,-12.432729,0.934612
452000,-0.074220,-2.858677,5.523423,-146.049927,-14.051049,-0.607373
456000,-0.004788,-2.899378,5.652710,-150.233139,-14.860209,-2.225693
460000,0.263362,-3.045424,5.691018,-153.225510,-11.913645,-3.538671
464000,0.359130,-3.201048,5.655105,-156.385818,-9.654102,-5.309663
468000,0.344765,-3.289633,5.449203,-160.217865,-6.799140,-7.019587
472000,0.337582,-3.533842,5.758055,-163.362915,-1.883110,-8.393633
476000,0.584185,-3.672705,6.165070,-165.271301,7.842081,-9.156992
480000,0.529119,-3.912126,6.375759,-166.767487,19.384066,-9.492869
484000,0.169988,-4.022259,5.872977,-168.660614,26.926050,-9.874549
488000,0.086191,-4.240131,5.427655,-171.637726,33.704678,-10.408900
492000,-0.098162,-4.484340,5.145139,-175.729324,38.071087,-11.080656
496000,-0.395043,-4.668694,5.056554,-180.446884,39.994751,-11.538671
500000,-0.679953,-4.972757,5.147533,-184.736954,40.468037,-11.095922
504000,-1.115698,-5.236119,5.257667,-188.034668,41.567272,-10.103557
508000,-1.206678,-5.458780,5.015852,-190.309479,41.887882,-8.790579
512000,-1.142034,-5.592855,4.412514,-193.286575,41.597805,-7.553937
516000,-1.357512,-5.868188,3.991134,-197.133896,38.483303,-7.279129
520000,-1.410185,-6.016629,3.462016,-202.156799,33.979485,-7.065388
524000,-1.484405,-6.198588,3.172317,-208.370544,28.147425,-7.294395
528000,-1.460463,-6.344635,2.798822,-214.599548,20.620707,-7.095922
532000,-1.455675,-6.440403,2.516306,-221.179703,10.254294,-7.324930
536000,-1.168370,-6.691794,2.319981,-227.042297,0.544371,-7.874548
540000,-1.055843,-6.902483,2.140416,-232.202606,-8.295323,-8.408899
544000,-0.897826,-7.113173,1.960851,-238.263672,-17.776239,-9.492869
548000,-0.519542,-7.299921,1.872266,-244.248413,-26.295324,-10.500503
552000,-0.390255,-7.544129,1.723825,-250.217865,-32.539600,-11.309663
556000,-0.234632,-7.680599,1.400608,-257.088074,-39.119751,-12.973785
560000,-0.045490,-7.819463,1.065420,-263.912506,-45.058681,-14.103557
564000,-0.064643,-8.092402,0.840365,-271.149170,-50.371658,-15.324930
568000,0.263362,-8.267179,0.586579,-278.416321,-54.585400,-16.103556
572000,0.500388,-8.516175,0.624887,-285.546112,-57.776241,-17.248594
576000,0.560243,-8.832211,0.684742,-291.637695,-59.928913,-18.775311
580000,0.732626,-9.066842,1.103727,-296.965942,-59.745705,-20.042486
584000,0.828394,-9.332599,0.919373,-301.790375,-58.875477,-20.927982
588000,0.912191,-9.538500,0.550666,-307.271301,-57.730438,-22.363098
592000,0.859518,-9.897630,0.294487,-313.194946,-56.371658,-24.149357
596000,0.591368,-10.268731,0.057461,-318.385803,-56.096851,-25.630274
600000,0.328006,-10.589554,0.014365,-323.225494,-57.440361,-26.469967
604000,0.086191,-10.891224,0.019154,-327.149170,-59.760971,-26.302029
608000,-0.095768,-11.176133,0.000000,-329.836182,-63.348759,-25.584471
612000,-0.239420,-11.449073,0.174777,-331.485046,-68.677002,-24.576838
616000,-0.227449,-11.808203,0.375890,-332.034637,-73.379288,-23.355463
620000,-0.339977,-12.006922,0.550666,-332.355255,-76.035782,-21.615005
624000,-0.165200,-12.318168,0.660800,-332.920135,-78.142647,-19.721876
628000,-0.263362,-12.545617,1.197101,-332.477386,-79.577766,-17.920349
632000,-0.469264,-12.701240,1.709460,-331.408691,-83.333488,-16.164625
636000,-0.447716,-12.890382,2.262521,-330.385803,-86.020508,-14.332564
640000,-0.440533,-13.125013,2.875436,-328.950684,-86.203720,-12.546305
644000,-0.186748,-13.383588,3.691859,-324.767487,-85.058678,-10.500503
648000,-0.323217,-13.527240,4.314352,-319.271301,-82.112114,-8.317297
652000,-0.148441,-13.718776,4.963180,-313.790375,-77.547226,-6.500503
656000,-0.306458,-13.848063,5.743690,-308.416321,-72.799133,-4.531037
660000,-0.500388,-13.986926,6.526594,-302.355255,-68.463257,-1.981419
664000,-0.696713,-14.111424,7.077260,-295.652985,-63.165554,1.545299
668000,-0.797269,-14.269443,7.651869,-288.126251,-55.913643,5.087284
672000,-1.130063,-14.300567,8.123527,-279.088074,-50.738071,8.827742
676000,-1.596933,-13.800179,8.657434,-268.584259,-45.974712,11.743772
680000,-0.833182,-14.353239,9.598354,-252.217880,-44.066315,17.774307
684000,-1.917756,-14.326903,9.038112,-235.652985,-33.593033,22.934612
688000,-2.082955,-14.128184,8.865729,-219.790390,-35.287689,27.041483
692000,-1.721431,-13.939042,9.026140,-202.584290,-33.654102,32.614002
696000,-1.771709,-13.773843,9.109938,-185.286575,-33.883110,37.087284
700000,-1.505953,-13.532028,9.002198,-169.607193,-35.654102,41.010948
704000,-1.197101,-13.271060,8.695741,-154.355270,-35.028149,44.522400
708000,-0.615310,-12.957419,8.427590,-139.530853,-35.852577,47.652168
712000,-0.198719,-12.559982,7.953538,-125.897255,-36.264790,49.072018
716000,0.373495,-12.224793,7.201759,-113.744583,-30.814407,50.354462
720000,0.435745,-11.980585,6.749255,-100.828552,-28.539598,51.041481
724000,0.761356,-11.690886,6.030994,-89.240768,-23.669371,51.133087
728000,1.199495,-11.255142,5.152322,-78.599541,-18.081583,50.461330
732000,1.314417,-10.975020,4.118027,-70.233131,-13.348759,48.598736
736000,1.527501,-10.776301,3.102885,-64.248398,-9.974713,46.201790
740000,1.750161,-10.515334,2.461239,-59.485039,-6.982347,42.705605
744000,1.860295,-10.333375,1.860295,-55.744583,-5.318224,38.873543
748000,1.783680,-10.098742,1.388637,-53.210232,-5.226621,34.843010
752000,1.728614,-10.024523,1.012747,-50.920155,-6.875476,30.155987
756000,1.738190,-9.976639,0.809240,-48.996490,-7.180820,25.606369
760000,1.587356,-9.856929,0.581791,-47.637711,-8.906011,21.423162
764000,1.388637,-9.868899,0.375890,-46.614811,-10.967080,16.812475
768000,1.072602,-9.859323,0.186748,-45.164429,-13.425095,12.980413
772000,0.881066,-9.943120,0.380678,-43.744583,-16.432728,9.988047
776000,0.684742,-9.964667,0.483629,-42.065193,-17.928911,7.224689
780000,0.500388,-10.129868,0.517148,-39.759850,-18.646469,5.743773
784000,0.440533,-10.206482,0.706290,-37.820919,-19.318224,3.575833
788000,0.234632,-10.323798,0.814029,-35.530842,-18.203720,2.598734
792000,-0.162806,-10.421960,0.833182,-32.416340,-18.249523,2.552932
796000,-0.265756,-10.493786,0.960075,-29.637711,-17.730438,2.507131
800000,-0.361524,-10.558430,0.931344,-27.042292,-15.623569,3.209421
804000,-0.464475,-10.575189,0.773327,-25.011759,-13.135018,3.988047
808000,-0.478840,-10.613496,0.703895,-22.813284,-10.722805,5.285757
812000,-0.421380,-10.606314,0.591368,-20.859087,-7.699903,6.339192
816000,-0.371101,-10.508151,0.165200,-19.912521,-5.547232,7.438429
820000,-0.354342,-10.421960,-0.335188,-19.332369,-4.524331,8.629268
824000,-0.371101,-10.354922,-0.514753,-18.981224,-4.631201,9.453695
828000,-0.237026,-10.326192,-0.562637,-18.721682,-4.753339,10.247588
832000,-0.124498,-10.259154,-0.507571,-18.538475,-4.982347,10.858275
836000,-0.002394,-10.285490,-0.624887,-17.881987,-4.799140,11.270490
840000,0.059855,-10.247183,-0.921768,-17.820919,-5.486163,11.072016
844000,0.035913,-10.307038,-0.763750,-17.485041,-7.760972,10.781940
848000,0.148441,-10.321404,-0.840365,-16.935423,-8.738072,10.171253
852000,0.349553,-10.304645,-0.785298,-16.401072,-9.348759,9.545299
856000,0.210690,-10.290278,-0.746991,-15.943057,-9.760973,8.843008
860000,0.241814,-10.268731,-0.871489,-15.500308,-9.486164,7.652170
864000,0.292093,-10.194510,-0.835576,-15.454507,-9.745706,6.736139
868000,0.287304,-10.160992,-0.871489,-15.683515,-9.654102,5.331559
872000,0.289698,-10.115502,-0.725443,-15.225499,-9.119752,4.201787
876000,0.263362,-10.091560,-0.612916,-14.736949,-8.325858,3.392627
880000,0.186748,-10.108319,-0.509965,-14.110995,-7.409827,2.583467
884000,0.088585,-10.084377,-0.371101,-13.408706,-5.959445,1.942245
888000,-0.038307,-10.122684,-0.117316,-11.881988,-5.211354,1.804841
892000,-0.086191,-10.117896,0.026336,-9.897255,-4.661736,1.728505
896000,-0.169988,-10.129868,0.287304,-7.637713,-3.470896,1.743772
900000,-0.203507,-10.139444,0.481235,-4.721683,-1.822041,2.186520
904000,-0.169988,-10.067618,0.339977,-1.973591,0.010020,2.476597
908000,-0.160412,-10.024523,0.239420,0.698165,0.834447,2.598734
912000,-0.213084,-9.986216,0.165200,3.430989,1.109257,2.934612
916000,-0.208296,-9.873688,-0.021548,5.644730,2.208493,3.178887
920000,-0.021548,-9.703699,-0.160412,6.896638,2.880249,3.301024
924000,0.148441,-9.591172,-0.301669,7.889005,4.849715,2.888810
928000,0.179565,-9.469068,-0.493206,8.896638,6.651241,2.446062
932000,0.193930,-9.373300,-0.775721,9.568394,7.872615,1.560566
936000,0.241814,-9.320627,-1.165976,10.270684,8.361164,0.705604
940000,0.158017,-9.267955,-1.347936,9.843203,7.719944,-0.424167
944000,0.040701,-9.251195,-1.587356,9.308852,7.811547,-1.599739
948000,0.016759,-9.200917,-1.465251,8.133280,6.574905,-2.821113
952000,-0.059855,-9.222465,-1.575385,7.492058,5.078722,-4.286762
956000,-0.021548,-9.227253,-1.520318,6.484425,3.704677,-5.691342
960000,-0.165200,-9.279925,-1.498770,5.812669,1.658875,-6.653174
964000,-0.198719,-9.311050,-1.383849,4.789768,-0.341125,-8.179892
968000,-0.280122,-9.433155,-1.290475,4.224883,-1.516698,-8.912717
972000,-0.330400,-9.430760,-1.130063,3.492058,-2.112118,-9.401266
976000,-0.390255,-9.588778,-1.103727,3.201982,-1.959446,-9.950885
980000,-0.476446,-9.619903,-0.960075,3.125646,-2.112118,-9.584473
984000,-0.538695,-9.639056,-0.948104,3.430989,-2.218988,-9.095922
988000,-0.696713,-9.667787,-0.814029,3.797401,-2.203721,-8.607373
992000,-0.737414,-9.753978,-0.826000,4.133279,-1.791507,-7.385999
996000,-0.627281,-9.732430,-0.823605,3.721066,-0.631201,-6.714243
1000000,-0.581791,-9.689334,-0.902614,3.751600,0.849715,-5.859281
1004000,-0.598550,-9.600749,-1.074997,3.766867,2.132157,-4.989052
1008000,-0.667982,-9.528923,-1.182736,3.476791,3.048188,-4.073022
1012000,-0.670376,-9.591172,-1.268927,3.079844,3.506203,-3.294396
1016000,-0.751779,-9.576807,-1.326388,2.347020,3.216127,-2.592106
1020000,-0.658405,-9.493010,-1.280898,1.598928,3.628341,-2.011953
1024000,-0.598550,-9.488221,-1.225831,1.385188,3.277195,-1.737144
1028000,-0.533907,-9.454702,-0.955287,1.140913,2.483302,-1.859281
1032000,-0.371101,-9.516952,-0.962469,1.247783,2.483302,-1.920350
1036000,-0.392649,-9.500193,-0.916979,1.263050,2.849715,-2.027220
1040000,-0.445322,-9.471462,-0.936133,1.827936,2.910783,-2.454701
1044000,-0.603339,-9.466674,-1.065420,1.614195,1.918417,-2.363098
1048000,-0.447716,-9.466674,-1.065420,1.232516,0.513837,-2.622640
1052000,-0.328006,-9.497798,-1.053449,0.560760,0.345898,-3.126457
1056000,-0.179565,-9.437943,-0.984017,0.011142,0.193226,-3.645541
1060000,-0.196325,-9.521740,-1.079785,-0.553744,0.071089,-4.485235
1064000,-0.251391,-9.572019,-1.211466,-0.614812,0.101623,-4.821113
1068000,-0.181959,-9.598354,-1.151611,-1.027026,0.208493,-5.141724
1072000,-0.347159,-9.624691,-1.072602,-1.378171,-0.356392,-5.584472
1076000,-0.342371,-9.691729,-0.950498,-1.332370,-0.799140,-5.569205
1080000,-0.430956,-9.713276,-0.895431,-1.500308,-1.547232,-5.615006
1084000,-0.459687,-9.821015,-0.847547,-1.164430,-1.806774,-5.462335
1088000,-0.421380,-9.768343,-0.833182,-0.843820,-1.073950,-5.233327
1092000,-0.495600,-9.792285,-0.998382,-0.553744,-0.860209,-5.065388
1096000,-0.440533,-9.756371,-0.948104,-0.614812,-0.951812,-5.004319
1100000,-0.466869,-9.801862,-0.921768,-0.278934,-0.661736,-4.668441
1104000,-0.500388,-9.780313,-0.818817,0.408088,-1.028148,-4.561571
1108000,-0.550666,-9.794679,-0.933739,1.232516,-1.379293,-3.920350
1112000,-0.584185,-9.859323,-0.986411,1.492058,-1.562499,-3.431800
1116000,-0.565032,-9.756371,-1.070208,1.095111,-1.135018,-2.821113
1120000,-0.433351,-9.720459,-1.127669,0.392821,-0.417461,-2.714243
1124000,-0.407014,-9.708488,-1.218649,-0.217866,-0.493797,-2.592106
1128000,-0.411803,-9.722853,-1.268927,-1.210232,-0.906011,-2.592106
1132000,-0.409408,-9.753978,-1.170765,-1.744583,-1.196087,-2.592106
1136000,-0.392649,-9.809045,-1.043872,-2.019392,-0.890743,-2.592106
1140000,-0.320823,-9.780313,-1.036689,-1.958324,-0.234255,-2.592106
1144000,-0.304064,-9.801862,-0.979228,-1.820919,-0.234255,-2.714243
1148000,-0.323217,-9.864111,-0.845153,-2.141530,-0.127385,-3.050121
1152000,-0.270545,-9.911995,-0.770933,-1.851454,0.361165,-2.882182
1156000,-0.280122,-9.940725,-0.605733,-1.362904,0.651241,-2.836380
1160000,-0.292093,-9.947908,-0.605733,-0.950690,0.758111,-3.156991
1164000,-0.354342,-9.991004,-0.636858,0.026409,-0.142652,-3.187526
1168000,-0.335188,-10.029311,-0.524330,0.942440,-0.707537,-3.218060
1172000,-0.292093,-10.031705,-0.493206,1.965340,-0.066316,-3.202793
1176000,-0.270545,-9.969456,-0.725443,2.499691,-0.127385,-3.187526
1180000,-0.390255,-9.974244,-0.835576,2.820302,-0.509064,-3.279129
1184000,-0.299275,-9.957485,-0.713472,3.369921,-0.722805,-3.462335
1188000,-0.371101,-9.907207,-0.837971,3.614195,-1.257156,-3.615006
1192000,-0.378284,-9.835381,-1.005565,3.644730,-1.822041,-3.355464
1196000,-0.375890,-9.849746,-0.952892,3.629463,-2.035782,-3.385999
1200000,-0.354342,-9.880871,-0.931344,3.583661,-2.356392,-3.218060
1204000,-0.258574,-9.835381,-0.914585,3.461524,-2.402194,-2.989052
1208000,-0.344765,-9.900024,-0.735020,3.217249,-1.974713,-2.943251
1212000,-0.301669,-9.868899,-0.794875,3.125646,-1.287690,-2.821113
1216000,-0.359130,-9.768343,-0.665588,3.339386,-0.844942,-2.592106
1220000,-0.306458,-9.835381,-0.730232,3.369921,-0.173186,-1.905083
1224000,-0.205901,-9.646238,-0.835576,3.507325,0.284829,-2.103556
1228000,-0.023942,-9.634268,-1.134852,3.568394,0.498570,-1.935617
1232000,0.076614,-9.552865,-1.266533,3.003508,2.055821,-2.363098
1236000,-0.035913,-9.476251,-1.759738,1.980608,3.796279,-2.790579
1240000,-0.107739,-9.452309,-2.003947,0.011142,3.368799,-3.324930
1244000,-0.110133,-9.502586,-1.972822,-1.714049,2.025287,-3.798213
1248000,-0.150835,-9.481039,-1.862689,-3.194965,1.200860,-4.286762
1252000,-0.344765,-9.469068,-1.673547,-4.202599,-0.982347,-4.790579
1256000,-0.351948,-9.519346,-1.520318,-5.042294,-2.524331,-5.095922
1260000,-0.407014,-9.679757,-1.120486,-5.561378,-3.226621,-5.126457
1264000,-0.536301,-9.662998,-0.950498,-5.485042,-3.593034,-4.790579
1268000,-0.612916,-9.749189,-0.826000,-5.194965,-3.989980,-4.286762
1272000,-0.667982,-9.821015,-0.667982,-4.202599,-4.264789,-3.263861
1276000,-0.593762,-9.844957,-0.533907,-3.027026,-4.768606,-2.668442
1280000,-0.531513,-9.746795,-0.438139,-1.943056,-4.096850,-2.271495
1284000,-0.328006,-9.847352,-0.332794,-0.889621,-2.432728,-1.324930
1288000,-0.277727,-9.797073,-0.359130,0.560760,-0.386927,-0.805846
1292000,-0.225055,-9.761160,-0.663194,1.827936,0.880249,-0.546304
1296000,-0.179565,-9.746795,-0.670376,2.316485,0.758111,-0.531037
1300000,-0.124498,-9.698911,-0.562637,2.682898,1.216127,-0.408900
1304000,-0.086191,-9.672575,-0.785298,3.583661,1.506203,-0.515770
1308000,-0.067038,-9.636662,-0.802058,3.919539,0.391699,-0.653174
1312000,-0.021548,-9.634268,-0.988805,4.499691,-0.692270,-0.958518
1316000,-0.050278,-9.574412,-0.957681,4.576027,-1.959446,-0.912716
1320000,-0.026336,-9.576807,-0.979228,4.301219,-2.753339,-1.385999
1324000,-0.081403,-9.555259,-1.106121,3.644730,-2.982346,-1.447067
1328000,-0.088585,-9.576807,-1.142034,2.881371,-3.470896,-1.691342
1332000,-0.112527,-9.557653,-1.010353,2.591295,-3.684637,-2.195159
1336000,-0.074220,-9.552865,-0.943315,2.255417,-3.302957,-2.225693
1340000,-0.141258,-9.631873,-0.909797,2.576027,-2.264789,-1.996686
1344000,-0.114922,-9.679757,-0.981623,2.637096,-0.112117,-2.027220
1348000,-0.229843,-9.674969,-1.067814,2.438623,1.704676,-2.011953
1352000,-0.292093,-9.734824,-1.218649,2.179081,2.529104,-1.798213
1356000,-0.342371,-9.789890,-1.209072,1.400455,2.758112,-1.767678
1360000,-0.385466,-9.811439,-1.122881,1.217249,2.697043,-1.416533
1364000,-0.459687,-9.844957,-1.091756,0.927172,1.857348,-1.202793
1368000,-0.411803,-9.885659,-0.981623,0.957707,1.002386,-0.958518
1372000,-0.387861,-9.880871,-0.763750,1.965340,0.483302,-0.805846
1376000,-0.328006,-9.878476,-0.703895,2.621829,0.086356,-0.714243
1380000,-0.349553,-9.866506,-0.703895,3.339386,-0.020514,-0.302029
1384000,-0.411803,-9.880871,-0.799663,3.873737,-0.264789,-0.317297
1388000,-0.375890,-9.832987,-0.830788,4.316485,-1.211354,-0.118823
1392000,-0.318429,-9.859323,-0.706290,4.972974,-1.058682,0.308658
1396000,-0.306458,-9.797073,-0.823605,5.263051,-0.982347,0.675070
1400000,-0.263362,-9.751583,-0.689530,5.522593,-0.707537,1.056749
1404000,-0.229843,-9.751583,-0.900220,5.721066,-0.768606,1.514765
1408000,-0.205901,-9.691729,-1.012747,5.461524,-0.631201,1.988047
1412000,-0.052672,-9.684546,-1.314417,4.499691,0.330631,2.064383
1416000,0.057461,-9.627085,-1.381454,3.446256,1.597806,1.652169
1420000,-0.055067,-9.605537,-1.417367,2.362287,1.490936,1.499497
1424000,-0.033519,-9.651027,-1.362301,1.110379,1.032921,1.453696
1428000,0.050278,-9.555259,-1.209072,0.469157,0.651241,0.797207
1432000,-0.035913,-9.629479,-0.993594,0.240150,-0.127385,0.705604
1436000,-0.033519,-9.631873,-0.720655,0.545493,-0.203721,0.201787
1440000,-0.033519,-9.655815,-0.584185,1.324119,0.010020,-0.332564
1444000,0.033519,-9.646238,-0.651223,1.812669,0.513837,-0.683709
1448000,-0.026336,-9.698911,-0.687136,2.408089,0.422234,-1.019587
1452000,-0.181959,-9.691729,-0.955287,2.682898,0.010020,-1.019587
1456000,-0.186748,-9.677363,-0.895431,2.484425,-0.524331,-1.263861
1460000,-0.174777,-9.677363,-0.873884,1.995875,0.055821,-1.340197
1464000,-0.138864,-9.679757,-1.053449,2.026409,-0.081583,-1.523403
1468000,-0.179565,-9.713276,-1.000776,2.362287,-0.325858,-1.447067
1472000,-0.280122,-9.694122,-1.122881,2.301218,-0.157919,-1.141724
1476000,-0.191536,-9.706094,-1.091756,1.721066,-0.325858,-1.156991
1480000,-0.198719,-9.698911,-1.072602,1.659997,-0.554866,-0.790579
1484000,-0.009577,-9.730036,-0.926556,1.705798,-0.402194,-0.989052
