time_us,ax,ay,az,gx,gy,gz
1508000,-0.986411,-9.804255,-0.344765,1.476791,1.368798,-3.141724
1512000,-0.883460,-9.734824,-0.253785,1.461524,1.109257,-3.019587
1516000,-0.914585,-9.742006,-0.196325,1.385188,1.322997,-2.668442
1520000,-0.873884,-9.842564,-0.299275,1.644730,1.674142,-2.302029
1524000,-0.926556,-9.777920,-0.203507,1.659997,1.781012,-2.118823
1528000,-0.907402,-9.830592,-0.088585,2.011142,1.933684,-1.874548
1532000,-0.926556,-9.883265,0.009577,2.438623,2.895516,-1.599739
1536000,-0.986411,-9.823410,-0.047884,3.354653,3.261928,-1.279129
1540000,-0.883460,-9.871294,0.098162,4.179081,3.658875,-1.156991
1544000,-0.842759,-9.842564,0.184354,5.110379,4.819180,-0.927984
1548000,-0.802058,-9.780313,0.150835,6.560760,6.376432,-0.714243
1552000,-0.775721,-9.758766,0.014365,7.721066,7.628340,-0.653174
1556000,-0.754174,-9.718064,-0.129287,8.499692,8.452767,-0.454701
1560000,-0.797269,-9.691729,-0.289698,8.911905,8.803913,-0.164625
1564000,-0.730232,-9.631873,-0.318429,8.927173,8.635974,-0.317297
1568000,-0.797269,-9.648633,-0.495600,8.682898,7.704676,-0.439434
1572000,-0.818817,-9.622296,-0.414197,8.484425,6.498569,-0.378365
1576000,-0.763750,-9.552865,-0.466869,8.179081,5.216127,-0.851648
1580000,-0.727837,-9.528923,-0.536301,8.148546,4.681776,-1.202793
1584000,-0.821211,-9.533711,-0.565032,7.553127,3.796279,-1.416533
1588000,-0.895431,-9.469068,-0.596156,6.652363,3.246661,-1.324930
1592000,-0.940921,-9.457097,-0.591368,5.904272,2.468035,-1.447067
1596000,-1.048660,-9.464279,-0.557849,5.583661,2.208493,-1.095922
1600000,-1.089362,-9.478644,-0.560243,5.324119,0.849715,-0.744777
1604000,-1.041478,-9.509769,-0.641646,4.743967,-0.081583,-0.210426
1608000,-0.967257,-9.490616,-0.639252,3.889004,-0.738072,-0.302029
1612000,-0.890643,-9.495404,-0.414197,3.186715,-0.692270,-0.103556
1616000,-0.869095,-9.497798,-0.404620,3.079844,-0.478530,0.278123
1620000,-0.948104,-9.454702,-0.486023,2.606562,-0.677003,0.675070
1624000,-0.883460,-9.428367,-0.445322,2.621829,-0.875476,0.781940
1628000,-0.840365,-9.524135,-0.474052,2.377554,-1.012881,0.644536
1632000,-0.720655,-9.437943,-0.452504,1.919539,-1.913644,0.598734
1636000,-0.727837,-9.514558,-0.428562,1.629462,-2.982346,0.461329
1640000,-0.658405,-9.519346,-0.486023,1.003508,-3.241888,0.384994
1644000,-0.672771,-9.500193,-0.428562,0.713432,-3.928911,0.155986
1648000,-0.677559,-9.504981,-0.335188,0.163814,-4.783873,0.079650
1652000,-0.639252,-9.473856,-0.292093,0.011142,-5.058682,0.049116
1656000,-0.636858,-9.560047,-0.258574,-0.019392,-4.997613,-0.210426
1660000,-0.675165,-9.512163,-0.371101,0.011142,-4.600667,0.171253
1664000,-0.675165,-9.528923,-0.462081,-0.309469,-4.447995,-0.149358
1668000,-0.553061,-9.516952,-0.447716,-0.416339,-4.142652,-0.195159
1672000,-0.459687,-9.490616,-0.435745,-1.179698,-3.883110,-0.592106
1676000,-0.538695,-9.461885,-0.488417,-2.019392,-2.615934,-0.882182
1680000,-0.574608,-9.447520,-0.486023,-2.523209,-1.989980,-1.050121
1684000,-0.632069,-9.567230,-0.483629,-2.569010,-3.180820,-1.187526
1688000,-0.689530,-9.512163,-0.418985,-2.721682,-3.913644,-1.156991
1692000,-0.514753,-9.569624,-0.328006,-2.736950,-3.623568,-1.431800
1696000,-0.402226,-9.639056,-0.153229,-3.240766,-3.562499,-1.691342
1700000,-0.560243,-9.677363,-0.237026,-3.118629,-3.684637,-2.164625
1704000,-0.593762,-9.698911,-0.076614,-2.935423,-4.142652,-2.317297
1708000,-0.608127,-9.713276,-0.110133,-2.477408,-4.814407,-2.424167
1712000,-0.682347,-9.763555,-0.083797,-2.080461,-5.699903,-2.179892
1716000,-0.584185,-9.813833,0.035913,-1.500308,-5.379293,-2.027220
1720000,-0.567426,-9.777920,0.009577,-1.011759,-4.997613,-1.645541
1724000,-0.660800,-9.818622,-0.079009,-0.752217,-4.860209,-1.584472
1728000,-0.617704,-9.852140,-0.141258,-0.416339,-3.806774,-1.187526
1732000,-0.699107,-9.789890,-0.193930,-0.156797,-3.928911,-0.790579
1736000,-0.632069,-9.878476,-0.373495,-0.019392,-4.035782,-0.546304
1740000,-0.569820,-9.804255,-0.366313,-0.095728,-3.883110,-0.271495
1744000,-0.505177,-9.866506,-0.361524,-0.370538,-3.989980,-0.271495
1748000,-0.366313,-9.809045,-0.399832,-0.691148,-4.188453,-0.286762
1752000,-0.361524,-9.792285,-0.399832,-1.088094,-4.386927,-0.668442
1756000,-0.474052,-9.765948,-0.229843,-1.179698,-4.814407,-0.836380
1760000,-0.464475,-9.787497,-0.222661,-1.317102,-5.287690,-0.821113
1764000,-0.428562,-9.787497,-0.143652,-1.149163,-5.241889,-1.095922
1768000,-0.433351,-9.773131,-0.055067,-0.843820,-5.577766,-1.141724
1772000,-0.380678,-9.864111,-0.057461,-0.752217,-5.486163,-1.431800
1776000,-0.433351,-9.734824,-0.009577,-0.217866,-5.257155,-1.737144
1780000,-0.409408,-9.780313,0.095768,0.408088,-4.646469,-1.691342
1784000,-0.349553,-9.789890,0.014365,1.263050,-3.211354,-1.431800
1788000,-0.486023,-9.780313,-0.067038,1.873737,-2.631201,-1.004319
1792000,-0.495600,-9.828198,-0.112527,2.316485,-1.684637,-0.989052
1796000,-0.531513,-9.804255,-0.074220,2.591295,-0.539598,-0.576838
1800000,-0.591368,-9.770737,-0.158017,2.606562,0.101623,0.033849
1804000,-0.612916,-9.763555,-0.191536,2.759233,1.109257,0.491864
1808000,-0.696713,-9.725247,-0.155623,2.774501,1.536737,0.873543
1812000,-0.588974,-9.782708,-0.217872,2.927173,2.483302,1.591100
1816000,-0.505177,-9.739613,-0.289698,2.911905,4.300097,2.140719
1820000,-0.526724,-9.761160,-0.318429,2.774501,5.460402,2.400261
1824000,-0.620098,-9.667787,-0.418985,2.179081,5.887883,2.720871
1828000,-0.627281,-9.662998,-0.495600,1.614195,5.826814,2.690337
1832000,-0.560243,-9.612720,-0.433351,0.896638,5.750478,3.270490
1836000,-0.509965,-9.603143,-0.469264,0.499691,5.506203,3.316291
1840000,-0.462081,-9.574412,-0.438139,0.224882,4.544371,3.423162
1844000,-0.471658,-9.526528,-0.521936,0.072211,3.826814,3.148352
1848000,-0.328006,-9.516952,-0.488417,-0.477408,2.483302,2.736139
1852000,-0.193930,-9.512163,-0.411803,-0.920156,1.704676,2.018581
1856000,-0.184354,-9.485827,-0.189142,-0.828552,1.643608,1.453696
1860000,-0.179565,-9.481039,-0.210690,-0.691148,0.483302,0.522398
1864000,-0.208296,-9.514558,-0.131681,-0.202598,-0.493797,-0.134090
1868000,-0.217872,-9.562442,-0.059855,0.194348,-0.631201,-0.714243
1872000,-0.284910,-9.493010,-0.028730,0.698165,-0.982347,-1.233327
1876000,-0.181959,-9.514558,0.098162,1.125646,-1.028148,-1.660808
1880000,-0.208296,-9.490616,0.016759,1.614195,-1.089217,-2.332564
1884000,-0.320823,-9.509769,-0.129287,2.148547,-0.799140,-2.424167
1888000,-0.313640,-9.536105,-0.155623,2.163814,0.468035,-2.592106
1892000,-0.368707,-9.550470,-0.205901,1.858470,0.956585,-2.790579
1896000,-0.416591,-9.495404,-0.375890,1.659997,1.368798,-2.729510
1900000,-0.402226,-9.572019,-0.292093,1.339386,1.643608,-2.958518
1904000,-0.474052,-9.610326,-0.191536,1.263050,1.567272,-3.050121
1908000,-0.598550,-9.567230,-0.174777,1.171447,1.674142,-2.912716
1912000,-0.663194,-9.679757,-0.237026,0.957707,1.842081,-2.729510
1916000,-0.744597,-9.720459,-0.234632,1.079844,1.765745,-2.393632
1920000,-0.864307,-9.744401,-0.172383,1.110379,1.994753,-1.889816
1924000,-0.888249,-9.765948,-0.160412,1.278317,1.811547,-1.553938
1928000,-0.816423,-9.797073,-0.134075,1.247783,1.597806,-1.050121
1932000,-0.881066,-9.797073,-0.158017,1.232516,1.674142,-0.851648
1936000,-0.790087,-9.794679,-0.083797,1.598928,1.750478,-0.347831
1940000,-0.775721,-9.797073,-0.153229,1.537859,2.361165,0.171253
1944000,-0.797269,-9.787497,-0.289698,1.492058,2.559638,0.430795
1948000,-0.773327,-9.787497,-0.421380,1.507325,2.116890,0.461329
1952000,-0.675165,-9.710882,-0.464475,0.988241,2.330631,0.430795
1956000,-0.646434,-9.627085,-0.450110,0.530226,2.300096,0.339192
1960000,-0.711078,-9.696517,-0.486023,-0.065194,1.811547,0.155986
1964000,-0.636858,-9.617508,-0.577003,-0.599545,1.139791,-0.118823
1968000,-0.665588,-9.648633,-0.603339,-1.164430,0.651241,0.033849
1972000,-0.660800,-9.698911,-0.452504,-1.652980,0.116890,-0.164625
1976000,-0.699107,-9.715671,-0.241814,-1.637713,-0.509064,-0.469968
1980000,-0.691924,-9.643845,-0.169988,-1.256034,-0.906011,-0.714243
1984000,-0.751779,-9.715671,0.007183,-0.965957,-0.844942,-0.592106
1988000,-0.835576,-9.739613,-0.107739,-0.599545,-0.707537,-0.668442
1992000,-0.782904,-9.684546,-0.038307,-0.355270,-0.677003,-0.378365
1996000,-0.739808,-9.734824,0.016759,-0.019392,-0.142652,-0.469968
