time_us,ax,ay,az,gx,gy,gz
408000,-6.811504,-0.505177,4.041412,-47.836185,303.460419,64.675072
412000,-7.139510,-0.574608,3.746926,-45.362904,298.910797,64.369728
416000,-7.117962,-0.524330,3.655946,-42.614811,291.887878,63.346825
420000,-6.974309,-0.483629,3.478775,-40.462139,289.185608,63.148354
424000,-6.636727,-0.502782,3.481169,-38.248398,291.933685,63.591103
428000,-6.660669,-0.371101,3.196259,-38.614811,289.628357,61.392628
432000,-6.564901,-0.471658,2.952051,-35.744583,294.666534,61.759041
436000,-6.897695,-0.268151,2.554613,-33.958324,292.147430,59.239956
440000,-7.225701,-0.282516,1.956063,-30.767483,283.200867,56.217056
444000,-7.383718,-0.129287,1.663970,-29.698780,271.185608,52.323925
448000,-7.465121,-0.160412,1.637634,-27.454506,263.842102,50.400261
452000,-7.522582,-0.129287,1.671153,-26.309467,257.063477,48.064384
456000,-7.606379,-0.021548,1.448492,-22.874353,251.842072,46.094917
460000,-7.788338,0.100556,1.005565,-22.126263,246.116882,44.705605
464000,-7.826645,0.234632,0.593762,-20.706415,245.994751,44.461330
468000,-8.075643,0.282516,0.050278,-20.049927,242.101624,43.789574
472000,-8.231265,0.521936,-0.411803,-23.088095,235.200851,42.491863
476000,-8.140285,0.577003,-0.713472,-24.965956,233.842072,42.797207
480000,-8.245630,0.720655,-0.969652,-28.599545,229.765747,42.110184
484000,-8.080431,0.756568,-1.094150,-31.118629,231.216125,42.705605
488000,-8.264784,0.758962,-1.422156,-33.347637,232.315353,42.461330
492000,-8.559271,0.814029,-2.142811,-34.401070,230.727570,42.781940
496000,-8.731653,0.902614,-2.394202,-38.446873,227.490936,42.384995
500000,-8.734048,0.881066,-2.698265,-39.775116,222.788635,42.400261
504000,-8.808268,1.000776,-2.920926,-42.263668,215.964218,39.926979
508000,-8.767567,0.938527,-3.256114,-44.446873,209.307724,38.400261
512000,-8.645462,0.914585,-3.323152,-45.897255,206.223755,36.461330
516000,-8.894460,0.914585,-3.459621,-46.523209,197.155060,33.285759
520000,-9.026140,0.816423,-3.550601,-47.011757,188.177948,31.133085
524000,-9.141062,0.775721,-3.435679,-46.721684,180.513840,28.354460
528000,-9.490616,0.529119,-3.514688,-45.729317,170.483292,25.697971
532000,-9.646238,0.529119,-3.301604,-44.614811,161.185593,23.820108
536000,-9.627085,0.363919,-3.016694,-43.057560,150.697037,21.728506
540000,-9.552865,0.241814,-2.966416,-41.271301,142.239029,19.209421
544000,-9.495404,0.136469,-2.693477,-38.828552,135.185593,16.812475
548000,-9.742006,-0.014365,-2.669535,-35.301834,128.758102,15.026215
552000,-9.842564,-0.052672,-2.791639,-32.523209,121.582542,13.926978
556000,-9.730036,-0.038307,-2.686294,-31.423973,115.765747,13.682703
560000,-9.564836,-0.093374,-2.238579,-30.706413,114.727577,13.499497
564000,-9.560047,-0.074220,-2.293645,-30.630077,112.391701,12.873543
568000,-9.418790,-0.122104,-2.305616,-29.714046,111.322998,12.171253
572000,-9.722853,-0.143652,-2.925714,-25.897255,116.727577,13.743772
576000,-10.230424,-0.076614,-3.447650,-25.943056,112.422234,14.568199
580000,-10.402806,-0.129287,-3.308787,-24.996490,104.635979,14.629268
584000,-10.366894,-0.067038,-3.112462,-22.691147,95.139793,14.384994
588000,-10.170568,-0.038307,-3.028665,-18.904888,92.376434,14.904078
592000,-10.409989,0.004788,-3.246537,-14.263667,89.948952,14.797207
596000,-10.745177,0.174777,-4.074931,-11.469774,77.903152,13.850642
600000,-10.754754,0.294487,-4.340688,-9.866721,66.010025,13.392627
604000,-10.465055,0.198719,-4.493917,-5.881988,62.376431,14.995680
608000,-10.658986,0.478840,-4.467580,-4.904889,53.139790,14.400260
612000,-10.505757,0.596156,-4.860229,-3.927789,37.246662,12.430795
616000,-9.830592,0.746991,-4.517859,-2.828552,35.384064,12.919344
620000,-9.773131,0.852336,-4.460398,-3.729316,29.582539,11.850642
624000,-9.409213,0.890643,-4.460398,-4.462141,25.384066,10.873543
628000,-9.220071,0.933739,-4.323928,-5.240767,25.017653,10.446062
632000,-9.167398,0.895431,-4.256891,-5.637713,23.765745,9.438428
636000,-9.174581,0.960075,-4.299986,-5.805653,22.422234,8.552932
640000,-9.291897,0.960075,-4.414908,-5.820919,19.658875,7.621635
644000,-9.385271,0.967257,-4.280833,-7.164431,15.933683,6.797207
648000,-9.270349,1.010353,-4.158728,-9.210233,13.643607,6.858276
652000,-8.939949,1.005565,-3.813963,-11.423973,14.712310,6.934612
656000,-8.848969,0.993594,-3.466804,-14.309468,18.391699,6.995681
660000,-8.647857,1.029507,-3.390190,-17.133896,22.773378,7.545299
664000,-8.544906,1.156399,-3.392584,-20.584276,25.674141,7.560566
668000,-8.353370,1.185130,-3.284845,-24.599545,30.254293,8.171253
672000,-8.118738,1.101333,-3.028665,-27.469774,40.574905,8.934611
676000,-8.319851,1.134852,-3.088520,-33.057560,46.391701,8.949879
680000,-8.164227,1.115698,-2.547431,-34.141529,57.704678,10.079650
684000,-8.511387,0.969652,-2.825158,-36.263668,59.857349,9.530031
688000,-8.576031,0.818817,-2.794033,-36.004124,62.254295,9.133085
692000,-8.724471,0.663194,-2.760514,-32.431606,66.788651,9.362092
696000,-9.143456,0.744597,-2.777274,-29.820919,62.697041,8.079650
700000,-9.351752,0.624887,-2.703054,-25.729315,54.987118,6.369727
704000,-9.696517,0.569820,-3.043030,-21.500307,41.811546,4.415528
708000,-9.672575,0.509965,-2.815581,-16.019392,32.590172,2.354459
712000,-9.560047,0.318429,-2.801216,-9.423973,27.582539,2.049116
716000,-9.852140,0.416591,-2.614468,-3.744583,17.414600,-0.073022
720000,-9.986216,0.574608,-3.165135,-0.019392,2.177959,-2.011953
724000,-9.454702,0.553061,-2.916138,5.812669,-1.241889,-1.752411
728000,-9.579201,0.524330,-2.995146,10.392821,-9.593034,-3.630274
732000,-8.961497,0.368707,-2.755726,13.751599,-18.432728,-5.905083
736000,-9.157822,0.751779,-3.629610,19.858471,-12.677003,-4.561571
740000,-9.126697,0.900220,-3.938462,19.293585,-14.799141,-4.531037
744000,-9.196129,0.883460,-3.818752,18.240150,-17.516699,-4.775311
748000,-8.966286,0.847547,-3.636792,16.056944,-12.249522,-3.660808
752000,-9.504981,0.962469,-3.883395,13.156180,-20.631203,-5.905083
756000,-8.798691,0.763750,-4.031836,13.369921,-17.348759,-2.729510
760000,-8.932767,0.912191,-3.708618,10.881371,-13.333492,-3.019587
764000,-8.930372,0.926556,-4.024653,6.972974,-14.814408,-2.302029
768000,-8.590396,0.952892,-3.955221,3.415722,-8.218987,-0.454701
772000,-8.468291,1.000776,-3.969586,-0.904888,-0.936545,0.812474
776000,-8.408437,1.051055,-4.151546,-6.569011,7.460402,2.293390
780000,-8.549694,1.027112,-4.146757,-11.469774,15.429867,3.820108
784000,-8.674192,0.998382,-4.074931,-15.698781,21.704676,4.705605
788000,-8.760384,0.861913,-4.046201,-19.286568,26.483301,5.575833
792000,-8.990228,0.790087,-4.110844,-21.943056,28.406965,5.957513
796000,-8.954314,0.691924,-3.955221,-23.637712,29.536737,6.278123
800000,-8.971074,0.706290,-3.632004,-23.851452,28.162691,5.804841
804000,-8.937555,0.536301,-3.134010,-23.027025,25.750477,4.507131
808000,-8.954314,0.392649,-2.961627,-20.187330,18.559637,2.323925
812000,-8.609550,0.244209,-2.698265,-18.110994,13.765745,0.400261
816000,-8.765172,0.284910,-2.286463,-13.133897,11.384066,-1.645541
820000,-9.016563,0.126893,-2.049437,-8.080462,5.506203,-2.897449
824000,-8.844181,0.098162,-1.651999,-3.515576,3.170325,-4.622640
828000,-9.074024,-0.016759,-1.659182,1.476791,-0.890743,-5.767678
832000,-9.064447,0.052672,-1.719037,6.255417,-3.730438,-6.103556
836000,-9.006987,0.126893,-1.821988,8.347020,-6.951812,-6.485235
840000,-8.834604,0.280122,-2.133234,9.430989,-8.295323,-6.576838
844000,-8.741230,0.361524,-2.147599,11.018776,-7.608301,-6.286762
848000,-8.461109,0.229843,-2.109292,14.041677,-4.631201,-7.095922
852000,-8.619126,0.471658,-3.043030,13.919538,-1.226621,-6.424167
856000,-8.702923,0.737414,-3.538630,10.637096,-0.432728,-5.905083
860000,-8.482656,0.749385,-3.466804,7.797401,4.101623,-4.989052
864000,-8.456321,0.893037,-3.493140,3.293585,5.399333,-4.973785
868000,-8.437167,0.950498,-3.627216,0.362287,11.200859,-4.164625
872000,-8.729259,0.828394,-4.074931,-3.591912,14.559638,-3.309663
876000,-8.774749,0.948104,-4.039018,-6.446874,17.460402,-1.828747
880000,-8.983045,0.869095,-4.177882,-10.309469,17.338264,-1.660808
884000,-9.047688,0.711078,-4.012682,-12.507943,17.582539,-1.080655
888000,-8.980651,0.632069,-3.835511,-13.729316,17.887882,-0.836380
892000,-9.047688,0.605733,-3.821146,-14.828553,17.185593,-0.408900
896000,-9.066842,0.462081,-3.806781,-15.943057,13.872615,-0.653174
900000,-9.165004,0.402226,-3.629610,-15.668248,9.658875,-1.156991
904000,-9.100361,0.323217,-3.193865,-14.675881,5.307730,-1.492869
908000,-8.961497,0.148441,-2.786851,-12.263667,1.903150,-2.240961
912000,-8.990228,0.131681,-2.585738,-9.072827,-1.409827,-2.912716
916000,-9.018958,0.009577,-2.533065,-5.561378,-5.135018,-3.874548
920000,-9.033323,-0.009577,-2.509123,-2.095728,-9.272423,-4.989052
924000,-9.062054,0.002394,-2.434903,0.942440,-13.837309,-5.721877
928000,-8.815451,-0.102951,-2.336741,4.621829,-16.371660,-6.531037
932000,-8.599973,-0.129287,-2.051831,8.331753,-14.936545,-7.599739
936000,-8.789114,-0.088585,-2.401384,11.705798,-12.738072,-8.195159
940000,-9.136273,0.112527,-2.995146,13.308851,-12.631202,-8.561572
944000,-9.361329,0.129287,-3.347094,13.873737,-14.585401,-8.637908
948000,-9.411607,0.280122,-3.536236,13.201982,-16.310591,-8.332563
952000,-9.425972,0.280122,-3.493140,12.514958,-16.829676,-8.027221
956000,-9.208099,0.270545,-3.423708,12.118012,-14.997614,-7.294395
960000,-9.184157,0.289698,-3.258508,11.201982,-12.157920,-6.454701
964000,-9.126697,0.361524,-3.387795,9.598928,-9.730438,-5.401266
968000,-9.021352,0.371101,-3.347094,8.194348,-6.081583,-4.821113
972000,-8.968679,0.375890,-3.387795,6.453890,-1.730438,-4.073022
976000,-9.026140,0.378284,-3.476381,5.339386,0.712310,-3.798213
980000,-9.176975,0.416591,-3.529053,4.331753,0.742844,-3.950884
984000,-9.411607,0.385466,-3.627216,3.308852,0.468035,-3.630274
988000,-9.373300,0.402226,-3.967192,2.347020,0.788646,-3.355464
992000,-9.521740,0.411803,-3.931279,1.461524,-2.280056,-3.523403
996000,-9.473856,0.407014,-3.699042,0.484424,-5.272423,-3.553938
1000000,-9.370906,0.404620,-3.416526,-0.233133,-6.264789,-3.508136
1004000,-9.291897,0.304064,-3.251326,-0.416339,-6.738071,-3.508136
1008000,-9.145850,0.241814,-2.956839,-0.019392,-7.135018,-3.874548
1012000,-9.181764,0.217872,-2.810793,1.201982,-7.073949,-4.149358
1016000,-9.097966,0.217872,-2.770091,2.163814,-7.348759,-4.332564
1020000,-9.210494,0.220267,-2.662352,2.911905,-7.394560,-4.882182
1024000,-9.277532,0.227449,-2.738967,3.736333,-8.173186,-4.912716
1028000,-9.423578,0.246603,-2.964022,4.606562,-9.806774,-5.218060
1032000,-9.433155,0.234632,-3.038242,5.614195,-12.142653,-5.492869
1036000,-9.490616,0.196325,-3.126827,6.560760,-14.203721,-5.462335
1040000,-9.557653,0.225055,-3.033453,7.095111,-15.822042,-5.508136
1044000,-9.545682,0.179565,-2.975993,7.553127,-17.364027,-5.263861
1048000,-9.411607,0.189142,-2.825158,7.965341,-17.486164,-4.958518
1052000,-9.234436,0.167594,-2.669535,8.972974,-15.699904,-4.256228
1056000,-9.121908,0.191536,-2.638410,9.369921,-12.661736,-3.263861
1060000,-9.050082,0.308852,-2.806004,8.591294,-9.394561,-2.653174
1064000,-9.009381,0.430956,-3.035848,7.049310,-5.486163,-1.676075
1068000,-8.983045,0.414197,-3.150769,5.003509,-1.196087,-0.744777
1072000,-8.884883,0.565032,-3.509900,2.652363,3.109257,0.430795
1076000,-8.896853,0.622492,-3.493140,0.118012,7.521471,1.270490
1080000,-8.980651,0.471658,-3.567361,-2.401072,12.101623,2.247589
1084000,-9.129091,0.548272,-3.485958,-4.569011,15.155058,3.041482
1088000,-9.088389,0.483629,-3.548207,-6.630079,16.895515,3.850643
1092000,-9.114726,0.543484,-3.505111,-7.164431,18.162691,4.064383
1096000,-9.045294,0.454898,-3.361459,-7.042294,18.941317,3.774307
1100000,-9.126697,0.392649,-3.234566,-6.172065,18.910784,3.362093
1104000,-9.236830,0.318429,-3.167529,-4.569011,17.903149,2.904078
1108000,-9.330204,0.330400,-3.244143,-3.179698,15.948952,2.323925
1112000,-9.449914,0.320823,-3.174711,-1.698782,12.590172,1.835375
1116000,-9.550470,0.344765,-3.335123,-0.202598,8.223760,1.316291
1120000,-9.564836,0.301669,-3.462016,0.972974,2.742844,0.415528
1124000,-9.531317,0.268151,-3.354277,1.950073,-2.005247,-0.408900
1128000,-9.373300,0.373495,-3.203442,2.805035,-6.310591,-0.653174
1132000,-9.052477,0.392649,-3.157952,3.721066,-9.058682,-1.309663
1136000,-8.918402,0.356736,-3.078943,4.316485,-9.959446,-1.981419
1140000,-8.896853,0.411803,-3.119645,5.522593,-10.585401,-3.095922
1144000,-8.997410,0.368707,-3.078943,5.934806,-11.211354,-3.966152
1148000,-9.100361,0.457293,-3.196259,6.499691,-13.104485,-4.408900
1152000,-9.105149,0.373495,-3.229778,6.484425,-15.318225,-5.080655
1156000,-9.014170,0.323217,-3.047819,7.110379,-16.677004,-6.027220
1160000,-9.030929,0.296881,-2.858677,7.293585,-15.776240,-5.935617
1164000,-9.085996,0.248997,-2.894590,7.614195,-13.012881,-5.538671
1168000,-9.272743,0.301669,-3.215413,6.805035,-12.707538,-5.309663
1172000,-9.255983,0.256180,-3.260903,5.201982,-12.814408,-4.607373
1176000,-9.047688,0.201113,-2.796427,3.675264,-7.684637,-3.156991
1180000,-8.822633,0.174777,-2.722207,2.423356,1.475669,-1.737144
1184000,-9.047688,0.260968,-3.246537,0.102745,8.269562,-0.027220
1188000,-9.282320,0.289698,-3.643975,-2.843820,11.170325,0.308658
1192000,-9.476251,0.308852,-3.914520,-5.515575,12.376431,1.346826
1196000,-9.579201,0.251391,-3.890578,-7.118629,12.590172,1.896444
1200000,-9.639056,0.174777,-3.794810,-8.126263,12.239027,2.201787
1204000,-9.691729,0.169988,-3.775656,-8.477407,11.811546,2.736139
1208000,-9.703699,0.217872,-3.643975,-8.981225,10.605439,3.362093
1212000,-9.694122,0.167594,-3.682282,-8.950690,8.513836,3.575833
1216000,-9.672575,0.210690,-3.593697,-8.385805,5.948951,3.606368
1220000,-9.576807,0.162806,-3.548207,-6.950690,2.345898,3.575833
1224000,-9.483433,0.143652,-3.256114,-5.698782,-0.829675,3.026215
1228000,-9.311050,0.155623,-3.064578,-4.172065,-2.707537,3.026215
1232000,-9.320627,0.124498,-2.964022,-2.691148,-4.661736,2.614001
1236000,-9.229648,0.177171,-2.801216,-1.133896,-6.554865,2.446062
1240000,-9.150639,0.222661,-2.971204,-0.049927,-9.425095,1.896444
1244000,-9.074024,0.260968,-2.712631,1.385188,-11.822042,1.255223
1248000,-8.813056,0.239420,-2.387019,3.598928,-11.959446,0.781940
1252000,-8.746018,0.248997,-2.315193,6.026409,-11.455629,-0.088289
1256000,-8.877700,0.323217,-2.463634,7.690531,-12.753339,-1.080655
1260000,-8.968679,0.385466,-2.750938,8.606562,-14.524332,-1.767678
1264000,-9.009381,0.383072,-2.892196,9.415722,-16.157919,-2.546304
1268000,-9.030929,0.375890,-2.983175,9.934806,-17.898378,-2.912716
1272000,-9.100361,0.529119,-2.973598,9.904272,-19.089216,-3.065388
1276000,-9.069236,0.466869,-3.023877,9.736333,-19.470896,-3.187526
1280000,-8.951921,0.524330,-3.131616,9.003509,-19.211355,-3.187526
1284000,-8.863335,0.545878,-3.138798,7.675264,-18.035782,-2.943251
1288000,-8.877700,0.543484,-3.107674,5.950073,-15.211354,-2.637907
1292000,-8.738836,0.567426,-3.251326,4.209615,-11.806774,-2.332564
1296000,-8.875306,0.572214,-3.325546,2.194348,-9.425095,-2.363098
1300000,-9.023746,0.574608,-3.519476,0.056943,-8.081583,-1.828747
1304000,-9.138668,0.581791,-3.519476,-2.248400,-6.890743,-1.141724
1308000,-8.997410,0.457293,-3.320758,-3.546110,-5.623568,-1.172258
1312000,-8.880095,0.373495,-2.918532,-3.759850,-2.738072,-0.561571
1316000,-8.985439,0.296881,-2.832341,-3.271301,0.239028,0.064383
1320000,-9.179369,0.260968,-2.767697,-3.164430,1.093989,0.186520
1324000,-9.167398,0.258574,-2.829947,-3.210232,0.697043,0.705604
1328000,-9.042900,0.172383,-2.825158,-2.859087,1.292463,0.720871
1332000,-9.102755,0.155623,-2.607286,-1.591912,2.468035,0.736139
1336000,-9.205706,0.143652,-2.643199,-0.523209,2.880249,0.598734
1340000,-9.239224,0.191536,-2.803610,-0.340003,2.254295,0.781940
1344000,-9.387665,0.177171,-2.853889,-0.126262,1.124524,1.087284
1348000,-9.217676,0.162806,-2.894590,-0.034660,0.177959,1.010948
1352000,-9.244013,0.193930,-2.844312,0.499691,0.132157,1.301024
1356000,-9.236830,0.308852,-2.906561,0.805035,0.116890,1.530032
1360000,-9.270349,0.308852,-3.196259,1.064577,-1.073950,1.346826
1364000,-9.277532,0.342371,-3.059790,1.568394,-3.562499,0.934612
1368000,-9.050082,0.265756,-2.999935,2.545493,-4.417461,0.476597
1372000,-8.904037,0.260968,-2.753332,3.278317,-4.264789,0.003314
1376000,-8.968679,0.237026,-2.729390,3.919539,-4.417461,-0.363098
1380000,-9.016563,0.241814,-2.827552,4.667631,-4.829675,-0.760045
1384000,-9.026140,0.189142,-2.887407,5.156180,-5.501431,-0.714243
1388000,-9.038112,0.268151,-3.002329,5.049310,-6.493797,-0.729510
1392000,-9.052477,0.251391,-3.021482,4.957707,-7.730438,-0.866915
1396000,-8.990228,0.337582,-3.074155,4.102745,-8.585401,-0.515770
1400000,-8.686164,0.543484,-3.117251,2.835569,-7.928911,-0.256228
1404000,-8.595184,0.581791,-3.057395,1.125646,-5.593033,-0.439434
1408000,-8.499416,0.584185,-3.189077,-0.798018,-2.661736,-0.485235
1412000,-8.616732,0.617704,-3.280056,-2.385804,-0.509064,-0.698976
1416000,-8.707711,0.653617,-3.315969,-4.034659,-0.142652,-1.080655
1420000,-8.753201,0.667982,-3.394978,-5.271301,-0.112117,-1.569205
1424000,-8.918402,0.603339,-3.277662,-5.851454,-0.768606,-2.164625
1428000,-9.018958,0.577003,-3.095703,-6.156797,-2.005247,-2.332564
1432000,-8.954314,0.533907,-2.896984,-5.607179,-2.921278,-2.897449
1436000,-8.959103,0.507571,-2.923320,-5.103362,-2.829675,-3.141724
1440000,-8.983045,0.392649,-2.901772,-4.569011,-3.287690,-3.095922
1444000,-9.148245,0.447716,-2.987964,-3.927789,-4.615934,-3.615006
1448000,-9.157822,0.397437,-2.983175,-3.546110,-6.295323,-3.905083
1452000,-9.229648,0.354342,-3.059790,-2.752217,-7.547232,-4.408900
1456000,-9.260772,0.272939,-3.023877,-1.561377,-8.707538,-4.485235
1460000,-9.370906,0.227449,-3.126827,-0.920156,-9.898377,-4.637907
1464000,-9.397242,0.237026,-3.186682,-0.843820,-11.043416,-4.760045
1468000,-9.356541,0.141258,-2.892196,-0.431606,-10.295324,-4.347831
1472000,-9.279925,0.028730,-2.753332,0.484424,-7.822041,-3.645541
1476000,-9.416395,-0.031125,-2.760514,1.461524,-6.753339,-3.523403
1480000,-9.464279,-0.090980,-2.813187,2.209615,-6.509064,-3.034854
1484000,-9.382876,-0.107739,-2.547431,3.247783,-6.142652,-2.637907
1488000,-9.380483,-0.150835,-2.317587,4.789768,-5.486163,-2.256228
1492000,-9.337387,-0.083797,-2.339135,6.240149,-5.440361,-1.691342
1496000,-9.299079,-0.016759,-2.329558,7.018775,-5.333491,-1.034854
1500000,-9.172187,0.052672,-2.219425,7.171447,-4.661736,-0.668442
1504000,-8.932767,0.107739,-2.200271,6.698165,-2.127385,-0.057755
1508000,-8.877700,0.083797,-2.267309,6.056943,2.590173,0.965146
1512000,-9.004593,0.198719,-2.636016,4.560760,6.987119,1.438429
1516000,-9.157822,0.248997,-2.908955,2.743967,9.613073,1.759039
1520000,-9.430760,0.385466,-3.239355,1.003508,10.788646,2.384994
