time_us,ax,ay,az,gx,gy,gz
240000,0.742203,-0.814029,9.373300,5.858470,20.391699,3.926979
244000,0.742203,-0.792481,9.234436,6.438623,21.903149,4.461329
248000,0.708684,-0.744597,9.251195,6.362287,24.055820,4.919345
252000,0.691924,-0.797269,9.052477,6.041677,26.315363,5.697971
256000,0.624887,-0.806846,8.971074,6.102745,28.208492,6.201787
260000,0.562637,-0.802058,8.755595,5.629463,29.628340,7.239955
264000,0.524330,-0.754174,8.609550,4.362287,31.597805,8.033848
268000,0.402226,-0.847547,8.542512,2.331753,33.552006,9.331558
272000,0.301669,-0.785298,8.487445,0.102745,36.116890,11.194154
276000,0.253785,-0.802058,8.401254,-2.110996,38.926048,12.919344
280000,0.241814,-0.933739,8.415619,-4.141530,42.254295,14.843008
284000,0.241814,-0.890643,8.468291,-5.805653,46.147423,16.384995
288000,0.232238,-0.964863,8.789114,-5.897255,51.613071,18.781940
292000,0.004788,-0.893037,9.009381,-6.950690,55.781013,20.583467
296000,-0.100556,-0.921768,9.239224,-8.187331,58.758110,22.217054
300000,-0.071826,-0.952892,9.131485,-8.492675,63.796276,24.598734
304000,-0.124498,-0.888249,8.978256,-9.958323,67.185593,26.522398
308000,-0.158017,-0.833182,9.011775,-11.378171,68.987122,27.957514
312000,-0.076614,-0.964863,9.066842,-11.652981,71.200867,29.346827
316000,0.014365,-0.914585,9.150639,-10.569011,72.483307,30.033850
320000,0.007183,-0.895431,9.299079,-9.637713,72.758118,30.339193
324000,0.055067,-0.888249,9.246407,-9.057561,73.826820,30.751406
328000,0.131681,-0.794875,9.148245,-8.843820,74.437508,30.675070
332000,0.165200,-0.761356,9.014170,-9.225499,74.223763,30.232323
336000,0.193930,-0.751779,8.942344,-9.607179,75.124527,30.125452
340000,0.189142,-0.706290,8.743625,-10.049927,74.361168,29.362093
344000,0.373495,-0.675165,8.710106,-10.110995,74.055824,28.186522
348000,0.371101,-0.598550,8.549694,-10.645347,74.025291,27.865910
352000,0.318429,-0.574608,8.475474,-10.736950,73.216133,26.583467
356000,0.304064,-0.596156,8.295909,-10.630079,71.338264,25.239956
360000,0.344765,-0.641646,8.477868,-9.515575,69.460403,23.728506
364000,0.359130,-0.644040,8.626308,-8.843820,68.926056,22.247589
368000,0.414197,-0.574608,8.999804,-7.637713,71.933685,21.667437
372000,0.507571,-0.663194,9.447520,-5.454507,77.948952,20.904078
376000,0.323217,-0.672771,9.588778,-2.569010,82.758118,20.003315
380000,-0.009577,-0.641646,9.579201,0.316485,86.483307,19.759041
384000,-0.354342,-0.787692,9.471462,2.774501,92.422234,20.232323
388000,-0.950498,-0.758962,9.078813,3.751600,95.536743,21.667437
392000,-1.405396,-0.758962,8.853758,2.408089,94.910789,23.850643
396000,-1.496376,-0.797269,8.724471,0.438623,94.483307,25.606369
400000,-1.513135,-0.768539,8.655039,-2.019392,94.956589,27.346827
404000,-1.247379,-0.957681,8.781932,-3.469774,98.895523,29.652170
408000,-1.395820,-0.931344,8.719683,-6.355270,99.032921,30.339193
412000,-1.343147,-0.787692,8.635885,-9.286569,103.353539,31.178886
416000,-1.436521,-0.888249,8.599973,-10.904889,106.406967,32.873543
420000,-1.417367,-0.976834,8.848969,-11.927790,109.277199,34.629269
424000,-1.233014,-0.864307,8.916007,-12.034659,113.704681,35.224689
428000,-1.455675,-0.833182,8.655039,-12.340003,115.887886,36.094917
432000,-1.441309,-0.751779,8.374918,-12.950690,115.689415,35.682705
436000,-1.697489,-0.852336,8.255207,-14.095729,114.513840,35.728504
440000,-1.754950,-0.756568,8.200141,-15.454507,114.223763,35.804840
444000,-1.697489,-0.775721,8.271967,-16.202599,111.613075,35.102551
448000,-1.659182,-0.732626,8.214506,-16.370537,111.307732,35.194153
452000,-1.601721,-0.679953,8.178593,-15.317103,109.506210,34.797207
456000,-1.429338,-0.624887,8.101978,-13.973592,105.185593,32.644535
460000,-1.508347,-0.593762,8.154651,-13.561378,101.292465,30.934612
464000,-1.273715,-0.517148,8.267179,-12.981225,98.132164,28.461330
468000,-1.544260,-0.598550,8.437167,-11.225499,93.384071,26.247589
472000,-1.577779,-0.565032,8.698134,-8.431606,89.628342,23.881178
476000,-1.632846,-0.543484,8.568848,-6.309469,85.979492,21.362093
480000,-1.908179,-0.462081,8.544906,-5.042294,82.773384,19.072018
484000,-1.956063,-0.651223,8.590396,-3.393438,81.277199,16.995682
488000,-2.133234,-0.723049,8.528147,-2.080461,81.155060,15.545299
492000,-2.343924,-0.814029,8.530540,-1.179698,82.666512,14.675070
496000,-2.025495,-0.495600,8.504205,-1.729316,85.475670,13.850642
500000,-3.074155,-0.584185,8.200141,-5.027026,91.765747,16.094917
504000,-3.124433,-0.739808,8.090008,-7.378171,94.788651,17.591101
508000,-3.205836,-0.718261,8.118738,-9.836186,98.391701,19.117819
512000,-3.347094,-0.821211,7.941567,-13.072827,103.384071,21.545300
516000,-3.351882,-0.849942,8.185776,-14.874354,112.254295,24.644537
520000,-3.593697,-0.878672,7.929596,-16.401072,111.231400,25.194155
524000,-3.450045,-0.919373,7.857770,-16.782751,113.445137,27.896444
528000,-3.466804,-0.905008,8.085219,-17.133896,116.315369,29.133085
532000,-3.493140,-0.818817,8.008605,-17.210232,114.590179,29.560566
536000,-3.545813,-0.751779,7.706935,-17.317102,112.727577,30.110186
540000,-3.687071,-0.778116,7.718906,-16.675880,107.597809,30.064383
544000,-3.349488,-0.586579,7.620744,-16.736948,104.971855,30.384995
548000,-3.543418,-0.531513,7.790732,-16.126263,102.071091,30.888811
552000,-3.366248,-0.517148,7.852982,-15.469775,98.468040,29.789574
556000,-3.239355,-0.483629,7.843405,-14.202600,96.055824,28.888811
560000,-3.268085,-0.368707,7.682993,-12.813285,93.460403,27.331558
564000,-3.315969,-0.407014,7.668628,-11.744583,90.284836,26.155987
568000,-3.371036,-0.375890,7.417237,-11.652981,88.010025,25.331558
572000,-3.371036,-0.392649,7.194576,-12.004126,86.941322,24.140718
576000,-3.538630,-0.428562,7.173028,-12.828553,86.803917,24.217054
580000,-3.464410,-0.509965,7.302315,-12.049927,92.391701,25.178886
584000,-3.921702,-0.430956,7.206547,-14.065194,91.658875,23.530033
588000,-3.995923,-0.426168,6.904878,-14.950690,92.071091,24.384995
592000,-4.204218,-0.423774,6.696582,-16.202599,91.628342,24.400261
596000,-4.039018,-0.497994,6.864176,-17.698780,92.956589,25.530033
600000,-4.165911,-0.454898,7.211336,-19.576643,91.948952,24.308659
604000,-3.845088,-0.550666,7.388506,-18.324736,93.460403,24.140718
608000,-3.864242,-0.502782,7.436390,-17.347635,93.582542,23.484230
612000,-4.122815,-0.562637,7.316680,-17.194963,91.658875,22.522398
616000,-4.252102,-0.641646,7.357382,-16.569010,91.048195,21.988047
620000,-4.412514,-0.670376,7.115568,-15.744584,89.109261,21.896444
624000,-4.465186,-0.617704,6.981492,-16.065193,86.819183,21.713238
628000,-4.623203,-0.711078,7.105990,-17.317102,86.254295,22.064383
632000,-4.402937,-0.876278,7.517793,-17.103361,88.147430,22.751406
636000,-4.333505,-0.818817,7.489063,-16.996490,92.040558,23.178886
640000,-4.417302,-0.713472,7.204153,-17.714048,96.773384,23.911713
644000,-4.362236,-0.802058,6.983886,-18.889620,98.452774,23.881178
648000,-4.563348,-0.725443,6.615179,-20.477407,102.208496,24.720873
652000,-4.927267,-0.893037,6.390124,-22.401072,102.803917,25.041483
656000,-4.771644,-0.921768,6.476315,-22.859087,103.521477,24.430796
660000,-4.687847,-0.957681,6.440403,-22.920155,105.445137,24.278124
664000,-4.972757,-0.998382,6.258443,-22.446873,105.750481,24.049116
668000,-5.099649,-0.974440,6.378153,-22.721682,103.490936,23.636902
672000,-5.118803,-1.046266,6.548141,-22.049927,103.353539,23.453697
676000,-5.157111,-1.053449,6.538565,-22.798018,102.727577,22.491865
680000,-5.128380,-1.043872,6.627151,-22.645346,106.101624,22.552933
684000,-5.377377,-1.235408,6.801927,-22.599545,107.872620,22.186522
688000,-5.724536,-1.235408,6.660669,-22.477407,110.055824,22.217054
692000,-5.978322,-1.295263,6.502652,-22.141529,109.933685,22.690338
696000,-6.100426,-1.233014,6.497863,-22.110994,109.674149,22.995682
700000,-6.339846,-1.256956,6.663064,-22.309467,109.261932,24.018581
704000,-6.366182,-1.314417,6.761226,-21.881987,111.628342,25.697971
708000,-6.385336,-1.295263,6.773197,-21.622444,115.063461,27.072018
712000,-6.586449,-1.185130,6.528988,-21.118628,117.582542,28.797209
716000,-6.627151,-1.163582,6.246472,-20.950689,117.704681,29.881178
720000,-6.552930,-1.240196,6.059724,-20.080460,118.895523,31.835377
724000,-6.636727,-1.084573,6.045359,-19.637712,116.635979,31.392628
728000,-6.536170,-1.043872,5.861006,-19.729315,113.216133,31.316292
732000,-6.265626,-1.012747,5.822699,-18.263666,115.918419,32.049118
736000,-6.296751,-0.933739,5.540183,-16.217865,113.887886,31.270491
740000,-6.335058,-0.821211,5.331887,-14.996491,110.437508,30.308659
744000,-6.277597,-0.859518,5.224148,-13.362905,109.903152,30.033850
748000,-6.205771,-0.720655,5.324705,-13.927789,106.284836,27.988047
752000,-6.191406,-0.663194,5.343858,-12.065194,102.132164,26.201788
756000,-6.131551,-0.687136,5.453991,-11.118629,99.689415,25.331558
760000,-6.248867,-0.567426,5.324705,-9.866721,101.796280,23.560566
764000,-6.052542,-0.658405,4.965574,-9.927790,103.338264,24.384995
768000,-6.179435,-0.442927,5.006276,-10.233133,104.987122,22.980413
772000,-6.023811,-0.675165,4.941632,-9.072827,106.590179,22.858276
776000,-6.466739,-0.442927,5.037400,-9.164431,102.544373,19.804842
780000,-6.500257,-0.579397,4.910508,-8.996491,97.750481,18.644537
784000,-6.550536,-0.500388,5.092467,-8.889622,97.796280,17.606369
788000,-6.821081,-0.548272,4.939238,-9.714049,94.391701,16.675070
792000,-6.847417,-0.629675,4.929661,-7.912522,95.078728,16.934612
796000,-7.041347,-0.617704,4.817134,-7.591911,93.429871,16.354460
800000,-7.141904,-0.577003,4.865018,-8.004126,93.460403,16.965147
804000,-6.945579,-0.624887,5.075707,-8.584278,96.422234,18.003315
808000,-6.658275,-0.679953,5.420473,-9.301835,106.086357,19.224689
812000,-6.605602,-0.622492,5.327099,-9.652981,116.559639,20.629269
816000,-6.706159,-0.521936,4.994305,-11.530843,124.010025,21.239956
820000,-6.845023,-0.605733,4.903325,-13.072827,130.101624,22.247589
824000,-6.687006,-0.550666,5.288792,-12.843820,137.918411,22.430796
828000,-6.631939,-0.644040,5.396531,-9.866721,150.620697,24.995682
832000,-7.266402,-0.586579,4.659117,-10.889622,142.437500,21.346827
836000,-7.184999,-0.557849,4.644751,-6.889622,141.246658,21.301025
840000,-7.553706,-0.488417,4.438850,-5.714049,135.048187,19.133085
844000,-7.651869,-0.579397,4.211401,-2.675881,127.002388,17.957514
848000,-7.615956,-0.562637,4.266468,0.392821,118.605446,16.064383
852000,-7.687782,-0.517148,4.173094,3.537859,108.895523,13.820107
856000,-7.706935,-0.560243,3.979163,5.965341,101.643608,12.110184
860000,-7.618350,-0.440533,3.830723,5.293585,98.987122,12.354459
864000,-7.524976,-0.471658,3.837905,0.835569,101.689415,13.423162
868000,-7.141904,-0.517148,4.098873,-3.943056,114.132164,15.163619
872000,-7.192182,-0.349553,4.082114,-10.736950,124.681778,16.644537
876000,-7.651869,-0.397437,3.423708,-17.317102,139.719940,20.949881
880000,-7.977480,-0.428562,3.035848,-25.530842,150.681778,23.560566
884000,-8.513782,-0.531513,2.746149,-33.256031,153.674133,25.988047
888000,-8.578424,-0.677559,3.181894,-35.790382,160.315353,29.392628
892000,-8.475474,-0.711078,3.689465,-36.263668,163.781006,31.911713
896000,-8.348581,-0.749385,3.672705,-35.149162,166.895508,32.949879
900000,-8.384495,-0.718261,3.579332,-32.736950,169.567261,34.217056
904000,-8.530540,-0.538695,3.186682,-30.889622,165.460403,34.430798
908000,-8.468291,-0.332794,3.315969,-28.721684,158.758102,33.392628
912000,-8.061277,-0.526724,3.533842,-26.187330,154.880249,32.858276
916000,-7.884106,-0.380678,3.722984,-22.019392,155.567261,31.881176
920000,-7.927202,-0.404620,3.380613,-18.798018,150.086349,29.407894
924000,-7.963115,-0.399832,2.916138,-14.614812,145.246658,27.682705
928000,-8.192958,-0.325611,2.360683,-11.576645,138.926041,25.667437
932000,-8.276755,-0.464475,2.006341,-8.584278,132.529099,24.614002
936000,-8.494628,-0.347159,1.601721,-7.607179,122.620712,21.743773
940000,-8.449138,-0.344765,1.434127,-4.691149,115.490936,20.323925
944000,-8.468291,-0.313640,1.316811,-3.362904,111.200867,19.224689
948000,-8.547300,-0.248997,1.213860,-2.355270,106.712311,18.033850
952000,-8.525752,-0.117316,1.132457,-2.767484,106.193230,18.400261
956000,-8.111555,-0.071826,1.565808,-4.859087,111.246666,19.484230
960000,-7.721301,0.050278,1.793257,-7.225499,123.368805,20.415529
964000,-7.606379,0.234632,1.359907,-11.622446,137.735199,21.255222
968000,-7.972692,0.375890,0.651223,-16.813284,146.590164,21.285757
972000,-8.190564,0.392649,0.191536,-22.492674,150.071091,20.980413
976000,-8.410830,0.347159,0.177171,-27.958323,149.872604,20.812475
980000,-8.499416,0.213084,0.651223,-32.019390,149.857346,20.552933
984000,-8.607155,0.155623,0.931344,-34.065193,150.987122,20.644537
988000,-8.801085,0.038307,0.912191,-34.278934,149.781006,20.552933
992000,-8.980651,-0.035913,0.744597,-33.561375,144.956573,20.155987
996000,-8.951921,-0.141258,0.634463,-31.530842,138.254288,19.285757
1000000,-8.949526,-0.323217,0.895431,-28.599545,130.116882,17.667437
1004000,-8.777143,-0.507571,1.312023,-22.263666,123.826820,15.896443
1008000,-8.927979,-0.600945,1.240196,-15.515576,118.452774,14.262856
1012000,-9.363723,-0.605733,0.651223,-8.996491,109.200867,12.278123
1016000,-9.682152,-0.586579,0.033519,-2.767484,97.689415,11.301023
1020000,-10.098742,-0.533907,-0.672771,-0.217866,78.193230,9.331558
1024000,-9.677363,-0.579397,-0.457293,3.934806,72.315369,9.301023
1028000,-9.914390,-0.488417,-0.708684,5.812669,63.124523,8.033848
1032000,-9.651027,-0.426168,-1.101333,6.957707,57.445133,7.636902
1036000,-9.780313,-0.284910,-1.419762,6.362287,51.506203,7.117818
1040000,-9.773131,-0.172383,-1.764527,5.446257,45.078720,6.843009
1044000,-9.768343,-0.076614,-1.726219,3.797401,39.322998,6.919345
1048000,-9.497798,-0.028730,-1.584962,1.736333,38.055820,7.255223
1052000,-9.363723,0.064643,-1.675941,-0.370538,40.452766,8.064383
1056000,-9.375694,0.203507,-1.927332,-5.759851,43.185593,8.583467
1060000,-9.411607,0.371101,-2.458845,-12.569011,45.857349,10.110184
1064000,-9.191340,0.351948,-2.346318,-21.439240,53.246662,12.171253
1068000,-8.743625,0.533907,-1.965640,-29.805653,66.071091,14.354459
1072000,-8.638280,0.395043,-1.793257,-36.614811,79.109261,15.606368
1076000,-8.834604,0.351948,-1.764527,-41.622444,85.475670,16.094917
1080000,-9.026140,0.385466,-1.932121,-46.019390,88.819183,16.278124
1084000,-9.284714,0.251391,-1.965640,-50.370537,89.765747,15.636901
1088000,-9.380483,0.129287,-1.778892,-52.507942,87.643608,15.056749
1092000,-9.526528,0.011971,-1.185130,-51.637711,83.048195,13.438428
1096000,-9.586384,-0.086191,-0.579397,-48.614811,73.628342,11.499497
1100000,-9.306262,-0.418985,0.028730,-44.889622,66.284836,10.125451
1104000,-9.387665,-0.397437,0.811634,-37.210232,60.330631,7.759039
1108000,-9.009381,-0.260968,1.283292,-30.950691,52.559639,4.278123
1112000,-8.475474,-0.335188,2.047042,-20.233131,57.765743,3.560566
1116000,-9.078813,-0.409408,1.458069,-14.614812,45.124523,-1.080655
1120000,-8.896853,-0.407014,1.357512,-7.546110,43.674141,-2.393632
1124000,-10.283096,-0.430956,0.672771,-1.897255,31.872616,-6.729510
1128000,-9.627085,-0.241814,0.380678,1.522592,20.727577,-9.630274
1132000,-9.909601,-0.114922,0.605733,6.316485,18.330629,-9.828747
1136000,-10.309433,-0.335188,-0.009577,10.102745,4.101623,-10.714244
1140000,-10.077195,-0.318429,0.098162,14.942439,3.139791,-9.431801
1144000,-10.546458,-0.339977,-0.023942,17.308851,-5.944179,-8.439434
1148000,-9.962274,-0.529119,0.258574,21.782135,-1.211354,-4.683709
1152000,-9.842564,-0.306458,0.593762,22.056944,1.964218,-4.973785
1156000,-9.797073,-0.002394,0.074220,24.011143,2.132157,-3.981419
1160000,-9.957485,0.126893,-0.644040,20.331753,-0.722805,-3.401266
1164000,-9.598354,0.158017,-0.778116,17.217249,6.376432,-0.515770
1168000,-9.425972,0.301669,-1.376666,10.209616,12.620707,2.079650
1172000,-9.418790,0.440533,-1.493982,3.430989,20.651241,3.942245
1176000,-9.275137,0.450110,-1.807622,-4.385805,25.765745,5.636902
1180000,-9.162610,0.450110,-1.750161,-10.324736,34.177959,7.041482
1184000,-9.117120,0.452504,-1.771709,-16.782751,37.887882,7.865910
1188000,-9.095572,0.335188,-1.568202,-21.439240,42.483303,8.552932
1192000,-9.346964,0.237026,-1.187524,-24.752216,44.132156,8.446062
1196000,-9.471462,0.155623,-1.266533,-26.874353,40.742844,7.972780
1200000,-9.662998,0.000000,-1.007959,-27.378170,41.490936,8.751406
1204000,-9.821015,-0.050278,-1.165976,-28.492676,35.246662,7.850643
1208000,-10.098742,-0.191536,-1.328782,-28.706413,32.315365,8.400260
1212000,-10.335769,-0.282516,-1.276109,-27.927788,23.093988,8.094917
1216000,-10.251971,-0.318429,-1.003170,-25.576643,11.552004,7.438429
1220000,-9.698911,-0.596156,-0.095768,-19.057560,7.933684,7.743772
1224000,-9.344569,-0.596156,0.651223,-11.301835,3.475669,6.583467
1228000,-9.191340,-0.548272,0.775721,-4.217866,-0.402194,5.056749
1232000,-9.191340,-0.402226,0.713472,0.927172,-5.226621,2.354459
1236000,-9.045294,-0.452504,0.665588,6.820302,-10.188454,0.278123
1240000,-8.834604,-0.509965,1.359907,13.492058,-13.562500,-1.889816
1244000,-9.040505,-0.526724,1.412579,21.156181,-15.073950,-4.103556
1248000,-9.528923,-0.529119,0.835576,27.354654,-18.005247,-5.019587
1252000,-9.883265,-0.351948,0.155623,31.400455,-23.898378,-6.027220
1256000,-9.986216,-0.361524,-0.270545,34.056942,-30.432728,-6.683709
1260000,-10.079589,-0.328006,-0.411803,36.163815,-34.585400,-6.073021
1264000,-9.998186,-0.347159,-0.495600,38.148548,-35.577766,-4.668441
1268000,-9.703699,-0.184354,-0.701501,38.148548,-33.135017,-2.576838
1272000,-9.548077,0.134075,-1.149217,32.759232,-31.058683,-1.095922
1276000,-8.963891,0.301669,-1.687912,25.461525,-20.203720,1.026215
1280000,-8.858546,0.395043,-2.382231,15.904271,-8.646469,2.965146
1284000,-8.822633,0.560243,-2.832341,6.530226,3.292463,4.965147
1288000,-8.911219,0.548272,-3.280056,-3.149163,11.475668,6.293391
1292000,-8.820239,0.459687,-3.605668,-11.775118,18.926050,7.178887
1296000,-8.930372,0.521936,-3.543418,-20.584276,25.842081,8.201787
1300000,-9.002198,0.260968,-2.908955,-26.569010,30.437500,8.568199
1304000,-8.935161,0.217872,-2.552219,-31.729317,35.597805,8.919344
1308000,-9.457097,-0.014365,-2.047042,-34.401070,38.559639,9.239955
1312000,-9.821015,-0.126893,-2.003947,-35.607178,35.567272,9.270490
1316000,-10.038888,-0.256180,-1.819593,-35.668247,27.811546,8.736138
1320000,-10.024523,-0.538695,-1.403002,-33.652981,24.956585,9.255222
1324000,-10.199299,-0.517148,-1.082179,-29.805653,17.704676,9.255222
1328000,-9.921572,-0.634463,-0.445322,-24.233131,11.933683,9.163619
1332000,-9.677363,-0.696713,0.043096,-17.988857,6.376432,8.125451
1336000,-9.406818,-0.617704,0.165200,-10.569011,3.185592,7.484231
1340000,-9.215282,-0.450110,0.395043,-5.301835,-2.677003,5.301024
1344000,-8.916007,-0.450110,0.265756,0.789768,-7.730438,2.812474
1348000,-8.930372,-0.308852,0.153229,6.789768,-11.669370,0.339192
1352000,-9.076419,-0.191536,0.112527,12.148546,-19.699903,-2.668442
1356000,-9.129091,-0.122104,0.014365,16.728699,-27.364027,-5.660808
1360000,-9.260772,-0.146046,-0.064643,20.896639,-32.280056,-7.263861
1364000,-9.380483,-0.155623,-0.191536,24.499693,-35.425095,-8.073022
1368000,-9.531317,-0.167594,-0.311246,27.385189,-37.837307,-7.935617
1372000,-9.631873,-0.172383,-0.469264,29.095112,-39.501431,-7.492869
1376000,-9.411607,0.055067,-0.828394,28.499693,-36.417461,-5.981419
1380000,-9.488221,0.196325,-1.065420,26.576029,-32.005245,-4.622640
1384000,-9.105149,0.347159,-1.537078,20.560760,-26.463263,-3.156991
1388000,-9.052477,0.418985,-2.020706,14.576027,-15.531965,-0.897449
1392000,-9.270349,0.543484,-2.547431,7.140913,-9.959446,1.163620
1396000,-9.208099,0.579397,-2.846706,0.087478,-2.814408,3.468963
1400000,-9.253590,0.603339,-3.069367,-8.889622,1.384066,5.041482
1404000,-8.901642,0.457293,-2.801216,-15.149163,6.819180,6.293391
1408000,-8.999804,0.380678,-2.592921,-19.683514,9.338264,6.094917
1412000,-8.966286,0.344765,-2.109292,-23.240767,11.490935,5.865910
1416000,-9.141062,0.318429,-1.738190,-25.805651,11.429867,5.545299
1420000,-9.275137,0.098162,-1.472434,-26.721682,9.674142,5.056749
1424000,-9.421184,0.023942,-1.132457,-25.683514,9.063455,5.224689
1428000,-9.490616,-0.083797,-0.675165,-24.233131,6.422234,5.072017
1432000,-9.366117,-0.081403,-0.328006,-20.935423,4.971852,5.056749
1436000,-9.155427,-0.205901,0.009577,-16.340002,4.315363,4.766673
1440000,-9.090784,-0.148441,0.155623,-11.729317,2.666508,3.728505
1444000,-9.042900,-0.004788,-0.052672,-7.729317,0.116890,2.278123
1448000,-9.083601,-0.026336,-0.007183,-5.133897,-3.593034,0.736139
1452000,-9.050082,0.023942,-0.143652,-2.217866,-7.241889,-0.515770
1456000,-9.030929,-0.031125,-0.093374,0.667630,-11.211354,-2.653174
1460000,-8.997410,0.007183,-0.016759,3.858470,-14.295324,-3.798213
1464000,-9.023746,0.038307,0.107739,6.408089,-16.554867,-5.202793
1468000,-9.244013,0.016759,0.160412,8.576028,-19.058683,-6.118823
1472000,-9.399636,-0.026336,0.136469,10.285952,-20.157919,-6.561571
1476000,-9.404425,-0.050278,0.167594,11.583661,-20.234255,-5.950884
1480000,-9.581595,-0.028730,-0.045490,12.163814,-19.623568,-5.416533
1484000,-9.447520,0.035913,-0.244209,11.339386,-16.783875,-3.950884
1488000,-9.488221,0.093374,-0.397437,9.827936,-12.768606,-2.622640
1492000,-9.339781,0.196325,-0.828394,7.003509,-9.287690,-1.263861
1496000,-9.220071,0.280122,-1.046266,3.782134,-5.379293,-0.561571
1500000,-9.133880,0.282516,-1.165976,-0.309469,-0.371659,0.339192
1504000,-9.126697,0.296881,-1.319205,-3.836186,3.933684,0.827742
1508000,-9.229648,0.167594,-1.221043,-5.607179,5.399333,1.102551
1512000,-9.318233,0.136469,-1.230620,-7.301835,4.529104,1.163620
1516000,-9.361329,0.035913,-0.936133,-7.790385,2.330631,0.736139
1520000,-9.260772,-0.083797,-0.670376,-7.057561,0.697043,0.384994
1524000,-9.351752,-0.158017,-0.407014,-5.256034,0.635974,0.033849
1528000,-9.543288,-0.234632,-0.471658,-3.256034,-0.142652,0.186520
1532000,-9.658210,-0.246603,-0.632069,-1.668247,-1.104484,-0.027220
