time_us,ax,ay,az,gx,gy,gz
196000,0.653617,0.186748,7.972692,3.522592,-3.852576,-2.027220
200000,0.622492,0.308852,7.965509,0.927172,-3.898377,-1.767678
204000,0.665588,0.268151,8.001422,-0.996492,-3.302957,-1.172258
208000,0.744597,0.287304,8.061277,-2.446873,-2.417461,-0.943251
212000,0.763750,0.323217,8.312668,-3.912522,-1.272423,-0.866915
216000,0.691924,0.220267,8.451532,-4.477407,-0.127385,-0.347831
220000,0.584185,0.181959,8.564059,-4.828553,0.254295,-0.118823
224000,0.476446,0.193930,8.868123,-4.904889,-0.096850,0.186520
228000,0.519542,0.134075,8.999804,-4.416339,-0.280056,0.781940
232000,0.596156,0.112527,9.071630,-3.515576,-0.127385,0.888810
236000,0.691924,0.143652,9.045294,-2.965957,0.437501,1.407894
240000,0.840365,0.100556,9.016563,-2.523209,0.513837,0.949879
244000,0.991199,0.143652,8.947132,-1.408705,1.216127,0.003314
248000,0.986411,0.112527,8.973468,-0.095728,0.361165,-1.004319
252000,0.890643,0.117316,8.925584,1.186714,-1.776240,-2.317297
256000,0.979228,0.086191,8.839393,1.995875,-3.852576,-3.691342
260000,1.003170,0.052672,8.844181,3.140913,-5.257155,-4.805846
264000,0.943315,0.033519,8.667010,3.644730,-5.928911,-5.676075
268000,1.010353,0.110133,8.441956,3.079844,-5.989980,-6.378365
272000,0.737414,0.019154,8.384495,2.789768,-7.867843,-6.668441
276000,0.766145,0.004788,8.307879,2.377554,-8.783874,-7.050121
280000,0.746991,0.071826,8.382100,1.156180,-7.745705,-6.424167
284000,0.579397,0.004788,8.348581,0.133279,-7.913644,-6.210426
288000,0.591368,-0.040701,8.516175,-1.210232,-6.768606,-5.309663
292000,0.447716,-0.016759,8.485051,-2.996492,-5.058682,-3.798213
296000,0.603339,0.074220,8.489840,-4.446874,-1.089217,-2.576838
300000,0.373495,0.260968,8.410830,-8.156797,1.658875,-1.752411
304000,0.804452,0.095768,8.923190,-9.057561,3.597806,-1.401266
308000,0.931344,0.201113,8.975863,-9.393438,3.368799,-2.073022
312000,1.307234,0.122104,9.368511,-7.210233,9.078722,-1.034854
316000,1.474828,0.186748,9.598354,-5.332370,15.475668,-0.683709
320000,1.707066,0.392649,9.646238,-4.263667,16.712309,-2.836380
324000,2.145205,0.392649,9.821015,-2.859087,21.674141,-4.592105
328000,2.106898,0.349553,10.254366,0.072211,24.880249,-6.836380
332000,2.274492,0.368707,10.508151,3.659997,30.300097,-8.607373
336000,2.135628,0.375890,10.426748,6.011142,36.513836,-10.408900
340000,1.824382,0.347159,10.333375,8.285952,40.391701,-11.111190
344000,1.668759,0.210690,10.218452,10.194348,45.826813,-11.050121
348000,1.388637,0.191536,10.014946,10.911905,53.872616,-9.859282
352000,1.019930,0.158017,10.065224,10.591294,61.704678,-7.706609
356000,0.854730,0.090980,10.022128,7.736333,71.170326,-4.927983
360000,0.418985,-0.047884,9.921572,4.041677,85.063461,0.247589
364000,0.174777,-0.215478,10.029311,0.927172,100.880249,6.781940
368000,0.083797,-0.220267,9.935937,-3.164430,120.513840,14.461329
372000,-0.272939,-0.251391,9.495404,-7.759851,141.460403,22.736139
376000,-0.562637,-0.392649,9.200917,-13.469775,159.933685,31.484230
380000,-0.754174,-0.361524,9.083601,-19.988857,177.277191,40.278126
384000,-0.519542,-0.495600,9.203311,-24.248400,196.330627,49.270489
388000,-0.004788,-0.409408,9.579201,-29.317101,216.697037,56.369728
392000,0.308852,-0.167594,9.670180,-33.164429,231.948944,60.843010
396000,0.912191,-0.057461,10.364499,-34.187332,248.468033,64.598732
400000,1.580173,-0.035913,10.781090,-35.271301,264.025299,67.514763
404000,1.956063,-0.055067,11.267113,-32.904888,280.132172,67.591103
408000,2.264915,0.162806,11.494562,-30.706413,293.460419,65.865913
412000,2.583344,0.031125,11.597513,-27.362904,305.490936,63.377361
416000,2.470816,0.177171,11.736377,-22.950689,315.216125,59.102551
420000,2.262521,0.004788,12.011710,-16.874353,322.803925,55.362095
424000,1.968034,0.045490,11.666945,-9.561378,330.742859,51.316292
428000,1.225831,0.105345,10.678140,-6.416339,331.445160,46.430798
432000,0.277727,0.143652,10.058042,-4.584278,330.391724,43.560566
436000,0.124498,-0.019154,9.765948,-4.065194,328.849731,41.896446
440000,0.055067,-0.052672,9.789890,-3.103362,333.078735,41.301025
444000,-0.469264,-0.215478,9.579201,-4.584278,337.552002,40.797207
448000,-0.605733,-0.177171,9.301474,-7.698782,348.315369,42.720871
452000,-0.555455,0.016759,9.179369,-11.866721,365.292480,45.652168
456000,-0.507571,0.093374,8.667010,-17.454506,387.322998,49.194153
460000,-0.126893,0.301669,8.106767,-22.645346,408.971863,51.621635
464000,-0.067038,0.452504,7.850587,-28.767483,426.864990,51.606369
468000,0.035913,0.639252,7.280767,-33.775116,447.109253,51.972782
472000,-0.464475,0.849942,6.394913,-38.507942,466.284851,52.278126
476000,-1.012747,1.132457,5.195418,-43.958324,472.803925,50.507130
480000,-1.412579,1.197101,4.134786,-47.927788,470.727600,47.530033
484000,-1.726219,1.268927,3.713407,-50.645348,467.185608,43.377361
488000,-2.552219,1.247379,3.440468,-50.965958,455.185608,38.293392
492000,-3.232172,0.940921,3.725378,-47.210232,432.681793,32.751408
496000,-3.009511,0.840365,3.916914,-39.866718,415.277222,27.301025
500000,-3.332729,0.847547,3.517082,-32.645348,408.269562,24.171253
504000,-4.345476,0.871489,2.808398,-32.492676,399.750488,20.980413
508000,-4.352659,0.464475,3.550601,-33.423973,391.124542,17.697971
512000,-4.836287,0.440533,3.416526,-35.011757,396.727600,17.530033
516000,-5.726931,0.359130,3.081338,-38.950691,398.177979,17.026215
520000,-6.497863,0.275333,2.571373,-44.034660,396.529114,17.652170
524000,-7.153875,0.136469,2.085350,-49.912521,394.269562,19.407894
528000,-7.563283,0.095768,1.759738,-56.263668,394.040558,21.545300
532000,-7.994239,-0.019154,1.333570,-61.927788,393.414612,24.079651
536000,-8.477868,-0.033519,1.079785,-66.935425,386.559662,25.759041
540000,-8.796297,0.031125,1.273715,-72.874352,373.368805,25.362093
544000,-9.004593,-0.136469,1.563414,-75.103363,359.139801,25.972780
548000,-8.820239,-0.260968,1.982399,-74.340004,344.971863,25.835377
552000,-8.441956,-0.399832,2.324770,-71.225502,330.086365,24.537666
556000,-8.090008,-0.519542,2.533065,-65.332367,318.361176,21.713238
560000,-8.367735,-0.488417,2.506729,-58.034660,306.864990,18.888811
564000,-8.609550,-0.533907,2.461239,-50.691147,290.452789,16.446062
568000,-8.552089,-0.627281,2.343924,-42.996490,276.574921,14.369726
572000,-9.198523,-0.675165,1.448492,-33.027027,265.017670,13.026215
576000,-10.553641,-0.708684,-0.335188,-26.798018,242.574905,13.224688
580000,-11.025299,-0.565032,-1.422156,-21.866720,218.452759,14.568199
584000,-10.855310,-0.548272,-1.462857,-19.805651,197.384064,16.384995
588000,-9.825804,-0.445322,-0.881066,-19.408705,189.658875,17.835377
592000,-9.275137,-0.359130,-0.179565,-19.805651,190.605438,18.186522
596000,-8.250419,-0.138864,-0.392649,-20.736948,203.872604,19.102551
600000,-8.413225,-0.031125,-1.345541,-22.843819,214.697037,20.552933
604000,-9.078813,0.337582,-2.348712,-27.317102,201.918411,16.888811
608000,-8.757990,0.277727,-2.324770,-28.950691,193.475662,15.820107
612000,-8.698134,0.201113,-2.149993,-29.500309,197.093979,14.598734
616000,-9.270349,0.203507,-2.662352,-30.523209,199.368790,14.995680
620000,-10.163386,0.375890,-3.428497,-34.263668,188.055817,12.797207
624000,-10.577583,0.490811,-3.794810,-38.843819,168.742844,10.949879
628000,-10.417171,0.172383,-3.380613,-42.736950,161.231384,13.026215
632000,-10.929531,0.067038,-3.016694,-46.462139,155.261917,13.820107
636000,-11.082760,-0.102951,-2.655170,-48.584278,144.483292,15.285756
640000,-11.061212,-0.222661,-2.324770,-48.355270,135.353531,17.087284
644000,-10.998962,-0.339977,-2.142811,-47.439240,125.536743,18.140718
648000,-10.814610,-0.330400,-1.941698,-45.729317,114.590179,18.720873
652000,-10.036493,-0.390255,-0.857124,-42.355270,107.597809,18.583467
656000,-8.841787,-0.524330,0.445322,-34.217865,105.490936,17.148354
660000,-8.248025,-0.502782,1.182736,-23.790384,105.063461,13.636902
664000,-8.398860,-0.407014,0.859518,-14.034659,99.658875,9.438428
668000,-8.767567,-0.476446,0.459687,-4.233133,90.849716,5.362093
672000,-9.651027,-0.234632,-0.713472,1.064577,80.345901,3.545299
676000,-10.342952,-0.172383,-1.539472,5.140913,65.063461,1.728505
680000,-10.833763,-0.112527,-1.795651,7.079844,52.147423,1.530032
684000,-11.161768,-0.117316,-2.133234,7.354653,40.300095,2.079650
688000,-11.130644,0.011971,-2.355895,7.415722,32.574905,4.049116
692000,-11.046846,0.169988,-2.188300,6.240149,23.689409,6.369727
696000,-10.132261,0.440533,-1.663970,3.217249,22.025288,7.636902
700000,-9.473856,0.435745,-1.675941,1.736333,30.910784,10.400260
704000,-9.856929,0.706290,-2.542642,-6.294202,29.246660,9.591100
708000,-9.454702,0.998382,-2.966416,-13.225499,29.613073,9.682703
712000,-9.016563,0.926556,-2.844312,-18.630079,31.063456,10.003314
716000,-8.159439,0.995988,-2.094927,-24.477407,37.200859,8.583467
720000,-7.644686,1.051055,-1.529895,-27.607178,48.468037,7.026215
724000,-7.879318,1.022324,-2.202666,-33.820919,52.010021,3.514765
728000,-8.025364,0.919373,-2.322376,-38.599545,53.307728,0.446062
732000,-8.494628,0.735020,-2.274492,-40.675880,54.727577,-1.645541
736000,-9.260772,0.557849,-2.219425,-43.256031,47.674141,-4.088289
740000,-9.081207,0.313640,-1.833959,-44.217865,51.979485,-3.019587
744000,-9.761160,0.071826,-1.053449,-41.515575,37.887882,-4.607373
748000,-9.904813,-0.308852,-0.782904,-34.889622,32.712311,-4.378365
752000,-10.002975,-0.268151,0.033519,-31.469772,27.490936,-5.019587
756000,-9.595961,-0.390255,0.708684,-25.775116,21.964218,-5.477602
760000,-9.064447,-0.390255,1.323994,-16.477407,31.277195,-4.073022
764000,-9.586384,-0.404620,0.667982,-9.851454,30.880249,-4.836380
768000,-9.904813,-0.239420,0.011971,-4.965958,25.124523,-5.691342
772000,-9.849746,-0.349553,-0.268151,2.209615,19.903149,-5.065388
776000,-10.630256,-0.342371,-0.744597,5.614195,4.941318,-7.004319
780000,-10.694899,-0.416591,-0.478840,13.263050,-0.585400,-4.943251
784000,-11.219229,-0.454898,-0.706290,19.247784,-9.486164,-2.256228
788000,-11.396400,-0.373495,-1.149217,21.751600,-23.806774,-2.027220
792000,-11.420342,-0.555455,-1.192312,25.446257,-25.760973,4.278123
796000,-11.760319,-0.371101,-1.742979,24.026409,-49.012882,1.682703
800000,-10.213664,-0.208296,-1.515530,25.598928,-41.562500,7.988047
804000,-10.007763,0.268151,-1.534683,21.079845,-36.386929,10.094917
808000,-9.303867,0.598550,-2.296039,14.469157,-31.318224,10.293390
812000,-8.643068,0.909797,-2.923320,5.812669,-20.035782,12.965146
816000,-7.965509,1.084573,-3.100491,-4.340003,-2.951812,14.247588
820000,-7.515399,1.395820,-3.083732,-15.164432,21.307730,15.224688
824000,-7.663840,1.431733,-3.627216,-25.820919,28.819180,13.881176
828000,-6.560112,1.343147,-2.762909,-34.660614,49.903149,13.346826
832000,-6.754043,1.295263,-2.705448,-42.141529,62.330631,9.270490
836000,-7.036559,1.041478,-2.439692,-46.172062,73.277199,6.369727
840000,-7.893683,0.711078,-2.042254,-48.370537,69.017654,1.407894
844000,-8.288726,0.368707,-1.601721,-48.095726,65.475670,-1.859281
848000,-9.030929,0.035913,-0.629675,-41.591911,62.605438,-2.561571
852000,-9.569624,-0.169988,-0.452504,-34.523209,52.055820,-4.149358
856000,-9.878476,-0.476446,-0.270545,-27.225498,42.254295,-5.156991
860000,-10.146626,-0.600945,-0.172383,-19.897255,33.689407,-4.805846
864000,-10.251971,-0.682347,-0.203507,-12.920156,23.109257,-5.462335
868000,-10.223241,-0.814029,-0.064643,-5.179698,16.223761,-4.454701
872000,-10.618284,-0.909797,-0.768539,1.369921,8.132157,-2.637907
876000,-10.788273,-0.708684,-0.895431,6.011142,-0.768606,-1.737144
880000,-10.869676,-0.591368,-1.611298,9.950073,-17.425095,-1.095922
884000,-10.457873,-0.565032,-1.403002,13.873737,-24.280056,0.614001
888000,-10.278308,-0.514753,-1.608904,18.545494,-29.043415,2.049116
892000,-10.134656,-0.344765,-1.726219,20.637096,-37.852577,2.247589
896000,-9.557653,-0.251391,-1.625663,22.682898,-41.577766,2.705604
900000,-9.325416,-0.155623,-1.589750,23.263052,-42.493797,2.171253
904000,-9.188946,-0.019154,-1.836353,23.629463,-39.119751,2.614001
908000,-9.399636,0.172383,-2.391808,21.889006,-38.585400,3.102551
912000,-9.337387,0.421380,-2.896984,17.430990,-37.669369,3.759039
916000,-8.925584,0.608127,-3.095703,11.751600,-31.608301,4.873543
920000,-8.726865,0.802058,-3.624821,3.797401,-21.760973,6.232322
924000,-8.295909,0.854730,-3.430891,-6.049927,-9.135018,6.598734
928000,-7.965509,0.943315,-3.471592,-14.767484,9.277195,7.850643
932000,-8.080431,1.058237,-3.562572,-24.126263,23.765745,8.720871
936000,-7.951144,1.058237,-3.586514,-32.538475,35.109257,8.079650
940000,-7.838616,1.034295,-3.433285,-39.790382,46.834446,7.239955
944000,-7.920019,0.873884,-3.069367,-43.729317,55.536736,6.232322
948000,-8.576031,0.624887,-2.671929,-45.301834,57.643608,3.682703
952000,-9.066842,0.466869,-2.305616,-46.126263,51.216125,1.148352
956000,-9.526528,0.019154,-1.798046,-44.477406,42.177959,-0.500503
960000,-9.823410,-0.100556,-1.005565,-38.813286,36.559639,-0.866915
964000,-10.235212,-0.337582,-0.926556,-32.370537,27.292461,-0.836380
968000,-10.333375,-0.306458,-0.773327,-26.523209,19.475668,-0.546304
972000,-10.421960,-0.462081,-0.821211,-20.446873,7.445135,-0.592106
976000,-10.172963,-0.380678,-0.593762,-13.454507,-1.409827,0.232322
980000,-9.938332,-0.363919,-0.497994,-6.736950,-9.318225,-0.134090
984000,-9.799467,-0.181959,-0.720655,-1.546110,-17.699903,-0.866915
988000,-9.971850,-0.014365,-1.216254,2.453890,-29.272423,-1.538671
992000,-9.655815,-0.011971,-1.206678,6.469157,-38.967079,-2.531037
996000,-9.703699,-0.004788,-1.242591,10.087478,-45.928913,-2.775312
1000000,-9.739613,0.035913,-1.312023,12.514958,-53.012882,-3.324930
1004000,-9.543288,0.033519,-1.213860,13.827935,-58.020515,-3.294396
1008000,-9.062054,0.174777,-1.034295,15.263050,-58.142651,-3.401266
1012000,-9.373300,0.100556,-1.113304,15.537859,-56.753338,-3.111190
1016000,-9.349358,0.215478,-1.434127,16.133280,-57.318226,-2.134090
1020000,-9.095572,0.222661,-1.391031,15.827935,-50.066315,-0.210426
1024000,-8.978256,0.562637,-1.493982,12.743966,-48.249523,-0.195159
1028000,-8.200141,0.533907,-1.553837,9.721066,-36.173187,1.209421
1032000,-8.044518,0.830788,-1.905785,5.171447,-23.577766,1.301024
1036000,-7.912837,0.885855,-2.250550,0.301218,-13.272423,1.606368
1040000,-7.931990,0.952892,-2.466028,-6.370538,-4.035782,0.522398
1044000,-8.020576,0.845153,-2.458845,-10.950690,3.170325,-0.439434
1048000,-8.310274,0.682347,-2.250550,-13.973592,8.605439,-1.401266
1052000,-8.757990,0.553061,-2.051831,-15.943057,10.666508,-2.775312
1056000,-9.327810,0.347159,-1.833959,-16.752216,9.246661,-2.912716
1060000,-9.761160,0.165200,-1.651999,-16.187330,5.750478,-2.469968
1064000,-9.969456,-0.059855,-1.556231,-14.859088,-1.196087,-2.531037
1068000,-9.521740,-0.241814,-0.677559,-12.080461,-1.348759,-1.431800
1072000,-9.208099,-0.275333,-0.174777,-7.362904,3.231394,-0.775312
1076000,-9.251195,-0.234632,-0.119710,-2.019392,3.185592,-1.080655
1080000,-9.244013,-0.244209,-0.186748,0.911905,2.101623,-1.538671
1084000,-9.327810,-0.129287,-0.550666,2.881371,0.987119,-1.905083
1088000,-9.449914,-0.081403,-0.699107,5.507325,-1.760972,-2.225693
1092000,-9.483433,-0.050278,-0.924162,7.843203,-6.539598,-3.187526
1096000,-9.512163,0.007183,-1.003170,9.201982,-12.310591,-3.630274
1100000,-9.440337,0.057461,-1.110910,10.011142,-16.677004,-3.966152
1104000,-9.445126,0.124498,-1.060631,9.934806,-19.547232,-4.347831
1108000,-9.198523,0.167594,-1.228225,9.156180,-20.264790,-4.118823
1112000,-8.949526,0.349553,-1.086968,7.324119,-17.150286,-4.027220
1116000,-8.686164,0.385466,-1.233014,4.469157,-9.241889,-3.630274
1120000,-8.657434,0.497994,-1.441309,0.682898,0.239028,-3.431800
1124000,-8.695741,0.565032,-1.793257,-3.912522,8.742844,-2.821113
1128000,-9.181764,0.495600,-2.346318,-8.034659,13.628340,-2.714243
1132000,-9.564836,0.512359,-2.659958,-12.538476,13.872615,-2.027220
1136000,-9.595961,0.383072,-2.533065,-16.477407,12.590172,-1.584472
1140000,-9.270349,0.165200,-1.944092,-18.370537,15.277195,-1.080655
1144000,-8.930372,0.373495,-1.719037,-21.194963,21.887882,-1.431800
1148000,-9.677363,-0.102951,-1.788469,-21.271299,23.139790,-0.729510
1152000,-9.921572,-0.062249,-1.855506,-20.401072,17.536737,-0.668442
1156000,-10.067618,-0.328006,-1.467646,-18.187330,11.552004,-0.653174
1160000,-10.077195,-0.395043,-1.340753,-15.744584,9.796279,0.430795
1164000,-9.955091,-0.490811,-1.280898,-12.859088,7.628340,1.468963
1168000,-9.923966,-0.368707,-1.086968,-10.538477,3.948951,1.682703
1172000,-9.847352,-0.418985,-0.845153,-7.652981,1.200860,1.453696
1176000,-9.789890,-0.380678,-0.972046,-4.874354,-1.638835,1.804841
1180000,-9.883265,-0.244209,-1.096544,-2.798018,-5.593033,1.667436
1184000,-9.813833,-0.193930,-1.154005,-0.965957,-10.600668,1.148352
1188000,-9.406818,-0.160412,-0.984017,1.034043,-13.501431,0.598734
1192000,-9.239224,-0.203507,-0.581791,3.354653,-14.585401,-0.286762
1196000,-9.138668,-0.229843,-0.347159,6.514959,-12.722805,-1.065388
1200000,-9.232041,-0.234632,-0.385466,9.629462,-9.837309,-1.279129
1204000,-9.457097,-0.093374,-0.598550,11.278317,-10.157920,-1.202793
1208000,-9.646238,0.002394,-0.811634,12.148546,-10.936545,-1.095922
1212000,-9.720459,0.028730,-1.096544,12.484425,-9.150286,0.354459
1216000,-9.605537,0.043096,-1.391031,12.728699,-4.280056,2.049116
1220000,-9.706094,0.282516,-1.769315,7.644730,-8.509065,1.606368
1224000,-8.784326,0.450110,-1.865083,3.873737,-2.386927,2.232322
1228000,-8.583213,0.459687,-2.221819,-0.462140,5.552005,2.339192
1232000,-8.712500,0.531513,-2.377442,-5.164431,13.338264,2.293390
1236000,-8.992621,0.442927,-2.683900,-9.698782,16.223761,1.759039
1240000,-9.404425,0.433351,-2.425326,-13.164432,15.658875,1.697971
1244000,-9.631873,0.246603,-2.171541,-15.500308,14.208493,2.033848
1248000,-9.619903,0.196325,-1.831564,-17.088095,12.345898,2.476597
1252000,-9.686940,0.047884,-1.623269,-17.576643,10.559638,2.858276
1256000,-9.722853,0.035913,-1.400608,-16.767483,8.086355,3.316291
1260000,-9.610326,0.011971,-1.362301,-15.362905,3.903150,3.468963
1264000,-9.516952,-0.064643,-1.089362,-13.179698,0.025287,3.148352
1268000,-9.411607,-0.100556,-1.010353,-10.996491,-2.875476,2.980413
1272000,-9.521740,-0.047884,-0.799663,-8.309469,-6.234255,2.659803
1276000,-9.538500,-0.011971,-0.916979,-6.843820,-9.089217,2.705604
1280000,-9.504981,0.004788,-1.089362,-5.683515,-12.631202,2.705604
1284000,-9.318233,0.076614,-1.067814,-4.843820,-15.501431,2.232322
1288000,-9.224859,0.098162,-1.165976,-3.912522,-17.104485,2.079650
1292000,-9.026140,0.141258,-1.182736,-3.332370,-20.218988,1.682703
1296000,-8.738836,0.052672,-1.094150,-2.431606,-21.516699,0.522398
1300000,-8.494628,-0.031125,-0.804452,-0.935423,-19.165552,0.003314
1304000,-8.499416,0.158017,-0.318429,0.560760,-14.783874,-0.927984
1308000,-8.425196,-0.057461,0.213084,3.766867,-9.012881,-1.859281
1312000,-8.777143,-0.043096,-0.088585,7.232516,-1.684637,-1.416533
1316000,-9.275137,0.045490,-0.672771,8.805036,-0.096850,-1.431800
1320000,-9.593566,0.114922,-1.151611,9.156180,-2.799140,-1.431800
1324000,-9.732430,0.174777,-1.369483,8.408089,-4.157919,-0.576838
1328000,-9.533711,0.155623,-1.383849,8.011142,-3.165553,0.354459
1332000,-9.433155,0.241814,-1.479617,7.079844,-0.249522,1.133085
1336000,-9.354146,0.208296,-1.685518,5.415722,3.155058,1.392627
1340000,-9.351752,0.189142,-1.764527,4.179081,4.574905,2.110184
1344000,-9.351752,0.280122,-1.896208,2.728699,5.185593,2.155986
1348000,-9.378088,0.268151,-1.766921,0.866104,6.254295,2.140719
1352000,-9.387665,0.258574,-1.982399,-0.736950,7.384066,2.155986
1356000,-9.433155,0.229843,-1.769315,-1.943056,7.002387,1.911711
1360000,-9.490616,0.136469,-1.623269,-2.248400,5.826814,2.049116
1364000,-9.332599,0.184354,-1.393425,-2.019392,5.200860,2.018581
1368000,-9.174581,0.067038,-1.240196,-1.133896,5.582539,1.530032
1372000,-9.114726,0.095768,-1.144428,-0.569010,5.826814,1.117818
1376000,-9.174581,0.081403,-1.118092,-0.080461,5.124524,0.797207
1380000,-9.323022,0.143652,-1.278504,0.377554,4.086356,0.354459
1384000,-9.473856,0.057461,-1.381454,0.652363,1.811547,0.308658
1388000,-9.478644,0.148441,-1.493982,0.728699,-0.280056,0.400261
1392000,-9.524135,0.129287,-1.616086,0.194348,-2.005247,0.568200
1396000,-9.500193,0.186748,-1.819593,-0.981224,-4.066316,0.736139
1400000,-9.404425,0.191536,-1.750161,-2.172064,-7.180820,0.629268
1404000,-8.947132,0.208296,-1.431733,-2.553744,-8.157919,0.094917
1408000,-8.705317,0.136469,-1.067814,-2.798018,-6.493797,-1.294396
1412000,-8.899248,0.090980,-1.048660,-2.202598,-4.356392,-1.920350
1416000,-9.255983,0.045490,-1.233014,-2.141530,-4.249522,-1.889816
1420000,-9.624691,0.067038,-1.467646,-2.462140,-7.165553,-2.179892
1424000,-9.818622,0.016759,-1.422156,-2.614812,-9.959446,-1.737144
1428000,-9.828198,0.038307,-1.572991,-2.965957,-11.867843,-0.851648
1432000,-9.679757,0.129287,-1.398214,-3.759850,-13.791507,0.079650
1436000,-9.557653,0.189142,-1.326388,-5.973591,-14.325858,1.010948
1440000,-9.255983,0.038307,-1.343147,-3.988858,-13.501431,0.934612
1444000,-8.992621,0.225055,-1.216254,-2.187331,-10.997614,1.285757
1448000,-8.865729,0.280122,-1.180341,-1.897255,-8.295323,1.194154
1452000,-8.815451,0.292093,-1.259350,-1.805652,-5.638835,0.491864
1456000,-8.880095,0.263362,-1.412579,-1.561377,-4.615934,0.186520
1460000,-8.930372,0.320823,-1.429338,-1.790385,-4.829675,-0.469968
1464000,-9.093178,0.359130,-1.407791,-2.080461,-5.837308,-1.019587
1468000,-9.136273,0.335188,-1.268927,-2.645346,-6.524331,-1.126457
1472000,-8.746018,0.253785,-0.768539,-2.630080,-3.776240,-0.912716
1476000,-8.334216,0.277727,-0.351948,-1.317102,3.338264,-0.790579
1480000,-8.315063,0.306458,-0.354342,-0.492675,9.719943,-1.370732
1484000,-8.578424,0.325611,-0.675165,-0.034660,13.811546,-2.317297
1488000,-8.896853,0.351948,-1.022324,0.392821,14.590172,-2.790579
1492000,-9.109938,0.256180,-1.130063,0.850837,12.788646,-3.324930
1496000,-9.342175,0.244209,-1.158794,1.186714,10.437500,-3.752411
1500000,-9.495404,0.203507,-1.108515,1.507325,8.590172,-3.447068
1504000,-9.543288,0.229843,-1.256956,1.965340,5.918417,-3.385999
1508000,-9.622296,0.205901,-1.300052,2.011142,3.445134,-2.912716
1512000,-9.536105,0.146046,-1.367089,1.385188,1.078722,-2.454701
1516000,-9.536105,0.146046,-1.355118,1.110379,-0.142652,-2.179892
1520000,-9.536105,0.232238,-1.671153,0.866104,-2.539598,-1.431800
1524000,-9.411607,0.323217,-1.829170,0.087478,-4.844942,-1.813480
