time_us,ax,ay,az,gx,gy,gz
1564000,-9.241618,-0.404620,-0.347159,21.293585,-21.791508,3.896444
1568000,-9.313444,-0.179565,-0.512359,27.721066,-23.989981,4.888811
1572000,-9.119514,0.134075,-0.907402,30.514959,-24.875477,5.743773
1576000,-8.403648,0.347159,-1.395820,30.545494,-17.104485,6.568200
1580000,-8.468291,0.687136,-1.941698,29.736334,-13.638836,6.217055
1584000,-8.101978,1.046266,-2.829947,24.041677,-9.196087,5.881177
1588000,-7.817069,1.319205,-3.387795,17.614195,-1.043415,5.697971
1592000,-7.381324,1.498770,-4.058172,8.652364,9.475668,5.392627
1596000,-7.280767,1.625663,-4.460398,-1.149163,23.475668,4.583467
1600000,-7.642292,1.553837,-4.922479,-9.607179,32.422234,3.316291
1604000,-7.963115,1.455675,-5.260061,-16.630079,38.941319,2.461329
1608000,-8.224083,1.331176,-5.272032,-23.546110,42.452766,1.423162
1612000,-8.183381,1.063026,-4.582502,-29.714046,43.719944,0.369726
1616000,-7.987057,0.804452,-3.232172,-32.248398,45.322998,-1.996686
1620000,-7.783550,0.442927,-2.475605,-32.798019,51.399334,-3.263861
1624000,-8.243237,0.325611,-2.147599,-29.500309,52.987118,-4.500503
1628000,-8.674192,0.251391,-2.092532,-27.622444,43.643608,-7.615006
1632000,-9.011775,0.126893,-2.001553,-23.546110,37.200859,-9.263862
1636000,-9.471462,-0.069432,-2.231396,-19.240767,25.796280,-10.882182
1640000,-9.727641,-0.210690,-2.197877,-13.347636,15.261928,-11.355465
1644000,-10.204087,-0.263362,-2.456451,-8.614813,2.834447,-11.599740
1648000,-10.220847,-0.265756,-2.451663,-5.530843,-9.318225,-11.691342
1652000,-10.340557,-0.421380,-2.365471,-1.347636,-18.860210,-10.347831
1656000,-10.105926,-0.462081,-2.312799,3.324119,-26.249523,-9.034854
1660000,-10.077195,-0.371101,-2.387019,7.201982,-32.692272,-8.179892
1664000,-9.801862,-0.368707,-2.715025,9.751600,-35.837307,-6.912716
1668000,-10.017340,-0.337582,-2.669535,12.698165,-39.028149,-5.996686
1672000,-9.768343,-0.383072,-2.604892,13.598928,-42.936546,-4.760045
1676000,-9.701305,-0.318429,-1.941698,14.270683,-42.631203,-3.095922
1680000,-9.263166,-0.284910,-1.525106,16.621830,-40.096851,-1.905083
1684000,-8.760384,-0.031125,-1.922544,17.476791,-34.371658,-1.172258
1688000,-8.528147,0.349553,-2.810793,15.156180,-28.493797,-0.836380
1692000,-8.444349,0.672771,-3.507505,9.766868,-23.669371,-1.324930
1696000,-7.831434,0.782904,-3.529053,4.026409,-13.638836,-1.172258
1700000,-7.601591,0.852336,-3.399766,-1.637713,3.032921,-1.416533
1704000,-7.939173,0.766145,-3.751714,-6.798018,15.078722,-1.737144
1708000,-8.384495,0.780510,-4.129998,-12.248401,24.406965,-1.645541
1712000,-8.492233,0.758962,-4.058172,-17.118628,30.300097,-1.645541
1716000,-8.441956,0.584185,-3.756502,-21.423971,36.010021,-2.485235
1720000,-8.801085,0.481235,-3.653552,-24.248400,41.536736,-2.714243
1724000,-9.725247,0.241814,-3.663129,-25.805651,38.254295,-3.935617
1728000,-9.868899,-0.014365,-3.301604,-25.546110,35.918415,-2.989052
1732000,-10.134656,-0.225055,-2.741361,-24.492674,31.628342,-2.592106
1736000,-10.228029,-0.428562,-2.262521,-20.080460,27.475668,-1.950884
1740000,-10.381259,-0.471658,-1.951274,-15.775117,20.727577,-1.752411
1744000,-10.395624,-0.608127,-1.793257,-10.431606,12.300096,-1.553938
1748000,-10.400413,-0.560243,-1.640028,-5.561378,6.132157,-0.775312
1752000,-10.532093,-0.553061,-1.819593,0.514959,-2.921278,-0.317297
1756000,-10.474632,-0.529119,-1.869871,5.873737,-12.844942,0.278123
1760000,-10.199299,-0.404620,-1.829170,10.850837,-20.280056,0.659803
1764000,-9.926360,-0.320823,-1.762132,15.522593,-25.913645,0.629268
1768000,-9.876082,-0.253785,-1.944092,18.988241,-30.707539,0.675070
1772000,-9.684546,0.004788,-2.348712,21.064577,-34.707539,0.797207
1776000,-9.346964,0.064643,-2.487576,21.751600,-34.890743,0.522398
1780000,-9.121908,0.311246,-2.839523,20.408089,-30.112118,1.667436
1784000,-9.006987,0.560243,-3.165135,17.812670,-26.829676,1.835375
1788000,-8.791509,0.811634,-3.531447,13.232515,-22.280056,1.484230
1792000,-8.777143,0.883460,-3.734955,7.889005,-16.661736,1.117818
1796000,-8.633492,0.938527,-3.833117,2.866104,-12.051049,0.873543
1800000,-8.674192,0.976834,-3.852271,-2.095728,-7.852575,0.308658
1804000,-8.585608,0.893037,-3.689465,-7.820919,-3.867843,0.201787
1808000,-8.446744,0.749385,-3.320758,-12.874354,3.063455,-0.363098
1812000,-8.655039,0.629675,-3.186682,-15.881988,11.384066,-0.179892
1816000,-9.014170,0.560243,-3.344700,-19.149162,15.918417,-0.195159
1820000,-9.265560,0.421380,-3.390190,-21.561377,16.300097,-0.225693
1824000,-9.334992,0.308852,-3.110068,-23.164431,15.277195,-0.576838
1828000,-9.461885,0.150835,-2.753332,-22.904888,15.200859,-0.607373
1832000,-9.531317,-0.031125,-2.446874,-21.271299,13.933683,-0.225693
1836000,-9.641450,-0.155623,-2.427721,-19.393438,10.620707,-0.057755
1840000,-9.713276,-0.150835,-2.236184,-16.538475,4.895516,-0.302029
1844000,-9.572019,-0.258574,-1.912967,-12.736949,0.300096,-0.454701
1848000,-9.639056,-0.205901,-1.640028,-8.294202,-4.936545,-0.653174
1852000,-9.500193,-0.299275,-1.338359,-3.027026,-9.119752,-1.263861
1856000,-9.339781,-0.344765,-1.201889,2.163814,-11.501431,-1.324930
1860000,-9.488221,-0.191536,-1.470040,6.667630,-13.989981,-1.874548
1864000,-9.617508,-0.126893,-1.850718,9.705798,-17.425095,-2.057755
1868000,-9.794679,-0.114922,-2.135628,12.331753,-21.394560,-2.088289
1872000,-9.914390,-0.011971,-2.343924,13.950073,-24.799141,-1.706609
1876000,-9.967062,0.064643,-2.513912,15.354653,-28.402195,-0.515770
1880000,-9.684546,0.177171,-2.439692,15.079844,-29.241888,0.354459
1884000,-9.150639,0.284910,-2.552219,14.270683,-25.028149,1.331558
1888000,-8.803479,0.555455,-2.760514,11.659997,-18.005247,1.697971
1892000,-8.889671,0.586579,-2.947262,8.530226,-11.318225,1.972780
1896000,-8.736442,0.627281,-3.143587,6.041677,-4.127385,2.201787
1900000,-9.057265,0.694318,-3.277662,1.812669,-4.249522,1.224688
1904000,-9.040505,0.632069,-3.246537,-1.194965,-2.585400,1.148352
1908000,-9.050082,0.560243,-2.944868,-3.118629,-1.104484,1.514765
1912000,-8.753201,0.445322,-2.351106,-3.515576,3.826814,2.247589
1916000,-8.473080,0.457293,-1.910573,-3.317102,10.391699,1.850642
1920000,-8.611943,0.430956,-2.063802,-4.095729,15.170325,1.285757
1924000,-8.935161,0.371101,-2.317587,-4.736950,16.513836,0.354459
1928000,-9.167398,0.239420,-2.521094,-4.492675,14.926050,0.323925
1932000,-9.550470,0.134075,-2.475605,-4.477407,11.490935,0.140719
1936000,-9.727641,0.090980,-2.456451,-4.217866,8.697042,0.888810
1940000,-9.789890,0.088585,-2.391808,-3.271301,5.781013,2.049116
1944000,-9.533711,0.100556,-2.319981,-2.569010,1.552005,2.308658
1948000,-9.248801,0.021548,-2.264915,-1.347636,-0.936545,2.461329
1952000,-9.047688,0.069432,-2.114080,-0.141530,-2.356392,1.926978
1956000,-8.930372,0.107739,-2.312799,1.079844,-3.837308,1.285757
1960000,-9.011775,0.184354,-2.592921,1.858470,-5.989980,0.461329
1964000,-9.184157,0.198719,-2.607286,1.995875,-9.150286,0.171253
1968000,-9.318233,0.114922,-2.628834,2.041676,-12.799141,-0.408900
1972000,-9.203311,0.033519,-2.473210,3.263050,-15.226622,-0.393632
1976000,-9.114726,0.100556,-2.212242,5.079844,-16.997614,-0.378365
1980000,-9.014170,0.045490,-2.221819,6.896638,-17.760973,-0.485235
1984000,-8.983045,0.129287,-2.305616,8.072210,-18.188454,-0.989052
1988000,-9.011775,0.100556,-2.209848,8.972974,-18.615934,-1.385999
1992000,-9.181764,0.064643,-2.379837,9.812669,-18.081583,-0.622640
1996000,-9.337387,0.210690,-2.609680,9.858470,-18.188454,-0.302029
