time_us,ax,ay,az,gx,gy,gz
1532000,-8.963891,0.289698,-2.499547,-4.477407,-3.638835,0.293391
1536000,-8.937555,0.287304,-2.516306,-3.759850,-4.173186,0.110184
1540000,-9.076419,0.272939,-2.549825,-3.210232,-5.745705,-0.698976
1544000,-9.028535,0.225055,-2.501941,-2.416339,-7.272423,-1.126457
1548000,-8.913613,0.234632,-2.439692,-1.332370,-7.852575,-1.798213
1552000,-8.973468,0.239420,-2.346318,-0.126262,-7.562499,-2.027220
1556000,-9.038112,0.301669,-2.262521,1.232516,-7.119751,-1.950884
1560000,-9.009381,0.339977,-2.341529,1.980608,-6.066316,-2.195159
1564000,-8.887277,0.301669,-2.442086,1.950073,-3.822041,-2.439434
1568000,-8.980651,0.395043,-2.657564,2.011142,-1.852576,-2.256228
1572000,-9.064447,0.390255,-2.746149,1.843203,-0.432728,-2.134090
1576000,-9.102755,0.421380,-2.772485,1.308852,1.002386,-1.905083
1580000,-9.203311,0.433351,-2.954445,0.682898,1.811547,-1.844014
1584000,-9.287108,0.361524,-2.947262,0.133279,2.529104,-1.538671
1588000,-9.382876,0.337582,-3.011906,-0.172064,2.345898,-1.202793
1592000,-9.476251,0.395043,-3.016694,-0.736950,1.796279,-0.668442
1596000,-9.339781,0.311246,-2.777274,-0.645346,2.452768,0.094917
1600000,-9.267955,0.304064,-2.647987,-0.217866,3.674142,0.293391
1604000,-9.232041,0.289698,-2.770091,-0.431606,4.269562,0.751406
1608000,-9.184157,0.325611,-3.023877,-0.248400,4.300097,0.629268
1612000,-9.287108,0.304064,-2.738967,-0.278934,3.506203,0.766673
1616000,-9.227253,0.330400,-2.791639,-0.492675,2.819180,0.339192
1620000,-9.232041,0.311246,-2.715025,-0.385804,2.391699,0.430795
1624000,-9.109938,0.328006,-2.762909,-0.385804,2.086356,0.339192
1628000,-9.114726,0.311246,-2.791639,-0.324736,2.177959,0.171253
1632000,-9.124303,0.392649,-2.935291,-0.706415,2.147424,-0.225693
1636000,-9.215282,0.411803,-3.011906,-1.133896,1.124524,-0.286762
1640000,-9.255983,0.371101,-3.100491,-1.912522,0.071089,-0.469968
1644000,-9.279925,0.407014,-3.023877,-2.523209,-0.783873,-0.531037
1648000,-9.251195,0.330400,-2.882619,-2.828552,-1.638835,-0.592106
1652000,-9.114726,0.378284,-2.583344,-2.248400,-1.211354,-0.668442
1656000,-9.033323,0.301669,-2.434903,-1.439240,0.910783,-0.958518
1660000,-9.148245,0.318429,-2.525883,-1.591912,2.620707,-1.248594
1664000,-9.390059,0.263362,-2.868254,-1.423972,1.658875,-1.462335
1668000,-9.708488,0.287304,-3.143587,-1.378171,-1.348759,-1.508136
1672000,-9.777920,0.258574,-3.124433,-1.607178,-3.562499,-1.141724
1676000,-9.797073,0.304064,-3.292027,-2.416339,-4.524331,-0.408900
1680000,-9.801862,0.306458,-3.189077,-3.194965,-5.150285,0.446062
1684000,-9.567230,0.320823,-3.019088,-3.637713,-5.073949,0.995681
1688000,-9.397242,0.308852,-2.894590,-3.729316,-4.432728,1.362093
1692000,-9.248801,0.325611,-2.794033,-3.790385,-3.150285,1.499497
1696000,-9.279925,0.359130,-2.896984,-3.805652,-2.157919,1.499497
1700000,-9.246407,0.335188,-2.729390,-4.019392,-1.760972,1.530032
1704000,-9.217676,0.347159,-2.604892,-3.561377,-1.470896,1.774307
1708000,-9.153033,0.296881,-2.537854,-3.011759,-1.867843,1.667436
1712000,-9.212888,0.306458,-2.331953,-2.217866,-1.379293,1.468963
1716000,-9.021352,0.260968,-2.327164,-1.332370,-0.707537,1.316291
1720000,-9.035717,0.306458,-2.401384,-1.332370,-0.417461,0.965146
1724000,-9.162610,0.380678,-2.351106,0.087478,-1.073950,1.087284
1728000,-9.160215,0.368707,-2.432509,0.972974,-1.073950,0.919345
1732000,-9.050082,0.452504,-2.518700,1.293585,-0.692270,1.270490
1736000,-9.002198,0.478840,-2.640805,0.667630,0.849715,0.919345
1740000,-9.002198,0.538695,-2.784456,-0.172064,2.101623,0.949879
1744000,-9.035717,0.543484,-2.786851,-0.477408,1.613073,0.736139
1748000,-8.944737,0.672771,-2.820370,-1.897255,1.872615,0.507131
1752000,-8.829816,0.629675,-2.808398,-3.378171,3.689409,0.186520
1756000,-8.750807,0.577003,-2.703054,-4.217866,4.864982,-0.286762
1760000,-8.822633,0.553061,-2.688689,-4.798018,5.307730,-1.050121
1764000,-8.681376,0.421380,-2.221819,-3.683514,6.803913,-1.401266
1768000,-8.815451,0.375890,-2.372654,-2.095728,8.498569,-1.615006
1772000,-9.021352,0.416591,-2.530671,-1.194965,7.826814,-2.164625
1776000,-9.174581,0.363919,-2.628834,-0.752217,6.223761,-2.546304
1780000,-9.397242,0.378284,-2.715025,-0.080461,4.177959,-2.454701
1784000,-9.461885,0.265756,-2.626439,0.362287,1.704676,-2.210426
1788000,-9.490616,0.203507,-2.612074,0.698165,0.223760,-1.233327
1792000,-9.504981,0.229843,-2.566584,1.324119,-0.600667,-1.065388
1796000,-9.337387,0.122104,-2.705448,2.072211,-1.180820,-0.546304
1800000,-9.205706,0.232238,-2.650381,2.331753,-1.547232,-0.363098
1804000,-9.196129,0.208296,-2.604892,2.484425,-1.883110,-0.302029
1808000,-9.191340,0.280122,-2.810793,2.820302,-2.493797,-0.134090
1812000,-9.081207,0.299275,-2.736573,3.018775,-2.799140,-0.317297
1816000,-8.980651,0.361524,-2.841918,3.171447,-2.799140,-0.332564
1820000,-9.016563,0.349553,-2.762909,3.247783,-2.600667,-0.607373
1824000,-9.069236,0.368707,-2.817975,3.232516,-2.264789,-0.760045
1828000,-9.203311,0.301669,-2.839523,3.522592,-2.356392,-0.698976
1832000,-9.267955,0.287304,-2.786851,3.324119,-2.615934,-0.698976
1836000,-9.356541,0.316035,-2.825158,3.003508,-2.997614,-0.225693
1840000,-9.255983,0.330400,-2.925714,2.911905,-2.875476,0.323925
1844000,-9.291897,0.395043,-3.078943,1.873737,-2.157919,0.354459
1848000,-9.220071,0.409408,-3.110068,0.545493,-1.516698,0.827742
1852000,-9.153033,0.483629,-3.162740,-0.904888,-0.493797,0.843009
1856000,-8.995016,0.488417,-3.160346,-2.462140,0.666508,0.751406
1860000,-9.047688,0.505177,-3.229778,-3.927789,2.101623,0.339192
1864000,-9.184157,0.490811,-3.160346,-5.317102,2.025287,0.003314
1868000,-9.311050,0.450110,-3.272874,-6.156797,1.078722,-0.134090
1872000,-9.495404,0.430956,-3.150769,-6.660614,-1.119751,-0.088289
1876000,-9.411607,0.392649,-3.011906,-7.423973,-3.302957,0.094917
1880000,-9.354146,0.323217,-2.810793,-6.767485,-5.012881,0.171253
1884000,-9.251195,0.325611,-2.707842,-5.714049,-5.699903,0.201787
1888000,-9.205706,0.330400,-2.655170,-4.752217,-6.096850,0.140719
1892000,-9.205706,0.304064,-2.430115,-3.347636,-6.860209,-0.286762
1896000,-9.191340,0.260968,-2.319981,-1.851454,-7.241889,-0.576838
1900000,-9.172187,0.241814,-2.398990,-0.752217,-8.157919,-0.744777
1904000,-9.236830,0.248997,-2.231396,0.530226,-8.280057,-0.989052
1908000,-9.124303,0.225055,-2.164358,1.537859,-7.822041,-0.714243
1912000,-9.234436,0.335188,-2.264915,2.301218,-7.425095,-0.775312
1916000,-9.234436,0.248997,-2.360683,2.805035,-7.150285,-1.218060
1920000,-9.220071,0.356736,-2.449268,2.942440,-6.295323,-0.897449
1924000,-9.370906,0.251391,-2.446874,3.339386,-5.394560,-0.805846
1928000,-9.306262,0.268151,-2.545036,3.492058,-4.967079,-0.347831
1932000,-9.155427,0.323217,-2.497152,3.598928,-3.959446,0.110184
1936000,-9.018958,0.316035,-2.387019,3.721066,-1.058682,0.049116
1940000,-9.026140,0.339977,-2.640805,4.011142,1.674142,0.049116
1944000,-9.172187,0.378284,-2.899378,3.339386,2.819180,0.140719
1948000,-9.241618,0.521936,-3.011906,2.011142,2.727577,0.339192
1952000,-9.272743,0.407014,-3.090914,1.568394,2.254295,0.415528
1956000,-9.356541,0.368707,-3.189077,0.682898,1.933684,0.629268
1960000,-9.342175,0.493206,-3.186682,-0.645346,1.353531,0.995681
1964000,-9.169792,0.464475,-3.236961,-1.851454,0.941318,1.072016
1968000,-9.023746,0.529119,-3.138798,-2.752217,1.429867,0.965146
1972000,-9.040505,0.505177,-3.112462,-3.546110,1.918417,1.163620
1976000,-8.992621,0.478840,-3.124433,-3.988858,1.674142,0.552933
1980000,-8.997410,0.488417,-3.071761,-3.805652,0.727577,0.171253
1984000,-9.038112,0.483629,-2.894590,-3.912522,-0.249522,-0.225693
1988000,-9.188946,0.481235,-2.882619,-4.141530,-1.440362,-0.500503
1992000,-9.232041,0.421380,-2.880225,-4.049927,-2.982346,-0.668442
1996000,-9.255983,0.402226,-2.772485,-3.943056,-4.157919,-0.637907
