time_us,ax,ay,az,gx,gy,gz
484000,-8.485051,1.345541,-5.882554,-39.607178,103.460403,11.331558
488000,-9.083601,1.194707,-5.772420,-42.889622,100.345901,10.140718
492000,-9.294291,1.017536,-5.583278,-45.042294,95.429871,9.255222
496000,-9.538500,0.952892,-5.391742,-45.881989,90.742851,9.163619
500000,-9.631873,0.802058,-4.991910,-46.004124,85.460403,9.362092
504000,-9.409213,0.596156,-4.350265,-44.080460,80.437508,8.476596
508000,-9.315839,0.567426,-3.938462,-41.729317,71.322998,5.926979
512000,-9.131485,0.409408,-3.627216,-37.240765,67.353539,4.690337
516000,-9.358934,0.390255,-3.567361,-32.049927,57.719944,2.507131
520000,-9.442732,0.301669,-3.351882,-25.744583,46.803913,0.110184
524000,-9.375694,0.143652,-2.885013,-17.851452,36.574905,-2.118823
528000,-9.306262,0.227449,-2.841918,-10.202599,28.819180,-4.668441
532000,-9.327810,0.239420,-2.636016,-2.004125,26.803913,-6.439434
536000,-10.295067,0.409408,-3.423708,0.133279,3.918417,-10.973785
540000,-9.816227,0.349553,-3.552995,5.598928,-1.241889,-10.454701
544000,-10.081984,0.407014,-3.292027,8.072210,-4.325858,-11.004320
548000,-9.907207,0.387861,-3.284845,10.698165,-8.967080,-10.592106
552000,-9.787497,0.438139,-3.392584,13.797401,-6.005247,-7.645541
556000,-10.230424,0.737414,-3.979163,10.896638,-14.570133,-8.011953
560000,-9.627085,0.924162,-4.077325,8.698165,-13.730438,-5.462335
564000,-9.385271,0.854730,-4.007894,6.743966,-6.982347,-2.729510
568000,-9.516952,1.247379,-4.345476,1.369921,-10.738072,-3.798213
572000,-8.884883,1.146823,-4.355053,0.026409,-0.280056,0.308658
576000,-9.107543,1.386243,-4.405331,-5.988858,2.162692,0.003314
580000,-8.786720,1.400608,-4.604050,-10.340003,3.292463,-0.164625
584000,-8.556877,1.331176,-4.565742,-13.836186,13.719943,1.865910
588000,-8.511387,1.307234,-4.347870,-17.729315,25.826813,3.224688
592000,-9.272743,1.321599,-4.704607,-21.607178,21.002386,2.369726
596000,-9.210494,1.371878,-4.888960,-25.668247,17.490936,1.224688
600000,-9.078813,1.096544,-4.723760,-25.347635,23.750477,2.858276
604000,-9.349358,0.895431,-4.513070,-25.408705,24.437500,3.957513
608000,-9.574412,0.790087,-4.311957,-25.790384,16.498569,2.644536
612000,-9.469068,0.629675,-3.900155,-23.683514,12.926050,2.430795
616000,-9.536105,0.486023,-3.711013,-20.645346,6.300097,1.514765
620000,-9.301474,0.308852,-3.715801,-18.569010,2.712310,1.774307
624000,-9.440337,0.351948,-3.143587,-15.897256,0.956585,1.178887
628000,-9.459491,0.167594,-3.119645,-11.988858,-6.096850,0.140719
632000,-9.208099,0.191536,-2.834735,-7.790385,-9.135018,0.155986
636000,-9.059659,0.239420,-2.640805,-3.530843,-12.646469,0.049116
640000,-8.834604,0.304064,-2.470816,0.285951,-13.852576,-0.821113
644000,-8.741230,0.330400,-2.626439,3.064577,-13.883110,-1.599739
648000,-8.767567,0.454898,-2.813187,5.430989,-14.707538,-2.240961
652000,-8.856153,0.574608,-3.100491,7.766867,-13.898377,-1.966151
656000,-8.930372,0.703895,-3.488352,8.484425,-14.005248,-1.950884
660000,-8.719683,0.900220,-3.471592,8.621829,-11.119752,-1.737144
664000,-8.616732,0.840365,-3.600879,7.278317,-8.829675,-0.958518
668000,-8.236053,0.909797,-3.430891,5.492058,-0.661736,-0.546304
672000,-8.135497,0.979228,-3.512294,3.430989,8.269562,0.262856
676000,-8.267179,1.051055,-3.833117,0.774501,15.185592,0.614001
680000,-8.504205,1.000776,-3.912126,-1.912522,19.872616,0.675070
684000,-8.741230,1.007959,-4.187459,-4.340003,22.544371,0.446062
688000,-9.018958,0.967257,-4.350265,-6.187331,22.758112,0.797207
692000,-9.155427,0.814029,-4.094085,-7.500309,22.055820,0.858276
696000,-9.299079,0.689530,-3.993528,-7.729317,20.071089,0.736139
700000,-9.351752,0.593762,-3.861847,-7.607179,16.788645,0.858276
704000,-9.277532,0.593762,-3.766079,-7.271301,13.292462,0.430795
708000,-9.277532,0.579397,-3.780444,-6.248401,9.032920,-0.210426
712000,-9.294291,0.462081,-3.632004,-5.194965,4.468035,-1.080655
716000,-9.346964,0.469264,-3.562572,-3.393438,-0.631201,-1.844014
720000,-9.387665,0.481235,-3.545813,-2.172064,-5.364026,-2.393632
724000,-9.394848,0.435745,-3.732560,-1.225499,-10.478530,-3.095922
728000,-9.370906,0.414197,-3.691859,-0.385804,-15.730438,-3.752411
732000,-9.493010,0.407014,-3.629610,1.171447,-20.875477,-4.485235
736000,-9.485827,0.387861,-3.591303,2.499691,-25.898378,-4.989052
740000,-9.524135,0.407014,-3.533842,3.827936,-30.875477,-5.447067
744000,-9.406818,0.304064,-3.318364,4.927173,-35.104485,-6.469968
748000,-9.117120,0.308852,-3.172317,6.041677,-36.646469,-6.454701
752000,-9.169792,0.308852,-2.817975,7.171447,-37.165554,-6.195159
756000,-8.841787,0.256180,-2.475605,7.614195,-37.135017,-6.179892
760000,-8.571242,0.289698,-2.149993,7.415722,-31.898378,-5.401266
764000,-8.360553,0.399832,-2.382231,6.866104,-21.883110,-4.027220
768000,-8.504205,0.474052,-2.858677,4.591295,-13.944179,-3.126457
772000,-8.746018,0.605733,-3.289633,1.018775,-9.440362,-2.729510
776000,-8.781932,0.651223,-3.517082,-2.584278,-4.524331,-1.981419
780000,-8.980651,0.699107,-3.576937,-6.095729,-0.890743,-0.882182
784000,-9.076419,0.677559,-3.569755,-8.691149,1.750478,-0.164625
788000,-9.026140,0.658405,-3.579332,-10.294202,4.513837,0.812474
792000,-9.112331,0.603339,-3.550601,-11.652981,7.170325,1.682703
796000,-9.155427,0.562637,-3.663129,-12.538476,9.002386,2.293390
800000,-9.153033,0.524330,-3.524265,-12.798018,9.002386,2.766673
804000,-9.002198,0.423774,-3.421314,-12.401073,8.864982,2.614001
808000,-8.961497,0.454898,-3.416526,-11.469774,8.437500,2.415528
812000,-9.042900,0.414197,-3.258508,-9.927790,7.048188,2.079650
816000,-8.932767,0.371101,-3.107674,-8.095729,5.200860,1.316291
820000,-8.927979,0.275333,-2.750938,-4.981225,4.010020,0.751406
824000,-8.975863,0.227449,-2.834735,-1.820919,1.933684,-0.011953
828000,-8.985439,0.270545,-2.918532,0.866104,-1.547232,-0.973785
832000,-8.908825,0.316035,-3.131616,2.576027,-4.875476,-1.874548
836000,-9.040505,0.407014,-3.186682,3.751600,-7.822041,-2.271495
840000,-9.095572,0.375890,-3.294421,5.110379,-11.425095,-3.111190
844000,-9.023746,0.282516,-3.100491,6.896638,-14.768606,-3.767678
848000,-9.004593,0.220267,-2.918532,8.591294,-16.249521,-4.210426
852000,-9.002198,0.325611,-3.040636,9.980608,-17.028149,-4.531037
856000,-9.045294,0.294487,-3.102885,10.347020,-17.379293,-4.317297
860000,-9.057265,0.344765,-3.145981,10.011142,-16.463263,-4.240961
864000,-9.083601,0.409408,-3.462016,9.140913,-15.425095,-3.447068
868000,-9.069236,0.486023,-3.555390,6.911905,-14.280057,-3.004319
872000,-8.904037,0.531513,-3.622427,4.377554,-11.699904,-2.515770
876000,-8.820239,0.548272,-3.541024,1.721066,-8.524332,-1.966151
880000,-8.762778,0.584185,-3.509900,-1.332370,-4.386927,-1.401266
884000,-8.870518,0.555455,-3.536236,-4.141530,-1.531965,-1.355464
888000,-8.980651,0.517148,-3.531447,-5.881988,0.620707,-1.401266
892000,-9.114726,0.502782,-3.529053,-7.423973,1.216127,-1.355464
896000,-9.315839,0.399832,-3.430891,-8.309469,0.025287,-1.447067
900000,-9.418790,0.404620,-3.349488,-8.691149,-1.669369,-1.385999
904000,-9.346964,0.342371,-3.031059,-7.927790,-3.302957,-1.279129
908000,-9.306262,0.308852,-2.964022,-6.492675,-4.707537,-0.958518
912000,-9.277532,0.296881,-2.954445,-5.439240,-5.501431,-1.569205
916000,-9.263166,0.390255,-2.987964,-5.057561,-6.218987,-1.187526
920000,-9.282320,0.349553,-3.031059,-4.630079,-6.768606,-1.401266
924000,-9.109938,0.325611,-2.837129,-3.683514,-6.661736,-1.385999
928000,-9.150639,0.294487,-2.600103,-2.538476,-6.295323,-1.523403
932000,-9.198523,0.287304,-2.796427,-1.149163,-6.921278,-1.355464
936000,-9.141062,0.335188,-2.892196,0.072211,-8.341125,-1.752411
940000,-9.136273,0.359130,-2.896984,1.278317,-10.112118,-2.378365
944000,-9.210494,0.311246,-2.887407,2.652363,-11.241889,-2.775312
948000,-9.196129,0.313640,-2.779668,4.591295,-12.341125,-2.698976
952000,-9.157822,0.260968,-2.772485,6.606562,-13.425095,-2.973785
956000,-9.296685,0.201113,-2.858677,8.652364,-14.585401,-3.156991
960000,-9.241618,0.287304,-2.978387,9.492058,-15.791507,-2.805846
964000,-9.244013,0.445322,-3.213019,9.721066,-16.570133,-2.668442
968000,-9.119514,0.541090,-3.227384,8.759233,-15.898377,-1.752411
972000,-8.774749,0.620098,-3.184288,7.064577,-13.211354,-1.355464
976000,-8.580819,0.723049,-3.210624,4.850837,-8.677003,-0.882182
980000,-8.576031,0.816423,-3.497929,2.514959,-3.165553,-0.317297
984000,-8.678981,0.775721,-3.543418,0.484424,0.666508,-0.027220
988000,-8.746018,0.775721,-3.730166,-1.668247,2.773379,-0.286762
992000,-8.908825,0.744597,-3.746926,-3.378171,3.277195,-0.393632
996000,-8.978256,0.811634,-3.648763,-4.691149,2.773379,-0.454701
1000000,-8.889671,0.651223,-3.323152,-5.515575,3.063455,-0.500503
1004000,-8.860941,0.672771,-3.131616,-5.164431,4.620707,-0.592106
1008000,-8.927979,0.656011,-3.110068,-5.118629,5.689409,-0.821113
1012000,-9.002198,0.610521,-3.258508,-5.011759,6.116890,-0.882182
1016000,-9.160215,0.610521,-3.342306,-5.118629,5.567272,-1.401266
1020000,-9.205706,0.505177,-3.493140,-5.118629,4.254295,-1.477602
1024000,-9.284714,0.440533,-3.335123,-5.286569,2.987119,-1.996686
1028000,-9.210494,0.440533,-3.086126,-4.202599,1.429867,-2.011953
1032000,-9.109938,0.306458,-2.856283,-2.294202,2.223760,-2.393632
1036000,-9.193734,0.318429,-2.861071,-0.278934,2.177959,-2.836380
1040000,-9.346964,0.356736,-2.920926,0.652363,-0.539598,-3.462335
1044000,-9.404425,0.378284,-2.985569,1.339386,-3.196087,-3.676075
1048000,-9.521740,0.289698,-3.043030,1.858470,-4.967079,-3.798213
1052000,-9.476251,0.318429,-3.052607,2.438623,-6.447995,-3.477602
1056000,-9.454702,0.296881,-3.045424,3.263050,-6.875476,-3.095922
1060000,-9.339781,0.294487,-2.899378,3.308852,-6.234255,-2.607373
1064000,-9.394848,0.325611,-2.937685,3.186715,-5.028148,-1.874548
1068000,-9.272743,0.356736,-2.935291,3.003508,-4.646469,-1.233327
1072000,-9.380483,0.337582,-3.098097,2.072211,-3.928911,-0.729510
1076000,-9.308656,0.380678,-2.973598,1.446256,-3.486163,-0.042487
1080000,-9.284714,0.507571,-3.169923,0.637096,-2.722805,0.308658
1084000,-9.162610,0.538695,-3.320758,-0.263667,-2.234255,1.056749
1088000,-9.138668,0.608127,-3.308787,-1.439240,-2.234255,1.652169
1092000,-9.129091,0.555455,-3.203442,-2.614812,-1.562499,1.514765
1096000,-8.860941,0.588974,-3.138798,-3.194965,0.987119,2.247589
1100000,-8.805874,0.588974,-3.045424,-3.759850,3.719944,2.415528
1104000,-8.801085,0.588974,-3.112462,-4.263667,5.765745,2.675070
1108000,-8.892065,0.608127,-3.248932,-4.446874,6.605440,2.476597
1112000,-8.834604,0.579397,-3.306392,-4.431606,6.605440,2.003314
1116000,-8.904037,0.519542,-3.347094,-4.034659,5.613073,1.407894
1120000,-9.002198,0.567426,-3.292027,-2.843820,4.177959,0.919345
1124000,-9.069236,0.567426,-3.349488,-1.683514,2.590173,0.354459
1128000,-9.083601,0.536301,-3.524265,-1.362904,-0.005247,0.033849
1132000,-9.155427,0.588974,-3.483563,-1.210232,-3.028148,-0.729510
1136000,-9.030929,0.493206,-3.315969,-1.103362,-5.302957,-1.004319
1140000,-8.942344,0.512359,-3.076549,-0.446873,-6.234255,-1.691342
1144000,-8.829816,0.397437,-2.978387,0.560760,-6.753339,-2.302029
1148000,-8.892065,0.426168,-2.853889,1.308852,-6.646469,-2.912716
1152000,-9.109938,0.411803,-3.119645,1.736333,-7.531965,-3.279129
1156000,-9.241618,0.366313,-3.145981,2.224883,-9.837309,-3.660808
1160000,-9.303867,0.387861,-3.047819,2.576027,-12.081584,-3.874548
1164000,-9.349358,0.344765,-3.047819,3.064577,-13.440362,-3.798213
1168000,-9.318233,0.332794,-3.002329,3.186715,-13.638836,-3.401266
1172000,-9.224859,0.378284,-2.920926,2.789768,-12.631202,-2.668442
1176000,-9.066842,0.433351,-2.944868,2.148547,-10.127385,-2.240961
1180000,-8.956709,0.368707,-2.978387,1.461524,-6.371659,-1.676075
1184000,-9.033323,0.497994,-3.136404,0.072211,-3.211354,-1.034854
1188000,-9.081207,0.471658,-3.383007,-1.271301,-1.547232,-0.805846
1192000,-9.167398,0.514753,-3.416526,-2.553744,-0.982347,-0.653174
1196000,-9.109938,0.512359,-3.210624,-3.378171,-0.218988,-0.531037
1200000,-9.050082,0.447716,-3.059790,-3.530843,1.658875,-0.195159
1204000,-9.165004,0.383072,-3.047819,-3.164430,2.468035,0.018581
1208000,-9.138668,0.351948,-2.935291,-3.072828,1.948951,-0.027220
1212000,-9.196129,0.373495,-2.995146,-2.645346,1.689409,-0.164625
1216000,-9.162610,0.344765,-2.892196,-2.156797,1.399333,-0.485235
1220000,-9.205706,0.359130,-2.997540,-1.530843,1.185592,-0.790579
1224000,-9.294291,0.287304,-2.858677,-1.027026,1.017653,-0.683709
1228000,-9.272743,0.373495,-2.782062,-0.538476,0.987119,-0.683709
1232000,-9.306262,0.277727,-2.758120,-0.049927,0.803913,-0.561571
1236000,-9.284714,0.282516,-2.829947,0.392821,0.895516,-0.485235
1240000,-9.375694,0.301669,-2.885013,0.499691,0.483302,-0.302029
1244000,-9.356541,0.299275,-3.028665,0.453890,-0.005247,-0.103556
1248000,-9.440337,0.342371,-3.033453,0.163814,-1.180820,0.125452
1252000,-9.430760,0.354342,-3.011906,0.072211,-1.654102,0.552933
1256000,-9.282320,0.328006,-3.055001,0.209615,-2.325858,0.766673
1260000,-9.299079,0.337582,-3.047819,0.545493,-2.799140,0.690337
1264000,-9.196129,0.287304,-2.947262,0.377554,-3.180820,1.087284
1268000,-9.210494,0.316035,-3.028665,0.469157,-3.028148,0.934612
1272000,-9.165004,0.335188,-2.973598,0.453890,-2.768606,1.224688
1276000,-9.145850,0.313640,-3.119645,0.499691,-2.234255,1.514765
1280000,-9.114726,0.462081,-2.973598,0.209615,-1.180820,1.988047
1284000,-8.789114,0.490811,-2.916138,-0.110996,1.124524,2.369726
1288000,-8.734048,0.512359,-2.925714,-0.340003,4.437501,2.369726
1292000,-8.719683,0.529119,-3.153164,-0.965957,6.635974,2.308658
1296000,-8.858546,0.531513,-3.217807,-2.126262,8.116890,1.881177
1300000,-9.047688,0.519542,-3.380613,-2.660614,7.979486,1.438429
1304000,-9.119514,0.512359,-3.383007,-3.149163,6.498569,1.102551
1308000,-9.138668,0.440533,-3.213019,-3.133896,4.987119,0.888810
1312000,-9.196129,0.421380,-3.031059,-2.340003,3.567272,0.583467
1316000,-9.136273,0.421380,-2.961627,-1.301835,1.903150,0.415528
1320000,-9.074024,0.402226,-2.894590,-0.645346,1.078722,0.110184
1324000,-9.018958,0.363919,-2.715025,0.362287,0.819180,-0.256228
1328000,-8.987833,0.280122,-2.820370,1.034043,1.032921,-0.714243
1332000,-9.059659,0.411803,-2.870648,1.339386,0.788646,-0.927984
1336000,-9.234436,0.404620,-3.150769,1.354653,-0.585400,-0.851648
1340000,-9.313444,0.428562,-3.248932,1.049310,-2.783873,-1.279129
1344000,-9.356541,0.418985,-3.234566,0.759233,-4.753339,-1.462335
1348000,-9.265560,0.471658,-3.301604,0.850837,-6.341125,-1.599739
1352000,-9.291897,0.418985,-3.363853,0.652363,-7.989980,-1.538671
1356000,-9.258378,0.378284,-3.378219,0.072211,-9.150286,-1.447067
1360000,-9.208099,0.423774,-3.241749,-0.706415,-9.455629,-0.943251
1364000,-9.050082,0.366313,-2.968810,-1.072828,-8.280057,-0.592106
1368000,-8.997410,0.335188,-2.875436,-1.164430,-6.524331,-0.271495
1372000,-8.937555,0.337582,-2.817975,-0.996492,-4.386927,-0.179892
1376000,-8.805874,0.380678,-2.760514,-0.630080,-1.745705,0.064383
1380000,-8.913613,0.486023,-2.825158,-0.660614,-0.692270,0.262856
1384000,-8.927979,0.497994,-2.894590,-1.118629,-0.463263,0.155986
1388000,-8.968679,0.486023,-2.964022,-1.759850,-0.554866,-0.195159
1392000,-9.011775,0.497994,-2.904167,-2.569010,0.239028,-0.073022
1396000,-8.923190,0.478840,-2.770091,-2.599545,1.567272,0.308658
1400000,-8.937555,0.507571,-2.817975,-2.859087,2.223760,0.659803
1404000,-9.018958,0.512359,-2.918532,-3.378171,2.498570,0.766673
1408000,-8.918402,0.644040,-3.019088,-3.714049,3.597806,0.904078
1412000,-8.829816,0.612916,-3.055001,-3.698782,4.376432,0.766673
1416000,-8.870518,0.593762,-2.980781,-3.759850,5.017653,0.812474
1420000,-8.741230,0.536301,-2.885013,-3.485041,5.582539,0.644536
1424000,-8.731653,0.488417,-2.925714,-2.920156,6.544371,0.171253
1428000,-8.836999,0.505177,-2.971204,-2.523209,7.475669,-0.057755
1432000,-8.882488,0.435745,-2.973598,-1.683514,7.506203,-0.042487
1436000,-9.009381,0.416591,-3.040636,-0.874354,6.803913,-0.256228
1440000,-9.016563,0.447716,-3.119645,0.011142,5.796279,-0.408900
1444000,-9.028535,0.474052,-3.102885,0.408088,4.055821,-0.347831
1448000,-8.947132,0.471658,-3.272874,0.957707,2.315363,-0.851648
1452000,-8.908825,0.524330,-3.227384,0.789768,1.658875,-0.744777
1456000,-8.767567,0.600945,-3.251326,0.056943,2.452768,-0.927984
1460000,-8.805874,0.624887,-3.359065,-0.645346,3.292463,-1.416533
1464000,-8.772355,0.624887,-3.483563,-2.294202,4.758111,-1.355464
1468000,-9.035717,0.555455,-3.495534,-3.179698,4.864982,-1.416533
1472000,-9.076419,0.553061,-3.473987,-3.668247,3.322997,-1.538671
1476000,-9.133880,0.450110,-3.464410,-3.530843,2.223760,-1.706609
1480000,-9.196129,0.462081,-3.311181,-4.141530,1.460402,-1.798213
1484000,-9.339781,0.474052,-3.181894,-4.233133,-0.203721,-1.813480
1488000,-9.239224,0.373495,-2.944868,-4.187331,-2.264789,-1.676075
1492000,-9.090784,0.296881,-2.676718,-3.973591,-2.249522,-1.477602
1496000,-9.069236,0.294487,-2.669535,-2.691148,-0.646469,-1.584472
1500000,-9.174581,0.282516,-2.691083,-1.683514,0.025287,-1.630274
1504000,-9.294291,0.246603,-2.817975,-0.920156,-1.012881,-1.844014
1508000,-9.236830,0.258574,-2.681506,0.453890,-2.707537,-2.103556
1512000,-9.176975,0.217872,-2.549825,2.026409,-2.875476,-2.271495
1516000,-9.191340,0.260968,-2.592921,3.797401,-3.135018,-2.347831
