time_us,ax,ay,az,gx,gy,gz
1524000,-8.765172,0.794875,-3.825934,-0.904888,-5.822041,-1.950884
1528000,-8.765172,0.696713,-3.643975,-0.935423,-5.608301,-2.240961
1532000,-8.844181,0.658405,-3.639187,-0.721682,-5.104484,-2.149358
1536000,-8.820239,0.598550,-3.612850,-0.385804,-4.585400,-2.149358
1540000,-8.868123,0.603339,-3.608062,-0.080461,-3.989980,-2.088289
1544000,-8.820239,0.629675,-3.694253,0.041676,-3.089217,-1.950884
1548000,-8.865729,0.672771,-3.663129,0.118012,-2.539598,-1.615006
1552000,-8.820239,0.684742,-3.660734,0.118012,-1.135018,-1.691342
1556000,-8.722076,0.691924,-3.711013,0.453890,1.124524,-1.431800
1560000,-8.789114,0.727837,-3.818752,0.988241,3.307730,-1.309663
1564000,-8.904037,0.766145,-3.983952,0.789768,4.452768,-1.004319
1568000,-9.026140,0.816423,-4.189853,0.285951,4.269562,-1.218060
1572000,-9.006987,0.802058,-4.189853,-0.706415,4.071089,-0.805846
1576000,-9.018958,0.816423,-4.206613,-1.256034,4.513837,-0.225693
1580000,-8.918402,0.782904,-4.082114,-1.805652,4.849715,0.003314
1584000,-8.827422,0.797269,-4.177882,-2.126262,5.460402,-0.103556
1588000,-8.911219,0.818817,-4.139575,-2.385804,5.872615,-0.011953
1592000,-8.983045,0.866701,-4.168305,-2.767484,5.078722,-0.332564
1596000,-9.004593,0.859518,-4.240131,-2.843820,3.628341,-0.515770
1600000,-9.081207,0.840365,-4.074931,-2.828552,1.658875,-0.805846
1604000,-9.023746,0.780510,-4.170700,-2.431606,-0.463263,-1.080655
1608000,-9.184157,0.818817,-4.110844,-2.095728,-2.738072,-1.263861
1612000,-9.035717,0.677559,-3.926491,-1.805652,-4.844942,-1.767678
1616000,-8.987833,0.715866,-3.849876,-1.423972,-6.173186,-2.164625
1620000,-9.018958,0.670376,-3.806781,-0.843820,-7.135018,-2.485235
1624000,-8.918402,0.596156,-3.682282,-0.309469,-7.440361,-2.637907
1628000,-8.932767,0.545878,-3.581726,0.774501,-7.470896,-2.729510
1632000,-8.882488,0.562637,-3.691859,1.232516,-7.425095,-2.851648
1636000,-8.937555,0.514753,-3.588908,1.950073,-7.547232,-2.912716
1640000,-8.985439,0.416591,-3.548207,2.240149,-7.104484,-2.607373
1644000,-9.033323,0.426168,-3.562572,2.606562,-6.447995,-2.042487
1648000,-8.992621,0.416591,-3.596091,2.682898,-5.455629,-1.294396
1652000,-9.014170,0.560243,-3.682282,2.576027,-3.944179,-0.775312
1656000,-8.923190,0.577003,-3.768473,2.179081,-2.081583,0.125452
1660000,-8.753201,0.653617,-3.933673,2.026409,0.864982,0.766673
1664000,-8.774749,0.725443,-3.943250,1.736333,3.277195,0.812474
1668000,-8.784326,0.804452,-4.118027,1.430989,4.239028,0.827742
1672000,-8.925584,0.857124,-4.201824,1.201982,4.177959,0.827742
1676000,-8.923190,0.854730,-4.223372,0.469157,3.292463,0.919345
1680000,-8.825027,0.919373,-4.204218,-0.187331,3.124524,0.491864
1684000,-8.808268,0.938527,-4.192247,-0.477408,3.597806,0.598734
1688000,-8.760384,0.842759,-4.118027,-0.828552,4.147425,0.049116
1692000,-8.786720,0.907402,-4.103662,-0.981224,4.025287,0.278123
1696000,-8.841787,0.861913,-4.165911,-1.393438,3.414600,-0.103556
1700000,-8.880095,0.852336,-4.163517,-1.561377,1.948951,-0.210426
1704000,-8.841787,0.797269,-4.048595,-1.378171,0.544371,-0.561571
1708000,-8.817844,0.816423,-4.041412,-1.027026,-0.585400,-0.912716
1712000,-8.719683,0.735020,-3.869030,-0.981224,-1.425095,-1.156991
1716000,-8.669404,0.773327,-3.794810,-0.721682,-2.081583,-1.752411
1720000,-8.588001,0.802058,-3.727772,-0.340003,-1.470896,-2.027220
1724000,-8.722076,0.675165,-3.469198,0.072211,-1.241889,-1.950884
1728000,-8.741230,0.742203,-3.531447,0.240150,-1.104484,-2.317297
1732000,-8.791509,0.730232,-3.718195,0.866104,-1.409827,-2.454701
1736000,-8.829816,0.730232,-3.821146,1.293585,-2.585400,-2.653174
1740000,-8.868123,0.711078,-3.730166,1.583661,-4.142652,-3.111190
1744000,-8.848969,0.720655,-3.481169,2.545493,-5.012881,-3.462335
1748000,-8.813056,0.572214,-3.373430,3.889004,-4.554865,-3.721877
1752000,-8.858546,0.605733,-3.289633,4.896638,-3.531965,-3.538671
1756000,-8.925584,0.665588,-3.438074,5.308852,-2.631201,-3.431800
1760000,-8.980651,0.653617,-3.548207,5.492058,-1.623568,-3.340197
1764000,-9.057265,0.663194,-3.878607,5.064577,-0.768606,-2.866915
1768000,-9.102755,0.732626,-4.022259,4.316485,-0.707537,-2.607373
1772000,-9.210494,0.749385,-4.096479,3.644730,-0.631201,-2.271495
1776000,-9.155427,0.751779,-4.070143,3.003508,-0.051049,-1.782945
1780000,-9.193734,0.766145,-4.197036,2.163814,0.437501,-1.385999
1784000,-9.186552,0.790087,-4.141969,1.400455,0.803913,-0.882182
1788000,-9.160215,0.624887,-4.082114,0.453890,0.987119,-0.546304
1792000,-9.078813,0.591368,-4.144363,0.637096,1.735211,-0.363098
1796000,-9.107543,0.610521,-4.151546,0.713432,2.071089,-0.286762
1800000,-9.143456,0.593762,-4.228160,0.545493,1.811547,-0.256228
1804000,-9.131485,0.565032,-4.225766,0.087478,1.658875,0.217055
1808000,-9.203311,0.581791,-4.299986,-0.324736,1.032921,0.720871
1812000,-9.176975,0.548272,-4.249708,-0.706415,-0.234255,0.614001
1816000,-9.124303,0.639252,-4.465186,-0.920156,-1.654102,1.026215
1820000,-9.083601,0.624887,-4.347870,-1.622446,-2.356392,0.980413
1824000,-8.963891,0.651223,-4.381389,-2.431606,-3.379293,0.934612
1828000,-8.937555,0.696713,-4.273650,-2.767484,-4.188453,0.812474
1832000,-8.724471,0.667982,-4.043807,-2.935423,-4.142652,0.614001
1836000,-8.664616,0.629675,-3.859453,-2.462140,-2.127385,0.812474
1840000,-8.623915,0.749385,-3.900155,-2.263667,-1.180820,0.751406
1844000,-8.686164,0.730232,-4.019865,-2.187331,-1.119751,0.278123
1848000,-8.817844,0.842759,-4.185065,-2.660614,-1.211354,0.110184
1852000,-8.875306,0.806846,-4.295198,-3.057560,-2.432728,-0.195159
1856000,-8.872911,0.888249,-4.235343,-3.057560,-3.440362,-0.134090
1860000,-8.947132,0.849942,-4.120421,-3.301835,-4.325858,-0.500503
1864000,-8.779537,0.883460,-4.149151,-3.164430,-4.875476,-0.882182
1868000,-8.774749,0.893037,-4.055778,-3.149163,-5.226621,-1.111190
1872000,-8.798691,0.881066,-4.036624,-3.347636,-5.348759,-1.599739
1876000,-8.760384,0.888249,-3.892972,-3.729316,-5.684637,-1.889816
1880000,-8.619126,0.797269,-3.725378,-3.439240,-5.913644,-1.950884
1884000,-8.458714,0.672771,-3.533842,-2.416339,-4.066316,-2.866915
1888000,-8.556877,0.706290,-3.526659,-1.179698,-2.112118,-3.004319
1892000,-8.698134,0.679953,-3.598485,-0.202598,-1.012881,-3.355464
1896000,-8.820239,0.658405,-3.708618,0.545493,-1.119751,-3.706610
1900000,-8.853758,0.653617,-3.672705,1.079844,-2.066316,-3.630274
1904000,-8.951921,0.636858,-3.689465,1.812669,-2.738072,-3.721877
1908000,-8.947132,0.732626,-3.603274,1.827936,-2.554866,-3.492869
1912000,-8.896853,0.593762,-3.296816,1.980608,-0.997614,-2.821113
1916000,-8.841787,0.615310,-3.390190,2.102745,0.681776,-2.134090
1920000,-8.817844,0.567426,-3.354277,2.118012,2.926050,-1.553938
1924000,-8.947132,0.658405,-3.569755,2.896638,4.834447,-1.156991
1928000,-9.088389,0.718261,-3.813963,2.759233,4.895516,-0.805846
1932000,-9.203311,0.756568,-4.003105,2.377554,4.025287,-0.744777
1936000,-9.212888,0.794875,-4.103662,1.965340,3.017654,-1.034854
1940000,-9.248801,0.821211,-4.141969,1.263050,2.437501,-0.363098
1944000,-9.169792,0.723049,-4.034230,0.499691,1.857348,-0.195159
1948000,-9.193734,0.677559,-3.993528,-0.248400,1.536737,0.247589
1952000,-9.179369,0.706290,-3.948039,-0.859087,1.414600,0.507131
1956000,-9.093178,0.679953,-3.897760,-0.843820,1.261928,0.995681
1960000,-9.109938,0.694318,-3.928885,-1.210232,0.880249,1.026215
1964000,-9.090784,0.651223,-4.062960,-0.950690,-0.402194,1.117818
1968000,-8.997410,0.670376,-4.048595,-0.950690,-1.638835,0.980413
1972000,-8.968679,0.670376,-4.015076,-0.538476,-2.936545,0.766673
1976000,-8.880095,0.730232,-3.962404,-0.355270,-3.409827,0.675070
1980000,-8.755595,0.737414,-3.885789,-0.324736,-3.272423,0.384994
1984000,-8.710106,0.804452,-3.919308,-0.248400,-2.631201,0.476597
1988000,-8.741230,0.806846,-4.039018,-0.538476,-2.081583,0.125452
1992000,-8.750807,0.840365,-4.180276,-0.752217,-2.218988,0.201787
1996000,-8.669404,0.816423,-4.161122,-0.630080,-2.081583,-0.561571
