time_us,ax,ay,az,gx,gy,gz
1568000,-10.295067,0.009577,-1.450886,-0.294202,25.032921,-2.332564
1572000,-10.122684,-0.114922,-1.388637,3.659997,21.521469,-1.813480
1576000,-10.235212,0.043096,-1.623269,5.629463,17.032921,-1.126457
1580000,-10.230424,0.067038,-1.769315,7.034043,11.216126,-0.760045
1584000,-10.096349,0.114922,-1.699883,8.942440,6.300097,-0.546304
1588000,-9.916783,0.086191,-1.405396,11.537860,1.048188,0.018581
1592000,-9.540894,0.009577,-0.938527,13.797401,1.185592,0.751406
1596000,-9.059659,0.126893,-0.366313,17.354654,7.399333,1.453696
1600000,-8.882488,0.181959,-0.624887,21.293585,13.506203,2.018581
1604000,-9.045294,0.304064,-1.228225,22.591295,15.811546,1.285757
1608000,-9.148245,0.579397,-1.965640,21.553127,14.574905,1.301024
1612000,-8.860941,0.814029,-2.135628,18.576027,13.567271,1.239955
1616000,-7.869741,0.876278,-1.601721,15.889005,26.834448,2.232322
1620000,-7.479486,0.921768,-1.996764,13.751599,46.635975,4.583467
1624000,-8.542512,1.465251,-3.021482,2.209615,48.483303,-0.210426
1628000,-8.214506,1.268927,-3.981557,-3.256034,57.322998,1.896444
1632000,-8.836999,1.307234,-3.849876,-11.622446,62.361164,0.461329
1636000,-8.700529,1.118092,-3.519476,-17.714048,62.025288,-0.256228
1640000,-8.925584,0.905008,-3.208230,-21.927788,66.758118,-0.485235
1644000,-9.165004,0.665588,-2.987964,-24.263666,66.284836,-0.882182
1648000,-9.806650,0.517148,-3.383007,-25.271299,61.811546,-0.897449
1652000,-10.529699,0.445322,-3.861847,-26.813284,48.742844,-0.698976
1656000,-10.953473,0.265756,-3.821146,-28.492676,30.895515,-0.912716
1660000,-10.752359,0.169988,-3.320758,-27.103361,20.239027,0.797207
1664000,-10.627861,0.050278,-2.822764,-25.271299,7.704676,1.178887
1668000,-9.998186,0.064643,-2.171541,-23.164431,1.658875,2.049116
1672000,-9.595961,0.011971,-1.980005,-20.233131,-3.608301,1.804841
1676000,-9.399636,0.045490,-1.656788,-17.103361,-7.699903,1.468963
1680000,-9.289502,-0.026336,-1.247379,-13.439240,-10.982347,1.041482
1684000,-9.303867,-0.069432,-1.086968,-7.958323,-15.028149,0.140719
1688000,-9.433155,-0.019154,-0.919373,-3.149163,-22.310591,-0.927984
1692000,-9.469068,-0.186748,-0.500388,3.797401,-29.470896,-1.981419
1696000,-9.378088,-0.222661,0.232238,11.873737,-32.875477,-2.011953
1700000,-9.272743,-0.423774,0.600945,21.583662,-30.844942,-1.401266
1704000,-9.603143,-0.239420,0.181959,29.950073,-32.417461,-1.202793
1708000,-10.000581,0.052672,-0.718261,33.140911,-40.783875,-1.691342
1712000,-9.612720,0.172383,-1.012747,34.972973,-42.356392,-0.805846
1716000,-9.181764,0.311246,-0.988805,35.476791,-39.516697,0.201787
1720000,-8.846576,0.447716,-1.280898,34.805035,-27.760973,1.560566
1724000,-8.971074,0.732626,-2.269703,31.537861,-21.913645,2.675070
1728000,-8.669404,0.895431,-3.157952,25.980608,-12.967080,3.438429
1732000,-8.506598,1.165976,-3.481169,18.682898,-3.608301,3.499497
1736000,-8.889671,1.168370,-3.660734,13.690531,4.880249,3.484231
1740000,-8.547300,1.005565,-4.350265,6.530226,7.689410,4.476597
1744000,-8.760384,1.163582,-4.029441,1.186714,14.819180,3.881177
1748000,-8.779537,1.034295,-4.170700,-6.156797,14.590172,3.407894
1752000,-9.263166,0.881066,-3.842694,-11.454507,16.742844,2.965146
1756000,-9.703699,0.833182,-3.665523,-16.691147,5.994753,1.499497
1760000,-9.378088,0.572214,-2.825158,-17.851452,6.880249,2.507131
1764000,-9.631873,0.505177,-2.463634,-18.095728,4.635974,2.430795
1768000,-9.478644,0.416591,-2.317587,-17.881987,0.681776,2.491864
1772000,-9.361329,0.301669,-1.831564,-16.584276,-1.730438,1.957513
1776000,-9.440337,0.213084,-2.200271,-13.439240,-6.035781,1.407894
1780000,-9.323022,0.093374,-1.106121,-12.370538,-14.982347,0.049116
1784000,-8.987833,0.021548,-0.287304,-6.126263,-14.295324,-0.500503
1788000,-8.753201,-0.067038,0.553061,0.545493,-8.906011,-0.760045
1792000,-8.916007,0.014365,0.248997,7.003509,-5.745705,-0.821113
1796000,-9.423578,0.160412,-0.672771,9.278317,-9.898377,-1.935617
1800000,-9.655815,0.217872,-1.242591,10.377554,-16.341125,-2.469968
1804000,-9.847352,0.260968,-1.426944,12.438622,-22.509064,-2.790579
1808000,-9.849746,0.263362,-1.489193,13.873737,-26.982347,-2.500503
1812000,-9.488221,0.383072,-1.680730,14.255417,-28.081583,-1.263861
1816000,-8.894460,0.641646,-1.632846,13.034042,-23.547232,-0.546304
1820000,-8.279149,0.909797,-1.900996,8.728700,-16.875477,-0.576838
1824000,-7.606379,0.952892,-1.860295,5.492058,-1.776240,-0.515770
1828000,-7.924808,1.218649,-2.609680,0.774501,9.994752,-1.950884
1832000,-8.216900,1.218649,-3.081338,-4.126263,17.765745,-2.424167
1836000,-8.549694,1.103727,-3.062184,-9.469774,20.239027,-2.729510
1840000,-8.662222,0.986411,-2.832341,-12.965957,22.971851,-3.248594
1844000,-8.822633,0.799663,-2.707842,-14.965957,27.124523,-3.141724
1848000,-9.253590,0.735020,-2.858677,-17.210232,26.605440,-3.065388
1852000,-9.622296,0.579397,-2.908955,-18.446873,21.796280,-3.141724
1856000,-9.763555,0.466869,-2.643199,-18.340002,16.483301,-3.080655
1860000,-9.816227,0.265756,-2.456451,-17.301834,10.849714,-2.653174
1864000,-9.792285,0.167594,-2.260126,-15.393439,4.941318,-2.469968
1868000,-9.667787,0.043096,-1.958457,-13.271300,-1.012881,-2.698976
1872000,-9.667787,0.023942,-1.824382,-10.645347,-5.684637,-2.698976
1876000,-9.560047,0.043096,-1.532289,-7.561378,-9.577766,-2.851648
1880000,-9.603143,-0.007183,-1.383849,-5.225499,-14.997614,-3.447068
1884000,-9.488221,-0.090980,-1.295263,-2.019392,-13.440362,-2.317297
1888000,-9.526528,0.069432,-1.204283,0.774501,-13.669370,-2.179892
1892000,-9.315839,0.079009,-1.154005,2.881371,-13.425095,-1.859281
1896000,-9.545682,0.134075,-1.491588,4.087478,-15.470897,-2.485235
1900000,-9.516952,0.143652,-1.436521,5.934806,-17.531965,-2.088289
1904000,-9.332599,0.172383,-1.335965,7.721066,-18.020515,-2.195159
1908000,-9.220071,0.172383,-1.383849,8.530226,-16.738071,-1.935617
1912000,-8.987833,0.294487,-1.637634,8.606562,-13.654102,-2.042487
1916000,-9.059659,0.395043,-1.857901,7.934806,-10.417461,-1.630274
1920000,-9.232041,0.483629,-2.109292,6.453890,-7.928911,-1.477602
1924000,-9.277532,0.411803,-2.257732,4.347020,-6.005247,-1.477602
1928000,-9.354146,0.452504,-2.351106,1.858470,-3.699904,-0.714243
1932000,-9.332599,0.512359,-2.384625,-0.675881,-1.486163,-0.134090
1936000,-9.136273,0.519542,-2.293645,-3.301835,2.727577,0.888810
1940000,-9.030929,0.507571,-2.104503,-5.820919,4.208493,0.400261
1944000,-8.973468,0.459687,-2.149993,-7.103362,6.910783,0.247589
1948000,-9.299079,0.486023,-2.240973,-8.156797,5.933684,-0.103556
1952000,-9.337387,0.447716,-2.322376,-8.172065,4.788646,0.110184
1956000,-9.227253,0.486023,-2.255338,-9.332370,2.910783,-0.164625
1960000,-9.234436,0.466869,-2.085350,-9.714049,2.284829,0.033849
1964000,-9.351752,0.457293,-2.279280,-9.698782,1.903150,0.186520
1968000,-9.145850,0.418985,-1.584962,-11.118629,-1.944179,-0.057755
1972000,-8.894460,0.332794,-1.199495,-8.492675,0.681776,-0.424167
1976000,-9.047688,0.383072,-1.302446,-6.370538,1.139791,-0.714243
1980000,-9.030929,0.397437,-1.431733,-4.874354,-1.547232,-1.798213
1984000,-9.124303,0.430956,-1.407791,-3.210232,-2.860209,-2.469968
1988000,-9.220071,0.414197,-1.297657,-1.378171,-3.837308,-2.500503
1992000,-9.315839,0.404620,-1.216254,0.499691,-5.715171,-2.744777
1996000,-9.368511,0.328006,-1.362301,1.782134,-6.142652,-2.851648
