time_us,ax,ay,az,gx,gy,gz
292000,-0.447716,-0.328006,9.011775,-25.729315,119.216133,37.453697
296000,-0.476446,-0.304064,9.215282,-26.385803,118.819183,39.392628
300000,0.071826,-0.311246,9.600749,-25.332369,120.574905,40.598736
304000,0.562637,-0.325611,9.974244,-23.454506,125.643608,40.415527
308000,0.569820,-0.189142,10.012551,-22.843819,132.254288,40.217056
312000,0.548272,-0.210690,10.326192,-23.088095,138.681778,40.384995
316000,0.591368,-0.167594,10.469844,-23.118628,143.307724,39.774307
320000,0.651223,-0.102951,10.565612,-23.118628,151.093979,39.178886
324000,0.442927,-0.234632,10.405201,-24.187330,160.116882,38.614002
328000,0.076614,-0.179565,10.058042,-24.782751,167.414597,38.476597
332000,-0.335188,-0.184354,9.421184,-26.065193,171.139786,38.552933
336000,-0.837971,-0.227449,8.822633,-27.530842,171.032913,38.904079
340000,-0.699107,-0.038307,8.712500,-30.187332,167.857346,38.461330
344000,-0.615310,-0.162806,8.786720,-29.515575,167.781006,38.323925
348000,-0.193930,-0.083797,8.698134,-27.836185,171.674133,37.697971
352000,-0.234632,0.148441,8.422802,-27.240767,172.406967,36.308659
356000,-0.217872,0.268151,8.329428,-26.004124,170.834442,34.461330
360000,-0.110133,0.280122,8.590396,-25.072826,172.361160,32.705605
364000,-0.074220,0.265756,9.054871,-23.515575,176.773376,31.026215
368000,0.167594,0.289698,9.418790,-22.294201,184.498566,29.667437
372000,-1.228225,0.038307,10.034100,-18.950689,186.803909,29.835377
376000,-1.051055,-0.095768,10.067618,-16.202599,195.597809,31.316292
380000,-1.529895,-0.126893,9.981427,-15.576644,205.811539,33.560566
384000,-1.905785,-0.112527,9.725247,-17.164431,217.032913,36.904079
388000,-2.197877,-0.213084,9.346964,-20.660612,228.574905,40.400261
392000,-2.075773,-0.181959,9.119514,-24.401072,241.582535,44.278126
396000,-2.248155,-0.229843,8.686164,-28.126263,254.223755,48.568199
400000,-2.499547,-0.102951,7.939173,-32.370537,258.040558,50.904079
404000,-2.446874,0.002394,7.319075,-35.897255,261.872620,52.827744
408000,-2.221819,0.016759,6.754043,-39.378170,264.437500,53.514767
412000,-1.948880,0.150835,6.256049,-41.347637,263.429871,52.262856
416000,-1.568202,0.263362,6.100426,-40.660614,262.819183,49.316292
420000,-1.740585,0.287304,6.026206,-38.798019,256.590179,45.163620
424000,-1.663970,0.253785,6.296751,-34.095726,248.345886,40.003315
428000,-1.687912,0.184354,6.591237,-28.675880,241.536728,34.583466
432000,-2.073379,0.184354,6.677429,-23.576643,232.788635,28.858276
436000,-2.403779,0.035913,7.350199,-18.263666,225.872604,24.323925
440000,-2.394202,-0.339977,7.953538,-9.591911,226.987122,21.514765
444000,-2.707842,-0.153229,7.733272,-5.118629,231.063446,17.667437
448000,-4.350265,-0.416591,7.393295,-3.943056,229.200851,16.140718
452000,-4.441244,-0.624887,7.359776,-4.019392,232.116882,16.384995
456000,-5.080496,-0.720655,7.625533,-6.446874,239.063446,18.491865
460000,-5.221754,-0.869095,7.651869,-9.485042,250.758102,21.652170
464000,-5.133168,-0.888249,7.034164,-12.614812,272.300110,26.262857
468000,-5.906496,-1.017536,6.947973,-14.614812,282.895538,31.072018
472000,-6.071695,-0.981623,6.064513,-17.744583,301.216125,37.224689
476000,-6.294356,-0.703895,5.367800,-23.133896,315.017670,42.323925
480000,-6.275203,-0.517148,4.367024,-25.408705,326.345917,46.827744
484000,-6.457162,-0.150835,3.272874,-29.225498,324.666534,47.713238
488000,-6.198588,-0.052672,2.710236,-31.790382,316.162689,47.850643
492000,-5.683835,0.201113,3.205836,-33.027027,308.727600,45.652168
496000,-5.161899,0.237026,3.840300,-33.042294,302.864990,42.064384
500000,-4.833893,0.234632,4.259285,-30.004124,303.124542,38.278126
504000,-4.831499,0.220267,4.410120,-26.065193,301.155060,33.530033
508000,-5.559336,0.351948,3.588908,-21.652979,291.185608,28.308659
512000,-6.373365,0.282516,2.944868,-22.904888,279.124542,25.041483
516000,-6.634333,0.179565,3.102885,-22.950689,271.261932,22.323925
520000,-6.914454,0.126893,3.699042,-21.622444,263.063477,19.636902
524000,-6.890512,-0.055067,3.931279,-20.477407,260.345917,18.507132
528000,-7.381324,-0.059855,3.813963,-19.133896,262.437500,19.041483
532000,-7.704541,-0.002394,3.232172,-20.828552,259.658875,19.881178
536000,-7.493851,0.086191,3.284845,-25.668247,260.910797,21.041483
540000,-7.230489,0.253785,3.526659,-31.576645,266.025299,22.659803
544000,-6.418855,0.021548,4.017470,-35.897255,282.849731,25.072018
548000,-6.112397,0.158017,4.204218,-39.408703,303.933685,26.217054
552000,-6.315904,0.215478,3.703830,-41.485039,318.452789,25.957514
556000,-7.110779,0.124498,2.698265,-44.996490,318.345917,23.957514
560000,-7.357382,0.071826,2.164358,-47.149162,316.437500,23.255222
564000,-7.240066,-0.165200,2.090138,-44.630077,316.239044,20.934612
568000,-8.118738,-0.433351,2.159570,-37.057560,307.597809,22.155987
572000,-8.236053,-0.507571,2.674323,-24.691147,305.399353,20.491865
576000,-9.404425,-0.648829,1.297657,-12.065194,286.941315,19.911713
580000,-10.216059,-0.490811,0.131681,-2.752217,266.010040,18.430796
584000,-10.438720,-0.675165,-0.526724,1.400455,240.284821,17.881178
588000,-10.852917,-0.612916,-0.677559,5.247783,213.781006,15.056749
592000,-10.412383,-0.507571,-0.378284,6.362287,189.124527,14.751406
596000,-9.344569,-0.495600,0.713472,8.148546,186.223755,17.926979
600000,-8.473080,-0.265756,0.833182,7.278317,191.857346,18.690338
604000,-7.690176,0.002394,-0.071826,4.591295,208.620697,20.232323
608000,-7.735666,0.342371,-1.905785,-5.301835,227.643600,21.575834
612000,-8.305486,1.022324,-3.430891,-21.988857,236.208496,19.346827
616000,-8.367735,0.964863,-4.094085,-36.355270,236.055817,17.789574
620000,-7.886500,0.792481,-4.249708,-45.698780,247.261917,18.217054
624000,-8.394072,0.797269,-4.204218,-52.065193,254.315353,17.667437
628000,-9.011775,0.830788,-4.388572,-56.370537,244.025284,14.919344
632000,-9.358934,0.691924,-4.522647,-58.767483,221.445129,10.049115
636000,-9.141062,0.282516,-3.751714,-55.744583,213.185593,9.423162
640000,-9.708488,0.071826,-3.043030,-52.110996,196.926041,6.201787
644000,-9.933543,-0.177171,-2.616863,-45.271301,181.155060,4.339192
648000,-10.673351,-0.344765,-2.161964,-38.004124,162.116882,3.133085
652000,-10.996569,-0.474052,-2.056619,-31.256031,145.399323,3.117818
656000,-11.082760,-0.512359,-1.845930,-26.202599,128.223755,3.072016
660000,-10.601525,-0.634463,-1.225831,-20.752216,122.330635,4.873543
664000,-10.639832,-0.603339,-1.474828,-15.683515,117.857353,5.759039
668000,-10.788273,-0.430956,-2.051831,-12.370538,111.277199,7.010948
672000,-10.991780,-0.335188,-2.633622,-10.965958,100.437508,7.285757
676000,-10.838552,-0.143652,-2.899378,-11.240767,88.880249,7.499498
680000,-10.541670,-0.062249,-2.585738,-12.156796,81.124527,7.942246
684000,-9.933543,-0.047884,-2.032677,-12.141530,80.849716,8.491863
688000,-9.648633,0.090980,-2.070984,-12.416339,84.559639,8.995680
692000,-9.837775,0.234632,-2.485181,-13.607179,86.910789,9.209421
696000,-10.177752,0.193930,-3.189077,-15.927789,88.819183,10.537665
700000,-10.589554,0.272939,-3.306392,-19.958323,79.506210,11.133085
704000,-9.852140,0.263362,-2.523489,-20.736948,81.826820,12.659802
708000,-9.430760,0.301669,-2.080561,-19.652979,89.567276,14.293390
712000,-9.358934,0.450110,-2.492364,-18.904888,96.025291,16.354460
716000,-9.200917,0.809240,-2.602497,-21.775116,94.086357,13.591100
720000,-8.791509,0.816423,-3.564966,-24.324736,95.948952,13.209421
724000,-9.131485,0.756568,-3.983952,-29.164429,88.483307,9.743772
728000,-8.918402,0.699107,-3.878607,-30.263668,77.872620,5.759039
732000,-8.690952,0.581791,-3.521871,-31.943054,73.918419,3.087284
736000,-9.157822,0.550666,-3.143587,-32.767483,67.887886,-0.546304
740000,-9.627085,0.351948,-3.469198,-32.355270,58.376431,-2.240961
744000,-10.357317,0.167594,-3.605668,-33.164429,47.857349,-3.279129
748000,-10.800244,-0.047884,-3.337517,-32.950691,32.529102,-3.447068
752000,-10.627861,-0.304064,-2.506729,-31.149162,24.193226,-2.347831
756000,-10.350134,-0.502782,-1.410185,-26.110994,22.055820,-0.851648
760000,-10.172963,-0.486023,-0.952892,-20.981224,20.727577,0.232322
764000,-10.280702,-0.531513,-1.079785,-16.187330,16.574905,0.598734
768000,-10.335769,-0.478840,-1.283292,-11.912522,11.017653,1.301024
772000,-10.333375,-0.409408,-1.474828,-7.485042,6.116890,1.942245
776000,-10.462662,-0.418985,-1.498770,-2.675881,-2.096850,2.614001
780000,-10.232818,-0.351948,-1.462857,1.873737,-9.608301,2.705604
784000,-9.943120,-0.210690,-1.398214,4.621829,-14.035782,3.148352
788000,-9.706094,-0.172383,-1.623269,5.598928,-15.089217,3.133085
792000,-9.380483,-0.083797,-1.558625,5.461524,-13.409828,3.514765
796000,-9.057265,-0.095768,-1.419762,5.736333,-6.753339,4.110185
800000,-8.983045,0.035913,-1.584962,6.591295,3.292463,4.736139
804000,-9.090784,0.263362,-2.205060,4.163814,12.086355,5.865910
808000,-9.203311,0.339977,-2.647987,0.560760,19.674141,6.919345
812000,-9.165004,0.359130,-3.292027,-2.965957,27.994753,8.018581
816000,-9.136273,0.330400,-3.622427,-6.416339,33.994751,8.919344
820000,-9.188946,0.490811,-3.933673,-9.454507,36.391701,8.934611
824000,-9.174581,0.373495,-3.895366,-12.126264,36.391701,8.675070
828000,-9.081207,0.316035,-3.801992,-13.775117,34.376431,7.697971
832000,-9.160215,0.287304,-3.627216,-14.569011,32.116890,6.965147
836000,-9.423578,0.174777,-3.471592,-15.072827,27.109257,6.064383
840000,-9.744401,0.114922,-3.371036,-14.935424,17.368797,5.301024
844000,-9.914390,-0.040701,-3.215413,-13.759851,3.414600,4.293391
848000,-9.751583,-0.150835,-2.873042,-12.767484,-1.516698,5.285757
852000,-9.727641,-0.165200,-2.406173,-9.256034,-7.058682,5.468963
856000,-9.313444,-0.275333,-1.862689,-4.874354,-12.631202,5.163620
860000,-9.071630,-0.234632,-1.910573,-0.004125,-13.333492,4.919345
864000,-8.827422,-0.169988,-1.405396,3.049310,-17.455629,4.171253
868000,-8.635885,-0.225055,-1.046266,9.415722,-17.486164,2.537665
872000,-8.966286,-0.055067,-1.213860,14.774501,-18.127384,1.484230
876000,-9.220071,-0.028730,-1.405396,19.446257,-22.432728,0.888810
880000,-9.002198,0.064643,-1.290475,22.682898,-25.318224,0.812474
884000,-8.707711,0.258574,-1.616086,24.163815,-22.600668,0.522398
888000,-8.607155,0.359130,-2.217031,23.873737,-16.692270,0.568200
892000,-8.681376,0.579397,-3.014300,21.018776,-11.211354,1.133085
896000,-8.743625,0.615310,-3.682282,16.011143,-6.982347,0.873543
900000,-8.887277,0.732626,-4.074931,10.713432,-2.707537,1.362093
904000,-8.588001,0.715866,-4.050989,5.980608,8.376431,3.881177
908000,-8.044518,0.220267,-4.264073,5.049310,26.910784,8.003314
912000,-9.121908,1.118092,-4.278439,-9.637713,15.490935,1.239955
916000,-7.852982,0.735020,-4.692636,-11.088095,28.849714,4.140719
920000,-8.475474,0.828394,-4.632780,-17.530842,30.819180,1.667436
924000,-8.386889,0.660800,-4.400543,-19.668247,31.994751,0.430795
928000,-8.904037,0.433351,-4.137180,-21.607178,29.887882,-0.958518
932000,-9.150639,0.325611,-3.617639,-21.133896,24.727577,-2.134090
936000,-9.437943,0.043096,-3.052607,-18.798018,21.231394,-2.561571
940000,-10.062830,-0.028730,-3.047819,-15.652980,6.071089,-5.492869
944000,-9.799467,-0.174777,-2.791639,-11.851454,1.872615,-4.088289
948000,-10.390836,-0.083797,-2.820370,-9.973591,-9.654102,-5.263861
952000,-10.347740,-0.172383,-2.851494,-7.072827,-21.455629,-4.943251
956000,-10.211270,-0.215478,-2.583344,-3.988858,-27.165552,-4.149358
960000,-10.223241,-0.071826,-2.846706,-1.836186,-32.921280,-2.760045
964000,-10.055647,-0.287304,-2.121263,1.186714,-37.730438,-2.195159
968000,-9.227253,-0.134075,-1.826776,3.659997,-31.577766,-0.775312
972000,-9.232041,-0.088585,-1.900996,6.072211,-23.531965,0.598734
976000,-9.279925,0.160412,-2.238579,7.018775,-23.119751,0.736139
980000,-9.054871,0.268151,-2.533065,5.766867,-22.615934,0.568200
984000,-8.750807,0.320823,-2.422932,5.186715,-17.318224,0.781940
988000,-8.487445,0.380678,-2.240973,4.255417,-10.738072,0.812474
992000,-8.609550,0.411803,-2.466028,2.499691,-4.112117,0.537665
996000,-8.846576,0.313640,-2.647987,0.988241,2.651241,1.377360
1000000,-9.320627,0.344765,-2.738967,0.209615,5.552005,1.759039
1004000,-9.390059,0.383072,-2.659958,-2.462140,2.025287,1.148352
1008000,-9.267955,0.383072,-2.403779,-2.843820,3.460402,1.514765
1012000,-9.442732,0.181959,-2.331953,-2.385804,2.635974,1.331558
1016000,-9.363723,0.193930,-2.238579,-0.691148,2.422234,1.484230
1020000,-9.682152,0.088585,-2.240973,0.743966,-0.890743,1.377360
1024000,-9.641450,0.055067,-2.099715,3.064577,-2.280056,1.407894
1028000,-9.830592,0.069432,-2.281674,5.522593,-4.860209,1.789574
1032000,-9.904813,0.107739,-2.224213,7.064577,-10.646469,1.820108
1036000,-9.502586,-0.009577,-1.752556,9.446257,-13.806774,1.575833
1040000,-9.102755,-0.016759,-1.364695,13.476790,-10.951813,1.743772
1044000,-9.193734,0.071826,-1.824382,15.919538,-9.730438,1.239955
1048000,-9.315839,0.198719,-2.209848,16.224882,-12.356393,1.041482
1052000,-9.315839,0.181959,-2.410961,16.392822,-14.707538,0.278123
1056000,-9.452309,0.256180,-2.748544,16.850838,-16.631203,0.598734
1060000,-9.409213,0.440533,-3.016694,15.247783,-18.860210,1.087284
1064000,-9.006987,0.577003,-3.215413,11.461524,-17.638836,1.591100
1068000,-8.619126,0.735020,-3.469198,6.224882,-11.959446,1.713238
1072000,-8.628703,0.756568,-3.873818,0.194348,-4.906011,2.110184
1076000,-8.710106,0.723049,-3.964798,-5.011759,-0.646469,1.820108
1080000,-8.760384,0.646434,-4.041412,-9.775118,1.781012,1.407894
1084000,-9.052477,0.562637,-3.813963,-13.561378,2.544371,0.904078
1088000,-9.167398,0.380678,-3.406949,-17.057560,2.025287,0.873543
1092000,-8.951921,0.251391,-2.789245,-18.828552,4.620707,1.194154
1096000,-8.848969,0.158017,-2.626439,-19.820919,9.322997,1.407894
1100000,-8.997410,0.093374,-2.554613,-20.996490,12.559638,1.346826
1104000,-9.313444,0.021548,-2.710236,-21.652979,12.803913,1.117818
1108000,-9.483433,0.026336,-2.700660,-21.485041,11.552004,1.133085
1112000,-9.873688,-0.071826,-2.918532,-20.324736,5.399333,1.163620
1116000,-9.821015,-0.074220,-2.873042,-19.301834,1.155058,1.789574
1120000,-9.610326,-0.155623,-2.477999,-16.141529,-1.699904,1.881177
1124000,-9.325416,-0.117316,-2.212242,-12.660613,-4.783873,1.636902
1128000,-9.222465,-0.021548,-1.970428,-10.172065,-8.096850,0.446062
1132000,-9.275137,0.138864,-1.965640,-7.027026,-12.035782,-0.195159
1136000,-8.961497,0.035913,-1.625663,-2.965957,-14.692270,-1.340197
1140000,-8.858546,0.057461,-1.651999,0.728699,-14.478530,-1.905083
1144000,-9.047688,0.191536,-1.941698,3.140913,-14.753339,-2.347831
1148000,-9.150639,0.272939,-2.355895,4.438623,-16.203720,-2.714243
1152000,-9.282320,0.213084,-2.676718,5.201982,-17.699903,-2.729510
1156000,-9.323022,0.260968,-2.700660,5.232516,-18.463263,-2.698976
1160000,-9.380483,0.268151,-2.794033,5.568394,-19.867844,-2.500503
1164000,-9.370906,0.287304,-2.657564,5.293585,-20.218988,-2.042487
1168000,-9.397242,0.339977,-2.865860,4.377554,-19.989981,-1.462335
1172000,-9.078813,0.524330,-2.806004,2.041676,-18.234255,-0.653174
1176000,-8.638280,0.598550,-2.703054,-1.347636,-10.585401,0.446062
1180000,-8.403648,0.605733,-2.626439,-5.729317,0.300096,0.552933
1184000,-8.458714,0.603339,-2.691083,-9.729317,10.880248,0.766673
1188000,-8.839393,0.610521,-3.112462,-13.454507,16.284828,0.736139
1192000,-9.330204,0.450110,-3.201048,-16.614811,16.590172,0.888810
1196000,-9.504981,0.318429,-2.887407,-18.553743,14.727577,0.965146
1200000,-9.528923,0.160412,-2.609680,-18.935423,11.964218,1.239955
1204000,-9.521740,0.076614,-2.164358,-17.698780,9.170325,0.980413
1208000,-9.567230,-0.067038,-1.989582,-15.622445,7.155058,1.026215
1212000,-9.737218,-0.126893,-1.893813,-13.133897,3.613073,1.041482
1216000,-9.856929,-0.095768,-1.910573,-10.889622,-0.921278,1.163620
1220000,-9.830592,-0.186748,-1.929727,-8.416339,-4.814407,1.484230
1224000,-9.765948,-0.028730,-1.965640,-6.553743,-7.715171,1.636902
1228000,-9.821015,-0.045490,-2.176329,-5.225499,-10.478530,2.384994
1232000,-9.471462,0.004788,-2.106898,-4.019392,-12.341125,2.980413
1236000,-8.961497,0.112527,-1.793257,-2.614812,-10.447996,2.690337
1240000,-8.731653,0.081403,-1.807622,-0.752217,-7.104484,2.797207
1244000,-8.762778,0.117316,-2.011129,0.927172,-6.203721,1.697971
1248000,-8.980651,0.201113,-2.319981,1.782134,-7.913644,0.369726
1252000,-9.220071,0.102951,-2.398990,3.095111,-11.104485,-0.485235
1256000,-9.330204,0.143652,-2.229002,4.713432,-13.852576,-0.943251
1260000,-9.552865,0.090980,-2.343924,6.545493,-15.562500,-0.943251
1264000,-9.686940,0.112527,-2.202666,7.751600,-17.531965,-0.531037
1268000,-9.550470,0.138864,-2.159570,8.637096,-18.890743,0.583467
1272000,-9.105149,0.205901,-1.994370,8.820302,-16.738071,1.530032
1276000,-8.930372,0.311246,-2.205060,9.064577,-12.631202,1.988047
1280000,-8.746018,0.380678,-2.475605,8.484425,-9.455629,1.759039
1284000,-8.767567,0.462081,-2.861071,7.308852,-7.867843,1.591100
1288000,-8.793902,0.454898,-2.978387,5.934806,-6.921278,0.690337
1292000,-8.808268,0.529119,-2.870648,4.499691,-5.684637,0.369726
1296000,-8.951921,0.457293,-2.734178,2.911905,-4.875476,0.033849
1300000,-9.100361,0.500388,-2.626439,0.789768,-4.432728,0.552933
1304000,-8.777143,0.512359,-2.693477,-1.607178,-2.417461,0.629268
1308000,-8.731653,0.545878,-2.664747,-4.233133,2.697043,0.781940
1312000,-8.748413,0.526724,-3.033453,-6.828553,6.452768,0.659803
1316000,-8.978256,0.557849,-3.347094,-9.576645,8.498569,0.827742
1320000,-9.112331,0.545878,-3.459621,-11.988858,8.834447,1.194154
1324000,-9.035717,0.464475,-3.208230,-13.851453,8.727577,0.995681
1328000,-9.203311,0.430956,-3.019088,-15.378171,8.742844,1.316291
1332000,-9.105149,0.308852,-2.530671,-15.698781,9.093989,1.453696
1336000,-8.971074,0.268151,-2.248155,-14.981225,10.834447,1.636902
1340000,-8.959103,0.289698,-2.063802,-14.248401,10.513836,0.919345
1344000,-8.884883,0.215478,-1.889025,-12.782752,8.529103,-0.042487
1348000,-8.889671,0.196325,-1.640028,-10.324736,5.887883,-1.492869
1352000,-8.990228,0.179565,-1.422156,-6.981225,2.880249,-2.729510
1356000,-9.148245,0.174777,-1.498770,-3.500308,-0.509064,-3.385999
1360000,-9.296685,0.126893,-1.386243,-0.355270,-4.463263,-4.561571
1364000,-9.193734,0.148441,-1.443704,2.957707,-7.226621,-4.897449
1368000,-9.224859,0.177171,-1.383849,5.797401,-7.791507,-5.309663
1372000,-9.253590,0.234632,-1.798046,7.904272,-9.028149,-5.676075
1376000,-9.495404,0.263362,-2.068590,8.270684,-9.684637,-5.553937
1380000,-9.526528,0.270545,-2.284068,8.056944,-10.096850,-4.989052
1384000,-9.593566,0.325611,-2.427721,7.507325,-9.577766,-4.134090
1388000,-9.564836,0.344765,-2.698265,5.354653,-7.073949,-2.790579
1392000,-9.464279,0.392649,-3.011906,2.789768,-4.066316,-1.569205
1396000,-9.516952,0.407014,-3.414132,-0.492675,-1.211354,-0.561571
1400000,-9.631873,0.442927,-3.904943,-3.866720,0.452768,0.430795
1404000,-9.615114,0.395043,-3.845088,-7.118629,0.574905,1.133085
1408000,-9.627085,0.373495,-3.538630,-10.049927,0.300096,1.759039
1412000,-9.423578,0.299275,-2.975993,-12.080461,0.880249,2.522398
1416000,-9.102755,0.198719,-2.487576,-12.462140,2.910783,3.270490
1420000,-9.033323,0.143652,-2.138022,-11.515575,4.864982,2.980413
1424000,-9.026140,0.150835,-2.054225,-10.523210,5.155058,2.339192
1428000,-9.179369,0.098162,-2.056619,-9.805653,4.849715,2.125452
1432000,-9.330204,0.124498,-2.315193,-9.118629,2.895516,1.881177
1436000,-9.354146,0.153229,-2.075773,-8.477407,-0.677003,2.079650
1440000,-8.894460,0.148441,-1.630451,-7.118629,0.269562,1.972780
1444000,-8.616732,0.169988,-1.640028,-5.927790,4.529104,1.560566
1448000,-8.638280,0.430956,-1.762132,-6.110995,6.880249,0.644536
1452000,-8.753201,0.383072,-2.092532,-6.599545,7.811547,-0.225693
1456000,-8.801085,0.335188,-1.972822,-6.721683,7.506203,-1.156991
1460000,-8.973468,0.239420,-1.826776,-5.698782,5.918417,-2.286762
1464000,-9.090784,0.227449,-1.680730,-3.973591,4.635974,-2.927984
1468000,-9.279925,0.196325,-1.647211,-2.141530,2.895516,-3.401266
1472000,-9.440337,0.162806,-1.553837,-0.782751,-0.447995,-3.813480
1476000,-9.519346,0.050278,-1.596933,1.095111,-3.073950,-4.469968
1480000,-9.694122,0.067038,-1.750161,3.293585,-5.623568,-3.721877
1484000,-9.787497,0.045490,-1.853112,5.095111,-8.554866,-3.080655
1488000,-9.684546,0.050278,-2.190695,6.118012,-10.951813,-2.378365
1492000,-9.727641,0.193930,-2.588132,6.408089,-11.547233,-1.126457
1496000,-9.579201,0.306458,-2.925714,4.927173,-11.928912,-0.011953
1500000,-9.241618,0.323217,-2.808398,3.644730,-10.188454,0.766673
1504000,-8.961497,0.308852,-2.638410,3.156180,-6.707537,1.010948
1508000,-8.911219,0.244209,-2.492364,2.881371,-4.325858,0.766673
1512000,-8.839393,0.263362,-2.485181,2.118012,-3.486163,0.476597
1516000,-8.947132,0.289698,-2.566584,1.965340,-3.089217,-0.225693
1520000,-9.011775,0.246603,-2.367866,1.766867,-2.829675,-0.347831
1524000,-9.220071,0.229843,-2.461239,1.904272,-3.638835,-0.179892
1528000,-9.334992,0.102951,-2.336741,1.995875,-5.241889,-0.195159
1532000,-9.375694,0.124498,-2.286463,2.743967,-5.241889,-0.149358
