time_us,ax,ay,az,gx,gy,gz
116000,0.536301,-0.660800,8.228871,-1.149163,55.582539,14.751406
120000,0.665588,-0.651223,8.374918,-2.416339,53.429867,13.942245
124000,0.672771,-0.605733,8.475474,-3.164430,52.483303,13.056749
128000,0.684742,-0.653617,8.576031,-4.202599,52.040554,12.278123
132000,0.746991,-0.746991,8.963891,-4.782751,52.544373,12.094917
136000,0.677559,-0.768539,9.234436,-4.950690,54.361164,11.789574
140000,0.617704,-0.905008,9.445126,-5.622446,57.017654,12.033848
144000,0.402226,-0.998382,9.744401,-5.759851,60.544373,13.041482
148000,0.181959,-1.197101,10.103531,-5.805653,65.002388,14.278123
152000,0.119710,-1.276109,10.330980,-6.034659,71.322998,16.293390
156000,-0.011971,-1.364695,10.409989,-5.958323,78.177963,18.644537
160000,-0.100556,-1.333570,10.398018,-6.187331,85.384071,21.117819
164000,-0.107739,-1.314417,10.220847,-7.057561,93.124527,23.789574
168000,-0.081403,-1.331176,10.077195,-7.943057,101.246666,26.568201
172000,-0.009577,-1.309628,9.856929,-9.362904,109.689415,29.133085
176000,-0.031125,-1.149217,9.437943,-11.622446,118.010025,31.133085
180000,-0.052672,-1.084573,9.380483,-13.118629,122.849716,32.919346
184000,0.062249,-1.031901,9.100361,-13.943057,128.330627,34.339191
188000,0.043096,-0.857124,8.951921,-16.630079,133.857346,35.163620
192000,-0.107739,-0.809240,8.791509,-17.652979,134.559631,35.209423
196000,-0.067038,-0.809240,8.743625,-18.660612,134.529099,34.430798
200000,0.007183,-0.833182,9.129091,-18.309467,135.887878,34.323925
204000,0.064643,-0.933739,9.540894,-16.553743,137.719940,33.865910
208000,-0.004788,-0.859518,9.744401,-14.904889,140.010010,33.362095
212000,-0.052672,-0.938527,9.868899,-13.805652,142.177948,32.995682
216000,-0.179565,-1.012747,10.029311,-13.393439,145.567261,32.812473
220000,-0.277727,-1.043872,10.029311,-12.599545,150.544373,33.331558
224000,-0.469264,-1.089362,10.115502,-11.881988,156.697037,34.171253
228000,-0.694318,-1.139640,10.038888,-11.301835,161.903152,34.934612
232000,-0.926556,-1.211466,9.957485,-10.645347,165.429871,36.476597
236000,-1.084573,-1.223437,9.914390,-10.462141,167.887878,37.194153
240000,-1.371878,-1.292869,9.844957,-10.401072,169.796280,38.247589
244000,-1.388637,-1.357512,10.060435,-10.248401,173.231384,40.110184
248000,-1.209072,-1.331176,9.859323,-11.881988,182.132156,41.850643
252000,-1.599327,-1.264138,9.868899,-13.637713,189.796280,44.125454
256000,-1.637634,-1.276109,9.770737,-14.156796,196.101624,46.354462
260000,-1.477222,-1.199495,9.311050,-15.561378,204.666504,47.820110
264000,-1.640028,-1.051055,8.961497,-16.584276,211.368790,48.537666
268000,-1.321599,-0.931344,8.643068,-19.149162,217.765747,48.247589
272000,-2.164358,-1.029507,8.362947,-20.752216,222.987122,50.155987
276000,-2.276886,-1.156399,8.530540,-17.652979,219.353531,50.904079
280000,-2.075773,-1.161188,9.016563,-14.309468,217.063446,50.537666
284000,-1.857901,-1.237802,9.184157,-10.569011,219.964218,50.629269
288000,-2.006341,-1.007959,8.875306,-7.744583,222.239029,50.858276
292000,-1.843535,-0.984017,8.918402,-6.569011,224.727570,50.537666
296000,-1.704672,-0.902614,9.464279,-7.973591,230.819183,51.316292
300000,-1.144428,-0.984017,9.854534,-10.370538,244.635971,52.079651
304000,-0.814029,-0.921768,9.775525,-14.004125,265.093994,53.957512
308000,-0.914585,-0.876278,9.378088,-17.958323,287.506226,55.392628
312000,-1.498770,-0.869095,8.911219,-21.454506,304.620728,56.262856
316000,-1.738190,-0.809240,8.535329,-25.378170,315.414612,56.934612
320000,-2.087744,-0.888249,8.248025,-27.500307,321.750488,56.766674
324000,-2.394202,-0.849942,7.867347,-26.492674,327.994751,56.278126
328000,-3.100491,-0.814029,7.029376,-26.263666,326.177979,55.438431
332000,-3.055001,-0.773327,6.885724,-27.820919,323.078735,53.133087
336000,-3.488352,-0.778116,6.761226,-27.286568,319.842102,50.858276
340000,-4.141969,-0.897826,6.691794,-24.401072,310.620728,49.133087
344000,-4.125209,-1.058237,6.445191,-21.714048,301.460419,46.323925
348000,-3.792415,-0.835576,6.272809,-20.645346,300.483307,43.346825
352000,-4.934450,-1.022324,6.131551,-19.897255,299.521484,43.820110
356000,-5.264850,-1.053449,6.042965,-17.240767,291.613098,43.621635
360000,-5.255273,-1.019930,5.786786,-15.500308,289.994751,44.278126
364000,-4.728549,-0.909797,5.415684,-17.103361,297.948975,45.148354
368000,-5.535394,-0.802058,4.723760,-18.599545,305.155060,47.957512
372000,-5.686229,-0.526724,4.034230,-20.126263,307.292480,50.201790
376000,-5.748478,-0.349553,3.636792,-24.355270,308.422241,52.232323
380000,-5.386954,-0.265756,3.220201,-30.110996,317.078735,55.575832
384000,-5.659893,-0.119710,2.750938,-37.286568,327.872620,58.201790
388000,-6.270414,0.028730,2.468422,-42.599545,333.338287,59.957512
392000,-5.980716,-0.088585,1.944092,-43.652981,340.788666,62.904079
396000,-6.651093,-0.023942,1.434127,-42.920155,339.994751,63.453697
400000,-7.062895,0.090980,0.890643,-40.996490,334.880249,63.636902
404000,-7.690176,0.155623,0.100556,-38.691147,320.376434,61.148354
408000,-8.267179,0.069432,-0.435745,-34.843819,301.781036,59.316292
412000,-8.532935,0.043096,-0.667982,-31.194965,281.658875,56.675072
416000,-8.808268,-0.071826,-0.912191,-29.042294,261.582550,53.010948
420000,-9.284714,-0.067038,-0.866701,-25.225498,237.658875,49.163620
424000,-9.495404,-0.114922,-0.794875,-22.920155,211.017654,46.278126
428000,-9.217676,-0.351948,-0.416591,-18.217865,194.086349,44.629269
432000,-9.181764,-0.402226,-0.177171,-14.401073,180.193222,42.094917
436000,-9.088389,-0.330400,-0.057461,-10.431606,166.651230,39.713238
440000,-8.971074,-0.423774,0.067038,-4.889622,152.987122,37.560566
444000,-8.726865,-0.196325,0.653617,0.347020,142.819183,34.888809
448000,-8.564059,-0.064643,0.756568,4.011142,134.330627,32.858276
452000,-8.391677,0.129287,0.325611,5.644730,126.162697,30.400261
456000,-8.061277,0.335188,-0.050278,4.224883,126.055824,29.804842
460000,-7.809886,0.486023,-0.229843,1.263050,130.727570,28.781940
464000,-7.867347,0.600945,-0.670376,-3.164430,137.216125,27.621635
468000,-8.118738,0.727837,-1.149217,-6.355270,144.544373,26.751406
472000,-8.781932,0.840365,-1.829170,-10.843820,141.307724,24.614002
476000,-9.081207,0.727837,-1.960851,-15.118629,138.590164,24.262857
480000,-9.327810,0.794875,-1.824382,-18.187330,133.139786,22.675070
484000,-9.622296,0.533907,-1.778892,-20.538475,125.597809,21.438429
488000,-9.780313,0.529119,-1.850718,-22.202599,120.651245,21.301025
492000,-9.859323,0.450110,-1.869871,-22.156796,118.651245,22.171253
496000,-10.359711,0.495600,-2.157176,-26.019392,102.635979,20.583467
500000,-9.933543,0.392649,-1.917756,-27.897255,98.437508,21.178886
504000,-9.811439,0.316035,-1.319205,-30.080460,94.788651,20.904078
508000,-9.610326,0.282516,-0.926556,-31.729317,90.681778,20.415529
512000,-9.394848,0.184354,-0.418985,-31.851452,88.758118,19.926979
516000,-9.222465,0.184354,-0.126893,-32.309467,88.055824,20.507132
520000,-9.277532,0.270545,-0.047884,-34.950691,78.926056,18.552933
524000,-8.566454,0.114922,0.311246,-34.462139,86.208496,19.392628
528000,-8.975863,0.155623,0.433351,-37.790382,89.246666,18.797209
532000,-9.047688,0.265756,0.572214,-36.523209,89.231400,18.598734
536000,-9.291897,0.179565,0.383072,-35.866718,84.147430,17.331558
540000,-9.277532,0.119710,0.239420,-33.805653,82.773384,17.850643
544000,-9.203311,0.045490,0.361524,-31.576645,88.513840,19.438429
548000,-9.830592,0.222661,0.349553,-29.057560,74.773384,15.636901
552000,-9.612720,0.014365,0.069432,-24.736948,67.887886,15.377359
556000,-9.449914,0.055067,0.416591,-20.523209,64.926056,14.446062
560000,-9.583989,0.016759,0.143652,-14.904889,56.864983,13.514764
564000,-9.445126,0.167594,0.129287,-10.965958,51.719944,12.934611
568000,-9.167398,0.260968,0.299275,-8.370538,50.071087,13.178886
572000,-8.643068,0.294487,0.699107,-7.790385,54.132156,13.423162
576000,-8.157045,0.287304,1.039083,-7.194965,65.903152,14.278123
580000,-7.915231,0.359130,0.938527,-6.782751,79.063461,15.789573
584000,-8.037335,0.454898,0.658405,-9.561378,88.345901,16.125452
588000,-8.049306,0.569820,0.572214,-10.798018,98.590179,16.201788
592000,-8.020576,0.500388,0.251391,-13.561378,106.834450,16.415529
596000,-8.264784,0.474052,0.076614,-13.973592,116.193230,17.224689
600000,-8.698134,0.447716,-0.435745,-15.011760,122.086357,18.339193
604000,-9.251195,0.440533,-0.916979,-15.469775,120.376434,17.988047
608000,-9.478644,0.445322,-1.572991,-15.011760,117.704681,18.262857
612000,-10.060435,0.586579,-2.310405,-14.706416,104.132164,16.949881
616000,-9.935937,0.505177,-2.403779,-15.500308,97.368805,17.591101
620000,-10.014946,0.562637,-2.214637,-15.622445,90.010025,17.041483
624000,-9.998186,0.421380,-2.209848,-13.683515,80.574905,17.087284
628000,-9.888053,0.440533,-2.111686,-11.256034,74.330635,17.392628
632000,-9.823410,0.509965,-2.070984,-9.881988,67.216133,17.102551
636000,-9.473856,0.488417,-2.015918,-8.523210,60.758110,16.690338
640000,-9.203311,0.512359,-1.786075,-7.225499,57.002384,16.018581
644000,-9.004593,0.545878,-1.795651,-6.416339,54.116890,15.041482
648000,-9.090784,0.629675,-1.951274,-6.416339,49.552006,13.728504
652000,-8.961497,0.562637,-2.116474,-4.614813,47.872616,12.812474
656000,-8.990228,0.641646,-2.181118,-4.340003,44.300095,11.468963
660000,-8.999804,0.694318,-2.149993,-3.149163,40.880249,9.423162
664000,-9.088389,0.641646,-2.367866,-2.752217,36.391701,8.049115
668000,-9.145850,0.672771,-2.545036,-1.866720,31.918415,6.323925
672000,-9.325416,0.670376,-2.669535,-1.164430,27.078722,4.705605
676000,-9.378088,0.711078,-2.695871,-0.172064,21.109257,3.514765
680000,-9.485827,0.646434,-2.710236,0.881371,14.483302,1.911711
684000,-9.548077,0.627281,-2.832341,1.644730,9.017653,0.904078
688000,-9.483433,0.565032,-2.549825,2.209615,4.758111,0.293391
692000,-9.418790,0.512359,-2.231396,2.255417,3.582539,0.568200
696000,-9.291897,0.517148,-2.001553,2.041676,4.605440,0.965146
700000,-9.193734,0.569820,-1.994370,0.805035,6.376432,1.453696
704000,-9.002198,0.507571,-1.877054,-1.088094,10.437500,1.514765
708000,-9.040505,0.574608,-2.138022,-2.675881,14.590172,1.972780
712000,-9.239224,0.519542,-2.303222,-4.156797,15.826813,1.575833
716000,-9.464279,0.569820,-2.401384,-5.637713,15.872616,1.591100
720000,-9.703699,0.486023,-2.394202,-6.859087,13.964218,1.224688
724000,-9.768343,0.349553,-2.097321,-7.362904,11.964218,1.224688
728000,-9.864111,0.359130,-1.932121,-6.798018,11.170325,1.392627
732000,-9.962274,0.328006,-2.032677,-6.126263,9.643607,1.697971
736000,-9.911995,0.289698,-1.984793,-4.950690,7.918417,2.354459
740000,-9.993398,0.407014,-1.970428,-5.317102,3.781013,1.789574
744000,-9.746795,0.407014,-1.745373,-1.927789,6.529104,2.583467
748000,-10.081984,0.399832,-1.946486,-2.095728,-4.173186,0.491864
752000,-9.603143,0.349553,-2.059013,-0.095728,-5.776239,0.888810
756000,-9.694122,0.411803,-1.829170,1.324119,-5.623568,0.293391
760000,-9.821015,0.385466,-1.783680,1.827936,-11.730438,-0.531037
764000,-9.706094,0.361524,-1.745373,2.820302,-14.707538,-1.019587
768000,-9.670180,0.251391,-1.620875,4.743967,-17.638836,-1.691342
772000,-9.593566,0.296881,-1.541866,6.499691,-19.989981,-2.256228
776000,-9.445126,0.268151,-1.450886,8.209616,-21.196087,-2.912716
780000,-9.473856,0.344765,-1.491588,9.843203,-21.348759,-3.065388
784000,-9.548077,0.385466,-1.683124,9.827936,-22.951813,-2.836380
788000,-9.392453,0.478840,-1.687912,8.209616,-23.318224,-2.393632
792000,-9.088389,0.497994,-1.656788,5.904272,-20.295324,-1.447067
796000,-9.114726,0.588974,-1.702277,3.721066,-14.402194,-0.424167
800000,-9.069236,0.723049,-1.795651,-0.202598,-8.417461,1.682703
804000,-8.877700,0.754174,-1.733402,-4.401072,-2.295324,3.239955
808000,-8.652645,0.735020,-1.659182,-8.294202,6.773379,4.476597
812000,-8.693346,0.785298,-1.848324,-11.881988,15.216126,5.346826
816000,-8.798691,0.735020,-1.795651,-13.820920,23.521469,6.659803
820000,-8.822633,0.438139,-1.877054,-14.340003,30.055820,8.339191
824000,-9.217676,0.560243,-1.814805,-17.439240,26.345898,6.522398
828000,-9.327810,0.454898,-1.838747,-18.110994,21.414600,5.331559
832000,-9.085996,0.229843,-1.244985,-15.500308,26.666508,5.926979
836000,-9.524135,0.124498,-1.235408,-13.378171,24.620707,4.919345
840000,-9.593566,0.095768,-1.213860,-10.523210,20.620707,4.155986
844000,-9.586384,0.014365,-1.192312,-7.530843,15.307730,3.514765
848000,-9.536105,0.014365,-1.031901,-4.065194,10.742844,2.552932
852000,-9.478644,0.023942,-1.015141,-1.072828,6.574905,1.591100
856000,-9.409213,-0.011971,-1.046266,1.843203,2.177959,0.446062
860000,-9.437943,0.095768,-1.077391,4.530226,-2.035782,-0.317297
864000,-9.392453,0.196325,-1.142034,6.591295,-6.585400,-1.095922
868000,-9.203311,0.198719,-1.197101,8.377554,-9.806774,-1.828747
872000,-9.188946,0.268151,-1.233014,10.347020,-12.280057,-2.790579
876000,-9.126697,0.313640,-1.338359,11.598928,-13.501431,-3.447068
880000,-9.145850,0.311246,-1.426944,12.667630,-14.753339,-4.027220
884000,-9.193734,0.320823,-1.628057,13.263050,-16.844942,-4.271495
888000,-9.145850,0.418985,-1.529895,13.736333,-18.600668,-4.729510
892000,-9.102755,0.387861,-1.505953,14.118012,-19.226622,-5.431800
896000,-9.016563,0.416591,-1.642422,14.667630,-19.425095,-5.950884
900000,-9.102755,0.418985,-1.625663,14.438622,-20.280056,-6.286762
904000,-9.071630,0.447716,-1.601721,14.148546,-20.509064,-6.378365
908000,-8.968679,0.440533,-1.589750,12.835569,-19.852575,-5.859281
912000,-8.954314,0.509965,-1.474828,10.637096,-17.058683,-4.897449
916000,-8.781932,0.608127,-1.565808,7.339386,-12.249522,-3.905083
920000,-8.678981,0.699107,-1.589750,3.385188,-6.524331,-2.973785
924000,-8.702923,0.622492,-1.618480,-0.675881,-0.554866,-2.179892
928000,-8.501810,0.332794,-1.620875,-3.027026,6.468035,-1.508136
932000,-8.889671,0.588974,-2.200271,-5.103362,11.750478,-0.500503
936000,-9.265560,0.512359,-2.439692,-9.103362,9.200859,-1.019587
940000,-9.229648,0.466869,-1.970428,-10.996491,6.315363,-0.943251
944000,-9.188946,0.318429,-1.386243,-11.164431,6.697043,-0.729510
948000,-9.141062,0.172383,-1.165976,-9.927790,6.681776,-0.912716
952000,-9.148245,0.117316,-0.945710,-7.805653,4.605440,-1.050121
956000,-9.002198,0.102951,-0.624887,-4.950690,3.765745,-1.752411
960000,-9.021352,0.011971,-0.560243,-1.836186,3.903150,-2.515770
964000,-9.085996,0.114922,-0.636858,0.957707,2.773379,-3.813480
968000,-9.193734,0.090980,-0.744597,3.690531,0.300096,-4.378365
972000,-9.368511,0.067038,-0.933739,5.919539,-2.707537,-5.263861
976000,-9.414001,0.112527,-0.912191,7.980608,-6.310591,-5.477602
980000,-9.418790,0.110133,-1.096544,9.782134,-8.753339,-6.027220
984000,-9.418790,0.162806,-1.280898,11.324119,-10.829675,-6.439434
988000,-9.421184,0.186748,-1.292869,12.179081,-12.692270,-6.775311
992000,-9.411607,0.134075,-1.359907,12.606562,-13.715171,-6.515769
996000,-9.203311,0.181959,-1.242591,12.988241,-13.287690,-6.607373
1000000,-9.196129,0.174777,-1.161188,13.018775,-11.806774,-6.378365
1004000,-9.093178,0.246603,-1.146823,12.591294,-9.455629,-6.103556
1008000,-9.124303,0.328006,-1.216254,11.461524,-5.516697,-5.263861
1012000,-9.153033,0.430956,-1.450886,9.644730,-2.066316,-4.637907
1016000,-9.138668,0.430956,-1.527501,8.163814,1.093989,-4.073022
1020000,-9.138668,0.445322,-1.505953,6.866104,4.391699,-3.584472
1024000,-9.318233,0.486023,-1.661576,6.056943,6.544371,-3.401266
1028000,-9.404425,0.450110,-1.984793,5.049310,6.513837,-3.233327
1032000,-9.473856,0.476446,-2.094927,3.430989,6.147425,-2.958518
1036000,-9.536105,0.497994,-2.255338,2.179081,5.521471,-2.546304
1040000,-9.562442,0.478840,-2.363077,0.576027,4.315363,-2.332564
1044000,-9.536105,0.452504,-2.240973,-0.523209,2.605440,-2.210426
1048000,-9.600749,0.407014,-2.365471,-1.576644,1.933684,-2.042487
1052000,-9.572019,0.418985,-2.454057,-2.233133,0.788646,-1.996686
1056000,-9.615114,0.462081,-2.525883,-3.698782,-1.837308,-2.179892
1060000,-9.555259,0.390255,-2.444480,-4.263667,-4.463263,-2.469968
1064000,-9.466674,0.244209,-2.296039,-4.126263,-6.081583,-3.080655
1068000,-9.428367,0.220267,-2.116474,-3.637713,-6.677003,-3.263861
1072000,-9.435549,0.150835,-1.948880,-3.164430,-6.814407,-3.324930
1076000,-9.500193,0.105345,-1.565808,-2.813286,-7.699903,-3.340197
1080000,-9.490616,0.117316,-1.400608,-2.126262,-8.386927,-3.569205
1084000,-9.509769,0.071826,-1.264138,-1.347636,-8.325858,-3.370732
1088000,-9.543288,0.043096,-1.192312,-0.553744,-9.394561,-3.615006
1092000,-9.651027,0.055067,-1.209072,0.102745,-10.921278,-3.447068
1096000,-9.631873,0.067038,-1.158794,0.835569,-11.989981,-3.355464
1100000,-9.682152,0.136469,-1.110910,1.125646,-13.058682,-2.989052
1104000,-9.423578,0.069432,-0.871489,2.179081,-12.661736,-2.714243
1108000,-9.038112,0.126893,-0.591368,3.400455,-9.241889,-2.500503
1112000,-9.047688,0.193930,-0.536301,3.995875,-4.066316,-2.424167
1116000,-9.179369,0.270545,-0.577003,4.545493,-0.875476,-1.996686
1120000,-9.227253,0.277727,-0.699107,3.705798,1.735211,-1.706609
1124000,-9.057265,0.248997,-0.385466,3.201982,7.109257,-0.790579
1128000,-8.868123,0.241814,-0.215478,3.537859,16.559637,0.308658
1132000,-8.899248,0.323217,1.225831,3.797401,23.719944,0.598734
1136000,-9.107543,0.275333,-0.660800,13.827935,39.261929,1.835375
1140000,-9.718064,0.514753,-2.032677,8.896638,39.139790,2.919345
1144000,-9.995792,0.500388,-2.552219,5.324119,31.460402,2.919345
1148000,-9.459491,0.067038,-1.690306,7.324119,29.674141,3.850643
1152000,-9.392453,0.351948,-1.829170,6.163814,33.765743,3.957513
1156000,-9.794679,0.380678,-1.501164,5.507325,44.284828,4.369727
1160000,-10.721235,0.407014,-2.990358,2.072211,13.811546,0.797207
1164000,-9.210494,0.239420,-1.898602,5.171447,26.208492,3.865910
1168000,-10.182540,0.208296,-1.881842,2.240149,17.017653,1.942245
1172000,-9.679757,0.141258,-1.805228,3.705798,11.261928,1.728505
1176000,-9.713276,0.153229,-1.742979,3.461524,6.758111,1.026215
1180000,-9.526528,0.134075,-1.716643,4.148547,3.338264,0.919345
1184000,-9.481039,0.172383,-1.656788,3.232516,0.468035,0.125452
1188000,-9.481039,0.162806,-1.762132,3.049310,-2.570133,0.094917
1192000,-9.423578,0.134075,-1.829170,3.034043,-3.883110,-0.439434
1196000,-9.425972,0.095768,-1.802834,2.942440,-6.753339,-1.004319
1200000,-9.440337,0.062249,-1.848324,2.789768,-9.776240,-1.187526
1204000,-9.402030,0.043096,-1.927332,2.637096,-11.073950,-1.691342
1208000,-9.394848,0.081403,-1.929727,2.469157,-11.730438,-1.553938
1212000,-9.394848,0.143652,-1.975216,1.889004,-12.493797,-1.218060
1216000,-9.378088,0.165200,-2.011129,0.866104,-13.379293,-1.111190
1220000,-9.373300,0.241814,-2.094927,-0.614812,-14.005248,-0.622640
1224000,-9.236830,0.287304,-2.015918,-2.416339,-13.318225,-0.256228
1228000,-9.023746,0.256180,-1.841141,-4.126263,-11.012881,0.049116
1232000,-8.784326,0.268151,-1.520318,-5.042294,-6.509064,0.552933
1236000,-8.789114,0.241814,-1.355118,-4.950690,-0.936545,0.675070
1240000,-8.908825,0.280122,-1.326388,-4.523210,2.513837,0.522398
1244000,-9.241618,0.289698,-1.486799,-4.538477,2.010020,0.568200
1248000,-9.315839,0.225055,-1.644817,-4.767485,0.330631,0.171253
1252000,-9.459491,0.227449,-1.632846,-4.523210,-1.577766,0.018581
1256000,-9.509769,0.201113,-1.628057,-3.591912,-3.348759,0.033849
1260000,-9.504981,0.225055,-1.680730,-2.538476,-4.906011,-0.103556
1264000,-9.540894,0.165200,-1.644817,-2.004125,-6.554865,0.339192
1268000,-9.459491,0.241814,-1.613692,-2.034660,-7.867843,0.079650
1272000,-9.315839,0.241814,-1.517924,-2.034660,-8.188454,0.064383
1276000,-9.366117,0.213084,-1.321599,-1.637713,-8.096850,0.201787
1280000,-9.339781,0.129287,-1.345541,-1.393438,-8.173186,-0.011953
1284000,-9.294291,0.035913,-1.154005,-0.355270,-8.509065,0.049116
1288000,-9.212888,-0.067038,-0.960075,1.675264,-7.501431,0.217055
1292000,-9.126697,-0.014365,-0.699107,3.751600,-5.593033,0.461329
1296000,-9.112331,0.002394,-0.849942,5.232516,-4.860209,0.125452
1300000,-9.210494,0.000000,-0.936133,6.545493,-4.554865,0.033849
1304000,-9.191340,0.114922,-0.962469,6.652363,-4.112117,-0.149358
1308000,-9.222465,0.081403,-1.108515,7.003509,-3.898377,-0.118823
1312000,-9.234436,0.117316,-1.194707,6.881371,-3.501430,-0.134090
1316000,-9.299079,0.284910,-1.343147,6.896638,-3.043415,0.079650
1320000,-9.354146,0.289698,-1.379060,6.331753,-2.768606,0.293391
1324000,-9.306262,0.335188,-1.551443,4.484425,-1.959446,0.797207
1328000,-9.294291,0.366313,-1.594538,2.591295,-1.104484,1.224688
1332000,-9.291897,0.330400,-1.517924,0.362287,0.712310,1.911711
1336000,-9.236830,0.325611,-1.436521,-1.652980,2.895516,2.430795
1340000,-9.248801,0.311246,-1.513135,-3.179698,4.758111,2.690337
1344000,-9.339781,0.342371,-1.673547,-3.912522,5.292463,2.644536
1348000,-9.466674,0.289698,-1.601721,-3.912522,4.849715,2.384994
1352000,-9.440337,0.354342,-1.695095,-4.202599,3.261928,1.942245
1356000,-9.471462,0.232238,-1.611298,-4.172065,1.414600,1.499497
1360000,-9.531317,0.205901,-1.702277,-3.775118,-0.005247,1.239955
1364000,-9.588778,0.203507,-1.632846,-3.225499,-2.066316,1.209421
1368000,-9.555259,0.184354,-1.795651,-2.004125,-3.867843,0.843009
1372000,-9.452309,0.258574,-1.912967,-1.744583,-5.516697,0.659803
1376000,-9.488221,0.241814,-1.675941,-0.996492,-7.593033,0.171253
1380000,-9.485827,0.253785,-1.685518,-0.614812,-8.600668,0.278123
1384000,-9.454702,0.265756,-1.601721,-0.340003,-9.867843,0.446062
1388000,-9.382876,0.220267,-1.458069,-0.004125,-12.386927,0.430795
1392000,-9.136273,0.335188,-1.544260,0.240150,-12.799141,0.125452
1396000,-9.107543,0.363919,-1.831564,0.255417,-12.127385,-0.118823
1400000,-9.160215,0.330400,-1.936909,0.301218,-12.264790,-0.332564
1404000,-9.028535,0.351948,-1.486799,0.255417,-10.356393,-0.057755
1408000,-8.995016,0.299275,-1.206678,0.530226,-7.318224,0.614001
1412000,-8.904037,0.253785,-1.233014,0.621829,-4.478529,0.873543
1416000,-8.911219,0.318429,-1.333570,-0.523209,-1.699904,1.209421
1420000,-8.798691,0.344765,-1.297657,-1.271301,2.269562,1.881177
1424000,-8.880095,0.265756,-1.209072,-1.729316,7.017653,2.064383
1428000,-9.071630,0.323217,-1.290475,-1.652980,8.788646,2.354459
1432000,-9.244013,0.351948,-1.400608,-1.393438,8.406966,1.988047
1436000,-9.356541,0.311246,-1.429338,-1.256034,6.483303,1.835375
1440000,-9.418790,0.306458,-1.570596,-1.133896,4.116890,1.331558
1444000,-9.342175,0.347159,-1.544260,-0.782751,1.857348,0.873543
1448000,-9.332599,0.272939,-1.604115,-0.263667,0.162692,0.507131
1452000,-9.399636,0.237026,-1.546654,0.347020,-1.837308,0.217055
1456000,-9.375694,0.260968,-1.654393,0.545493,-3.043415,0.262856
1460000,-9.222465,0.349553,-1.551443,-0.065194,-3.241888,0.354459
1464000,-9.097966,0.366313,-1.367089,-0.141530,-2.035782,0.552933
1468000,-8.954314,0.356736,-1.359907,-1.011759,0.345898,0.155986
1472000,-9.126697,0.411803,-1.505953,-1.988858,2.483302,0.155986
1476000,-9.253590,0.421380,-1.683124,-3.210232,2.177959,-0.073022
1480000,-9.351752,0.342371,-1.656788,-4.080462,0.987119,-0.363098
1484000,-9.466674,0.203507,-1.570596,-4.523210,0.208493,-0.271495
1488000,-9.509769,0.169988,-1.441309,-4.813286,-0.997614,-0.088289
1492000,-9.516952,0.292093,-1.587356,-4.752217,-2.692270,0.323925
1496000,-9.430760,0.311246,-1.539472,-4.691149,-4.661736,0.247589
1500000,-9.315839,0.277727,-1.383849,-4.721683,-6.096850,0.247589
1504000,-9.131485,0.359130,-1.285686,-4.523210,-6.325858,-0.134090
1508000,-9.006987,0.383072,-1.228225,-4.233133,-6.585400,-0.943251
1512000,-9.129091,0.426168,-1.340753,-4.004126,-6.157919,-1.370732
1516000,-9.200917,0.385466,-1.132457,-3.759850,-6.860209,-1.447067
1520000,-9.172187,0.363919,-1.079785,-2.874354,-8.906011,-1.752411
1524000,-9.174581,0.323217,-0.950498,-1.805652,-9.974713,-2.073022
