time_us,ax,ay,az,gx,gy,gz
328000,-2.530671,-1.757344,9.229648,-32.217865,204.162689,34.690338
332000,-2.535460,-1.776498,9.069236,-32.859085,215.246658,36.888809
336000,-2.640805,-1.721431,8.913613,-33.790382,223.216125,38.003315
340000,-2.722207,-1.584962,8.705317,-34.767483,228.971848,38.507130
344000,-3.086126,-1.522712,8.418014,-35.714046,228.742844,38.430798
348000,-2.961627,-1.520318,8.655039,-34.859085,235.948944,40.155987
352000,-2.810793,-1.546654,8.456321,-34.736950,241.658875,40.323925
356000,-3.023877,-1.484405,8.346188,-34.446873,247.872604,40.262856
360000,-3.232172,-1.527501,8.154651,-33.072826,251.781006,40.308659
364000,-3.567361,-1.436521,7.936779,-33.637711,254.483292,40.537666
368000,-3.646369,-1.496376,7.879318,-33.286568,257.429871,41.072018
372000,-3.713407,-1.386243,8.164227,-34.095726,258.300110,40.873543
376000,-3.485958,-1.623269,8.556877,-33.515575,266.284851,42.568199
380000,-3.402161,-1.486799,8.429984,-32.248398,275.521484,43.010948
384000,-3.596091,-1.582567,8.178593,-30.569012,282.345917,43.178886
388000,-3.804387,-1.549049,7.723695,-28.233131,285.765747,42.766674
392000,-3.998317,-1.594538,7.398083,-25.683514,287.399353,41.972782
396000,-4.292804,-1.458069,6.888118,-23.683514,283.628357,40.140720
400000,-4.469975,-1.484405,6.505046,-21.133896,279.399353,38.675072
404000,-4.546589,-1.364695,6.390124,-19.042292,274.193237,36.644535
408000,-4.896142,-1.271321,5.968745,-17.011759,265.887878,34.430798
412000,-5.097255,-1.285686,5.691018,-15.225499,260.452789,32.949879
416000,-5.197812,-1.149217,5.382165,-14.110995,256.880249,31.194155
420000,-5.422867,-0.979228,4.826711,-12.645347,253.719940,30.110186
424000,-5.616797,-0.984017,4.644751,-13.851453,248.315353,28.949881
428000,-5.446809,-0.854730,4.702212,-13.179698,246.452759,28.064383
432000,-5.391742,-0.837971,4.402937,-12.660613,250.086349,27.636902
436000,-5.427655,-0.730232,4.060566,-14.156796,254.086349,27.484230
440000,-5.657499,-0.723049,3.766079,-16.828552,254.361160,26.094917
444000,-5.544971,-0.699107,3.670311,-17.866720,257.796295,26.110186
448000,-5.657499,-0.538695,3.476381,-22.309467,258.834473,25.270491
452000,-5.475539,-0.608127,3.581726,-24.782751,261.857361,23.972780
456000,-5.523423,-0.701501,3.145981,-24.828552,267.048187,23.102551
460000,-5.832275,-0.715866,2.451663,-24.507942,273.048187,22.323925
464000,-6.622362,-0.682347,1.333570,-25.943056,270.666534,21.117819
468000,-7.433996,-0.711078,0.519542,-28.767483,260.742859,19.423162
472000,-7.869741,-0.816423,0.009577,-30.813286,249.689407,18.552933
476000,-8.039729,-0.847547,-0.004788,-31.210232,238.162689,17.346827
480000,-8.611943,-0.938527,-0.019154,-31.500309,224.223755,16.720873
484000,-8.365341,-1.048660,0.237026,-33.164429,210.391693,15.530032
488000,-8.274361,-1.003170,0.869095,-34.492676,201.017654,15.621634
492000,-7.975086,-1.106121,1.551443,-34.721684,198.361160,17.133085
496000,-7.347805,-0.960075,1.640028,-36.553741,202.635971,18.339193
500000,-7.113173,-0.811634,1.656788,-40.278934,209.384064,18.415529
504000,-6.703765,-0.763750,1.752556,-45.286568,220.071091,18.995682
508000,-6.217742,-0.727837,2.042254,-49.927788,237.811539,19.682705
512000,-5.992687,-0.639252,2.061408,-54.370537,257.582550,19.407894
516000,-6.047753,-0.603339,1.561020,-55.943054,277.032928,18.965147
520000,-6.789956,-0.593762,0.727837,-60.859085,284.422241,15.988046
524000,-7.158663,-0.811634,0.162806,-62.752213,288.819183,15.423162
528000,-7.314286,-0.893037,0.323217,-63.454506,293.399353,13.178886
532000,-8.030152,-1.108515,0.009577,-61.485039,289.872620,10.858275
536000,-8.580819,-1.355118,-0.146046,-59.271301,279.002411,9.041482
540000,-8.453926,-1.343147,-0.062249,-57.637711,267.567291,5.407895
544000,-8.607155,-1.455675,0.478840,-54.355270,259.964233,3.652169
548000,-8.640674,-1.838747,0.562637,-48.736950,256.727600,3.621635
552000,-9.062054,-1.910573,0.756568,-43.393436,247.704666,1.209421
556000,-9.325416,-1.941698,0.045490,-35.286568,239.261917,1.865910
560000,-10.043676,-1.860295,-0.624887,-30.172062,222.055817,0.415528
564000,-9.821015,-1.903390,-1.139640,-26.233131,210.406967,1.728505
568000,-9.595961,-1.905785,-1.321599,-23.057560,210.834442,3.759039
572000,-10.347740,-1.819593,-2.154782,-22.645346,201.628342,3.911711
576000,-10.113108,-1.582567,-2.482787,-22.584276,192.391693,4.843009
580000,-10.223241,-1.290475,-2.779668,-26.095728,188.025284,6.033849
584000,-9.641450,-1.326388,-2.571373,-26.553743,187.063446,9.881176
588000,-9.485827,-1.218649,-2.801216,-31.088093,183.322998,11.270490
592000,-9.078813,-1.084573,-3.002329,-34.462139,186.971848,13.789574
596000,-9.117120,-0.974440,-3.131616,-36.355270,183.781006,13.117818
600000,-9.076419,-0.984017,-3.529053,-36.752216,177.445129,14.049115
604000,-8.813056,-0.948104,-3.543418,-36.538475,177.124527,14.491863
608000,-9.138668,-0.878672,-3.641581,-36.187332,167.445129,13.453695
612000,-8.856153,-1.058237,-3.390190,-33.149162,158.574905,12.690337
616000,-8.669404,-1.036689,-3.081338,-29.866718,152.437500,11.346826
620000,-8.623915,-1.213860,-2.592921,-23.347635,143.979477,9.942245
624000,-8.154651,-1.151611,-2.616863,-17.500307,137.689407,7.652170
628000,-8.116343,-1.151611,-2.636016,-12.370538,132.834442,5.392627
632000,-8.310274,-1.029507,-2.760514,-10.614813,125.231400,2.446062
636000,-8.303091,-1.065420,-2.782062,-7.423973,123.613075,1.606368
640000,-8.530540,-1.019930,-2.949656,-8.782751,117.200867,-0.286762
644000,-8.185776,-1.144428,-2.949656,-6.187331,121.475670,0.125452
648000,-8.532935,-1.146823,-3.100491,-4.446874,127.139793,0.614001
652000,-9.071630,-1.053449,-3.722984,-3.836186,128.193222,1.591100
656000,-9.555259,-1.137246,-4.199430,-4.385805,126.345901,2.690337
660000,-10.158598,-1.146823,-4.692636,-3.683514,121.048195,4.369727
664000,-10.534488,-1.156399,-4.941632,-4.141530,112.116890,6.171253
668000,-10.678140,-1.187524,-5.109226,-4.233133,100.620712,8.033848
672000,-10.436325,-1.199495,-4.865018,-3.714049,91.216133,9.804840
676000,-10.134656,-1.223437,-4.797980,-2.324736,84.132164,11.163619
680000,-9.919178,-1.146823,-4.929661,-1.866720,78.544373,12.736138
684000,-9.641450,-1.106121,-5.075707,-1.088094,72.468040,13.423162
688000,-9.416395,-0.869095,-5.171476,-1.897255,67.628342,14.400260
692000,-9.054871,-0.723049,-5.078102,-3.423972,62.544373,14.873543
696000,-8.257602,-0.617704,-4.999093,-5.225499,61.796280,14.904078
700000,-7.800309,-0.347159,-5.195418,-7.897255,66.055824,14.262856
704000,-7.819463,-0.299275,-5.671864,-11.988858,71.368805,13.377359
708000,-7.972692,-0.241814,-5.947197,-14.431607,70.635979,12.155986
712000,-7.960721,-0.191536,-6.076484,-17.393438,67.811546,10.552932
716000,-8.003817,-0.263362,-5.805939,-20.156796,65.842087,9.087283
720000,-7.757214,-0.335188,-5.468357,-22.202599,66.422234,7.759039
724000,-7.742848,-0.347159,-5.051765,-24.095728,69.368805,6.614001
728000,-8.034941,-0.421380,-4.922479,-25.378170,70.468040,5.346826
732000,-8.212111,-0.567426,-5.032612,-26.065193,70.101624,4.278123
736000,-8.523358,-0.660800,-5.233725,-26.110994,67.216133,3.087284
740000,-8.815451,-0.823605,-5.255273,-24.416338,61.735210,1.942245
744000,-9.265560,-0.814029,-5.279215,-22.736948,52.773376,0.843009
748000,-9.540894,-0.967257,-5.260061,-19.271299,42.483303,0.232322
752000,-9.732430,-1.060631,-5.236119,-15.714049,30.880249,-0.729510
756000,-9.840169,-1.149217,-5.480328,-12.721683,19.277195,-0.912716
760000,-10.146626,-1.168370,-5.372589,-10.294202,5.750478,-1.141724
764000,-10.070012,-1.237802,-5.097255,-7.775118,-10.005248,-2.073022
768000,-9.665392,-1.300052,-4.929661,-3.103362,-15.440362,-0.927984
772000,-9.651027,-1.244985,-4.891354,-2.523209,-22.310591,-1.034854
776000,-9.246407,-1.130063,-4.790798,-0.324736,-25.806774,-0.989052
780000,-9.033323,-1.048660,-4.738125,0.545493,-27.425095,-1.355464
784000,-8.738836,-1.058237,-4.627992,3.461524,-21.852575,0.430795
788000,-8.688558,-1.395820,-5.049371,5.369921,-18.951813,1.636902
792000,-8.779537,-0.720655,-4.616021,2.347020,-12.127385,0.110184
796000,-9.227253,-0.644040,-5.504270,-0.706415,-27.944180,-3.233327
800000,-8.054094,-0.826000,-4.910508,0.163814,-8.982347,0.629268
804000,-8.925584,-0.624887,-5.111620,-4.370538,-6.203721,-0.790579
808000,-8.710106,-0.672771,-5.564125,-6.630079,-0.356392,1.346826
812000,-8.868123,-0.672771,-5.552154,-10.630079,7.155058,2.659803
816000,-8.836999,-0.567426,-5.248090,-13.805652,9.994752,2.644536
820000,-8.597578,-0.703895,-5.288792,-17.362904,14.819180,3.575833
824000,-8.446744,-0.773327,-5.260061,-19.683514,27.903149,5.178887
828000,-8.949526,-0.718261,-5.473145,-22.630079,31.490936,5.010948
832000,-9.188946,-0.883460,-5.623980,-25.103361,28.895515,4.491864
836000,-9.196129,-1.086968,-5.465962,-26.019392,31.582539,5.743773
840000,-9.399636,-1.142034,-5.171476,-26.950689,31.368797,6.278123
844000,-9.402030,-1.235408,-5.118803,-26.172064,30.193226,6.888811
848000,-9.402030,-1.221043,-4.970363,-24.355270,28.773378,7.591100
852000,-9.253590,-1.134852,-4.843470,-23.011759,25.979485,7.301024
856000,-9.011775,-1.151611,-4.726154,-22.492674,26.681776,6.751406
860000,-9.306262,-1.098939,-4.431667,-19.607178,22.651241,6.827742
864000,-9.095572,-1.096544,-4.280833,-15.393439,14.513836,6.507131
868000,-8.736442,-1.094150,-4.005499,-10.538477,10.239027,5.621635
872000,-8.353370,-1.175553,-3.823540,-4.278934,13.735210,7.026215
876000,-8.803479,-0.814029,-4.398149,-4.019392,4.269562,3.697971
880000,-8.599973,-0.732626,-4.735731,-1.500308,-3.089217,2.262856
884000,-8.434772,-0.703895,-4.723760,0.194348,-2.707537,1.117818
888000,-8.628703,-0.598550,-4.845864,0.377554,-8.738072,-0.668442
892000,-8.540117,-0.624887,-4.683059,0.972974,-10.967080,-1.187526
896000,-8.554482,-0.677559,-4.517859,0.484424,-10.524332,-1.477602
900000,-8.506598,-0.711078,-4.565742,-0.080461,-7.669369,-1.004319
904000,-8.382100,-0.684742,-4.663905,-1.133896,-4.218988,-0.531037
908000,-8.712500,-0.737414,-4.857835,-2.538476,-1.318224,-0.637907
912000,-8.619126,-0.742203,-4.697424,-4.889622,1.750478,0.629268
916000,-8.525752,-0.790087,-4.515464,-7.225499,6.269562,1.682703
920000,-8.406042,-0.806846,-4.388572,-8.752217,12.910783,2.476597
924000,-8.537724,-0.830788,-4.635174,-10.645347,19.460402,3.774307
928000,-8.820239,-0.849942,-4.872200,-12.584277,23.857347,4.858276
932000,-8.894460,-0.828394,-5.212177,-14.507943,25.765745,5.804841
936000,-9.078813,-0.962469,-5.116409,-15.805652,25.353531,6.476597
940000,-9.145850,-1.058237,-5.078102,-16.172064,23.597805,6.904078
944000,-9.411607,-1.058237,-5.092467,-15.927789,20.926050,7.514764
948000,-9.447520,-1.094150,-5.111620,-14.859088,16.223761,7.682703
952000,-9.478644,-1.060631,-5.154716,-13.561378,9.857347,8.033848
956000,-9.193734,-1.005565,-5.114015,-12.584277,5.643608,8.476596
960000,-9.167398,-0.890643,-5.018247,-12.645347,2.956585,8.308658
964000,-8.990228,-0.907402,-4.896142,-12.309468,1.613073,8.186520
968000,-8.858546,-0.919373,-4.750096,-11.622446,1.582539,7.957512
972000,-8.698134,-0.869095,-4.690241,-10.446874,1.536737,7.301024
976000,-8.585608,-0.811634,-4.707001,-9.393438,0.926050,6.491864
980000,-8.499416,-0.737414,-4.680665,-7.714049,-0.799140,5.087284
984000,-8.473080,-0.758962,-4.776433,-6.324736,-2.600667,3.392627
988000,-8.609550,-0.737414,-4.654328,-4.309469,-5.516697,1.820108
992000,-8.607155,-0.802058,-4.400543,-2.828552,-8.096850,0.186520
996000,-8.578424,-0.842759,-4.309563,-0.721682,-9.654102,-0.805846
1000000,-8.674192,-0.823605,-4.218584,0.881371,-10.417461,-1.767678
1004000,-8.746018,-0.914585,-4.297592,1.324119,-10.127385,-1.798213
1008000,-8.707711,-0.869095,-4.580108,0.576027,-9.089217,-1.385999
1012000,-8.777143,-0.792481,-4.659117,-1.988858,-6.600667,-0.363098
1016000,-8.592790,-0.679953,-4.793192,-5.057561,-0.768606,0.919345
1020000,-8.406042,-0.667982,-4.884171,-8.569011,6.468035,1.926978
1024000,-8.379706,-0.684742,-4.977545,-11.836186,12.666508,2.415528
1028000,-8.446744,-0.641646,-5.267244,-14.874354,16.834448,2.598734
1032000,-8.585608,-0.751779,-5.252879,-17.286568,18.712309,2.766673
1036000,-8.719683,-0.756568,-5.128380,-18.385803,18.590172,2.629268
1040000,-8.892065,-0.811634,-5.013458,-18.889620,17.903149,2.827742
1044000,-9.184157,-0.948104,-4.958392,-18.034658,15.643608,2.949879
1048000,-9.382876,-0.845153,-4.874595,-17.240767,12.254294,3.255223
1052000,-9.363723,-0.948104,-4.879383,-15.759851,7.414600,3.697971
1056000,-9.404425,-0.969652,-4.958392,-13.256034,2.926050,3.697971
1060000,-9.244013,-0.976834,-4.742914,-11.271301,-1.104484,3.804841
1064000,-9.205706,-0.854730,-4.769250,-9.225499,-5.302957,3.942245
1068000,-9.191340,-0.821211,-4.704607,-7.179698,-10.020514,3.667437
1072000,-8.956709,-0.873884,-4.434062,-4.736950,-14.035782,3.239955
1076000,-8.635885,-0.780510,-4.395754,-1.790385,-16.951813,2.339192
1080000,-8.439561,-0.797269,-4.355053,1.049310,-19.501431,1.056749
1084000,-8.458714,-0.727837,-4.424485,3.644730,-21.715172,-0.485235
1088000,-8.568848,-0.718261,-4.390966,5.705799,-24.295324,-1.920350
1092000,-8.729259,-0.778116,-4.541800,7.614195,-28.005247,-2.943251
1096000,-8.757990,-0.821211,-4.604050,8.927173,-31.272423,-3.508136
1100000,-8.860941,-0.794875,-4.541800,9.827936,-33.043415,-3.813480
1104000,-8.916007,-0.797269,-4.608838,9.980608,-33.944180,-3.889816
1108000,-8.947132,-0.768539,-4.735731,9.125646,-33.898376,-3.340197
1112000,-8.856153,-0.682347,-4.807557,7.385188,-32.677002,-2.347831
1116000,-8.724471,-0.617704,-4.845864,4.759233,-29.760973,-1.584472
1120000,-8.635885,-0.584185,-4.896142,1.644730,-24.631203,0.003314
1124000,-8.324639,-0.569820,-4.659117,-1.072828,-17.012880,1.316291
1128000,-8.116343,-0.577003,-4.635174,-3.652980,-7.272423,1.972780
1132000,-8.236053,-0.610521,-4.735731,-6.462141,1.017653,2.751406
1136000,-8.528147,-0.672771,-4.924873,-9.072827,6.361165,3.316291
1140000,-8.726865,-0.720655,-4.865018,-11.240767,8.987119,3.575833
1144000,-8.923190,-0.744597,-4.848258,-12.736949,9.613073,3.743773
1148000,-9.035717,-0.890643,-4.771644,-13.714049,8.910783,4.064383
1152000,-9.057265,-0.888249,-4.637568,-13.866721,8.010019,4.629269
1156000,-9.062054,-0.921768,-4.491522,-13.057561,7.445135,4.797207
1160000,-8.959103,-0.885855,-4.247314,-12.309468,6.895516,5.087284
1164000,-8.908825,-0.881066,-4.216189,-11.530843,6.071089,5.270490
1168000,-8.937555,-0.876278,-4.175488,-10.263667,4.254295,4.949879
1172000,-8.793902,-0.773327,-4.141969,-9.118629,1.460402,4.827742
1176000,-8.609550,-0.756568,-4.022259,-7.729317,-0.570133,4.323925
1180000,-8.437167,-0.715866,-3.749320,-5.851454,-1.425095,3.697971
1184000,-8.374918,-0.763750,-3.701436,-3.515576,-2.906011,2.812474
1188000,-8.331821,-0.718261,-3.584120,-1.668247,-4.524331,1.575833
1192000,-8.286332,-0.706290,-3.689465,0.133279,-5.837308,0.522398
1196000,-8.362947,-0.677559,-3.751714,2.270684,-6.753339,-0.454701
1200000,-8.518570,-0.663194,-4.067749,4.163814,-7.730438,-1.141724
1204000,-8.724471,-0.622492,-4.390966,5.354653,-9.531965,-1.492869
1208000,-8.911219,-0.624887,-4.704607,5.934806,-11.547233,-1.569205
1212000,-9.011775,-0.610521,-4.972757,5.965341,-13.745706,-1.340197
1216000,-8.997410,-0.653617,-5.011064,5.782134,-15.989981,-0.927984
1220000,-8.841787,-0.600945,-4.917690,5.125646,-16.509064,-0.454701
1224000,-8.650250,-0.610521,-4.829105,4.331753,-14.402194,0.446062
1228000,-8.386889,-0.567426,-4.505888,3.018775,-9.501431,0.980413
1232000,-8.226477,-0.519542,-4.582502,1.812669,-4.600667,1.026215
1236000,-8.245630,-0.471658,-4.639963,0.026409,-0.539598,1.087284
1240000,-8.262390,-0.433351,-4.718972,-1.408705,2.116890,0.705604
1244000,-8.463503,-0.483629,-4.912902,-2.859087,3.185592,0.247589
1248000,-8.667010,-0.605733,-4.917690,-4.141530,2.727577,-0.195159
1252000,-8.884883,-0.591368,-4.881777,-5.072827,1.093989,-0.363098
1256000,-9.054871,-0.646434,-4.752491,-6.172065,-1.180820,-0.286762
1260000,-9.023746,-0.701501,-4.659117,-7.240767,-2.951812,0.064383
1264000,-9.085996,-0.684742,-4.412514,-8.065194,-2.829675,0.400261
1268000,-9.117120,-0.696713,-4.328717,-8.782751,-2.066316,0.843009
1272000,-9.126697,-0.802058,-4.333505,-8.233133,-2.005247,1.194154
1276000,-9.138668,-0.830788,-4.240131,-8.095729,-3.272423,1.636902
1280000,-9.121908,-0.778116,-4.295198,-7.546110,-5.104484,1.774307
1284000,-9.064447,-0.799663,-4.161122,-7.240767,-6.554865,2.064383
1288000,-8.975863,-0.780510,-4.244920,-6.904889,-7.287690,2.125452
1292000,-8.777143,-0.802058,-4.082114,-6.538477,-6.722805,1.820108
1296000,-8.683769,-0.766145,-4.089296,-5.820919,-6.096850,1.911711
1300000,-8.746018,-0.656011,-4.158728,-5.469774,-6.570133,1.697971
1304000,-8.688558,-0.660800,-4.149151,-5.271301,-7.089217,1.331558
1308000,-8.688558,-0.603339,-4.232949,-5.698782,-6.371659,1.621635
1312000,-8.805874,-0.658405,-3.881001,-4.248401,-8.677003,1.102551
1316000,-8.829816,-0.691924,-3.835511,-2.049927,-11.791507,0.583467
1320000,-8.676587,-0.780510,-3.892972,-0.080461,-10.738072,0.384994
1324000,-9.330204,-0.418985,-3.983952,-2.065194,-13.593034,0.262856
1328000,-8.741230,-0.826000,-3.411737,0.698165,-16.799141,-0.714243
1332000,-8.650250,-0.802058,-3.497929,4.682898,-12.341125,0.278123
1336000,-8.762778,-0.718261,-3.696647,5.766867,-10.875477,0.736139
1340000,-8.573636,-0.715866,-3.519476,6.285951,-10.203721,1.041482
1344000,-8.188169,-0.560243,-3.634398,6.667630,-4.005247,1.407894
1348000,-8.200141,-0.488417,-4.043807,5.858470,2.819180,1.896444
1352000,-8.355764,-0.464475,-4.347870,3.721066,5.567272,1.407894
1356000,-8.449138,-0.469264,-4.460398,1.186714,8.910783,2.125452
1360000,-8.513782,-0.519542,-4.352659,-0.981224,13.170325,2.568200
1364000,-8.418014,-0.514753,-4.230555,-2.798018,17.811546,3.133085
1368000,-8.406042,-0.493206,-4.316746,-4.706415,22.391699,4.232322
1372000,-8.532935,-0.524330,-4.611232,-6.462141,25.964218,4.415528
1376000,-8.604761,-0.433351,-4.893748,-8.065194,27.613073,4.614001
1380000,-8.717288,-0.464475,-5.116409,-9.256034,26.880249,4.568200
1384000,-8.916007,-0.517148,-5.073313,-9.439240,24.559637,4.369727
1388000,-9.002198,-0.634463,-5.030218,-9.149163,20.422234,4.186521
1392000,-8.987833,-0.632069,-4.953603,-8.507942,15.292462,3.728505
1396000,-8.901642,-0.711078,-4.793192,-7.485042,10.101623,2.843009
1400000,-8.755595,-0.711078,-4.560954,-6.492675,5.490936,2.094917
1404000,-8.652645,-0.763750,-4.560954,-5.072827,1.536737,1.133085
1408000,-8.659827,-0.744597,-4.458004,-3.240766,-2.738072,0.171253
1412000,-8.664616,-0.730232,-4.429273,-1.775118,-6.371659,-1.172258
1416000,-8.724471,-0.821211,-4.462792,-0.233133,-9.699904,-1.935617
1420000,-8.951921,-0.833182,-4.668694,1.156180,-13.593034,-2.714243
1424000,-8.990228,-0.814029,-4.611232,2.698165,-18.554867,-3.508136
1428000,-8.997410,-0.859518,-4.577713,4.209615,-22.799141,-4.088289
1432000,-8.899248,-0.809240,-4.295198,5.751600,-25.257156,-4.149358
1436000,-8.834604,-0.785298,-4.197036,7.797401,-26.829676,-4.302029
1440000,-8.769960,-0.768539,-4.077325,9.095112,-28.234255,-4.393632
1444000,-8.750807,-0.658405,-4.129998,10.316485,-29.119751,-4.515770
1448000,-8.633492,-0.672771,-3.986346,11.278317,-27.974712,-4.805846
1452000,-8.578424,-0.663194,-3.809175,12.240149,-26.081583,-4.943251
1456000,-8.549694,-0.600945,-3.955221,12.453890,-25.104485,-5.202793
1460000,-8.566454,-0.624887,-4.120421,11.995874,-23.822042,-5.019587
1464000,-8.698134,-0.505177,-4.429273,10.026409,-21.760973,-4.729510
1468000,-8.822633,-0.486023,-4.493917,7.278317,-18.860210,-3.996686
1472000,-8.839393,-0.462081,-4.750096,4.514959,-15.364026,-3.050121
1476000,-8.860941,-0.464475,-4.786009,1.476791,-11.638836,-2.347831
1480000,-8.825027,-0.509965,-4.735731,-1.286568,-6.860209,-1.294396
1484000,-8.901642,-0.562637,-4.683059,-3.469774,-2.906011,-0.576838
1488000,-8.973468,-0.667982,-4.448427,-4.874354,-0.570133,0.308658
1492000,-8.961497,-0.679953,-4.139575,-5.698782,1.765745,1.301024
1496000,-8.971074,-0.770933,-3.924097,-5.622446,4.483303,1.682703
1500000,-9.014170,-0.739808,-4.029441,-5.027026,5.597806,2.049116
