time_us,ax,ay,az,gx,gy,gz
160000,-0.409408,-0.220267,8.750807,-4.935423,4.864982,3.926979
164000,-0.366313,-0.292093,8.904037,-4.049927,5.048188,3.163620
168000,-0.280122,-0.229843,8.944737,-1.546110,2.834447,2.965146
172000,-0.227449,-0.198719,8.856153,-0.675881,4.559639,3.026215
176000,-0.349553,-0.114922,8.686164,-0.843820,3.567272,2.110184
180000,-0.426168,-0.160412,8.662222,-1.347636,2.055821,2.171253
184000,-0.296881,-0.143652,8.870518,-0.691148,2.193226,1.697971
188000,-0.203507,-0.162806,8.966286,0.377554,1.857348,1.606368
192000,-0.184354,-0.248997,8.923190,0.774501,3.719944,1.530032
196000,-0.146046,-0.126893,8.839393,0.469157,5.445135,1.270490
200000,-0.134075,-0.191536,8.949526,0.408088,6.422234,0.797207
204000,-0.002394,-0.196325,9.083601,1.156180,9.521470,0.491864
208000,-0.098162,-0.237026,9.054871,1.843203,11.613073,0.522398
212000,-0.256180,-0.201113,8.904037,1.919539,12.758111,0.293391
216000,-0.294487,-0.167594,8.892065,1.583661,13.582539,0.171253
220000,-0.347159,-0.229843,8.719683,0.850837,15.857347,0.659803
224000,-0.450110,-0.234632,8.652645,0.484424,16.697042,1.316291
228000,-0.454898,-0.287304,8.870518,0.438623,18.071089,1.926978
232000,-0.440533,-0.237026,8.844181,-0.019392,20.620707,3.010948
236000,-0.404620,-0.222661,8.671799,-0.965957,23.460402,3.789574
240000,-0.553061,-0.167594,8.554482,-2.691148,25.582539,4.919345
244000,-0.581791,-0.270545,8.676587,-3.851454,26.834448,5.911711
248000,-0.603339,-0.311246,8.796297,-4.813286,28.971851,7.224689
252000,-0.545878,-0.275333,8.908825,-5.851454,31.979485,8.614001
256000,-0.593762,-0.306458,8.858546,-7.744583,35.781013,10.293390
260000,-0.715866,-0.337582,8.813056,-9.759851,40.300095,12.033848
264000,-0.916979,-0.418985,8.791509,-11.591911,43.429867,14.369726
268000,-1.015141,-0.507571,8.712500,-13.714049,47.155056,16.537666
272000,-1.185130,-0.565032,8.825027,-15.546111,50.956585,19.545300
276000,-1.321599,-0.567426,9.047688,-17.561377,54.834446,22.583467
280000,-1.170765,-0.682347,9.193734,-19.072826,60.254295,25.728506
284000,-1.161188,-0.675165,9.452309,-19.759850,66.666512,28.873545
288000,-1.084573,-0.636858,9.390059,-19.988857,72.666512,31.545300
292000,-0.924162,-0.531513,9.447520,-20.660612,77.368805,33.499496
296000,-0.629675,-0.488417,9.493010,-21.194963,82.941322,34.507130
300000,-0.222661,-0.526724,9.792285,-21.057560,88.345901,34.217056
304000,0.007183,-0.488417,9.933543,-20.614811,93.567276,33.209423
308000,-0.177171,-0.423774,10.026917,-19.851452,98.437508,31.636902
312000,-0.320823,-0.462081,9.727641,-19.042292,101.506210,30.430796
316000,-0.284910,-0.445322,9.648633,-18.294201,107.155060,30.064383
320000,-0.699107,-0.476446,9.538500,-18.294201,109.261932,28.873545
324000,-0.895431,-0.579397,9.619903,-16.721682,110.819183,28.323925
328000,-1.285686,-0.670376,9.380483,-15.454507,111.155060,28.491865
332000,-1.438915,-0.641646,9.176975,-14.981225,112.223763,29.224689
336000,-1.649605,-0.780510,9.064447,-15.485042,114.132164,30.537666
340000,-1.912967,-0.837971,8.990228,-17.149162,117.093994,32.018581
344000,-2.145205,-0.974440,8.836999,-19.698780,121.093994,33.896446
348000,-2.446874,-1.015141,8.935161,-23.240767,125.796280,36.781940
352000,-2.815581,-1.173159,9.141062,-25.072826,131.567261,41.865910
356000,-2.853889,-1.199495,9.279925,-24.889620,136.391693,46.369728
360000,-2.600103,-1.213860,9.351752,-25.011759,143.246658,50.354462
364000,-2.621651,-0.993594,9.277532,-27.118628,147.093979,53.102551
368000,-2.176329,-0.955287,9.174581,-28.156796,154.300095,56.308659
372000,-2.691083,-0.952892,7.915231,-30.584278,162.406967,58.507130
376000,-1.848324,-0.756568,9.497798,-36.309467,153.475662,56.797207
380000,-1.719037,-0.768539,10.077195,-31.866718,162.498566,58.446064
384000,-1.910573,-0.756568,9.935937,-30.843819,170.513840,59.117817
388000,-2.281674,-0.739808,9.224859,-29.744583,174.177948,59.957512
392000,-2.521094,-0.694318,8.839393,-31.042294,176.223755,60.675072
396000,-2.545036,-0.699107,8.916007,-32.065193,180.926041,62.049118
400000,-2.410961,-0.739808,9.418790,-31.943054,187.063446,62.614002
404000,-2.995146,-0.835576,9.856929,-31.103359,194.758102,65.468964
408000,-3.232172,-1.036689,9.991004,-29.500309,198.590164,68.736137
412000,-3.363853,-1.144428,10.766725,-26.569010,204.101624,73.087288
416000,-3.533842,-1.319205,11.286267,-24.309467,213.643600,77.026215
420000,-3.505111,-1.486799,11.283873,-22.507942,229.445129,83.346825
424000,-3.768473,-1.364695,11.111490,-21.759850,240.361160,88.125450
428000,-3.636792,-1.395820,10.941502,-19.897255,251.429871,92.949883
432000,-3.442862,-1.268927,10.721235,-16.935423,260.513855,96.568199
436000,-3.303998,-1.022324,10.441113,-14.065194,266.926056,99.224686
440000,-3.145981,-0.842759,10.002975,-10.446874,273.338287,99.865913
444000,-2.846706,-0.746991,9.844957,-6.950690,276.208496,101.117821
448000,-2.741361,-0.457293,9.588778,-1.866720,276.025299,99.423164
452000,-2.161964,-0.385466,9.227253,1.782134,278.086365,99.102554
456000,-1.668759,0.057461,9.425972,6.774501,286.590179,96.293388
460000,-1.965640,0.098162,8.779537,9.629462,290.086365,94.384995
464000,-1.951274,0.158017,8.497022,12.469157,295.536743,92.491867
468000,-2.183512,-0.026336,8.769960,12.881371,298.208496,90.171257
472000,-2.303222,0.083797,8.391677,12.957706,306.391724,89.239960
476000,-2.384625,0.208296,8.056489,9.308852,313.292480,87.881180
480000,-2.686294,0.059855,7.862558,5.644730,325.139801,88.888809
484000,-2.925714,0.043096,7.534553,-1.332370,337.903168,90.140717
488000,-2.679112,0.117316,7.182605,-8.233133,359.521484,91.942245
492000,-2.944868,0.246603,6.828263,-16.813284,382.284851,94.446060
496000,-3.825934,0.265756,6.641516,-20.553743,398.987122,97.438431
500000,-3.007117,-0.035913,7.563283,-19.362904,423.292480,100.965149
504000,-2.729390,0.002394,8.391677,-16.217865,448.956604,102.094917
508000,-2.810793,0.337582,7.982268,-12.095729,466.177979,101.545296
512000,-3.086126,0.411803,6.478710,-2.019392,480.162689,98.949883
516000,-3.768473,0.754174,4.517859,-1.072828,479.338287,95.575836
520000,-4.335899,0.847547,3.069367,0.316485,469.124542,91.010948
524000,-4.845864,1.101333,2.329558,1.812669,451.674164,84.125450
528000,-5.082890,1.103727,1.551443,4.240149,432.345917,78.049118
532000,-5.262455,1.350330,0.933739,8.362287,416.284851,72.110184
536000,-5.061342,1.601721,0.289698,7.079844,396.055847,65.606369
540000,-4.793192,1.807622,0.035913,1.278317,389.139801,60.904079
544000,-4.752491,1.635240,0.459687,-2.569010,388.483307,57.606369
548000,-4.197036,1.596933,0.742203,-5.775118,393.368805,53.239956
552000,-4.673482,1.572991,0.016759,-10.172065,401.399353,50.049118
556000,-5.135562,1.841141,-0.919373,-19.271299,405.582550,47.346825
560000,-5.633556,1.719037,-1.750161,-25.866720,410.300110,45.468964
564000,-6.282385,1.781286,-2.169147,-30.507942,410.697052,43.575832
568000,-7.228095,1.659182,-2.966416,-31.591911,405.109253,41.942245
572000,-8.224083,1.659182,-3.778050,-32.996490,391.139801,39.423161
576000,-9.033323,1.575385,-4.563348,-32.385803,371.506226,38.094917
580000,-10.187328,1.386243,-5.252879,-31.240765,344.468048,36.018581
584000,-10.776301,1.185130,-5.358223,-30.141529,316.742859,34.491863
588000,-11.149797,1.067814,-5.501875,-27.943056,289.628357,33.743774
592000,-11.575965,0.945710,-5.367800,-24.187330,260.330627,33.774307
596000,-11.298238,0.938527,-5.202600,-19.973591,232.239029,32.461330
600000,-10.927136,1.007959,-5.104438,-16.340002,215.674133,33.759041
604000,-10.759542,1.139640,-5.030218,-15.057561,195.826813,32.934612
608000,-10.019734,1.110910,-4.673482,-12.645347,179.948944,32.110184
612000,-9.911995,1.079785,-4.141969,-9.820919,165.933685,30.675070
616000,-9.509769,1.110910,-3.818752,-7.683515,152.666504,28.858276
620000,-9.507375,1.216254,-3.423708,-4.752217,144.315353,27.804842
624000,-9.160215,1.316811,-3.337517,-0.431606,135.490936,27.224689
628000,-8.209718,1.546654,-2.791639,2.392821,134.406967,26.491865
632000,-7.680599,1.771709,-3.066972,4.499691,134.712311,24.369726
636000,-7.503428,2.152387,-3.612850,3.644730,134.941315,21.545300
640000,-7.275979,2.418144,-3.952827,2.469157,132.742844,17.942245
644000,-7.331046,2.250550,-4.668694,4.896638,137.597809,16.079651
648000,-7.764396,2.719813,-5.092467,0.728699,131.384064,11.362092
652000,-8.224083,2.801216,-6.054936,-5.072827,110.635979,5.407895
656000,-7.400477,2.566584,-5.482722,-8.065194,109.414604,3.530032
660000,-7.742848,2.473210,-4.845864,-9.729317,112.941322,1.026215
664000,-8.295909,2.334347,-4.874595,-8.294202,114.010025,1.133085
668000,-8.916007,2.346318,-5.391742,-7.790385,96.330635,-3.584472
672000,-8.547300,2.185906,-4.881777,-9.042294,85.460403,-5.279129
676000,-8.580819,1.956063,-4.604050,-4.584278,88.788651,-6.302029
680000,-8.820239,1.970428,-4.824317,-5.500309,82.437508,-7.401266
684000,-8.973468,1.889025,-5.008670,-5.836186,79.979492,-7.981419
688000,-9.210494,1.805228,-4.958392,-7.744583,72.284836,-9.767678
692000,-9.220071,1.668759,-4.886566,-9.286569,65.521477,-9.950885
696000,-9.495404,1.546654,-4.570531,-9.698782,57.429867,-11.233328
700000,-9.643845,1.364695,-4.264073,-8.630079,47.399334,-11.676076
704000,-9.919178,1.201889,-3.900155,-8.263667,39.368797,-11.737144
708000,-9.993398,1.048660,-3.464410,-4.355270,34.544373,-10.637908
712000,-10.184934,0.988805,-3.543418,-1.759850,27.781012,-9.263862
716000,-10.120291,1.034295,-3.464410,0.484424,23.414600,-8.088289
720000,-10.002975,1.058237,-3.069367,3.263050,18.880249,-6.653174
724000,-9.921572,1.065420,-3.112462,6.576027,16.651241,-5.004319
728000,-9.921572,1.154005,-3.246537,7.736333,13.155058,-3.737144
732000,-9.825804,1.237802,-3.406949,7.324119,10.254294,-1.981419
736000,-9.773131,1.338359,-3.315969,7.430989,7.399333,-0.836380
740000,-9.500193,1.498770,-3.600879,7.217249,6.971852,0.507131
744000,-9.272743,1.709460,-3.722984,5.354653,8.223760,1.316291
748000,-9.057265,1.853112,-4.244920,2.698165,12.086355,2.568200
752000,-8.669404,1.640028,-4.649539,2.163814,17.048187,5.285757
756000,-8.391677,2.291251,-4.620809,-7.973591,12.712310,0.430795
760000,-8.681376,1.958457,-4.697424,-11.301835,19.689409,2.980413
764000,-8.714894,2.094927,-4.831499,-14.935424,17.048187,2.033848
768000,-8.578424,1.977611,-4.386178,-16.324736,18.040554,2.491864
772000,-8.511387,1.774103,-3.687071,-16.767483,17.506203,1.514765
776000,-8.370130,1.572991,-3.078943,-14.263667,17.735210,0.598734
780000,-8.611943,1.441309,-2.877831,-10.614813,12.116890,-0.698976
784000,-8.724471,1.362301,-2.559402,-7.561378,7.781012,-1.935617
788000,-8.882488,1.221043,-2.628834,-2.309469,1.613073,-2.378365
792000,-9.109938,1.216254,-2.712631,1.308852,-3.822041,-3.004319
796000,-9.176975,1.192312,-2.743755,5.522593,-13.455629,-3.813480
800000,-9.136273,1.048660,-2.798822,8.988241,-21.257156,-4.607373
804000,-9.148245,1.127669,-2.607286,13.034042,-26.783875,-5.004319
808000,-9.085996,1.149217,-2.861071,15.934806,-36.386929,-6.760045
812000,-9.085996,1.122881,-2.863465,19.186714,-38.753338,-6.225693
816000,-9.387665,1.120486,-2.964022,21.354654,-41.959446,-5.920350
820000,-9.545682,1.187524,-3.282450,23.064577,-51.974712,-6.714243
824000,-9.126697,1.098939,-3.337517,24.347021,-54.188454,-5.431800
828000,-8.734048,1.156399,-2.985569,25.782135,-47.699905,-3.859281
832000,-8.508993,1.362301,-2.968810,23.950073,-42.249523,-2.927984
836000,-7.920019,1.558625,-2.827552,24.743967,-27.822042,-0.256228
840000,-7.735666,1.728614,-3.462016,20.209616,-22.463263,-0.393632
844000,-7.218518,1.939303,-3.639187,14.805035,-7.425095,0.140719
848000,-7.175423,2.011129,-3.830723,10.179081,10.239027,0.766673
852000,-7.405266,2.217031,-4.472369,3.950073,20.651241,0.415528
856000,-7.575254,2.195483,-4.845864,-2.340003,29.796280,-0.164625
860000,-7.982268,2.166753,-5.190629,-8.004126,37.399334,-0.271495
864000,-8.367735,2.051831,-5.518635,-14.309468,41.597805,0.049116
868000,-8.188169,2.094927,-5.116409,-20.233131,44.239029,-1.691342
872000,-8.746018,1.529895,-4.668694,-23.088095,47.490936,-0.851648
876000,-8.789114,1.403002,-4.127604,-22.614811,45.490936,-1.324930
880000,-8.963891,1.271321,-3.897760,-22.675880,43.032921,-1.508136
884000,-9.255983,1.091756,-3.801992,-21.408705,40.697041,-2.118823
888000,-9.667787,0.921768,-4.129998,-19.072826,36.559639,-2.378365
892000,-10.038888,0.952892,-3.952827,-16.248400,23.368797,-3.172258
896000,-9.880871,0.826000,-3.610456,-13.714049,11.750478,-4.011953
900000,-9.658210,0.797269,-3.335123,-9.744583,4.529104,-4.744777
904000,-9.598354,0.854730,-3.294421,-6.385805,-3.486163,-5.431800
908000,-9.612720,0.852336,-3.299210,-3.194965,-12.524332,-6.378365
912000,-9.533711,0.914585,-3.354277,-0.172064,-21.119751,-7.355464
916000,-9.320627,0.988805,-3.287239,2.423356,-27.608301,-8.531037
920000,-9.277532,1.015141,-3.335123,4.377554,-32.738071,-9.584473
924000,-9.253590,0.979228,-3.292027,6.240149,-36.112118,-9.599740
928000,-9.387665,1.012747,-3.430891,7.354653,-39.699905,-9.905083
932000,-9.253590,0.924162,-3.126827,9.247784,-40.799141,-9.538671
936000,-8.877700,1.027112,-2.796427,10.179081,-33.944180,-7.813479
940000,-9.224859,1.209072,-3.004723,12.209615,-32.142651,-7.782945
944000,-8.736442,1.237802,-3.327940,8.911905,-29.989981,-6.286762
948000,-8.621520,1.431733,-3.533842,6.102745,-18.096851,-4.225693
952000,-8.674192,1.551443,-3.897760,1.324119,-14.829675,-3.309663
956000,-8.164227,1.601721,-3.564966,-3.881988,-1.944179,-1.401266
960000,-8.197746,1.666364,-3.943250,-7.561378,6.391699,-0.943251
964000,-8.259995,1.817199,-4.529830,-12.034659,14.391699,-0.408900
968000,-8.537724,1.848324,-4.994305,-16.904888,17.674141,-0.637907
972000,-8.870518,1.798046,-4.874595,-20.614811,19.277195,-0.897449
976000,-9.121908,1.587356,-4.371812,-22.981224,19.414600,-0.607373
980000,-9.306262,1.477222,-4.003105,-23.347635,17.948952,-0.454701
984000,-9.402030,1.331176,-3.835511,-23.439240,14.864982,-0.973785
988000,-9.579201,1.187524,-3.806781,-22.431606,10.758111,-0.531037
992000,-9.722853,1.029507,-3.725378,-20.767483,4.315363,-1.095922
996000,-9.852140,0.952892,-3.617639,-18.675880,-2.295324,-0.821113
1000000,-9.828198,0.928950,-3.478775,-16.309467,-9.150286,-1.034854
1004000,-9.670180,0.840365,-3.311181,-13.149163,-15.715171,-1.324930
1008000,-9.402030,0.778116,-2.975993,-9.362904,-21.974712,-2.057755
1012000,-9.100361,0.735020,-2.549825,-5.179698,-27.409828,-3.431800
1016000,-8.987833,0.727837,-2.178724,-0.324736,-31.089216,-4.912716
1020000,-9.095572,0.694318,-2.185906,4.255417,-34.554867,-5.889815
1024000,-9.200917,0.811634,-2.477999,7.751600,-39.516697,-6.973785
1028000,-9.339781,0.768539,-2.621651,10.545493,-44.951813,-7.737144
1032000,-9.315839,0.914585,-2.825158,12.285951,-49.241890,-8.042487
1036000,-9.473856,0.936133,-2.975993,13.797401,-52.112118,-7.889815
1040000,-9.203311,1.022324,-2.837129,14.270683,-52.356392,-7.431800
1044000,-9.167398,0.976834,-2.786851,14.743966,-49.287689,-7.065388
1048000,-9.093178,1.108515,-3.148375,14.255417,-46.081585,-6.424167
1052000,-9.088389,1.194707,-3.287239,12.927173,-44.066315,-5.920350
1056000,-9.078813,1.321599,-3.428497,11.415722,-41.776241,-5.935617
1060000,-9.107543,1.331176,-3.567361,10.011142,-39.989979,-5.889815
1064000,-9.236830,1.335965,-3.754108,8.179081,-39.791508,-5.950884
1068000,-9.330204,1.379060,-3.744531,6.301218,-40.264790,-5.798213
1072000,-9.315839,1.446098,-3.722984,4.438623,-40.554867,-5.492869
1076000,-9.244013,1.290475,-3.713407,2.377554,-40.554867,-5.477602
1080000,-9.246407,1.323994,-3.541024,0.102745,-39.822041,-5.676075
1084000,-9.275137,1.259350,-3.576937,-1.866720,-39.898376,-5.355464
1088000,-9.291897,1.221043,-3.464410,-4.080462,-39.073952,-5.233327
1092000,-9.174581,1.137246,-3.157952,-5.133897,-37.715172,-4.927983
1096000,-9.313444,1.039083,-2.856283,-5.744583,-35.425095,-4.439434
1100000,-9.394848,0.964863,-2.760514,-5.973591,-33.089218,-3.492869
1104000,-9.428367,0.945710,-2.743755,-6.080462,-32.096851,-3.233327
1108000,-9.507375,1.007959,-2.918532,-6.385805,-32.035782,-2.805846
1112000,-9.591172,0.986411,-3.038242,-6.538477,-33.531963,-2.393632
1116000,-9.660604,1.031901,-3.131616,-7.194965,-36.661736,-2.225693
1120000,-9.730036,0.926556,-2.937685,-6.904889,-40.142651,-2.469968
1124000,-9.651027,0.933739,-2.894590,-6.187331,-43.822041,-2.424167
1128000,-9.545682,0.883460,-2.616863,-5.011759,-47.791508,-2.821113
1132000,-9.514558,0.928950,-2.401384,-4.065194,-53.226624,-3.752411
1136000,-9.179369,0.830788,-2.121263,-0.141530,-49.058681,-2.607373
1140000,-9.344569,0.854730,-2.090138,1.110379,-52.112118,-3.447068
1144000,-9.210494,0.914585,-2.214637,3.263050,-53.699905,-3.981419
1148000,-9.040505,0.967257,-1.948880,4.041677,-56.051048,-4.363098
1152000,-8.386889,0.890643,-1.019930,6.591295,-50.509064,-4.164625
1156000,-8.188169,0.876278,-0.823605,8.774501,-40.417461,-4.210426
1160000,-8.410830,0.974440,-1.079785,9.476790,-31.974712,-4.240961
1164000,-8.683769,1.039083,-1.517924,8.805036,-27.913645,-4.515770
1168000,-8.801085,1.103727,-1.903390,7.873737,-24.264790,-4.668441
1172000,-8.973468,1.165976,-2.013524,6.942440,-21.974712,-4.698976
1176000,-9.018958,1.230620,-2.181118,5.614195,-20.692270,-4.744777
1180000,-9.157822,1.118092,-2.173935,4.362287,-19.822042,-4.790579
1184000,-9.208099,1.106121,-2.188300,3.736333,-18.417461,-4.225693
1188000,-9.239224,1.115698,-2.217031,2.728699,-17.333492,-3.447068
1192000,-9.296685,1.161188,-2.233790,1.858470,-16.570133,-3.034854
1196000,-9.198523,1.067814,-2.305616,1.217249,-15.089217,-2.653174
1200000,-9.275137,1.048660,-2.327164,-0.034660,-14.432729,-2.286762
1204000,-9.390059,1.055843,-2.312799,-0.950690,-15.165553,-2.271495
1208000,-9.327810,0.986411,-2.415750,-1.317102,-16.005247,-2.302029
1212000,-9.588778,0.986411,-2.437297,-0.156797,-20.096851,-2.683709
1216000,-9.574412,0.845153,-2.298434,0.896638,-25.043415,-2.989052
1220000,-9.622296,0.871489,-2.410961,1.965340,-30.157919,-3.218060
1224000,-9.631873,0.885855,-2.169147,2.209615,-34.997616,-3.615006
1228000,-9.842564,0.847547,-2.193089,3.171447,-39.913643,-3.508136
1232000,-9.832987,0.845153,-2.217031,4.789768,-46.142651,-3.767678
1236000,-9.923966,0.847547,-2.480393,5.965341,-52.356392,-3.645541
1240000,-9.952697,0.888249,-2.456451,7.079844,-59.012882,-3.767678
1244000,-9.890448,0.909797,-2.621651,7.324119,-65.257149,-3.309663
1248000,-9.674969,0.893037,-2.209848,7.415722,-69.577766,-2.897449
1252000,-9.528923,0.897826,-2.252944,7.690531,-71.715164,-2.592106
1256000,-9.636662,0.897826,-2.384625,7.904272,-74.707535,-2.561571
1260000,-10.019734,0.940921,-2.760514,7.919539,-82.600662,-3.263861
1264000,-9.464279,1.003170,-2.358289,5.843203,-90.875473,-3.141724
1268000,-9.100361,0.696713,-1.197101,10.056944,-89.150284,-3.355464
1272000,-8.619126,0.627281,-0.313640,16.591295,-82.371658,-3.324930
1276000,-8.762778,0.581791,-0.244209,23.293585,-80.127380,-4.668441
1280000,-9.074024,0.778116,-0.864307,27.415724,-82.463257,-5.477602
1284000,-9.136273,0.905008,-1.242591,29.369921,-85.928909,-6.302029
1288000,-9.033323,1.007959,-1.235408,29.980608,-87.791504,-7.141724
1292000,-8.688558,0.931344,-0.861913,30.377556,-85.623566,-7.355464
1296000,-8.307879,0.768539,-0.263362,32.911903,-77.562492,-7.309663
1300000,-8.645462,0.960075,-0.284910,34.148548,-68.844940,-6.989052
1304000,-8.834604,1.048660,-0.675165,33.430988,-63.822041,-6.485235
1308000,-8.877700,1.161188,-1.113304,30.942440,-59.654102,-5.584472
1312000,-8.954314,1.197101,-1.256956,28.957708,-55.486164,-4.683709
1316000,-8.980651,1.218649,-1.242591,26.896639,-48.463264,-3.233327
1320000,-9.267955,1.426944,-1.369483,22.545494,-51.913643,-3.462335
1324000,-8.827422,1.312023,-1.333570,19.766867,-49.531963,-2.637907
1328000,-8.892065,1.400608,-1.328782,16.560760,-46.677002,-2.347831
1332000,-8.748413,1.403002,-1.426944,15.186714,-41.699905,-1.019587
1336000,-8.880095,1.517924,-1.551443,11.232516,-38.768608,-0.760045
1340000,-8.966286,1.491588,-1.733402,7.873737,-37.684635,-0.240961
1344000,-8.906430,1.515530,-1.740585,3.675264,-36.524330,0.217055
1348000,-8.741230,1.417367,-1.462857,0.743966,-34.860210,0.308658
1352000,-8.487445,1.436521,-1.173159,-2.553744,-33.150288,-0.225693
1356000,-8.676587,1.436521,-0.945710,-5.729317,-33.684635,-1.370732
1360000,-8.554482,1.335965,-0.835576,-8.599545,-35.180820,-2.027220
1364000,-8.683769,1.343147,-0.737414,-8.217866,-30.753340,-2.027220
1368000,-8.892065,1.261744,-0.909797,-10.080462,-34.203720,-3.034854
1372000,-8.664616,1.223437,-0.428562,-10.752217,-37.623569,-4.592105
1376000,-8.607155,1.017536,0.033519,-10.340003,-39.089218,-6.256227
1380000,-8.386889,0.826000,0.600945,-7.164431,-34.921280,-6.607373
1384000,-8.619126,0.837971,0.847547,-4.263667,-33.425095,-7.920350
1388000,-8.863335,0.849942,0.821211,-2.843820,-36.096851,-10.149358
1392000,-8.932767,0.794875,0.806846,0.255417,-38.906010,-11.279129
1396000,-9.078813,0.768539,0.596156,2.911905,-41.028149,-11.859282
1400000,-9.210494,0.725443,0.478840,5.354653,-43.669369,-12.378366
1404000,-9.251195,0.639252,0.893037,7.461524,-44.585400,-12.653174
1408000,-9.174581,0.548272,1.122881,10.682898,-42.997616,-11.966152
1412000,-9.334992,0.560243,0.952892,13.461523,-40.829674,-11.202793
1416000,-9.423578,0.579397,0.608127,14.866103,-38.325859,-10.164625
1420000,-9.550470,0.622492,0.129287,15.873737,-36.539600,-8.866915
1424000,-9.418790,0.751779,-0.174777,15.980607,-28.906012,-7.065388
1428000,-9.725247,0.924162,-0.615310,15.125646,-30.341125,-6.225693
1432000,-9.227253,0.928950,-0.471658,12.285951,-29.928911,-5.691342
1436000,-8.930372,0.866701,-0.028730,10.942440,-21.516699,-4.607373
1440000,-8.973468,0.881066,-0.136469,10.072210,-13.562500,-2.714243
1444000,-8.956709,0.991199,-0.368707,7.766867,-6.646469,-1.798213
1448000,-9.090784,0.998382,-0.703895,4.759233,-1.501431,-0.866915
1452000,-9.157822,1.041478,-0.938527,1.721066,3.307730,0.278123
1456000,-9.255983,0.993594,-0.955287,-0.798018,7.933684,0.995681
1460000,-9.457097,0.945710,-0.991199,-3.454507,10.498569,1.789574
1464000,-9.641450,0.972046,-1.058237,-5.500309,11.017653,2.461329
1468000,-9.703699,0.864307,-0.847547,-7.485042,10.208493,3.255223
1472000,-9.710882,0.763750,-0.761356,-8.614813,8.101623,3.865910
1476000,-9.603143,0.758962,-0.526724,-8.996491,5.399333,4.354459
1480000,-9.512163,0.596156,-0.284910,-9.072827,2.971852,4.522398
1484000,-9.433155,0.634463,-0.026336,-9.088095,1.536737,4.155986
1488000,-9.382876,0.665588,0.174777,-8.645347,0.223760,3.865910
1492000,-9.334992,0.660800,0.124498,-8.110995,-1.608301,3.331558
1496000,-9.507375,0.744597,0.014365,-7.317102,-9.745706,1.789574
1500000,-9.018958,0.639252,0.311246,-6.431606,-8.051049,2.369726
1504000,-9.232041,0.718261,0.407014,-3.698782,-8.661736,1.682703
1508000,-9.121908,0.773327,0.380678,-1.683514,-11.058682,0.995681
1512000,-9.188946,0.869095,0.260968,-1.652980,-14.402194,-0.546304
1516000,-9.129091,0.816423,0.203507,-0.416339,-17.012880,-1.172258
