time_us,ax,ay,az,gx,gy,gz
288000,-1.027112,-0.541090,8.906430,-18.278934,187.597809,38.049118
292000,-1.082179,-0.471658,8.892065,-20.462139,193.613068,39.957512
296000,-1.338359,-0.567426,9.100361,-22.294201,200.284821,41.438431
300000,-1.467646,-0.596156,8.959103,-25.530842,208.635971,44.186520
304000,-1.580173,-0.684742,9.105149,-29.500309,219.170319,46.720871
308000,-1.855506,-0.792481,9.078813,-33.469772,230.132156,50.033848
312000,-2.111686,-0.857124,8.983045,-36.385803,241.384064,53.667439
316000,-2.267309,-0.893037,9.069236,-38.340004,252.025284,57.239956
320000,-2.585738,-0.847547,9.057265,-39.652981,259.781036,59.652168
324000,-2.700660,-0.845153,8.875306,-39.683514,265.353546,61.453697
328000,-2.990358,-0.816423,8.722076,-38.462139,268.239044,62.369728
332000,-3.325546,-0.727837,8.422802,-37.256031,265.200867,61.545300
336000,-3.397372,-0.658405,8.336611,-34.324734,262.300110,60.888809
340000,-3.519476,-0.761356,8.145074,-30.828552,256.468048,59.759041
344000,-3.708618,-0.675165,7.982268,-26.462139,249.887878,57.911713
348000,-3.799598,-0.746991,7.762002,-22.172064,242.849716,55.224689
352000,-3.617639,-0.581791,7.522582,-19.775116,235.292465,51.881176
356000,-3.945644,-0.533907,7.287950,-16.645346,234.773376,51.102551
360000,-4.362236,-0.505177,7.043741,-12.798018,227.979477,50.308659
364000,-4.431667,-0.502782,6.995857,-11.042294,221.567261,49.850643
368000,-4.532224,-0.474052,6.952762,-10.233133,219.292465,48.995682
372000,-4.402937,-0.505177,7.199365,-11.027026,222.635971,50.552933
376000,-4.237737,-0.641646,7.410054,-12.569011,231.811539,52.552933
380000,-4.378995,-0.591368,7.307104,-14.538476,243.109253,54.965145
384000,-4.709395,-0.490811,7.055712,-17.637712,252.040543,58.110184
388000,-4.565742,-0.447716,6.634333,-21.576643,260.681793,60.140720
392000,-4.659117,-0.392649,6.533776,-24.904888,268.605438,62.644535
396000,-4.352659,-0.392649,6.627151,-26.355270,277.582550,64.491867
400000,-4.297592,-0.081403,6.440403,-25.286568,283.124542,64.125450
404000,-4.649539,-0.007183,5.913678,-24.446873,286.040558,64.690338
408000,-4.546589,0.043096,5.796362,-21.500307,290.590179,64.934616
412000,-4.860229,0.067038,5.480328,-20.767483,287.781036,62.995682
416000,-5.176264,0.100556,5.456386,-18.294201,284.849731,61.392628
420000,-5.549759,0.038307,5.267244,-16.965956,275.307739,58.049118
424000,-5.315128,0.059855,5.530606,-13.546111,275.735229,57.484230
428000,-5.305551,0.014365,5.494693,-10.370538,275.429871,55.530033
432000,-5.963956,0.191536,4.848258,-10.431606,270.635986,53.377361
436000,-5.305551,0.227449,4.666299,-9.179698,269.429871,52.049118
440000,-5.391742,0.399832,4.515464,-10.920156,275.872620,51.820110
444000,-5.834670,0.447716,4.278439,-12.126264,275.658875,51.331558
448000,-5.676652,0.639252,4.199430,-12.324737,278.529114,50.461330
452000,-5.973533,0.632069,3.718195,-12.706416,281.170349,50.507130
456000,-6.086061,0.773327,3.213019,-14.019393,283.704681,50.690338
460000,-5.056554,1.120486,2.231396,-20.736948,294.025299,48.965145
464000,-6.849811,1.163582,1.738190,-26.233131,297.506226,50.827744
468000,-6.268020,1.213860,1.836353,-33.164429,300.300110,51.362095
472000,-6.428432,1.130063,1.987187,-37.454506,310.315369,53.545300
476000,-6.754043,1.122881,1.558625,-40.843819,318.101624,55.148354
480000,-6.689400,1.213860,0.981623,-44.782749,321.704681,55.072018
484000,-7.453150,1.185130,0.663194,-50.767483,327.338287,56.736137
488000,-8.070854,1.125275,0.778116,-53.194965,320.926056,58.094917
492000,-7.577648,0.940921,1.618480,-53.240765,319.613098,59.392628
496000,-7.984663,0.624887,2.063802,-49.530842,311.643616,58.247589
500000,-8.121132,0.478840,1.613692,-42.385803,307.674164,58.614002
504000,-8.382100,0.526724,1.098939,-37.393436,303.704681,58.537666
508000,-9.004593,0.478840,0.593762,-35.103359,288.086365,56.797207
512000,-8.973468,0.411803,0.495600,-32.553741,274.727600,54.797207
516000,-8.722076,0.301669,0.732626,-27.973591,265.811554,53.087284
520000,-8.916007,0.210690,0.775721,-23.408705,255.811539,50.751408
524000,-9.100361,0.256180,0.531513,-19.591911,244.498566,48.659801
528000,-9.004593,0.378284,0.232238,-17.133896,236.788635,47.881176
532000,-8.803479,0.442927,-0.052672,-16.645346,232.269562,47.850643
536000,-8.396465,0.644040,-0.378284,-17.546110,229.338257,46.552933
540000,-8.130709,0.871489,-0.454898,-18.721682,233.109253,46.446064
544000,-8.238448,0.938527,-0.897826,-21.072826,236.345886,46.552933
548000,-8.190564,1.168370,-1.436521,-24.309467,238.605438,47.026215
552000,-8.154651,1.280898,-1.671153,-29.332367,242.162689,46.980415
556000,-7.929596,1.472434,-1.728614,-32.843819,249.048187,47.682705
560000,-8.200141,1.537078,-2.312799,-37.103359,250.910782,46.995682
564000,-8.331821,1.525106,-2.726996,-39.332367,250.758102,45.942245
568000,-8.463503,1.529895,-2.679112,-39.637711,248.193222,45.010948
572000,-8.611943,1.443704,-2.774880,-40.141529,241.246658,42.934612
576000,-8.688558,1.400608,-2.638410,-36.721684,236.697037,40.751408
580000,-8.896853,1.352724,-3.105280,-33.943054,228.758102,38.415527
584000,-8.801085,1.525106,-3.469198,-30.675880,220.254288,35.117817
588000,-9.576807,1.441309,-4.050989,-26.110994,207.216125,33.331558
592000,-9.277532,1.328782,-3.995923,-20.920155,194.132156,30.781940
596000,-9.775525,1.297657,-3.983952,-17.317102,175.353531,26.400261
600000,-9.811439,1.072602,-4.019865,-11.607179,166.132156,25.881178
604000,-9.694122,1.125275,-4.223372,-7.912522,156.926041,24.354460
608000,-9.655815,1.127669,-4.185065,-4.691149,143.765747,22.308659
612000,-9.291897,1.146823,-3.811569,-2.706415,137.078720,21.606369
616000,-8.954314,1.271321,-3.854665,-2.065194,134.376434,20.980413
620000,-8.628703,1.486799,-3.871424,-3.836186,133.826813,20.033850
624000,-8.954314,1.328782,-4.302381,-4.416339,132.956573,19.178886
628000,-9.009381,1.505953,-4.651934,-7.851454,127.521477,18.354460
632000,-8.997410,1.405396,-4.558560,-10.340003,120.651245,17.041483
636000,-8.923190,1.400608,-4.527435,-14.324737,119.628342,16.766674
640000,-9.234436,1.307234,-4.675876,-17.637712,119.017654,16.705605
644000,-9.500193,1.316811,-4.824317,-20.538475,114.391701,17.178886
648000,-9.478644,1.266533,-4.623203,-22.278934,110.987122,17.881178
652000,-9.459491,1.194707,-4.632780,-22.507942,110.055824,19.926979
656000,-9.318233,1.300052,-4.137180,-24.294201,106.773384,19.102551
660000,-9.229648,1.278504,-4.625597,-24.767483,100.361168,18.934612
664000,-8.671799,1.587356,-4.175488,-27.988857,101.139793,20.033850
668000,-7.841011,1.726219,-3.778050,-32.080460,107.948952,20.812475
672000,-7.067683,1.841141,-3.399766,-35.668247,121.093994,20.094917
676000,-6.813898,1.936909,-3.629610,-37.530842,133.582535,20.293390
680000,-6.900089,2.006341,-3.766079,-38.874355,146.773376,18.354460
684000,-7.769185,2.044648,-4.601655,-39.515575,140.987122,13.514764
688000,-8.350976,1.841141,-4.884171,-37.530842,133.994751,10.354459
692000,-8.825027,1.561020,-4.872200,-33.301834,128.971848,8.201787
696000,-9.555259,1.364695,-5.173870,-28.477406,114.758118,6.003314
700000,-10.228029,1.276109,-5.238513,-23.454506,95.155060,3.239955
704000,-10.067618,0.974440,-4.917690,-16.691147,81.322998,2.797207
708000,-10.500969,0.955287,-4.963180,-12.507943,59.933685,0.278123
712000,-10.089166,0.893037,-4.592079,-5.668247,51.322998,1.163620
716000,-10.036493,0.723049,-4.352659,0.011142,40.376431,1.194154
720000,-9.710882,0.778116,-4.141969,5.064577,31.628342,1.133085
724000,-9.521740,0.821211,-3.778050,11.705798,23.521469,0.629268
728000,-8.796297,0.593762,-3.402161,20.026409,23.353531,-0.347831
732000,-9.196129,0.974440,-4.381389,21.965342,23.277195,0.491864
736000,-9.516952,1.134852,-4.917690,21.064577,16.864981,0.781940
740000,-9.325416,1.165976,-4.975151,19.430990,11.414599,1.362093
744000,-8.923190,1.362301,-4.544195,16.591295,10.758111,3.438429
748000,-8.279149,1.589750,-4.347870,12.682898,15.918417,5.560566
752000,-7.647080,1.771709,-4.256891,6.972974,32.254295,8.217054
756000,-7.603985,1.989582,-5.133168,0.652363,42.071087,9.209421
760000,-7.558495,2.181118,-5.750873,-6.904889,55.109257,10.217054
764000,-7.929596,2.427721,-6.217742,-14.095729,62.544373,10.461329
768000,-8.214506,2.353500,-6.679823,-21.210232,59.750477,9.926978
772000,-8.099585,2.130840,-6.397307,-25.362904,65.582542,10.155986
776000,-8.674192,1.951274,-6.335058,-28.920155,65.048195,9.453695
780000,-9.042900,1.659182,-6.196194,-29.408703,61.613071,9.514764
784000,-9.428367,1.474828,-6.117185,-29.347637,55.261929,9.041482
788000,-9.545682,1.309628,-5.892130,-28.340004,48.284828,8.827742
792000,-9.536105,1.165976,-5.626374,-25.988857,40.422234,8.446062
796000,-9.722853,0.988805,-5.370194,-22.217865,30.269562,7.575834
800000,-9.713276,0.962469,-5.149928,-17.332369,16.559637,6.659803
804000,-9.239224,0.854730,-4.683059,-10.095729,8.010019,6.186521
808000,-9.105149,0.804452,-4.223372,-3.561377,-0.417461,4.354459
812000,-8.683769,0.684742,-3.773262,4.759233,-6.677003,2.781940
816000,-8.432379,0.749385,-3.361459,12.896638,-10.615934,0.827742
820000,-8.329428,0.799663,-3.564966,21.247784,-13.638836,-0.989052
824000,-8.621520,0.895431,-4.031836,27.614197,-18.844942,-2.943251
828000,-8.839393,1.019930,-4.709395,31.950073,-25.699903,-4.225693
832000,-8.904037,1.144428,-5.128380,34.179081,-31.470896,-4.576838
836000,-8.566454,1.328782,-5.128380,35.003510,-33.119751,-4.317297
840000,-8.214506,1.453280,-5.123591,33.797401,-29.867844,-4.164625
844000,-8.034941,1.678335,-5.367800,31.354654,-23.165552,-3.340197
848000,-7.819463,1.865083,-5.798757,27.064577,-11.684637,-1.660808
852000,-8.157045,2.054225,-6.335058,22.652365,-8.341125,-1.645541
856000,-8.082825,2.135628,-6.655881,15.278317,-6.921278,-1.905083
860000,-8.080431,2.087744,-6.584054,9.919538,-0.615934,-1.431800
864000,-8.377312,2.023100,-6.646304,5.354653,2.162692,-0.408900
868000,-8.398860,2.003947,-6.442797,1.537859,6.132157,0.888810
872000,-8.635885,1.951274,-6.426037,-2.706415,6.864982,1.285757
876000,-8.736442,1.891419,-6.442797,-6.263667,6.742845,1.942245
880000,-8.786720,1.747767,-6.471527,-9.500309,5.811547,2.186520
884000,-8.880095,1.728614,-6.320693,-11.912522,2.162692,2.155986
888000,-8.904037,1.644817,-6.007052,-13.485042,-1.822041,2.537665
892000,-8.887277,1.561020,-5.590461,-13.683515,-5.302957,2.384994
896000,-8.504205,1.398214,-4.977545,-13.118629,-7.883110,2.949879
900000,-8.027759,1.240196,-4.240131,-10.309469,-5.959445,2.705604
904000,-8.145074,1.359907,-4.338294,-8.095729,-10.066317,0.980413
908000,-7.841011,1.256956,-4.278439,-5.362904,-5.577766,1.301024
912000,-8.185776,1.379060,-4.338294,-3.286568,-6.173186,0.094917
916000,-8.279149,1.419762,-4.678270,-0.416339,-10.280057,-1.050121
920000,-8.293514,1.479617,-4.532224,1.385188,-12.921278,-2.546304
924000,-8.327033,1.321599,-4.402937,4.530226,-15.837309,-3.340197
928000,-8.291121,1.233014,-4.187459,8.545493,-13.562500,-2.836380
932000,-8.590396,0.981623,-4.639963,12.148546,-12.875477,-1.340197
936000,-8.858546,1.522712,-4.328717,10.698165,-24.402195,-5.416533
940000,-8.307879,1.209072,-4.599261,13.553126,-24.844942,-4.042487
944000,-8.245630,1.371878,-4.288015,14.514958,-18.402195,-4.149358
948000,-8.525752,1.391031,-4.807557,15.644730,-18.249523,-3.691342
952000,-8.554482,1.436521,-5.015852,15.415722,-14.020514,-2.989052
956000,-8.750807,1.477222,-5.269638,14.148546,-23.944180,-5.294395
960000,-8.044518,1.484405,-4.955997,15.156180,-15.241889,-3.416533
964000,-8.571242,1.647211,-5.221754,13.049310,-15.348759,-4.668441
968000,-8.506598,1.699883,-5.521029,11.339386,-13.669370,-3.355464
972000,-8.489840,1.771709,-5.621585,7.843203,-11.257156,-2.485235
976000,-8.339005,1.841141,-5.738902,4.240149,-8.753339,-1.981419
980000,-8.271967,1.862689,-5.743690,-0.126262,-2.982346,-0.698976
984000,-8.410830,1.934515,-5.961562,-4.294202,0.819180,0.064383
988000,-8.468291,1.826776,-5.928043,-8.034659,3.704677,0.766673
992000,-8.659827,1.776498,-6.040571,-11.469774,4.574905,1.377360
996000,-8.662222,1.733402,-5.851429,-13.958323,4.864982,1.591100
1000000,-8.731653,1.582567,-5.449203,-15.072827,4.239028,2.217055
1004000,-8.532935,1.503559,-5.140351,-14.828553,4.727577,2.308658
1008000,-8.480263,1.369483,-4.819528,-13.378171,4.742845,2.171253
1012000,-8.470686,1.383849,-4.687847,-12.217866,3.017654,1.514765
1016000,-8.401254,1.302446,-4.651934,-11.240767,0.498570,0.934612
1020000,-8.319851,1.309628,-4.460398,-9.927790,-1.654102,0.018581
1024000,-8.346188,1.278504,-4.355053,-7.775118,-3.577766,-0.790579
1028000,-8.422802,1.302446,-4.316746,-5.439240,-6.096850,-1.828747
1032000,-8.525752,1.352724,-4.458004,-3.759850,-9.089217,-3.065388
1036000,-8.585608,1.292869,-4.508282,-2.187331,-11.760973,-3.492869
1040000,-8.599973,1.233014,-4.458004,-0.767484,-13.791507,-3.813480
1044000,-8.664616,1.211466,-4.290410,0.942440,-14.600668,-3.645541
1048000,-8.674192,1.209072,-4.266468,2.682898,-14.677003,-3.645541
1052000,-8.638280,1.225831,-4.307169,4.209615,-14.356393,-3.492869
1056000,-8.774749,1.213860,-4.501099,5.110379,-15.058682,-3.095922
1060000,-8.671799,1.297657,-4.673482,5.461524,-15.669370,-2.805846
1064000,-8.564059,1.285686,-4.623203,5.629463,-14.936545,-2.088289
1068000,-8.465898,1.391031,-4.544195,5.217249,-12.341125,-1.370732
1072000,-8.327033,1.446098,-4.611232,4.728699,-9.135018,-1.019587
1076000,-8.271967,1.537078,-4.790798,3.568394,-5.959445,-0.698976
1080000,-8.310274,1.613692,-5.073313,1.644730,-3.455629,-0.210426
1084000,-8.240842,1.663970,-5.145139,-0.401072,-0.844942,-0.027220
1088000,-8.259995,1.651999,-5.209783,-2.233133,2.010020,0.430795
1092000,-8.413225,1.604115,-5.121197,-3.927789,4.422234,0.598734
1096000,-8.504205,1.608904,-5.262455,-5.576645,5.139791,0.934612
1100000,-8.532935,1.659182,-5.379771,-7.225499,4.483303,0.751406
1104000,-8.607155,1.608904,-5.255273,-8.569011,3.017654,0.598734
1108000,-8.585608,1.525106,-5.102044,-9.485042,1.170325,0.583467
1112000,-8.518570,1.431733,-5.001487,-9.851454,-0.447995,0.308658
1116000,-8.422802,1.393425,-4.661511,-9.576645,-1.837308,0.308658
1120000,-8.264784,1.314417,-4.249708,-8.217866,-1.745705,-0.347831
1124000,-8.178593,1.197101,-4.120421,-6.263667,-0.310591,-1.034854
1128000,-8.319851,1.271321,-4.271256,-4.736950,-0.173186,-1.340197
1132000,-8.391677,1.276109,-4.323928,-4.614813,-1.287690,-1.660808
1136000,-8.463503,1.247379,-4.443638,-4.416339,-2.509064,-2.256228
1140000,-8.623915,1.230620,-4.405331,-3.866720,-4.325858,-2.424167
1144000,-8.710106,1.235408,-4.508282,-3.332370,-6.554865,-2.592106
1148000,-8.678981,1.228225,-4.311957,-2.462140,-8.738072,-2.454701
1152000,-8.504205,1.142034,-4.271256,-1.286568,-9.318225,-3.004319
1156000,-8.487445,1.132457,-4.192247,-0.217866,-9.241889,-3.248594
1160000,-8.513782,1.189918,-4.173094,0.988241,-9.165553,-3.416533
1164000,-8.568848,1.271321,-4.347870,1.995875,-8.402194,-3.553938
1168000,-8.667010,1.383849,-4.381389,2.438623,-8.218987,-3.691342
1172000,-8.829816,1.295263,-4.666299,2.682898,-8.264790,-3.233327
1176000,-8.836999,1.407791,-4.687847,2.576027,-8.585401,-2.836380
1180000,-8.805874,1.405396,-4.723760,2.118012,-8.188454,-2.225693
1184000,-8.561666,1.443704,-4.637568,1.308852,-7.211354,-1.828747
1188000,-8.463503,1.453280,-4.484340,0.942440,-5.287690,-1.660808
1192000,-8.406042,1.529895,-4.508282,0.576027,-2.997614,-1.508136
1196000,-8.473080,1.551443,-4.460398,-0.110996,-1.089217,-1.523403
1200000,-8.561666,1.489193,-4.544195,-0.416339,0.116890,-1.630274
1204000,-8.597578,1.522712,-4.745308,-1.057560,0.055821,-1.584472
1208000,-8.657434,1.525106,-4.642357,-1.759850,0.071089,-1.569205
1212000,-8.676587,1.505953,-4.604050,-1.943056,0.116890,-1.477602
1216000,-8.645462,1.431733,-4.534618,-2.248400,-0.066316,-1.309663
1220000,-8.655039,1.352724,-4.453215,-2.278934,-0.264789,-1.447067
1224000,-8.750807,1.426944,-4.639963,-2.172064,-0.783873,-1.187526
1228000,-8.710106,1.321599,-4.675876,-2.385804,-1.837308,-1.416533
1232000,-8.619126,1.357512,-4.651934,-2.263667,-2.096850,-1.706609
1236000,-8.731653,1.381454,-4.750096,-2.370538,-2.066316,-1.523403
1240000,-8.757990,1.371878,-4.836287,-2.675881,-2.356392,-1.813480
1244000,-8.702923,1.256956,-4.774038,-2.813286,-2.692270,-1.828747
1248000,-8.774749,1.273715,-4.630386,-2.645346,-2.936545,-1.981419
1252000,-8.743625,1.283292,-4.604050,-2.309469,-2.860209,-2.088289
1256000,-8.827422,1.276109,-4.613626,-2.049927,-3.455629,-2.149358
1260000,-8.786720,1.285686,-4.790798,-1.652980,-4.646469,-2.546304
1264000,-8.930372,1.273715,-4.795586,-1.530843,-5.760972,-2.821113
1268000,-8.901642,1.216254,-4.752491,-1.744583,-6.570133,-2.805846
1272000,-8.836999,1.268927,-4.594473,-1.668247,-6.280056,-2.760045
1276000,-8.760384,1.199495,-4.558560,-1.347636,-5.516697,-2.332564
1280000,-8.827422,1.192312,-4.551377,-1.210232,-4.967079,-2.515770
1284000,-8.961497,1.175553,-4.690241,-1.088094,-5.073949,-2.271495
1288000,-8.923190,1.142034,-4.448427,-0.950690,-5.608301,-2.225693
1292000,-8.884883,1.154005,-4.448427,-0.110996,-5.974713,-2.210426
1296000,-8.829816,1.192312,-4.498705,0.301218,-6.096850,-1.935617
1300000,-8.793902,1.173159,-4.517859,0.637096,-5.974713,-1.615006
1304000,-8.746018,1.343147,-4.541800,-0.278934,-5.135018,-1.401266
1308000,-8.619126,1.276109,-4.448427,-1.271301,-3.425095,-0.805846
1312000,-8.468291,1.266533,-4.180276,-1.805652,1.475669,-0.347831
1316000,-8.487445,1.237802,-4.261679,-1.820919,6.452768,0.278123
1320000,-8.702923,1.259350,-4.520253,-2.569010,8.574905,0.888810
1324000,-8.844181,1.252167,-4.754885,-3.286568,8.727577,1.133085
1328000,-8.913613,1.345541,-4.704607,-3.943056,8.513836,1.407894
1332000,-8.923190,1.285686,-4.666299,-3.973591,7.490936,1.484230
1336000,-8.870518,1.309628,-4.513070,-3.576644,5.994753,1.621635
1340000,-8.906430,1.288081,-4.513070,-3.194965,4.681776,1.835375
1344000,-8.868123,1.237802,-4.419696,-2.996492,3.689409,2.033848
1348000,-8.813056,1.240196,-4.455609,-2.507942,2.956585,2.293390
1352000,-8.738836,1.249773,-4.335899,-2.156797,2.254295,2.262856
1356000,-8.702923,1.323994,-4.458004,-1.485041,1.368798,2.278123
1360000,-8.681376,1.393425,-4.560954,-1.210232,-0.173186,2.446062
1364000,-8.504205,1.412579,-4.575319,-0.126262,-1.730438,1.957513
1368000,-8.336611,1.364695,-4.422091,0.896638,-1.104484,1.392627
1372000,-8.458714,1.453280,-4.496311,1.400455,-1.394560,1.026215
1376000,-8.410830,1.472434,-4.431667,1.507325,-1.959446,0.766673
1380000,-8.437167,1.470040,-4.489128,1.430989,-2.554866,0.629268
1384000,-8.477868,1.541866,-4.575319,1.568394,-2.875476,0.171253
1388000,-8.485051,1.493982,-4.709395,1.446256,-3.272423,0.003314
1392000,-8.446744,1.474828,-4.740520,1.278317,-3.745705,-0.118823
1396000,-8.477868,1.474828,-4.534618,1.324119,-4.447995,-0.790579
1400000,-8.362947,1.391031,-4.434062,1.950073,-4.295324,-0.775312
1404000,-8.427590,1.357512,-4.388572,2.957707,-3.959446,-1.080655
1408000,-8.441956,1.355118,-4.520253,3.583661,-3.135018,-1.401266
1412000,-8.535329,1.367089,-4.812346,3.522592,-2.844942,-1.645541
1416000,-8.623915,1.422156,-4.757279,2.805035,-3.440362,-1.706609
1420000,-8.659827,1.484405,-4.876989,2.789768,-4.081583,-1.920350
1424000,-8.604761,1.424550,-4.795586,2.087478,-4.295324,-1.935617
1428000,-8.635885,1.424550,-4.721366,1.400455,-4.386927,-2.118823
1432000,-8.583213,1.470040,-4.733337,1.018775,-4.218988,-2.332564
1436000,-8.628703,1.398214,-4.771644,0.179081,-3.974713,-2.179892
1440000,-8.621520,1.412579,-4.642357,-0.767484,-3.593034,-2.210426
1444000,-8.547300,1.436521,-4.604050,-1.546110,-3.455629,-1.981419
1448000,-8.626308,1.412579,-4.675876,-1.958324,-3.470896,-2.057755
1452000,-8.628703,1.474828,-4.718972,-2.385804,-3.440362,-2.027220
1456000,-8.561666,1.367089,-4.532224,-3.042293,-3.470896,-1.889816
1460000,-8.465898,1.340753,-4.381389,-2.843820,-3.165553,-1.966151
1464000,-8.427590,1.316811,-4.156334,-2.110996,-2.234255,-1.889816
1468000,-8.504205,1.252167,-4.115633,-1.912522,-1.898377,-2.149358
1472000,-8.542512,1.230620,-4.235343,-1.805652,-2.234255,-2.592106
1476000,-8.669404,1.185130,-4.340688,-1.576644,-2.738072,-2.042487
1480000,-8.741230,1.235408,-4.347870,-1.210232,-3.547232,-2.134090
1484000,-8.829816,1.292869,-4.400543,-1.240766,-4.234255,-1.599739
1488000,-8.719683,1.266533,-4.407725,-1.485041,-4.600667,-1.523403
1492000,-8.813056,1.204283,-4.398149,-1.805652,-4.783873,-0.912716
1496000,-8.767567,1.216254,-4.400543,-1.622446,-4.035782,-0.118823
1500000,-8.585608,1.084573,-4.331111,-2.141530,-1.989980,0.140719
1504000,-8.604761,1.204283,-4.453215,-1.683514,0.315363,0.766673
1508000,-8.578424,1.249773,-4.548983,-1.836186,1.353531,0.995681
1512000,-8.585608,1.285686,-4.718972,-1.988858,1.521470,0.873543
1516000,-8.640674,1.288081,-4.659117,-1.988858,1.536737,0.751406
1520000,-8.664616,1.290475,-4.592079,-1.805652,1.384066,0.614001
