time_us,ax,ay,az,gx,gy,gz
132000,0.490811,-0.682347,9.325416,1.598928,22.452768,2.308658
136000,0.452504,-0.636858,9.277532,0.866104,25.567272,3.163620
140000,0.402226,-0.679953,9.318233,-0.202598,29.872616,4.751406
144000,0.335188,-0.687136,9.255983,-1.362904,34.239029,6.262856
148000,0.316035,-0.670376,9.263166,-2.691148,39.307728,8.079650
152000,0.323217,-0.706290,9.315839,-4.187331,44.559639,10.217054
156000,0.344765,-0.696713,9.557653,-5.622446,50.071087,12.812474
160000,0.469264,-0.687136,9.615114,-7.088095,57.261929,15.117818
164000,0.591368,-0.713472,9.624691,-8.416339,65.353539,17.423162
168000,0.869095,-0.624887,9.677363,-9.194965,73.658875,18.995682
172000,0.840365,-0.660800,9.660604,-10.126263,79.063461,20.140718
176000,0.976834,-0.663194,9.445126,-10.095729,83.796280,20.736139
180000,0.964863,-0.464475,9.658210,-10.965958,89.170326,20.919346
184000,0.921768,-0.581791,9.385271,-10.691149,90.666512,20.812475
188000,0.888249,-0.519542,9.349358,-10.874354,91.918419,20.705605
192000,0.732626,-0.533907,9.481039,-10.706415,93.567276,20.384995
196000,0.766145,-0.550666,9.423578,-11.027026,96.055824,20.843010
200000,0.770933,-0.476446,9.672575,-10.431606,100.269562,21.178886
204000,0.869095,-0.541090,9.780313,-10.126263,105.506210,21.926979
208000,0.746991,-0.529119,9.706094,-10.828553,110.498573,22.323925
212000,0.672771,-0.553061,9.658210,-11.622446,116.834450,23.270491
216000,0.718261,-0.529119,9.533711,-12.309468,124.040558,24.186522
220000,0.627281,-0.567426,9.648633,-13.194964,130.773376,25.285757
224000,0.735020,-0.565032,9.811439,-14.141530,139.719940,27.056749
228000,0.584185,-0.699107,9.964667,-15.149163,151.613068,29.377361
232000,0.538695,-0.651223,9.782708,-16.843819,164.254288,32.125454
236000,0.421380,-0.644040,9.579201,-19.194963,175.658875,34.171253
240000,0.356736,-0.591368,9.545682,-21.530842,186.086349,36.522400
244000,0.215478,-0.579397,9.363723,-23.866720,196.269562,39.102551
248000,0.328006,-0.603339,9.354146,-25.149162,205.338257,41.255222
252000,0.445322,-0.579397,9.502586,-26.859087,215.170319,42.736137
256000,0.354342,-0.675165,9.557653,-28.278934,225.109253,44.262856
260000,0.189142,-0.727837,9.617508,-29.637711,233.078720,45.468964
264000,-0.002394,-0.708684,9.706094,-29.988857,241.414597,46.705605
268000,0.023942,-0.742203,9.643845,-30.019390,248.788635,47.621635
272000,-0.098162,-0.699107,9.466674,-29.958324,255.536728,48.201790
276000,-0.282516,-0.715866,9.315839,-30.080460,260.269562,48.339191
280000,-0.320823,-0.732626,9.117120,-29.408703,265.948975,48.583466
284000,-0.416591,-0.766145,8.968679,-29.088093,271.353546,48.308659
288000,-0.596156,-0.689530,8.748413,-28.065193,276.468048,47.957512
292000,-0.818817,-0.665588,8.389283,-27.576643,279.353546,47.438431
296000,-0.945710,-0.679953,8.003817,-27.637712,282.834473,46.766674
300000,-1.074997,-0.605733,7.800309,-28.110996,287.139801,46.705605
304000,-1.228225,-0.670376,7.637504,-29.439240,294.177979,47.148354
308000,-1.496376,-0.663194,7.498640,-31.393436,300.361176,47.652168
312000,-1.659182,-0.778116,7.369353,-33.149162,309.781036,49.728504
316000,-1.932121,-0.751779,7.314286,-34.614811,318.284851,51.041481
320000,-1.836353,-0.732626,7.184999,-38.446873,330.574921,53.148354
324000,-2.085350,-0.845153,7.156269,-42.462139,345.429871,56.598736
328000,-2.288857,-0.909797,7.350199,-42.340004,356.910797,60.201790
332000,-2.217031,-0.921768,7.237672,-42.675880,368.574921,63.301025
336000,-2.425326,-0.833182,6.694188,-44.782749,382.590179,66.186523
340000,-2.772485,-0.787692,6.035782,-48.004124,395.093994,69.789574
344000,-2.873042,-0.651223,5.674258,-51.576645,404.177979,72.781944
348000,-2.863465,-0.593762,5.415684,-55.332367,412.239044,74.613998
352000,-2.765303,-0.593762,5.248090,-57.546108,420.086365,76.843010
356000,-3.090914,-0.658405,5.442020,-60.324738,427.597809,79.392632
360000,-2.810793,-0.723049,5.377377,-63.210228,433.445160,82.079651
364000,-2.719813,-0.426168,4.565742,-66.294197,448.803925,84.461327
368000,-2.044648,-0.670376,6.179435,-73.591911,458.330627,84.690338
372000,-2.152387,-1.010353,7.065289,-69.927788,485.567291,90.186523
376000,-2.542642,-0.792481,6.950367,-67.057556,492.712311,91.163620
380000,-1.898602,-0.900220,6.940791,-60.217865,499.842102,93.453697
384000,-2.128445,-0.847547,6.438008,-56.492676,499.842102,94.461327
388000,-2.269703,-0.703895,5.767632,-53.637711,499.842102,93.972778
392000,-2.509123,-0.565032,5.104438,-52.172062,499.842102,93.209419
396000,-2.020706,-0.749385,4.685453,-48.462139,499.842102,94.171257
400000,-2.631228,-0.464475,3.933673,-46.599545,499.842102,91.545296
404000,-3.031059,-0.354342,2.913743,-43.133896,499.842102,91.178886
408000,-2.851494,-0.114922,2.161964,-41.637711,499.842102,89.423164
412000,-1.747767,0.141258,1.058237,-41.011757,499.842102,90.171257
416000,-1.836353,0.696713,0.033519,-50.156796,499.842102,87.301025
420000,-2.978387,0.483629,-1.343147,-54.110996,499.842102,88.736137
424000,-3.684676,0.763750,-1.915361,-56.553741,499.842102,87.728508
428000,-4.022259,0.586579,-2.485181,-58.935421,499.842102,89.835373
432000,-3.955221,0.720655,-2.662352,-60.614815,499.842102,91.713242
436000,-4.288015,0.945710,-3.629610,-66.340004,499.842102,90.384995
440000,-2.798822,1.266533,-3.995923,-71.164429,499.842102,92.705605
444000,-2.267309,1.304840,-3.986346,-75.988861,499.842102,93.362091
448000,-2.152387,1.441309,-4.867412,-78.584274,499.842102,94.308655
452000,-2.238579,1.752556,-5.937620,-82.446869,499.842102,91.285759
456000,-2.035071,1.738190,-6.912060,-81.500305,499.842102,91.346825
460000,-2.980781,1.982399,-7.824251,-82.950691,499.842102,90.262856
464000,-2.652776,2.015918,-8.372523,-85.591911,499.842102,87.621635
468000,-2.164358,1.845930,-8.030152,-84.477409,499.842102,86.736137
472000,-2.059013,1.841141,-8.271967,-84.370537,499.842102,84.308655
476000,-2.772485,1.740585,-9.466674,-84.294197,499.842102,80.919342
480000,-3.038242,1.781286,-10.096349,-82.355270,499.842102,77.835373
484000,-2.458845,1.793257,-11.154586,-86.767487,499.842102,70.934616
488000,-4.750096,1.565808,-11.729194,-84.187332,499.842102,66.904076
492000,-4.563348,1.388637,-11.966220,-80.034660,499.842102,62.171253
496000,-5.671864,1.091756,-11.834539,-72.950691,499.842102,57.453697
500000,-6.495469,1.055843,-12.445061,-66.340004,499.842102,52.827744
504000,-6.579266,1.070208,-12.538434,-58.614811,495.384064,50.476597
508000,-6.435614,0.974440,-12.780249,-52.630077,468.116913,47.194153
512000,-6.476315,0.864307,-13.227964,-44.996490,444.819183,43.606369
516000,-7.153875,0.840365,-13.776237,-38.706413,416.010040,40.110184
520000,-7.532158,0.952892,-13.752295,-33.622444,382.635986,37.911713
524000,-7.589619,0.811634,-13.345281,-27.210232,355.704681,37.056751
528000,-7.345411,0.837971,-12.978968,-19.576643,334.590179,37.407894
532000,-6.655881,1.058237,-12.433089,-12.721683,314.849731,38.507130
536000,-6.023811,1.029507,-12.504915,-4.675881,306.697052,39.728504
540000,-6.107608,1.436521,-13.522451,0.224882,289.842102,38.308659
544000,-5.961562,1.733402,-14.226347,2.163814,271.017670,37.087284
548000,-5.983110,1.886631,-14.805743,2.743967,246.956573,34.644535
552000,-5.408502,1.898602,-14.374787,3.492058,226.452759,32.659801
556000,-5.147533,1.989582,-14.164097,4.408089,209.063446,30.552933
560000,-4.565742,1.915361,-13.986926,6.270684,197.338257,31.530033
564000,-4.551377,2.382231,-14.204799,-0.462140,179.246658,28.400261
568000,-3.423708,2.485181,-14.499286,-1.790385,175.460403,28.110186
572000,-3.349488,2.856283,-14.269443,-8.935423,172.468033,26.736139
576000,-3.131616,2.975993,-14.480132,-15.530843,166.468033,23.789574
580000,-3.062184,2.923320,-14.635755,-18.187330,159.384064,19.743773
584000,-2.995146,3.026271,-14.681245,-20.981224,151.521469,15.713237
588000,-3.143587,2.930503,-14.386758,-22.385803,140.666504,10.919344
592000,-3.234566,2.705448,-14.267048,-22.523209,129.857346,6.094917
596000,-3.131616,2.588132,-14.180857,-25.042292,120.361168,1.545299
600000,-3.998317,2.487576,-13.790602,-27.362904,112.132164,-0.744777
604000,-3.931279,2.248155,-13.737929,-28.736950,105.307732,-2.332564
608000,-4.165911,2.006341,-13.505692,-30.492676,94.635979,-4.805846
612000,-4.175488,1.934515,-13.464991,-32.034660,82.574905,-7.187525
616000,-4.848258,1.807622,-13.405135,-33.332367,73.368805,-9.141725
620000,-5.195418,1.647211,-12.895170,-31.332367,59.109257,-9.676076
624000,-5.118803,1.383849,-12.610260,-25.225498,50.590172,-7.828747
628000,-5.791574,1.484405,-12.564771,-20.523209,30.254293,-9.187526
632000,-5.738902,1.455675,-12.899959,-15.332370,11.292462,-8.821114
636000,-5.401319,1.479617,-12.988544,-8.736950,3.826814,-5.737144
640000,-5.365406,1.754950,-13.017275,-6.401072,-13.241889,-6.744777
644000,-5.310339,2.070984,-13.524845,-6.965958,-27.394560,-7.004319
648000,-4.788404,2.274492,-13.436260,-4.538477,-35.776241,-7.340197
652000,-4.649539,2.377442,-13.189657,-5.775118,-44.539600,-6.134090
656000,-4.474763,2.837129,-13.120225,-8.706415,-58.631203,-9.034854
660000,-3.198653,2.765303,-12.476185,-8.599545,-48.738071,-6.958518
664000,-3.301604,3.004723,-12.028469,-11.515575,-52.524330,-9.019587
668000,-2.573767,3.232172,-11.587936,-17.881987,-47.730438,-5.782945
672000,-2.403779,3.014300,-11.274296,-20.935423,-43.379295,-7.004319
676000,-2.008735,3.081338,-10.807426,-24.782751,-31.058683,-6.118823
680000,-2.197877,3.150769,-10.685322,-26.904888,-23.348759,-8.103557
684000,-2.590526,3.191471,-10.939108,-28.401070,-18.280056,-10.195160
688000,-3.074155,3.019088,-11.326968,-29.805653,-16.264790,-10.576838
692000,-3.129222,2.750938,-10.790668,-28.019392,-10.310591,-10.882182
696000,-3.696647,2.619257,-10.692505,-28.981224,-10.173186,-12.073022
700000,-3.404555,2.300828,-10.419566,-26.614811,1.628341,-10.378366
704000,-4.345476,1.896208,-9.945514,-23.851452,6.468035,-9.416533
708000,-5.001487,1.769315,-9.718064,-23.286568,-2.218988,-11.080656
712000,-5.018247,1.472434,-9.224859,-17.912521,-6.005247,-10.027221
716000,-5.250484,1.211466,-8.731653,-11.011759,-12.783874,-8.561572
720000,-4.955997,1.177947,-8.741230,-6.172065,-12.371660,-5.859281
724000,-5.166687,1.223437,-8.592790,-3.027026,-21.241888,-6.164625
728000,-4.795586,1.163582,-8.370130,0.163814,-22.478531,-4.531037
732000,-4.050989,1.180341,-7.893683,4.560760,-12.127385,-2.424167
736000,-3.912126,1.187524,-8.032547,9.705798,-4.799140,-1.187526
740000,-4.441244,1.474828,-8.446744,12.255417,-5.333491,-2.164625
744000,-4.539406,1.525106,-9.083601,13.476790,-11.669370,-2.943251
748000,-4.398149,1.582567,-9.473856,13.232515,-13.989981,-2.851648
752000,-4.204218,1.649605,-9.382876,13.934806,-12.829675,-2.958518
756000,-4.240131,1.774103,-9.792285,14.545493,-12.799141,-3.233327
760000,-4.194642,1.936909,-10.309433,13.812669,-14.112118,-3.782945
764000,-4.089296,2.142811,-10.740389,12.789767,-16.188454,-3.447068
768000,-3.960010,2.248155,-10.951078,10.056944,-19.577766,-4.057755
772000,-3.792415,2.530671,-10.936713,6.087478,-21.806774,-5.019587
776000,-3.581726,2.497152,-11.362882,1.492058,-24.386927,-5.309663
780000,-3.320758,2.549825,-11.341333,-2.950690,-21.776239,-5.874548
784000,-3.430891,2.468422,-11.429919,-7.469774,-21.654102,-6.469968
788000,-3.318364,2.408567,-11.255142,-10.950690,-21.898378,-6.927983
792000,-3.327940,2.169147,-10.833763,-13.897256,-21.531965,-7.584472
796000,-3.236961,2.082955,-10.587160,-15.836186,-18.707539,-7.416533
800000,-3.258508,1.975216,-10.304645,-16.965956,-15.501431,-7.324930
804000,-3.282450,1.812411,-10.019734,-17.683514,-11.883110,-7.324930
808000,-3.462016,1.702277,-9.744401,-16.904888,-8.234255,-7.263861
812000,-3.689465,1.534683,-9.694122,-15.179698,-5.058682,-7.111189
816000,-3.900155,1.561020,-9.734824,-12.996491,-5.409827,-7.080655
820000,-4.055778,1.474828,-9.718064,-11.881988,-6.493797,-7.447067
824000,-4.235343,1.520318,-9.749189,-10.263667,-8.585401,-7.126457
828000,-4.170700,1.458069,-9.572019,-9.118629,-9.562500,-6.439434
832000,-3.811569,1.462857,-9.222465,-7.301835,-8.585401,-6.118823
836000,-3.689465,1.410185,-8.609550,-4.553743,-6.218987,-6.531037
840000,-3.608062,1.412579,-8.568848,-1.225499,-4.142652,-7.187525
844000,-3.655946,1.369483,-8.322245,2.896638,-3.302957,-8.164625
848000,-3.670311,1.438915,-8.374918,7.095111,-0.493797,-7.874548
852000,-3.758897,1.278504,-8.152257,11.537860,1.765745,-8.546305
856000,-3.737349,1.314417,-8.259995,14.545493,6.758111,-8.347831
860000,-4.369418,1.285686,-8.655039,17.125647,7.704676,-7.401266
864000,-4.580108,1.316811,-8.971074,19.201982,4.361165,-8.042487
868000,-4.599261,1.426944,-9.416395,18.408089,4.437501,-7.431800
872000,-4.867412,1.510741,-9.921572,17.950073,3.170325,-6.912716
876000,-4.977545,1.565808,-10.204087,15.873737,0.544371,-6.363098
880000,-5.147533,1.544260,-10.304645,13.843203,-2.081583,-4.927983
884000,-5.058948,1.594538,-10.426748,10.850837,-4.753339,-3.569205
888000,-4.946421,1.635240,-10.421960,6.896638,-5.593033,-2.317297
892000,-4.833893,1.651999,-10.752359,3.079844,-5.165553,-1.065388
896000,-4.960786,1.675941,-10.884041,-0.202598,-7.608301,-0.210426
900000,-4.948815,1.575385,-10.960655,-3.820919,-13.302958,0.201787
904000,-4.786009,1.513135,-10.757148,-7.179698,-18.356392,0.583467
908000,-4.436456,1.465251,-10.163386,-9.378171,-18.463263,1.530032
912000,-4.252102,1.448492,-9.897630,-11.454507,-15.547233,2.537665
916000,-4.273650,1.477222,-9.959879,-13.591912,-13.547233,3.468963
920000,-4.249708,1.470040,-10.036493,-15.576644,-12.264790,4.217055
924000,-4.390966,1.472434,-9.900024,-17.408705,-12.585401,5.148353
928000,-4.548983,1.426944,-9.969456,-18.065193,-14.585401,5.682703
932000,-4.606444,1.438915,-9.859323,-17.362904,-18.112118,6.003314
936000,-4.441244,1.335965,-9.725247,-15.881988,-20.432728,5.591101
940000,-4.381389,1.371878,-9.679757,-14.172065,-23.073950,5.560566
944000,-4.048595,1.405396,-9.366117,-11.805653,-24.661736,5.239955
948000,-3.629610,1.309628,-8.789114,-7.561378,-21.119751,5.255223
952000,-3.603274,1.362301,-8.841787,-2.584278,-17.989981,4.690337
956000,-3.622427,1.549049,-9.203311,1.354653,-19.272423,3.331558
960000,-3.459621,1.649605,-9.390059,4.545493,-20.951813,1.697971
964000,-3.299210,1.697489,-9.208099,7.568394,-19.867844,0.110184
968000,-3.229778,1.750161,-9.124303,9.980608,-17.058683,-0.882182
972000,-3.196259,1.869871,-9.203311,11.568394,-13.852576,-1.706609
976000,-3.282450,1.963245,-9.583989,10.682898,-10.066317,-2.592106
980000,-3.457227,2.027889,-10.060435,9.034042,-7.608301,-3.019587
984000,-3.679888,2.082955,-10.216059,7.400455,-6.264789,-3.401266
988000,-3.821146,2.238579,-10.383653,4.896638,-5.455629,-4.027220
992000,-3.739743,2.171541,-10.261548,2.011142,-3.715171,-4.332564
996000,-3.907337,2.087744,-10.144233,-0.828552,-0.814408,-4.179892
1000000,-4.036624,1.996764,-10.275913,-3.225499,1.475669,-4.454701
1004000,-4.153940,1.977611,-10.158598,-4.813286,-0.188453,-4.897449
1008000,-4.458004,1.819593,-10.060435,-6.278934,-3.501430,-5.645541
1012000,-4.702212,1.731008,-10.172963,-7.256034,-4.615934,-4.637907
1016000,-4.695030,1.611298,-10.189722,-7.607179,-8.692270,-4.882182
1020000,-4.565742,1.489193,-9.952697,-8.889622,-12.539598,-4.851647
1024000,-4.455609,1.393425,-9.732430,-10.156797,-9.684637,-3.706610
1028000,-4.422091,1.326388,-9.390059,-10.782751,-7.852575,-2.622640
1032000,-4.355053,1.312023,-9.301474,-10.507942,-8.142652,-2.103556
1036000,-4.299986,1.359907,-9.220071,-9.057561,-7.715171,-1.279129
1040000,-4.419696,1.391031,-9.449914,-8.019393,-7.226621,-1.050121
1044000,-4.477157,1.431733,-9.732430,-7.149163,-9.501431,-0.714243
1048000,-4.458004,1.541866,-9.768343,-6.874354,-10.646469,-0.302029
1052000,-4.529830,1.630451,-9.832987,-6.126263,-10.402194,0.217055
1056000,-4.417302,1.714248,-9.672575,-6.049927,-9.837309,1.407894
1060000,-4.276044,1.747767,-9.524135,-5.546110,-7.684637,1.667436
1064000,-4.163517,1.630451,-9.392453,-5.301835,-5.028148,2.018581
1068000,-3.991134,1.680730,-9.440337,-3.851454,-2.539598,2.049116
1072000,-4.055778,1.673547,-9.378088,-1.378171,-1.150285,0.858276
1076000,-4.101267,1.659182,-9.136273,1.995875,-1.425095,0.064383
1080000,-4.223372,1.596933,-9.155427,5.507325,-2.249522,-0.821113
1084000,-4.307169,1.754950,-9.433155,6.957707,-2.692270,-0.989052
1088000,-4.381389,1.798046,-9.674969,7.232516,-3.409827,-1.294396
1092000,-4.460398,1.874660,-9.828198,6.377554,-4.280056,-1.202793
1096000,-4.594473,1.898602,-10.026917,6.056943,-4.738071,-0.698976
1100000,-4.563348,1.960851,-10.187328,4.988241,-5.867843,-0.408900
1104000,-4.438850,2.085350,-10.287885,3.140913,-7.272423,-0.500503
1108000,-4.302381,2.176329,-10.352529,0.728699,-7.852575,-0.576838
1112000,-4.067749,2.209848,-10.199299,-2.141530,-7.196087,-0.790579
1116000,-3.900155,2.154782,-10.292673,-4.706415,-5.745705,-1.828747
1120000,-3.979163,2.123657,-10.055647,-6.553743,-4.203721,-2.515770
1124000,-4.072537,1.891419,-9.837775,-7.530843,-4.661736,-3.065388
1128000,-4.005499,1.726219,-9.315839,-7.301835,-4.066316,-3.538671
1132000,-4.108450,1.575385,-9.014170,-5.927790,-2.509064,-3.004319
1136000,-4.283227,1.501164,-8.968679,-4.889622,-1.974713,-2.454701
1140000,-4.410120,1.426944,-8.918402,-4.156797,-2.112118,-1.889816
1144000,-4.314352,1.352724,-8.628703,-2.569010,0.162692,-1.187526
1148000,-4.496311,1.328782,-8.772355,-0.599545,1.994753,0.125452
1152000,-4.537012,1.403002,-9.205706,1.034043,1.597806,0.904078
1156000,-4.613626,1.544260,-9.665392,1.125646,0.819180,1.575833
1160000,-4.469975,1.635240,-9.828198,1.064577,0.849715,2.339192
1164000,-4.273650,1.733402,-9.730036,1.232516,2.239028,2.888810
1168000,-4.204218,1.776498,-9.797073,1.369921,4.330631,2.949879
1172000,-4.235343,1.857901,-9.830592,1.232516,5.368799,3.010948
1176000,-4.213795,1.879448,-9.816227,1.415722,5.536737,2.415528
1180000,-4.050989,1.776498,-9.648633,2.163814,6.697043,2.201787
1184000,-4.139575,1.766921,-9.330204,2.866104,7.979486,1.713238
1188000,-3.981557,1.594538,-8.995016,7.064577,11.261928,1.560566
1192000,-4.424485,1.829170,-10.225636,8.576028,12.620707,2.308658
1196000,-4.750096,2.104503,-10.711658,5.721066,4.193226,1.438429
1200000,-4.735731,2.078167,-10.737994,3.568394,-2.615934,0.766673
1204000,-4.503493,2.109292,-10.419566,2.255417,-4.432728,0.690337
1208000,-4.613626,2.099715,-10.251971,2.240149,-6.447995,0.843009
1212000,-4.410120,2.169147,-10.271125,0.667630,-8.264790,0.888810
1216000,-4.015076,2.145205,-10.242394,-2.034660,-8.295323,0.675070
1220000,-3.823540,2.178724,-10.139444,-4.630079,-7.470896,0.262856
1224000,-3.768473,2.183512,-10.086772,-6.340003,-6.463263,-0.592106
1228000,-3.828329,2.145205,-9.923966,-7.164431,-6.020514,-1.294396
1232000,-3.864242,2.020706,-9.880871,-7.515575,-6.463263,-2.561571
1236000,-3.976769,1.960851,-9.789890,-7.698782,-6.447995,-3.523403
1240000,-4.029441,1.783680,-9.684546,-7.958323,-5.883110,-3.889816
1244000,-4.079720,1.685518,-9.457097,-7.637713,-4.646469,-4.088289
1248000,-4.086902,1.515530,-9.236830,-6.599545,-2.661736,-4.531037
1252000,-4.393360,1.450886,-9.208099,-4.965958,-2.677003,-4.271495
1256000,-4.469975,1.302446,-8.942344,-3.133896,-2.921278,-3.920350
1260000,-4.642357,1.319205,-8.963891,-1.332370,-2.127385,-3.508136
1264000,-4.793192,1.331176,-9.157822,-0.141530,-2.997614,-2.943251
1268000,-4.982334,1.304840,-9.239224,1.201982,-4.692270,-2.485235
1272000,-4.977545,1.350330,-9.414001,2.240149,-5.928911,-1.553938
1276000,-5.097255,1.285686,-9.440337,3.324119,-7.226621,-0.347831
1280000,-4.979939,1.379060,-9.339781,4.072211,-6.982347,0.934612
1284000,-4.647145,1.534683,-9.402030,3.705798,-4.554865,2.308658
1288000,-4.374207,1.623269,-9.662998,3.369921,-0.417461,3.575833
1292000,-4.209007,1.812411,-9.931149,2.621829,2.086356,4.125452
1296000,-4.252102,2.025495,-10.240001,1.934806,2.910783,4.018581
1300000,-4.307169,2.066196,-10.429143,1.247783,2.788646,3.575833
1304000,-4.352659,2.123657,-10.438720,0.667630,1.429867,3.117818
1308000,-4.268862,2.020706,-10.314221,0.331753,-0.921278,2.781940
1312000,-4.228160,1.936909,-10.110714,0.163814,-2.646469,2.583467
1316000,-4.194642,1.965640,-9.897630,-0.202598,-4.509064,2.110184
1320000,-4.022259,1.953669,-9.914390,-0.278934,-5.669369,1.652169
1324000,-3.986346,1.994370,-9.797073,-0.614812,-7.440361,0.904078
1328000,-4.141969,1.956063,-9.890448,-0.523209,-9.959446,-0.103556
1332000,-4.156334,2.061408,-9.981427,-0.355270,-13.180820,-0.973785
1336000,-4.192247,1.984793,-9.873688,-0.614812,-15.806774,-1.828747
1340000,-4.127604,2.044648,-9.742006,-1.576644,-17.043415,-2.225693
1344000,-3.909731,1.912967,-9.423578,-2.492675,-16.005247,-2.485235
1348000,-3.895366,1.872266,-9.258378,-3.347636,-13.379293,-2.958518
1352000,-4.065354,1.752556,-9.155427,-3.607178,-10.936545,-3.401266
1356000,-4.307169,1.721431,-9.255983,-3.362904,-10.371660,-3.935617
1360000,-4.537012,1.697489,-9.272743,-2.798018,-11.913645,-4.332564
1364000,-4.625597,1.795651,-9.447520,-2.630080,-13.898377,-4.989052
1368000,-4.565742,1.659182,-9.282320,-2.828552,-14.615934,-4.836380
1372000,-4.565742,1.663970,-9.040505,-3.439240,-13.699904,-3.996686
1376000,-4.417302,1.546654,-8.789114,-3.530843,-10.921278,-3.050121
1380000,-4.419696,1.493982,-8.528147,-2.309469,-6.646469,-2.057755
1384000,-4.467580,1.484405,-8.671799,-1.301835,-2.218988,-1.004319
1388000,-4.620809,1.546654,-8.997410,0.285951,-0.615934,-0.989052
1392000,-4.881777,1.640028,-9.275137,1.293585,-2.386927,-0.805846
1396000,-4.946421,1.697489,-9.294291,2.514959,-5.562499,-0.698976
1400000,-4.860229,1.697489,-9.229648,3.843203,-6.081583,-0.118823
1404000,-4.747702,1.757344,-9.263166,4.652363,-5.150285,0.659803
1408000,-4.673482,1.857901,-9.411607,4.835569,-3.776240,1.148352
1412000,-4.584896,1.900996,-9.720459,4.285951,-3.150285,1.270490
1416000,-4.556166,2.027889,-9.940725,3.461524,-3.012881,1.774307
1420000,-4.228160,1.912967,-9.605537,3.553127,-2.173186,1.606368
1424000,-3.967192,1.936909,-9.327810,4.530226,1.445134,1.499497
1428000,-3.991134,1.915361,-9.414001,5.095111,4.895516,0.766673
1432000,-4.163517,1.903390,-9.390059,4.637096,5.979486,0.354459
1436000,-4.343082,1.788469,-9.483433,4.469157,6.116890,-0.088289
1440000,-4.453215,1.769315,-9.464279,5.201982,4.880249,-0.469968
1444000,-4.568137,1.697489,-9.612720,5.736333,2.895516,-0.637907
1448000,-4.805163,1.699883,-9.780313,6.118012,-0.066316,-1.095922
1452000,-4.932055,1.651999,-9.873688,5.476791,-4.432728,-0.927984
1456000,-4.946421,1.651999,-10.038888,4.896638,-8.753339,-0.592106
1460000,-4.752491,1.635240,-9.816227,3.461524,-11.669370,0.171253
1464000,-4.249708,1.685518,-9.469068,2.026409,-11.516698,0.598734
1468000,-4.055778,1.668759,-9.028535,0.972974,-9.089217,0.659803
1472000,-3.840300,1.625663,-8.923190,1.018775,-5.837308,0.568200
1476000,-3.904943,1.553837,-9.090784,1.598928,-2.707537,0.339192
1480000,-4.125209,1.663970,-9.330204,2.484425,-2.127385,-0.225693
1484000,-4.455609,1.690306,-9.471462,2.667631,-3.928911,-0.622640
1488000,-4.560954,1.798046,-9.607931,3.201982,-6.188453,-0.683709
1492000,-4.642357,1.733402,-9.598354,3.201982,-7.104484,-0.821113
1496000,-4.685453,1.750161,-9.591172,3.049310,-8.310591,-0.439434
1500000,-4.632780,1.824382,-9.722853,2.560760,-9.470897,-0.011953
1504000,-4.505888,1.905785,-9.746795,1.583661,-8.570133,0.644536
1508000,-4.170700,1.929727,-9.837775,0.682898,-5.531965,1.453696
1512000,-3.969586,2.011129,-9.696517,-0.706415,-1.791507,1.010948
