time_us,ax,ay,az,gx,gy,gz
252000,-0.090980,-0.368707,9.217676,-10.782751,25.490936,1.530032
256000,-0.055067,-0.497994,9.191340,-4.935423,25.735210,4.049116
260000,2.626439,-0.380678,8.561666,-5.591911,42.132156,7.926979
264000,-1.807622,1.005565,9.543288,-12.645347,19.994753,4.308658
268000,0.507571,-0.746991,10.445902,-8.065194,28.269562,6.888811
272000,0.102951,-0.553061,10.316615,-6.706415,34.651241,9.178886
276000,0.040701,-0.526724,10.077195,-5.546110,34.498569,10.262856
280000,0.490811,-0.596156,10.314221,-4.904889,40.345898,11.697970
284000,0.720655,-0.574608,10.350134,-4.767485,47.307728,12.675070
288000,1.084573,-0.557849,10.328587,-6.477407,61.109257,13.942245
292000,0.397437,-0.651223,10.263943,-7.500309,73.796280,16.384995
296000,0.105345,-0.696713,10.347740,-6.736950,77.796280,18.446062
300000,-0.035913,-0.689530,10.307038,-7.576645,79.842087,19.652170
304000,0.047884,-0.840365,10.060435,-7.912522,88.849716,22.949881
308000,-0.064643,-0.689530,9.725247,-9.790385,98.345901,25.514765
312000,-0.332794,-0.682347,9.452309,-11.668247,98.773384,26.934612
316000,-0.100556,-0.711078,9.466674,-12.904889,101.765747,28.644537
320000,-0.225055,-0.715866,9.600749,-13.133897,108.101624,30.003315
324000,-0.287304,-0.737414,9.583989,-13.240767,110.513840,31.209421
328000,-0.328006,-0.718261,9.488221,-13.729316,113.093994,32.415527
332000,-0.481235,-0.754174,9.538500,-13.530843,115.750481,33.820110
336000,-0.533907,-0.782904,9.526528,-13.149163,117.063461,34.965145
340000,-0.507571,-0.790087,9.648633,-12.706416,119.506210,36.079651
344000,-0.622492,-0.852336,9.758766,-11.607179,123.002388,37.667439
348000,-0.514753,-0.885855,9.943120,-10.782751,127.353539,39.209423
352000,-0.632069,-0.814029,9.904813,-10.187331,131.735199,40.675072
356000,-0.677559,-0.885855,9.933543,-10.981225,137.918411,42.201790
360000,-0.687136,-1.120486,10.395624,-11.042294,144.574905,44.201790
364000,-0.605733,-1.189918,10.891224,-10.935423,154.513840,46.766674
368000,-0.416591,-1.307234,11.338940,-9.500309,168.437500,49.484230
372000,-0.476446,-1.482011,11.635820,-7.164431,184.239029,51.606369
376000,-1.015141,-1.307234,10.948685,-4.950690,197.002380,55.239956
380000,-1.326388,-1.256956,10.409989,-6.263667,205.689407,57.820110
384000,-1.343147,-1.249773,9.923966,-7.347637,213.872604,60.919346
388000,-1.647211,-1.120486,9.742006,-9.423973,216.208496,62.583466
392000,-1.556231,-1.113304,9.624691,-11.042294,223.200851,65.881180
396000,-1.584962,-0.924162,9.435549,-12.614812,232.254288,68.125450
400000,-1.881842,-0.864307,9.071630,-13.943057,235.032913,69.545296
404000,-1.869871,-0.646434,8.832211,-14.202600,237.842072,71.194153
408000,-1.903390,-0.442927,8.441956,-13.805652,238.162689,71.530029
412000,-1.826776,-0.387861,8.427590,-13.881988,236.544373,70.843010
416000,-1.498770,-0.375890,9.378088,-10.950690,238.635971,70.339195
420000,-1.154005,-0.428562,10.225636,-5.836186,240.803909,67.621635
424000,-1.096544,-0.335188,9.945514,2.698165,244.941315,64.888809
428000,-1.484405,-0.071826,9.469068,8.087478,241.475662,60.140720
432000,-1.869871,0.007183,8.975863,9.690532,242.452759,58.751408
436000,-1.920150,-0.141258,8.657434,7.889005,251.552002,58.919346
440000,-2.485181,-0.119710,8.334216,2.606562,259.109253,57.988049
444000,-2.880225,-0.227449,7.958326,-1.027026,270.223785,59.713238
448000,-3.603274,-0.253785,7.546524,-5.256034,278.086365,61.591103
452000,-4.381389,-0.316035,7.352593,-8.752217,282.544373,64.339195
456000,-4.841076,-0.409408,6.933608,-11.515575,287.613098,67.972778
460000,-5.274426,-0.337582,6.394913,-14.752217,289.063477,71.804840
464000,-5.657499,-0.241814,6.181829,-18.767483,284.116913,73.774307
468000,-5.774815,-0.136469,5.987898,-21.332369,277.781036,76.644539
472000,-5.468357,-0.057461,6.423643,-21.225498,273.032928,78.049118
476000,-4.996699,0.023942,6.624756,-20.996490,269.002411,77.759041
480000,-4.465186,-0.002394,6.955156,-15.851453,278.376434,79.759041
484000,-4.838682,0.205901,6.785168,-13.988858,273.277222,77.667435
488000,-3.852271,0.184354,7.386112,-11.439240,279.078735,78.751404
492000,-4.180276,0.126893,7.474698,-9.729317,288.269562,78.919342
496000,-4.295198,0.229843,7.414843,-7.240767,286.681793,76.384995
500000,-4.101267,0.217872,6.888118,-4.004126,286.086365,73.407898
504000,-4.307169,0.517148,6.500257,-0.767484,283.781036,69.957512
508000,-4.410120,0.648829,5.896919,0.224882,283.078735,68.217056
512000,-4.343082,0.787692,5.221754,-1.439240,284.193237,64.904076
516000,-4.151546,0.967257,4.944026,-2.721682,293.216125,63.560570
520000,-4.714183,1.077391,4.268862,-4.767485,294.361176,61.636902
524000,-4.714183,1.194707,4.079720,-7.988858,298.086365,60.949879
528000,-4.869806,1.283292,4.098873,-12.675881,301.597809,59.331558
532000,-4.819528,1.130063,4.367024,-16.553743,308.010040,58.904079
536000,-4.522647,0.962469,5.300763,-18.614811,323.979492,59.209423
540000,-4.750096,0.727837,5.702989,-16.706415,339.597809,59.010948
544000,-5.319916,0.799663,5.176264,-13.943057,349.842102,59.881176
548000,-5.351041,0.912191,4.548983,-13.469775,357.032928,59.942245
552000,-5.473145,0.897826,4.089296,-13.820920,365.384064,59.224689
556000,-5.853823,1.199495,3.009511,-15.210233,371.368805,60.110184
560000,-6.179435,1.249773,2.130840,-21.347635,370.284851,59.209423
564000,-6.370971,1.362301,1.869871,-28.431606,366.834473,57.072018
568000,-6.521805,1.158794,1.867477,-31.652981,368.391724,57.499496
572000,-6.876147,1.273715,2.094927,-30.431606,366.406982,56.018581
576000,-7.359776,1.204283,1.240196,-28.004124,351.353546,53.484230
580000,-7.082048,1.192312,0.763750,-24.278934,342.330627,51.117817
584000,-7.194576,1.240196,0.744597,-21.103361,334.330627,47.804840
588000,-7.635109,1.144428,0.507571,-15.500308,324.574921,45.026215
592000,-7.802703,1.158794,0.146046,-9.790385,308.926056,41.255222
596000,-7.515399,1.218649,0.011971,-3.973591,294.544373,36.980415
600000,-7.711724,1.328782,0.083797,-1.698782,284.590179,34.171253
604000,-7.462727,1.120486,0.371101,1.186714,279.704681,31.667439
608000,-7.302315,1.094150,0.371101,4.331753,278.010040,28.843010
612000,-7.690176,0.991199,-0.124498,8.469157,272.681793,26.217054
616000,-7.584831,1.204283,-0.641646,10.499692,269.216125,23.560566
620000,-8.180987,1.474828,-1.944092,10.209616,265.582550,24.232323
624000,-7.955932,1.728614,-2.446874,5.278317,257.658875,22.583467
628000,-7.671022,1.927332,-2.954445,-1.958324,260.803925,21.911713
632000,-7.843405,1.958457,-3.428497,-8.767485,266.208496,21.438429
636000,-8.192958,2.149993,-4.345476,-15.164432,264.727600,20.690338
640000,-8.224083,2.284068,-4.788404,-21.866720,258.193237,19.239956
644000,-8.171411,2.149993,-4.568137,-26.431606,254.177948,17.423162
648000,-8.267179,1.929727,-4.000711,-27.576643,247.567261,14.934611
652000,-8.240842,1.661576,-3.368642,-26.370537,240.697037,12.552932
656000,-8.609550,1.314417,-3.045424,-22.141529,231.490936,9.865910
660000,-9.234436,1.168370,-3.016694,-17.973591,216.910782,7.148353
664000,-9.648633,0.948104,-3.059790,-14.110995,199.063446,4.781940
668000,-10.005369,0.888249,-3.098097,-10.004126,181.185593,3.682703
672000,-9.916783,0.854730,-2.975993,-5.179698,161.994751,1.438429
676000,-9.806650,0.763750,-2.755726,-0.233133,151.216125,1.591100
680000,-9.900024,0.653617,-2.851494,4.056943,143.200851,1.606368
684000,-9.868899,0.761356,-3.083732,7.843203,132.254288,2.033848
688000,-9.969456,0.974440,-3.581726,9.904272,118.345901,1.362093
692000,-9.318233,1.137246,-3.490746,11.247784,114.086357,1.087284
696000,-9.114726,1.216254,-4.074931,10.377554,99.185593,-1.615006
700000,-8.504205,1.391031,-3.737349,11.385188,98.880249,-1.905083
704000,-8.705317,1.407791,-4.031836,11.324119,94.147430,-4.454701
708000,-8.724471,1.412579,-4.276044,13.079844,88.116890,-6.073021
712000,-8.750807,1.527501,-4.886566,15.095111,85.032921,-6.683709
716000,-9.028535,1.575385,-5.556942,13.553126,71.292465,-9.721877
720000,-9.232041,1.707066,-5.607220,12.820302,61.277195,-11.401266
724000,-9.660604,1.553837,-5.726931,11.110378,49.658875,-11.508137
728000,-9.150639,1.604115,-5.372589,8.545493,48.941319,-9.676076
732000,-9.320627,1.663970,-5.556942,4.316485,49.368797,-8.775312
736000,-9.320627,1.644817,-5.786786,0.667630,46.284828,-7.202793
740000,-9.387665,1.862689,-5.822699,-7.057561,46.269562,-5.920350
744000,-9.229648,1.877054,-5.935226,-14.553744,45.903149,-5.004319
748000,-8.746018,1.968034,-5.760449,-21.423971,47.170326,-4.561571
752000,-8.489840,1.810017,-5.425261,-27.072826,50.116890,-4.210426
756000,-8.489840,1.805228,-5.286397,-31.133896,52.330631,-4.210426
760000,-8.655039,1.628057,-5.195418,-34.004124,52.468037,-4.607373
764000,-9.038112,1.587356,-5.300763,-36.172062,47.353531,-5.462335
768000,-9.248801,1.537078,-5.109226,-38.630077,35.582539,-7.477602
772000,-8.791509,1.024718,-4.161122,-34.859085,36.147423,-6.286762
776000,-9.179369,0.960075,-3.500323,-33.301834,28.895515,-8.027221
780000,-9.148245,0.651223,-2.815581,-27.607178,22.971851,-8.118823
784000,-9.380483,0.447716,-2.291251,-21.515575,19.093988,-8.531037
788000,-9.346964,0.397437,-2.183512,-14.110995,13.490935,-7.782945
792000,-9.622296,0.450110,-2.157176,-7.286569,7.200860,-8.622641
796000,-9.921572,0.397437,-2.363077,-0.553744,3.414600,-6.882182
800000,-10.263943,0.318429,-2.530671,5.400455,-9.608301,-5.859281
804000,-9.732430,0.316035,-2.348712,11.446257,-16.234255,-5.126457
808000,-9.746795,0.392649,-2.190695,18.392822,-18.081583,-3.462335
812000,-9.672575,0.588974,-2.545036,22.896639,-24.142653,-3.034854
816000,-9.363723,0.727837,-2.116474,28.041677,-27.226622,-2.546304
820000,-8.971074,0.667982,-2.686294,36.514961,-23.883110,-1.294396
824000,-9.069236,1.036689,-3.493140,36.347019,-27.379293,-2.027220
828000,-8.834604,1.197101,-3.794810,37.263050,-24.371660,-0.866915
832000,-8.877700,1.316811,-4.031836,32.606560,-24.524332,-0.714243
836000,-8.633492,1.647211,-3.914520,29.690533,-22.478531,-0.546304
840000,-8.434772,1.805228,-3.825934,25.125647,-26.356392,-2.744777
844000,-7.630321,1.678335,-3.881001,22.759233,-15.135018,-0.637907
848000,-7.905654,1.817199,-3.744531,18.209616,-1.241889,-0.607373
852000,-8.063671,1.771709,-3.971981,12.652363,-0.264789,-1.492869
856000,-7.659051,1.659182,-3.837905,9.736333,9.048187,-2.118823
860000,-8.197746,1.608904,-4.010288,6.728699,15.322997,-2.576838
864000,-8.542512,1.491588,-4.074931,4.285951,17.093988,-3.034854
868000,-8.731653,1.309628,-3.969586,1.919539,17.872616,-2.958518
872000,-8.762778,1.165976,-3.406949,0.667630,19.093988,-2.897449
876000,-8.786720,1.017536,-3.162740,0.728699,20.666508,-3.111190
880000,-9.045294,1.039083,-3.205836,0.316485,19.017653,-3.569205
884000,-9.093178,0.821211,-3.373430,1.980608,20.971851,-2.973785
888000,-9.478644,0.806846,-3.799598,2.514959,18.132156,-2.179892
892000,-9.459491,0.859518,-3.883395,2.820302,16.391699,-1.218060
896000,-9.603143,0.833182,-3.828329,2.850837,13.032920,-0.714243
900000,-9.478644,0.703895,-3.584120,4.118012,10.193226,-0.363098
904000,-9.485827,0.766145,-3.711013,5.247783,6.193226,0.079650
908000,-9.507375,0.792481,-3.845088,6.072211,-0.829675,-0.485235
912000,-9.497798,0.742203,-3.801992,7.293585,-7.913644,-0.882182
916000,-9.323022,0.823605,-3.821146,8.347020,-13.409828,-1.263861
920000,-9.277532,0.842759,-3.742137,9.858470,-18.127384,-2.027220
924000,-9.390059,0.749385,-3.734955,11.461524,-20.783875,-1.935617
928000,-9.526528,0.804452,-3.931279,12.148546,-24.982347,-1.630274
932000,-9.536105,0.885855,-3.890578,13.034042,-30.600668,-1.615006
936000,-9.442732,0.828394,-3.895366,13.247783,-34.066315,-1.202793
940000,-9.232041,0.869095,-3.620033,13.293585,-35.104485,-0.531037
944000,-8.722076,0.940921,-3.318364,12.743966,-32.295322,0.369726
948000,-8.125920,1.070208,-3.007117,12.011142,-24.295324,0.888810
952000,-7.929596,1.343147,-3.335123,8.102745,-13.715171,1.224688
956000,-7.896077,1.477222,-3.881001,3.950073,-3.348759,1.377360
960000,-8.032547,1.537078,-4.393360,-0.721682,6.742845,1.621635
964000,-8.444349,1.637634,-4.797980,-6.889622,8.788646,0.720871
968000,-8.497022,1.539472,-4.750096,-11.042294,13.124523,0.904078
972000,-8.561666,1.352724,-4.362236,-13.775117,16.758112,1.194154
976000,-8.362947,1.192312,-3.823540,-14.859088,23.414600,2.171253
980000,-8.398860,1.170765,-3.579332,-15.393439,27.384066,1.835375
984000,-8.520964,1.074997,-3.421314,-14.904889,29.582539,1.301024
988000,-8.611943,0.955287,-3.268085,-13.271300,29.613073,0.232322
992000,-8.916007,0.809240,-3.122039,-10.477407,26.605440,-1.111190
996000,-9.330204,0.672771,-3.090914,-6.401072,19.445133,-2.592106
1000000,-9.751583,0.548272,-3.071761,-2.095728,11.613073,-3.050121
1004000,-10.065224,0.507571,-3.272874,2.530226,3.399333,-2.851648
1008000,-10.297462,0.577003,-3.500323,5.736333,-5.669369,-2.179892
1012000,-10.218452,0.603339,-3.830723,7.553127,-14.157920,-1.294396
1016000,-10.002975,0.708684,-3.936068,8.560760,-19.531965,-0.454701
1020000,-9.672575,0.861913,-3.885789,9.171448,-22.341125,-0.256228
1024000,-9.476251,0.835576,-3.979163,9.293585,-23.913645,0.186520
1028000,-9.291897,0.849942,-4.072537,9.201982,-25.669371,0.446062
1032000,-9.162610,0.893037,-4.113238,8.911905,-27.150286,0.323925
1036000,-9.088389,1.019930,-4.010288,7.476791,-28.386927,0.354459
1040000,-8.801085,1.163582,-3.890578,5.736333,-27.012880,0.629268
1044000,-8.602366,1.197101,-3.737349,3.827936,-23.257156,0.629268
1048000,-8.561666,1.211466,-3.806781,1.201982,-19.348759,1.010948
1052000,-8.580819,1.300052,-3.845088,-1.607178,-16.325857,0.552933
1056000,-8.633492,1.278504,-4.084508,-4.660614,-13.730438,0.186520
1060000,-8.757990,1.278504,-3.936068,-7.591911,-9.944179,0.400261
1064000,-8.762778,1.201889,-3.766079,-9.881988,-6.371659,0.751406
1068000,-8.872911,1.103727,-3.684676,-11.698782,-3.974713,1.102551
1072000,-8.738836,1.156399,-3.598485,-13.179698,-1.867843,1.301024
1076000,-8.401254,1.115698,-3.189077,-14.431607,2.437501,1.178887
1080000,-8.212111,1.048660,-2.853889,-14.706416,8.834447,0.614001
1084000,-8.255207,1.041478,-2.686294,-14.370538,13.414599,-0.042487
1088000,-8.339005,0.988805,-2.715025,-13.607179,15.979485,-1.355464
1092000,-8.614338,0.919373,-2.806004,-12.660613,16.193226,-2.500503
1096000,-8.997410,0.852336,-2.985569,-11.240767,14.132157,-3.492869
1100000,-9.373300,0.763750,-3.074155,-9.454507,10.590172,-3.889816
1104000,-9.677363,0.653617,-3.277662,-7.423973,5.857348,-3.752411
1108000,-9.763555,0.691924,-3.339911,-5.637713,0.422234,-3.660808
1112000,-9.483433,0.615310,-2.959233,-1.775118,0.971852,-2.179892
1116000,-9.131485,0.229843,-3.052607,4.835569,5.032921,1.484230
1120000,-10.156203,0.756568,-3.529053,-2.049927,-12.371660,-3.782945
1124000,-9.217676,0.610521,-3.552995,1.156180,-11.883110,-1.141724
1128000,-9.507375,0.706290,-3.354277,1.201982,-8.906011,-0.729510
1132000,-9.344569,0.816423,-3.715801,1.079844,-12.844942,-0.851648
1136000,-9.402030,0.814029,-3.670311,1.446256,-14.112118,-0.347831
1140000,-9.437943,0.830788,-3.720589,2.194348,-16.280056,0.354459
1144000,-9.052477,0.859518,-3.591303,2.805035,-16.020514,0.614001
1148000,-8.947132,0.876278,-3.481169,2.163814,-14.554866,0.827742
1152000,-8.753201,0.964863,-3.423708,1.614195,-12.173186,0.354459
1156000,-8.784326,0.931344,-3.327940,1.339386,-10.875477,0.079650
1160000,-8.968679,0.905008,-3.536236,0.530226,-10.096850,-0.210426
1164000,-9.083601,0.984017,-3.672705,0.148546,-10.142653,-0.225693
1168000,-9.181764,1.024718,-3.696647,-0.401072,-11.104485,0.308658
1172000,-9.184157,0.979228,-3.881001,-1.286568,-11.028149,0.323925
1176000,-9.150639,1.053449,-3.821146,-2.798018,-10.417461,0.980413
1180000,-9.085996,1.077391,-3.813963,-4.736950,-10.234255,1.133085
1184000,-8.841787,1.007959,-3.605668,-5.805653,-8.677003,1.056749
1188000,-8.743625,0.998382,-3.521871,-7.301835,-5.867843,0.736139
1192000,-8.793902,0.967257,-3.433285,-8.324736,-3.577766,0.400261
1196000,-8.944737,0.909797,-3.438074,-8.889622,-3.287690,-0.225693
1200000,-9.100361,0.823605,-3.260903,-8.416339,-4.906011,-0.836380
1204000,-8.980651,0.670376,-2.798822,-6.874354,-5.654102,-1.431800
1208000,-9.023746,0.627281,-2.573767,-4.217866,-6.096850,-1.721877
1212000,-9.119514,0.691924,-2.806004,-1.851454,-7.791507,-2.225693
1216000,-9.155427,0.670376,-2.813187,-0.049927,-10.997614,-2.439434
1220000,-9.138668,0.708684,-2.726996,2.209615,-13.028149,-2.851648
1224000,-9.143456,0.711078,-2.667141,4.285951,-13.455629,-3.233327
1228000,-9.200917,0.725443,-2.681506,6.209615,-14.295324,-3.569205
1232000,-9.277532,0.735020,-2.779668,7.705798,-15.699904,-3.385999
1236000,-9.373300,0.768539,-2.971204,8.682898,-17.608301,-3.172258
1240000,-9.327810,0.814029,-2.942474,9.537860,-19.272423,-2.729510
1244000,-9.172187,0.814029,-2.956839,10.087478,-19.806774,-2.286762
1248000,-8.971074,0.928950,-2.956839,10.011142,-19.486164,-2.225693
1252000,-9.002198,0.986411,-3.047819,9.400455,-18.997614,-1.966151
1256000,-9.021352,1.082179,-3.294421,8.469157,-18.509064,-1.721877
1260000,-8.985439,1.036689,-3.208230,7.324119,-17.135019,-1.523403
1264000,-9.021352,1.015141,-3.162740,6.270684,-15.440362,-0.836380
1268000,-9.074024,1.055843,-3.196259,5.476791,-14.157920,-0.515770
1272000,-9.133880,1.072602,-3.107674,4.331753,-13.531965,0.033849
1276000,-8.975863,1.139640,-3.136404,3.003508,-12.280057,0.614001
1280000,-8.664616,1.213860,-3.119645,1.247783,-8.493797,0.827742
1284000,-8.580819,1.242591,-3.289633,-1.347636,-3.669369,1.194154
1288000,-8.664616,1.280898,-3.421314,-4.141530,0.544371,0.888810
1292000,-8.836999,1.300052,-3.615245,-6.309469,2.727577,0.873543
1296000,-8.892065,1.182736,-3.442862,-8.248401,3.750478,0.415528
1300000,-9.002198,1.065420,-3.327940,-9.042294,4.559639,0.598734
1304000,-9.081207,1.007959,-3.256114,-9.240767,4.697043,0.644536
1308000,-9.224859,0.955287,-3.186682,-8.767485,3.887883,0.598734
1312000,-9.232041,0.797269,-3.126827,-8.065194,2.254295,0.644536
1316000,-9.315839,0.814029,-2.940080,-7.240767,0.849715,0.873543
1320000,-9.105149,0.701501,-2.707842,-5.515575,1.368798,1.133085
1324000,-9.174581,0.768539,-2.643199,-4.172065,0.971852,1.239955
1328000,-9.102755,0.735020,-2.655170,-3.088094,-0.447995,0.934612
1332000,-9.105149,0.701501,-2.683900,-1.347636,-2.005247,0.919345
1336000,-9.035717,0.687136,-2.705448,0.682898,-3.287690,0.736139
1340000,-8.963891,0.766145,-2.760514,2.209615,-4.539598,0.323925
1344000,-8.923190,0.809240,-2.674323,3.263050,-4.570133,0.171253
1348000,-8.872911,0.775721,-2.707842,4.514959,-3.211354,0.110184
1352000,-8.932767,0.828394,-2.899378,4.896638,-3.180820,0.094917
1356000,-9.074024,0.881066,-3.100491,5.201982,-3.501430,0.125452
1360000,-9.174581,0.885855,-3.248932,5.507325,-3.654102,-0.042487
1364000,-9.150639,0.883460,-3.117251,5.675264,-4.264789,-0.011953
1368000,-9.052477,0.869095,-2.992752,6.499691,-4.554865,0.201787
1372000,-9.093178,0.811634,-2.863465,7.614195,-5.043415,0.018581
1376000,-9.112331,0.847547,-2.868254,8.713432,-5.119751,-0.164625
1380000,-9.167398,0.895431,-3.071761,9.293585,-5.058682,-0.118823
1384000,-9.184157,1.029507,-3.184288,8.972974,-5.852575,-0.469968
1388000,-9.244013,1.089362,-3.421314,8.606562,-6.753339,-0.439434
1392000,-9.229648,1.101333,-3.447650,7.705798,-7.226621,-0.118823
1396000,-9.088389,1.144428,-3.433285,6.728699,-7.348759,0.217055
1400000,-9.045294,1.132457,-3.490746,5.385188,-6.631201,0.323925
1404000,-8.978256,1.242591,-3.586514,2.713432,-5.043415,0.552933
1408000,-8.975863,1.247379,-3.699042,0.072211,-3.730438,0.690337
1412000,-8.944737,1.309628,-3.763685,-2.309469,-2.325858,0.598734
1416000,-8.951921,1.300052,-3.859453,-4.874354,-1.180820,0.461329
1420000,-8.939949,1.209072,-3.682282,-7.347637,-0.417461,0.400261
1424000,-8.930372,1.108515,-3.368642,-8.736950,1.216127,0.323925
1428000,-8.968679,1.072602,-3.442862,-9.530843,1.781012,-0.073022
1432000,-9.109938,1.015141,-3.239355,-10.080462,0.956585,-0.286762
1436000,-9.107543,0.988805,-3.169923,-10.141530,-0.081583,-0.576838
1440000,-9.045294,0.833182,-2.705448,-9.271301,-0.295324,-0.714243
1444000,-8.992621,0.715866,-2.372654,-7.057561,0.208493,-1.218060
1448000,-8.971074,0.713472,-2.231396,-4.782751,0.529104,-1.141724
1452000,-9.078813,0.703895,-2.217031,-2.675881,-0.570133,-1.905083
1456000,-9.179369,0.653617,-2.161964,-0.645346,-2.218988,-2.332564
1460000,-9.229648,0.639252,-2.200271,1.827936,-3.394560,-2.576838
1464000,-9.191340,0.622492,-2.190695,4.179081,-4.600667,-2.714243
1468000,-9.394848,0.706290,-2.353500,5.812669,-5.760972,-2.668442
1472000,-9.344569,0.713472,-2.499547,6.896638,-6.310591,-2.179892
1476000,-9.442732,0.720655,-2.573767,7.644730,-7.028148,-1.981419
1480000,-9.466674,0.866701,-2.827552,7.934806,-7.012881,-1.279129
1484000,-9.270349,0.845153,-2.837129,7.889005,-6.325858,-0.668442
1488000,-9.076419,0.876278,-2.636016,7.705798,-4.463263,-0.363098
1492000,-9.011775,0.869095,-2.657564,7.705798,-1.547232,0.094917
1496000,-8.894460,0.919373,-2.820370,7.156180,2.376432,0.415528
1500000,-9.009381,1.015141,-3.033453,6.179081,5.048188,0.644536
1504000,-9.114726,1.046266,-3.248932,4.774501,6.101623,0.766673
1508000,-9.203311,1.019930,-3.375824,3.308852,7.002387,1.117818
1512000,-9.143456,1.024718,-3.519476,1.583661,8.574905,1.499497
1516000,-9.287108,1.019930,-3.617639,-0.034660,8.468035,1.850642
1520000,-9.265560,1.024718,-3.586514,-1.729316,7.658875,1.835375
1524000,-9.284714,1.089362,-3.677494,-2.798018,6.269562,1.896444
1528000,-9.311050,0.986411,-3.711013,-4.004126,4.819180,1.942245
