time_us,ax,ay,az,gx,gy,gz
280000,0.454898,0.038307,9.593566,-5.362904,51.170326,3.545299
284000,0.735020,-0.193930,9.593566,-1.973591,61.109257,4.125452
288000,0.711078,-0.131681,9.732430,-1.362904,66.422234,2.781940
292000,0.117316,-0.107739,9.442732,-2.156797,66.391701,1.438429
296000,0.287304,-0.215478,9.538500,-1.607178,71.002388,1.392627
300000,-0.076614,-0.311246,9.414001,-1.469774,74.483307,0.858276
304000,-0.265756,-0.289698,9.155427,-1.836186,77.490936,1.194154
308000,-0.514753,-0.284910,8.863335,-2.981224,81.139793,2.552932
312000,-0.644040,-0.308852,8.868123,-4.401072,82.361168,3.591101
316000,-0.665588,-0.270545,8.863335,-5.927790,85.643608,4.858276
320000,-0.782904,-0.237026,8.623915,-7.393438,89.277199,6.262856
324000,-0.869095,-0.306458,8.590396,-8.920156,91.781013,7.942246
328000,-0.799663,-0.306458,8.999804,-8.874354,94.803917,9.560566
332000,-0.852336,-0.366313,9.380483,-7.423973,98.345901,11.621634
336000,-0.816423,-0.347159,9.445126,-6.248401,103.857353,13.316291
340000,-0.809240,-0.316035,9.385271,-5.683515,106.544373,13.911711
344000,-0.909797,-0.275333,9.239224,-6.217866,107.048195,13.988047
348000,-0.861913,-0.337582,9.246407,-5.179698,109.216133,14.232322
352000,-0.931344,-0.284910,9.215282,-3.820919,109.979492,14.415527
356000,-0.967257,-0.260968,9.306262,-2.248400,109.048195,13.575833
360000,-0.684742,-0.201113,9.277532,-0.248400,110.605446,13.239955
364000,-0.811634,-0.172383,9.059659,1.675264,111.781013,11.881176
368000,-0.883460,-0.067038,8.793902,3.400455,110.147430,10.354459
372000,-1.067814,-0.090980,8.690952,4.759233,108.788651,9.010947
376000,-1.144428,-0.038307,8.655039,5.827936,106.864983,7.194154
380000,-1.244985,-0.059855,8.554482,7.690531,105.979492,6.400261
384000,-1.381454,0.057461,8.468291,8.820302,104.635979,5.148353
388000,-1.513135,0.059855,8.231265,9.247784,103.735214,4.323925
392000,-1.728614,0.038307,8.080431,8.835569,101.735214,3.896444
396000,-1.987187,-0.074220,8.267179,9.293585,100.605446,4.186521
400000,-2.097321,-0.028730,8.588001,9.461524,100.910789,4.736139
404000,-2.454057,-0.062249,8.590396,10.545493,101.231400,6.339192
408000,-2.638410,-0.076614,8.667010,11.293585,101.842087,7.942246
412000,-2.451663,-0.059855,8.564059,10.728700,104.605446,10.247588
416000,-2.458845,0.064643,8.516175,11.049310,109.109261,11.789574
420000,-2.525883,0.112527,8.286332,10.957706,109.719948,12.797207
424000,-2.286463,0.095768,8.315063,10.972974,113.063461,13.697970
428000,-1.999158,0.256180,8.602366,11.369921,115.200867,13.820107
432000,-1.695095,0.272939,8.497022,11.705798,121.582542,13.301023
436000,-1.980005,0.332794,8.283937,11.583661,124.620712,12.384994
440000,-2.121263,0.380678,7.934384,11.919538,125.674149,11.621634
444000,-2.231396,0.375890,7.740454,12.423355,127.750481,11.194154
448000,-2.638410,0.481235,7.505822,11.156180,122.101624,9.072016
452000,-2.595315,0.280122,7.603985,11.507325,122.376434,9.759039
456000,-2.851494,0.280122,7.587225,11.293585,121.567276,9.331558
460000,-2.865860,0.282516,7.240066,10.179081,120.422234,8.797207
464000,-3.086126,0.325611,6.967127,7.980608,120.956589,8.919344
468000,-3.373430,0.280122,6.610391,6.377554,120.483307,9.316291
472000,-3.375824,0.330400,6.617573,4.545493,119.399338,9.499497
476000,-3.512294,0.244209,6.756437,2.469157,118.956589,9.713238
480000,-3.691859,0.169988,6.849811,1.034043,118.239029,9.988047
484000,-3.778050,0.165200,6.842628,0.301218,118.132164,10.614001
488000,-3.909731,0.191536,6.993463,-0.416339,116.544373,11.026215
492000,-3.828329,0.131681,7.429208,-0.767484,117.765747,11.041482
496000,-3.785233,0.081403,7.917625,-0.660614,121.735214,11.362092
500000,-3.742137,0.148441,8.307879,0.408088,126.971855,11.484230
504000,-3.885789,0.169988,8.432379,0.835569,131.567261,10.980413
508000,-4.041412,0.189142,8.377312,1.721066,135.170319,10.705604
512000,-4.374207,0.093374,8.214506,3.125646,136.101624,10.904078
516000,-4.369418,0.009577,8.578424,5.461524,135.460403,10.751406
520000,-4.288015,-0.016759,8.693346,9.614196,137.903152,10.888810
524000,-4.539406,0.009577,8.722076,12.972974,137.918411,10.568199
528000,-4.541800,-0.007183,8.305486,19.308851,139.933685,10.873543
532000,-4.771644,0.181959,7.517793,19.217249,137.078720,9.881176
536000,-4.867412,0.136469,7.237672,20.179081,137.231384,10.522398
540000,-5.207389,0.292093,6.715736,20.682898,124.773384,8.949879
544000,-4.558560,0.158017,7.378930,21.049311,126.681778,9.957512
548000,-4.271256,0.260968,7.824251,20.255417,136.223755,9.911711
552000,-4.096479,0.232238,7.484274,21.904272,151.658875,11.530031
556000,-4.683059,0.572214,6.572083,16.331753,158.345886,10.369726
560000,-4.551377,0.600945,5.930438,11.950073,167.826813,12.675070
564000,-4.766856,0.684742,5.453991,6.759233,170.147415,11.804840
568000,-4.714183,0.708684,5.401319,2.392821,177.200851,12.995680
572000,-4.905719,0.785298,5.286397,-3.454507,182.941315,12.904078
576000,-5.078102,0.677559,5.228937,-5.790385,187.170319,13.255222
580000,-5.470751,0.814029,4.745308,-8.523210,184.590164,12.232322
584000,-5.827487,0.754174,4.616021,-11.149163,180.483292,12.110184
588000,-6.098032,0.696713,4.632780,-12.675881,179.338257,13.468963
592000,-6.320693,0.593762,4.618415,-13.362905,173.948944,13.652169
596000,-6.507440,0.495600,4.759673,-12.828553,164.956573,13.407894
600000,-6.653487,0.344765,5.090073,-10.416339,156.941315,12.995680
604000,-6.742072,0.280122,5.595249,-6.309469,150.315353,13.224688
608000,-6.912060,0.270545,5.947197,-4.324736,136.697037,11.194154
612000,-6.986280,0.129287,6.299145,1.079844,129.552002,11.865910
616000,-7.103596,0.098162,6.466739,5.980608,121.658875,11.270490
620000,-7.156269,0.093374,6.368577,10.682898,114.834450,11.835375
624000,-7.122750,0.138864,6.428432,14.545493,109.078728,12.598734
628000,-6.811504,0.155623,6.986280,16.331753,107.292465,12.400260
632000,-6.423643,0.241814,7.357382,19.904272,111.887886,13.010947
636000,-6.332664,0.316035,6.828263,22.301220,118.666512,12.995680
640000,-6.588843,0.507571,5.595249,19.843203,123.597809,12.659802
644000,-6.816292,0.828394,5.042189,13.995874,127.246666,13.239955
648000,-6.081272,0.720655,5.231331,8.011142,143.124527,16.675070
652000,-6.040571,1.156399,4.754885,-1.790385,158.315353,16.522398
656000,-5.643134,1.266533,3.976769,-11.301835,182.132156,18.827742
660000,-5.645528,1.592144,3.189077,-21.820919,206.315353,19.606369
664000,-5.944803,1.647211,2.135628,-35.194965,212.452759,20.415529
668000,-5.633556,1.623269,2.205060,-44.859085,227.048187,20.858276
672000,-6.145916,1.458069,2.001553,-51.744583,230.834442,19.102551
676000,-6.473921,1.383849,1.707066,-53.561375,232.849716,17.972780
680000,-7.359776,1.436521,1.204283,-57.881989,216.529099,13.820107
684000,-7.400477,1.271321,1.405396,-59.790382,200.697037,10.995680
688000,-7.860164,0.905008,2.035071,-58.156796,183.063446,8.430795
692000,-7.603985,0.536301,3.055001,-51.164429,165.750473,4.858276
696000,-7.479486,0.380678,3.509900,-42.965958,149.826813,0.965146
700000,-7.682993,0.148441,4.249708,-34.401070,138.803909,-1.691342
704000,-8.195353,-0.282516,5.046977,-22.309467,123.475670,-4.149358
708000,-8.465898,-0.296881,5.351041,-10.798018,109.078728,-6.042487
712000,-8.576031,-0.395043,5.652710,-2.675881,95.368805,-8.454701
716000,-8.925584,-0.351948,5.693412,4.911905,86.422234,-8.882182
720000,-9.057265,-0.361524,4.951209,10.805036,79.170326,-8.622641
724000,-9.373300,-0.158017,4.050989,12.805035,71.429871,-8.118823
728000,-9.425972,-0.222661,3.646369,12.667630,67.353539,-5.874548
732000,-9.358934,-0.354342,3.861847,13.049310,71.322998,-2.256228
736000,-9.291897,-0.304064,4.295198,12.331753,81.842087,1.896444
740000,-9.560047,-0.174777,3.514688,8.133280,87.857353,5.392627
744000,-9.533711,0.129287,2.911349,2.774501,94.727577,9.194154
748000,-9.162610,0.181959,2.482787,-2.614812,104.987122,14.461329
752000,-8.932767,0.538695,2.185906,-9.714049,109.093994,15.316291
756000,-8.188169,0.663194,1.786075,-16.401072,121.643608,19.026215
760000,-7.766790,0.816423,1.731008,-21.133896,141.811539,23.072018
764000,-7.766790,1.070208,1.244985,-29.317101,147.842072,21.896444
768000,-7.522582,1.154005,0.524330,-36.401070,146.941315,19.804842
772000,-7.067683,1.127669,0.952892,-41.500309,160.681778,20.278124
776000,-7.115568,1.103727,1.285686,-44.431606,163.842072,17.865910
780000,-7.050924,0.952892,1.312023,-44.217865,167.414597,15.514764
784000,-7.532158,1.051055,1.599327,-42.049927,165.536728,12.232322
788000,-7.003040,0.490811,1.970428,-41.973591,160.315353,8.675070
792000,-8.030152,0.591368,2.073379,-35.958324,149.002380,5.682703
796000,-8.516175,0.100556,2.485181,-29.164429,142.727570,3.850643
800000,-9.193734,0.342371,2.975993,-26.080460,126.483307,-0.439434
804000,-8.695741,0.112527,3.478775,-18.416338,121.781013,0.232322
808000,-8.765172,0.191536,3.828329,-12.843820,126.300102,0.232322
812000,-9.179369,0.155623,3.239355,-8.553743,124.529106,1.087284
816000,-9.464279,0.251391,2.925714,-7.149163,122.651245,2.323925
820000,-9.220071,0.184354,2.669535,-3.622446,122.895523,3.820108
824000,-9.241618,0.299275,2.470816,-2.187331,121.216133,4.598734
828000,-9.339781,0.234632,2.197877,-0.523209,117.887886,5.362093
832000,-9.411607,0.356736,1.582567,2.072211,113.872620,6.583467
836000,-9.672575,0.481235,0.684742,3.201982,107.597809,7.743772
840000,-9.694122,0.857124,-0.196325,1.537859,99.460403,9.926978
844000,-9.038112,1.101333,-0.282516,-3.194965,98.742851,12.033848
848000,-8.324639,1.343147,-0.210690,-10.950690,107.490936,13.010947
852000,-8.025364,1.496376,-0.457293,-20.172064,119.536743,13.743772
856000,-7.931990,1.563414,-0.720655,-28.981224,131.002380,14.201787
860000,-7.785944,1.534683,-0.967257,-35.790382,138.468033,13.667436
864000,-7.639898,1.568202,-0.773327,-42.935421,145.811539,12.415527
868000,-7.249643,1.359907,0.397437,-44.813286,160.529099,12.522398
872000,-7.783550,1.137246,0.397437,-46.935421,162.697037,9.041482
876000,-8.152257,0.897826,0.148441,-46.431606,164.559631,7.423162
880000,-8.702923,0.667982,-0.021548,-44.798019,166.040543,5.972780
884000,-9.404425,0.497994,-0.256180,-43.637711,157.429871,3.972780
888000,-9.739613,0.129287,0.014365,-37.637711,148.071091,2.781940
892000,-10.117896,-0.131681,0.383072,-30.263668,138.239029,2.659803
896000,-10.398018,-0.220267,0.758962,-22.095728,122.666512,1.896444
900000,-10.632649,-0.311246,0.723049,-14.080461,106.269562,1.392627
904000,-10.699687,-0.330400,0.632069,-6.813286,94.208496,1.713238
908000,-10.845734,-0.304064,0.277727,-1.683514,81.490936,2.232322
912000,-10.661380,-0.203507,0.011971,1.736333,70.208496,2.659803
916000,-10.450690,-0.158017,-0.146046,4.179081,64.406967,3.835375
920000,-10.299856,-0.028730,-0.481235,6.896638,60.834446,5.148353
924000,-10.151415,0.272939,-1.137246,7.339386,57.200859,6.827742
928000,-9.236830,0.505177,-1.072602,5.095111,60.666508,8.522398
932000,-8.650250,0.790087,-1.199495,1.278317,73.811546,9.499497
936000,-8.197746,1.096544,-2.008735,-4.370538,87.139793,9.560566
940000,-8.312668,1.316811,-3.019088,-12.431607,96.239029,9.041482
944000,-8.267179,1.419762,-3.332729,-20.599545,103.842087,8.461329
948000,-8.350976,1.462857,-3.258508,-26.538475,104.391701,6.247589
952000,-8.039729,1.194707,-2.827552,-31.027027,107.155060,3.881177
956000,-8.477868,1.137246,-2.509123,-33.103359,107.155060,1.377360
960000,-8.829816,0.912191,-2.308010,-33.744583,105.658875,0.171253
964000,-9.538500,0.770933,-2.193089,-34.416340,99.903152,-0.851648
968000,-9.907207,0.502782,-1.800440,-33.240765,92.819183,-1.050121
972000,-10.086772,0.227449,-0.802058,-29.958324,86.101624,-1.065388
976000,-10.139444,0.031125,-0.181959,-24.202599,79.017654,-1.202793
980000,-10.635044,-0.143652,-0.191536,-17.103361,74.498573,1.041482
984000,-11.224017,-0.191536,-0.639252,-11.500309,62.391701,2.522398
988000,-11.329363,-0.124498,-0.895431,-8.553743,50.620705,3.667437
992000,-11.350910,-0.169988,-1.194707,-6.370538,38.254295,4.934612
996000,-11.085154,-0.191536,-0.933739,-3.194965,28.819180,6.430795
1000000,-10.984597,-0.191536,-0.627281,1.263050,21.109257,8.064383
1004000,-10.678140,0.090980,-0.234632,4.484425,15.048187,8.583467
1008000,-9.691729,0.102951,0.495600,13.873737,21.338264,11.804840
1012000,-9.911995,0.074220,-0.009577,14.423355,15.399332,10.934611
1016000,-8.760384,-0.026336,0.277727,22.957708,42.590172,15.331558
1020000,-10.630256,0.495600,-1.388637,22.255417,25.613073,14.064383
1024000,-9.900024,0.478840,-1.546654,24.209616,22.910784,16.323925
1028000,-10.065224,0.797269,-1.750161,20.606562,16.025288,16.201788
1032000,-9.071630,0.893037,-1.369483,19.140913,27.277195,20.461330
1036000,-8.813056,1.355118,-1.905785,14.118012,26.544371,16.781940
1040000,-7.673417,1.493982,-2.497152,6.820302,45.475670,17.759041
1044000,-7.927202,1.790863,-3.366248,-4.034659,59.826813,17.239956
1048000,-6.986280,1.829170,-3.327940,-11.439240,72.406967,17.194155
1052000,-5.920861,1.757344,-1.759738,-17.469774,88.926056,13.423162
1056000,-4.728549,1.757344,-1.034295,-19.943056,120.269562,10.155986
1060000,-5.317522,1.886631,-1.965640,-22.828552,144.574905,4.904078
1064000,-6.121974,1.788469,-2.669535,-24.813284,158.544373,-0.653174
1068000,-7.141904,1.343147,-3.107674,-24.462139,154.254288,-7.080655
1072000,-7.568071,0.888249,-3.157952,-21.133896,154.361160,-10.744778
1076000,-9.418790,0.519542,-3.256114,-16.233131,148.651230,-12.531037
1080000,-10.953473,0.081403,-3.859453,-11.988858,122.208496,-14.485236
1084000,-11.678916,-0.282516,-3.414132,-7.576645,103.521477,-12.943251
1088000,-12.263102,-0.550666,-3.129222,-1.347636,82.864983,-9.905083
1092000,-12.540829,-0.703895,-2.779668,3.614195,63.139790,-6.286762
1096000,-12.744335,-0.691924,-2.777274,7.171447,42.880249,-2.683709
1100000,-12.507310,-0.651223,-2.729390,10.179081,25.704676,1.224688
1104000,-12.160151,-0.447716,-2.985569,11.568394,11.002386,4.400261
1108000,-12.047623,-0.117316,-3.658340,10.316485,-6.615934,6.339192
1112000,-11.896789,-0.023942,-4.232949,8.957706,-23.409828,9.010947
1116000,-11.511322,0.136469,-4.335899,8.514958,-37.180820,11.575833
1120000,-10.764331,0.325611,-4.070143,9.385188,-46.890743,14.049115
1124000,-10.493786,0.407014,-3.749320,9.034042,-58.280056,15.026215
1128000,-9.809045,0.545878,-2.949656,9.827936,-64.814407,15.346826
1132000,-9.277532,0.457293,-2.116474,12.866103,-67.577766,16.003315
1136000,-8.916007,0.536301,-1.438915,16.606562,-68.035782,15.865909
1140000,-8.559271,0.648829,-1.357512,19.797401,-67.272423,15.133085
1144000,-8.379706,0.768539,-1.350330,21.629463,-64.799133,14.339191
1148000,-8.307879,0.900220,-1.584962,23.110380,-58.570133,13.896443
1152000,-8.528147,0.955287,-2.185906,23.369921,-53.440361,13.591100
1156000,-8.499416,1.261744,-2.887407,20.499693,-50.310593,13.239955
1160000,-8.286332,1.479617,-3.454833,15.583661,-43.409828,13.056749
1164000,-8.070854,1.618480,-3.696647,10.118012,-37.119751,12.751406
1168000,-7.606379,1.707066,-3.591303,4.102745,-26.661736,11.774306
1172000,-7.041347,1.747767,-2.992752,0.270684,-13.654102,10.293390
1176000,-6.658275,1.711854,-2.545036,-1.622446,1.307730,7.560566
1180000,-6.677429,1.769315,-2.463634,-2.736950,11.124523,4.125452
1184000,-7.096414,1.697489,-2.547431,-4.523210,14.010019,-0.240961
1188000,-7.841011,1.599327,-2.592921,-6.141530,12.880248,-4.118823
1192000,-8.473080,1.276109,-2.161964,-6.110995,10.269562,-6.256227
1196000,-9.028535,1.127669,-1.810017,-4.736950,6.177959,-7.218060
1200000,-9.457097,0.974440,-1.666364,-2.935423,-0.356392,-7.645541
1204000,-9.804255,0.768539,-1.616086,0.728699,-0.661736,-5.828747
1208000,-10.295067,0.761356,-1.716643,2.392821,-6.814407,-4.622640
1212000,-10.113108,0.682347,-1.877054,3.659997,-10.432729,-3.111190
1216000,-10.208876,0.608127,-1.936909,5.049310,-14.722805,-1.767678
1220000,-10.053253,0.550666,-1.697489,7.278317,-20.386927,-0.332564
1224000,-9.782708,0.593762,-1.482011,9.522593,-27.241888,-0.103556
1228000,-9.526528,0.689530,-1.419762,11.385188,-35.272423,-0.943251
1232000,-9.263166,0.701501,-1.412579,13.461523,-40.035782,-1.019587
1236000,-8.822633,0.667982,-1.256956,16.560760,-42.539600,-1.508136
1240000,-8.494628,0.828394,-1.252167,18.026409,-40.341125,-2.332564
1244000,-8.611943,0.883460,-1.601721,19.049311,-38.173187,-3.141724
1248000,-8.461109,0.871489,-1.635240,19.400455,-32.112118,-3.172258
1252000,-8.394072,0.873884,-1.386243,18.835569,-22.509064,-3.004319
1256000,-8.762778,1.170765,-1.525106,18.438623,-15.455629,-3.859281
1260000,-8.236053,1.120486,-1.283292,20.423357,-0.951812,-1.416533
1264000,-8.944737,1.005565,-2.389413,12.163814,-8.051049,-5.172258
1268000,-8.556877,1.120486,-2.207454,12.942439,7.429867,-3.263861
1272000,-9.203311,0.881066,-2.803610,8.713432,4.239028,-4.149358
1276000,-9.119514,0.859518,-2.576161,7.201982,11.078722,-3.599739
1280000,-9.576807,0.713472,-2.626439,5.247783,8.101623,-4.210426
1284000,-9.514558,0.586579,-2.535460,6.255417,9.536737,-3.691342
1288000,-10.005369,0.557849,-2.511518,5.308852,6.223761,-3.569205
1292000,-10.117896,0.418985,-2.420538,4.621829,2.758112,-2.546304
1296000,-10.199299,0.402226,-2.255338,4.713432,-0.402194,-1.569205
1300000,-10.156203,0.380678,-2.008735,4.805035,-2.310591,-0.149358
1304000,-10.108319,0.524330,-2.214637,3.889004,-5.547232,1.026215
1308000,-10.007763,0.670376,-2.456451,1.812669,-9.348759,1.194154
1312000,-9.691729,0.629675,-2.705448,1.782134,-8.478530,2.568200
1316000,-9.698911,0.701501,-2.868254,-0.004125,-12.295324,2.827742
1320000,-9.414001,0.761356,-2.652776,-1.225499,-14.829675,2.644536
1324000,-9.002198,0.684742,-2.293645,-1.011759,-18.203720,2.018581
1328000,-8.597578,0.627281,-1.898602,0.423356,-19.409828,0.965146
1332000,-8.604761,0.679953,-1.757344,1.171447,-20.722805,-1.218060
1336000,-8.480263,0.636858,-1.697489,2.637096,-20.860210,-2.378365
1340000,-8.609550,0.555455,-1.673547,4.576027,-19.516699,-3.477602
1344000,-8.872911,0.629675,-1.893813,5.995875,-19.073950,-4.011953
1348000,-9.208099,0.560243,-2.135628,6.576027,-20.463263,-4.424167
1352000,-9.076419,0.502782,-1.877054,7.171447,-21.501431,-3.874548
1356000,-8.817844,0.517148,-1.470040,8.698165,-17.959446,-3.935617
1360000,-8.722076,0.610521,-1.477222,9.492058,-12.325858,-3.676075
1364000,-8.750807,0.711078,-1.980005,8.362287,-7.608301,-3.813480
1368000,-8.856153,0.790087,-2.437297,6.469157,-4.264789,-3.798213
1372000,-9.021352,0.809240,-2.817975,4.469157,-2.234255,-3.660808
1376000,-9.074024,0.744597,-2.966416,2.896638,-1.135018,-3.935617
1380000,-9.217676,0.790087,-3.033453,1.018775,-1.196087,-3.706610
1384000,-9.397242,0.723049,-3.078943,-0.935423,-1.867843,-3.737144
1388000,-9.416395,0.761356,-2.975993,-2.828552,-2.218988,-3.034854
1392000,-9.440337,0.718261,-3.031059,-4.584278,-1.135018,-3.019587
1396000,-9.514558,0.735020,-2.942474,-6.294202,-0.829675,-2.683709
1400000,-9.562442,0.679953,-2.832341,-8.049927,-2.325858,-2.408900
1404000,-9.385271,0.617704,-2.267309,-8.309469,-3.180820,-2.225693
1408000,-9.296685,0.584185,-2.054225,-7.561378,-2.844942,-2.454701
1412000,-9.373300,0.502782,-1.747767,-6.935423,-4.005247,-2.882182
1416000,-9.469068,0.536301,-1.896208,-5.988858,-6.020514,-3.233327
1420000,-9.684546,0.550666,-1.879448,-5.225499,-8.585401,-3.355464
1424000,-9.519346,0.476446,-1.618480,-3.652980,-10.982347,-3.355464
1428000,-9.370906,0.483629,-1.426944,-1.546110,-10.829675,-3.156991
1432000,-9.526528,0.497994,-1.381454,-0.095728,-11.394561,-3.462335
1436000,-9.588778,0.486023,-1.714248,1.095111,-13.196087,-3.385999
1440000,-9.634268,0.497994,-1.867477,1.537859,-14.127385,-3.065388
1444000,-9.399636,0.452504,-1.501164,2.835569,-14.005248,-2.546304
1448000,-9.042900,0.454898,-1.213860,4.866104,-10.967080,-2.485235
1452000,-9.045294,0.524330,-1.197101,5.919539,-8.325858,-2.821113
1456000,-9.215282,0.538695,-1.544260,6.606562,-7.379293,-3.370732
1460000,-9.349358,0.711078,-1.738190,6.453890,-7.486163,-3.431800
1464000,-9.500193,0.694318,-1.944092,5.827936,-7.501431,-3.172258
1468000,-9.557653,0.770933,-2.111686,4.423356,-6.844942,-2.286762
1472000,-9.485827,0.814029,-2.080561,2.438623,-6.203721,-1.767678
1476000,-9.284714,0.735020,-2.092532,1.369921,-4.295324,-1.248594
1480000,-9.203311,0.797269,-1.812411,0.560760,-1.348759,-1.080655
1484000,-9.114726,0.797269,-1.886631,-0.172064,0.590173,-1.324930
1488000,-9.246407,0.785298,-2.049437,-0.996492,1.414600,-1.218060
1492000,-9.466674,0.754174,-2.044648,-2.065194,0.666508,-1.172258
1496000,-9.445126,0.768539,-2.049437,-2.965957,0.315363,-1.080655
1500000,-9.483433,0.742203,-1.984793,-3.607178,0.681776,-0.790579
1504000,-9.572019,0.684742,-2.327164,-5.011759,-0.356392,-0.790579
1508000,-9.674969,0.754174,-2.339135,-6.828553,-2.753339,-0.256228
1512000,-9.629479,0.732626,-2.533065,-7.943057,-4.707537,-0.118823
1516000,-9.586384,0.687136,-2.489970,-9.576645,-5.669369,0.354459
1520000,-9.473856,0.715866,-2.485181,-10.721683,-6.753339,0.583467
1524000,-9.308656,0.742203,-2.284068,-11.271301,-7.699903,0.614001
1528000,-9.143456,0.672771,-2.102109,-11.225499,-8.051049,0.751406
1532000,-8.738836,0.543484,-1.335965,-9.988858,-9.180820,-0.027220
1536000,-8.152257,0.490811,-0.421380,-6.004126,-5.180820,-1.401266
1540000,-8.243237,0.450110,-0.059855,-1.225499,-0.035782,-3.172258
1544000,-8.446744,0.524330,-0.205901,2.484425,0.208493,-5.065388
1548000,-8.870518,0.543484,-0.603339,5.308852,-1.165553,-6.531037
